DR11,2024-07-18 18:17:39,176/14,868.6,-113,-1607,0,6
DR10,2024-07-18 18:19:21,144/2,868.6,-127,-1604,0,6
DR11,2024-07-18 18:20:09,166/8,868.6,-119,-1610,0,6
DR10,2024-07-18 18:21:01,184/14,868.6,-116,-1609,0,6
DR11,2024-07-18 18:21:50,183/2,868.6,-127,-1606,0,6
DR9,2024-07-18 18:22:39,156/8,868.0,-118,350,0,4
DR9,2024-07-18 18:23:30,154/2,868.0,-124,350,0,4
DR10,2024-07-18 18:24:21,167/8,868.6,-118,-1605,0,6
DR4,2024-07-18 18:25:08,32/14,866.1,-114,427,-3,6
DR11,2024-07-18 18:28:30,167/8,868.6,-120,-1606,0,6
DR10,2024-07-18 18:29:21,145/2,868.6,-126,-1606,0,6
DR0,2024-07-18 18:30:10,43/14,866.1,-115,443,-6,6
DR10,2024-07-18 18:31:01,168/8,868.6,-120,-1611,0,6
DR9,2024-07-18 18:34:20,155/2,868.0,-127,357,0,4
DR6,2024-07-18 18:35:08,166/14,866.1,-110,0,-6,8
DR11,2024-07-18 18:36:50,168/8,868.6,-120,-1604,0,6
DR2,2024-07-18 18:38:29,31/8,866.1,-117,435,-5,6
DR9,2024-07-18 18:40:11,156/2,868.0,-126,358,0,4
DR8,2024-07-18 18:41:02,160/14,868.0,-116,352,0,4
DR0,2024-07-18 18:41:51,43/8,865.9,-115,445,-11,5
DR11,2024-07-18 18:42:41,177/14,868.6,-117,-1608,0,6
DR6,2024-07-18 18:43:29,167/14,866.1,-111,0,-3,8
DR11,2024-07-18 18:46:01,178/14,868.6,-116,-1605,0,6
DR10,2024-07-18 18:47:42,169/8,868.6,-120,-1594,0,6
DR10,2024-07-18 18:48:32,146/2,868.6,-129,-1597,0,6
DR9,2024-07-18 18:49:21,157/8,868.0,-118,358,0,4
DR6,2024-07-18 18:50:59,168/14,866.1,-108,0,-5,8
DR1,2024-07-18 18:51:50,51/8,865.9,-112,443,-11,5
DR11,2024-07-18 18:52:42,184/2,868.6,-128,-1591,0,6
DR1,2024-07-18 18:53:30,55/14,865.9,-110,444,-4,5
DR2,2024-07-18 18:54:20,38/2,866.1,-117,440,-16,6
DR4,2024-07-18 18:55:10,39/8,865.9,-115,435,-6,5
DR10,2024-07-18 18:56:02,170/8,868.6,-118,-1603,0,6
DR11,2024-07-18 18:56:52,169/8,868.6,-120,-1601,0,6
DR8,2024-07-18 19:00:13,150/2,868.0,-124,364,0,4
DR0,2024-07-18 19:01:52,38/2,866.1,-110,449,-20,6
DR0,2024-07-18 19:03:32,37/14,865.9,-94,451,-21,5
DR11,2024-07-18 19:05:12,179/14,868.6,-114,-1602,0,6
DR9,2024-07-18 19:06:02,158/8,868.0,-119,360,0,4
DR0,2024-07-18 19:08:32,43/2,865.9,-113,452,-14,5
DR1,2024-07-18 19:11:51,53/8,865.9,-115,448,-5,5
DR10,2024-07-18 19:12:43,185/14,868.6,-113,-1599,0,6
DR10,2024-07-18 19:13:33,186/14,868.6,-114,-1597,0,6
DR10,2024-07-18 19:14:23,187/14,868.6,-117,-1598,0,6
DR5,2024-07-18 19:16:01,41/14,865.9,-113,441,0,5
DR9,2024-07-18 19:17:42,159/8,868.0,-125,365,0,4
DR8,2024-07-18 19:18:34,161/14,868.0,-121,362,0,4
DR10,2024-07-18 19:21:04,188/14,868.6,-113,-1599,0,6
DR10,2024-07-18 19:21:54,147/2,868.6,-125,-1587,0,6
DR11,2024-07-18 19:23:33,185/2,868.6,-129,-1593,0,6
DR4,2024-07-18 19:24:21,40/8,865.9,-115,440,-1,5
DR11,2024-07-18 19:25:13,180/14,868.6,-114,-1612,0,6
DR11,2024-07-18 19:28:33,181/14,868.6,-116,-1588,0,6
DR6,2024-07-18 19:29:21,169/14,866.1,-110,0,-8,8
DR0,2024-07-18 19:31:53,44/2,865.9,-112,457,-19,5
DR10,2024-07-18 19:33:34,148/2,868.6,-127,-1590,0,6
DR8,2024-07-18 19:36:04,162/14,868.0,-114,365,0,4
DR3,2024-07-18 19:39:22,37/14,865.9,-113,446,-1,5
DR3,2024-07-18 19:40:12,39/2,865.9,-117,447,-13,5
DR10,2024-07-18 19:41:05,149/2,868.6,-126,-1589,0,6
DR11,2024-07-18 19:42:44,186/2,868.6,-127,-1593,0,6
DR8,2024-07-18 19:46:05,163/14,868.0,-116,371,0,4
DR10,2024-07-18 19:46:55,150/2,868.6,-126,-1589,0,6
DR11,2024-07-18 19:49:24,170/8,868.6,-118,-1585,0,6
DR6,2024-07-18 19:50:12,172/14,866.1,-110,0,-4,8
DR8,2024-07-18 19:54:25,143/8,868.0,-120,372,0,4
DR11,2024-07-18 19:55:14,187/2,868.6,-127,-1589,0,6
DR2,2024-07-18 19:56:53,38/2,865.9,-110,451,-18,5
DR10,2024-07-18 19:58:36,189/14,868.6,-114,-1589,0,6
DR2,2024-07-18 20:00:13,39/14,866.1,-114,450,-5,6
DR0,2024-07-18 20:01:55,38/14,865.9,-111,459,-2,5
DR8,2024-07-18 20:02:46,144/8,868.0,-121,369,0,4
DR2,2024-07-18 20:03:33,40/14,866.1,-110,450,-9,6
DR0,2024-07-18 20:05:15,43/8,866.1,-111,458,-18,6
DR4,2024-07-18 20:06:03,49/14,865.9,-110,445,-7,5
DR10,2024-07-18 20:11:06,190/14,868.6,-114,-1589,0,6
DR6,2024-07-18 20:12:43,166/8,866.1,-115,0,-8,8
DR4,2024-07-18 20:13:34,33/14,866.1,-115,445,1,6
DR1,2024-07-18 20:15:15,54/8,865.9,-116,456,-2,5
DR9,2024-07-18 20:16:55,166/14,868.0,-118,370,0,4
DR8,2024-07-18 20:17:47,145/8,868.0,-122,373,0,4
DR11,2024-07-18 20:18:36,182/14,868.6,-116,-1602,0,6
DR9,2024-07-18 20:21:56,160/8,868.0,-124,372,0,4
DR1,2024-07-18 20:23:35,37/8,866.1,-115,455,-8,6
DR2,2024-07-18 20:24:24,30/8,865.9,-109,453,-10,5
DR6,2024-07-18 20:25:14,173/14,866.1,-113,0,-4,8
DR9,2024-07-18 20:26:06,158/2,868.0,-130,372,0,4
DR8,2024-07-18 20:26:57,164/14,868.0,-118,372,0,4
DR11,2024-07-18 20:29:26,171/8,868.6,-119,-1587,0,6
DR3,2024-07-18 20:30:15,38/14,866.1,-110,447,-11,6
DR1,2024-07-18 20:31:05,56/14,865.9,-113,457,-1,5
DR1,2024-07-18 20:32:45,48/14,866.1,-110,455,-8,6
DR11,2024-07-18 20:34:27,188/2,868.6,-126,-1587,0,6
DR0,2024-07-18 20:35:16,44/14,866.1,-109,460,-11,6
DR1,2024-07-18 20:36:06,55/8,865.9,-109,457,-11,5
DR11,2024-07-18 20:36:57,172/8,868.6,-119,-1588,0,6
DR8,2024-07-18 20:37:48,151/2,868.0,-131,379,0,4
DR9,2024-07-18 20:39:27,159/2,868.0,-127,376,0,4
DR3,2024-07-18 20:40:15,38/14,865.9,-113,449,3,5
DR9,2024-07-18 20:41:07,167/14,868.0,-118,373,0,4
DR8,2024-07-18 20:42:48,152/2,868.0,-130,374,0,4
DR11,2024-07-18 20:43:37,189/2,868.6,-126,-1589,0,6
DR11,2024-07-18 20:44:27,190/2,868.6,-126,-1589,0,6
DR8,2024-07-18 20:46:08,153/2,868.0,-128,374,0,4
DR11,2024-07-18 20:46:57,183/14,868.6,-113,-1592,0,6
DR11,2024-07-18 20:47:47,191/2,868.6,-125,-1585,0,6
DR10,2024-07-18 20:48:38,191/14,868.6,-117,-1588,0,6
DR6,2024-07-18 20:50:15,169/8,866.1,-112,0,-8,8
DR2,2024-07-18 20:51:06,31/8,865.9,-111,452,-7,5
DR0,2024-07-18 20:53:37,45/14,866.1,-114,459,-3,6
DR1,2024-07-18 20:55:17,38/8,866.1,-115,453,-8,6
DR4,2024-07-18 20:56:06,38/8,866.1,-112,440,-9,6
DR4,2024-07-18 20:56:56,34/14,866.1,-114,442,-5,6
DR9,2024-07-18 20:59:28,162/8,868.0,-121,370,0,4
DR8,2024-07-18 21:01:09,146/8,868.0,-121,370,0,4
DR6,2024-07-18 21:02:46,171/8,866.1,-115,0,-6,8
DR1,2024-07-18 21:03:37,39/8,866.1,-116,452,-5,6
DR5,2024-07-18 21:04:26,42/14,865.9,-112,441,2,5
DR10,2024-07-18 21:06:59,172/8,868.6,-120,-1588,0,6
DR8,2024-07-18 21:07:49,165/14,868.0,-117,368,0,4
DR9,2024-07-18 21:08:38,163/8,868.0,-121,367,0,4
DR10,2024-07-18 21:12:00,192/14,868.6,-117,-1597,0,6
DR8,2024-07-18 21:15:20,166/14,868.0,-116,361,0,4
DR11,2024-07-18 21:16:08,184/14,868.6,-114,-1596,0,6
DR10,2024-07-18 21:17:00,173/8,868.6,-119,-1598,0,6
DR8,2024-07-18 21:18:40,147/8,868.0,-120,366,0,4
DR4,2024-07-18 21:19:27,50/14,865.9,-112,437,4,5
DR11,2024-07-18 21:20:19,192/2,868.6,-126,-1593,0,6
DR11,2024-07-18 21:21:09,193/2,868.6,-126,-1596,0,6
DR11,2024-07-18 21:21:59,194/2,868.6,-127,-1596,0,6
DR2,2024-07-18 21:24:28,39/2,865.9,-117,441,-8,5
DR10,2024-07-18 21:26:10,193/14,868.6,-116,-1600,0,6
DR3,2024-07-18 21:28:38,41/2,865.9,-118,436,-7,5
DR3,2024-07-18 21:31:08,52/8,866.1,-109,433,-14,6
DR9,2024-07-18 21:33:40,160/2,868.0,-127,356,0,4
DR11,2024-07-18 21:34:30,185/14,868.6,-117,-1607,0,6
DR10,2024-07-18 21:38:41,174/8,868.6,-121,-1601,0,6
DR4,2024-07-18 21:41:08,41/8,865.9,-115,427,-3,5
DR11,2024-07-18 21:44:30,195/2,868.6,-125,-1608,0,6
DR2,2024-07-18 21:45:19,37/14,865.9,-113,433,4,5
DR11,2024-07-18 21:47:50,186/14,868.6,-114,-1609,0,6
DR6,2024-07-18 21:49:28,173/8,866.1,-113,0,-5,8
DR6,2024-07-18 21:50:18,174/14,866.1,-112,0,-2,8
DR8,2024-07-18 21:52:01,167/14,868.0,-116,351,0,4
DR9,2024-07-18 21:55:21,168/14,868.0,-116,349,0,4
DR8,2024-07-18 21:56:12,148/8,868.0,-120,350,0,4
DR11,2024-07-18 21:57:51,187/14,868.6,-116,-1616,0,6
DR10,2024-07-18 21:59:32,175/8,868.6,-120,-1613,0,6
DR9,2024-07-18 22:00:21,165/8,868.0,-121,347,0,4
DR10,2024-07-18 22:02:02,176/8,868.6,-121,-1604,0,6
DR2,2024-07-18 22:02:50,40/2,866.1,-118,427,-11,6
DR3,2024-07-18 22:03:39,53/8,866.1,-115,423,-7,6
DR9,2024-07-18 22:04:31,161/2,868.0,-125,349,0,4
DR4,2024-07-18 22:05:19,42/8,865.9,-115,422,-3,5
DR9,2024-07-18 22:07:01,166/8,868.0,-120,346,0,4
DR8,2024-07-18 22:07:52,168/14,868.0,-116,344,0,4
DR11,2024-07-18 22:08:41,196/2,868.6,-126,-1615,0,6
DR0,2024-07-18 22:09:31,46/14,866.1,-114,433,0,6
DR11,2024-07-18 22:10:21,197/2,868.6,-126,-1616,0,6
DR0,2024-07-18 22:12:01,44/8,865.9,-114,434,-3,5
DR0,2024-07-18 22:12:51,44/8,866.1,-111,432,-10,6
DR10,2024-07-18 22:15:23,194/14,868.6,-116,-1618,0,6
DR8,2024-07-18 22:17:03,149/8,868.0,-120,338,0,4
DR8,2024-07-18 22:17:53,154/2,868.0,-126,344,0,4
DR4,2024-07-18 22:21:10,51/14,865.9,-111,417,5,5
DR0,2024-07-18 22:22:02,45/2,865.9,-114,430,-10,5
DR9,2024-07-18 22:22:52,167/8,868.0,-119,340,0,4
DR6,2024-07-18 22:24:30,176/14,866.1,-109,0,1,8
DR0,2024-07-18 22:25:22,45/8,865.9,-115,429,-1,5
DR8,2024-07-18 22:26:13,150/8,868.0,-119,339,0,4
DR9,2024-07-18 22:27:02,169/14,868.0,-116,335,0,4
DR8,2024-07-18 22:27:53,155/2,868.0,-127,336,0,4
DR11,2024-07-18 22:28:42,188/14,868.6,-114,-1625,0,6
DR11,2024-07-18 22:29:32,198/2,868.6,-125,-1615,0,6
DR9,2024-07-18 22:30:22,162/2,868.0,-126,343,0,4
DR4,2024-07-18 22:32:51,40/8,866.1,-117,412,-3,6
DR5,2024-07-18 22:33:41,46/8,866.1,-114,412,-7,6
DR8,2024-07-18 22:34:34,169/14,868.0,-114,336,0,4
DR11,2024-07-18 22:35:23,189/14,868.6,-114,-1623,0,6
DR5,2024-07-18 22:36:11,30/8,865.9,-116,410,1,5
DR6,2024-07-18 22:37:51,178/14,866.1,-109,0,-10,8
DR9,2024-07-18 22:38:43,170/14,868.0,-114,334,0,4
DR1,2024-07-18 22:39:32,40/8,866.1,-108,419,-13,6
DR1,2024-07-18 22:40:22,56/8,865.9,-115,420,0,5
DR4,2024-07-18 22:41:11,52/14,865.9,-110,408,-1,5
DR2,2024-07-18 22:42:02,32/8,865.9,-112,415,-5,5
DR8,2024-07-18 22:42:54,151/8,868.0,-119,331,0,4
DR11,2024-07-18 22:47:03,190/14,868.6,-116,-1627,0,6
DR11,2024-07-18 22:47:53,199/2,868.6,-126,-1628,0,6
DR0,2024-07-18 22:48:43,39/14,865.9,-111,422,1,5
DR9,2024-07-18 22:49:33,171/14,868.0,-113,333,0,4
DR1,2024-07-18 22:50:23,57/8,865.9,-115,417,0,5
DR10,2024-07-18 22:51:14,195/14,868.6,-114,-1627,0,6
DR9,2024-07-18 22:52:04,168/8,868.0,-120,331,0,4
DR10,2024-07-18 22:56:15,177/8,868.6,-119,-1632,0,6
DR4,2024-07-18 22:57:52,39/2,865.9,-118,406,-6,5
DR11,2024-07-18 22:58:44,200/2,868.6,-125,-1623,0,6
DR1,2024-07-18 22:59:33,49/14,866.1,-114,414,2,6
DR9,2024-07-18 23:00:24,163/2,868.0,-126,328,0,4
DR11,2024-07-18 23:01:14,173/8,868.6,-118,-1628,0,6
DR1,2024-07-18 23:02:03,58/8,865.9,-116,415,0,5
DR6,2024-07-18 23:02:52,179/14,866.1,-111,0,1,8
DR8,2024-07-18 23:05:25,156/2,868.0,-125,328,0,4
DR5,2024-07-18 23:07:02,31/8,865.9,-116,404,1,5
DR5,2024-07-18 23:07:52,32/8,865.9,-110,408,-8,5
DR5,2024-07-18 23:09:33,33/8,865.9,-113,403,-3,5
DR10,2024-07-18 23:10:25,151/2,868.6,-127,-1633,0,6
DR11,2024-07-18 23:12:05,201/2,868.6,-126,-1632,0,6
DR9,2024-07-18 23:12:54,172/14,868.0,-116,326,0,4
DR11,2024-07-18 23:14:35,191/14,868.6,-116,-1629,0,6
DR8,2024-07-18 23:15:26,170/14,868.0,-116,328,0,4
DR3,2024-07-18 23:16:13,47/8,865.9,-112,408,-5,5
DR10,2024-07-18 23:17:06,196/14,868.6,-114,-1623,0,6
DR1,2024-07-18 23:20:24,59/8,865.9,-114,414,-2,5
DR10,2024-07-18 23:21:16,197/14,868.6,-117,-1631,0,6
DR4,2024-07-18 23:22:03,40/2,865.9,-116,404,-7,5
DR10,2024-07-18 23:22:56,198/14,868.6,-114,-1628,0,6
DR10,2024-07-18 23:25:26,178/8,868.6,-120,-1629,0,6
DR9,2024-07-18 23:26:15,169/8,868.0,-119,329,0,4
DR11,2024-07-18 23:27:06,174/8,868.6,-120,-1627,0,6
DR11,2024-07-18 23:28:45,175/8,868.6,-118,-1631,0,6
DR1,2024-07-18 23:30:25,60/8,865.9,-115,413,2,5
DR10,2024-07-18 23:31:17,179/8,868.6,-120,-1632,0,6
DR10,2024-07-18 23:33:47,152/2,868.6,-126,-1623,0,6
DR6,2024-07-18 23:34:34,174/8,866.1,-111,0,-4,8
DR11,2024-07-18 23:35:26,176/8,868.6,-120,-1636,0,6
DR10,2024-07-18 23:37:07,153/2,868.6,-125,-1634,0,6
DR2,2024-07-18 23:39:35,52/8,866.3,-111,408,-9,7
DR8,2024-07-18 23:40:27,158/2,868.0,-123,360,0,4
DR4,2024-07-18 23:41:14,35/14,866.1,-107,400,-8,6
DR8,2024-07-18 23:43:47,159/2,868.0,-125,327,0,4
DR1,2024-07-18 23:44:35,57/14,865.9,-111,412,5,5
DR8,2024-07-18 23:45:27,171/14,868.0,-114,323,0,4
DR0,2024-07-18 23:47:06,46/8,865.9,-114,416,0,5
DR11,2024-07-18 23:47:56,202/2,868.6,-127,-1635,0,6
DR8,2024-07-18 23:48:48,160/2,868.0,-125,325,0,4
DR1,2024-07-18 23:50:26,58/14,865.9,-110,411,1,5
DR10,2024-07-18 23:51:18,180/8,868.6,-118,-1633,0,6
DR2,2024-07-18 23:52:05,33/8,865.9,-115,407,1,5
DR2,2024-07-18 23:53:45,34/8,865.9,-115,407,1,5
DR0,2024-07-18 23:55:27,45/8,866.1,-111,414,-9,6
DR11,2024-07-18 23:56:17,177/8,868.6,-118,-1636,0,6
DR11,2024-07-18 23:57:07,203/2,868.6,-127,-1634,0,6
DR4,2024-07-18 23:59:35,41/2,866.1,-118,401,-8,6
DR9,2024-07-19 00:00:27,170/8,868.0,-120,321,0,4
DR10,2024-07-19 00:01:18,199/14,868.6,-116,-1611,0,6
DR5,2024-07-19 00:02:05,43/14,865.9,-111,398,5,5
DR1,2024-07-19 00:02:56,50/14,866.1,-109,408,-5,6
DR11,2024-07-19 00:03:47,193/14,868.6,-116,-1630,0,6
DR11,2024-07-19 00:04:37,194/14,868.6,-113,-1635,0,6
DR8,2024-07-19 00:06:18,152/8,868.0,-118,321,0,4
DR4,2024-07-19 00:07:06,42/2,866.1,-117,399,-9,6
DR11,2024-07-19 00:07:57,195/14,868.6,-113,-1638,0,6
DR6,2024-07-19 00:08:46,175/8,866.1,-112,0,-4,8
DR6,2024-07-19 00:09:36,176/8,866.1,-112,0,-4,8
DR4,2024-07-19 00:10:26,43/2,866.1,-118,400,-8,6
DR9,2024-07-19 00:11:18,164/2,868.0,-125,319,0,4
DR11,2024-07-19 00:12:08,178/8,868.6,-119,-1635,0,6
DR11,2024-07-19 00:13:48,179/8,868.6,-120,-1628,0,6
DR10,2024-07-19 00:14:39,181/8,868.6,-119,-1633,0,6
DR10,2024-07-19 00:15:29,154/2,868.6,-124,-1636,0,6
DR11,2024-07-19 00:16:18,180/8,868.6,-121,-1637,0,6
DR5,2024-07-19 00:17:06,47/8,866.1,-117,398,-1,6
DR10,2024-07-19 00:17:59,200/14,868.6,-112,-1640,0,6
DR0,2024-07-19 00:19:38,46/2,865.9,-113,413,-11,5
DR4,2024-07-19 00:21:16,53/14,865.9,-112,398,6,5
DR9,2024-07-19 00:22:58,165/2,868.0,-124,320,0,4
DR11,2024-07-19 00:26:18,181/8,868.6,-118,-1635,0,6
DR5,2024-07-19 00:27:57,43/14,866.1,-113,395,4,6
DR4,2024-07-19 00:28:47,54/14,865.9,-111,398,4,5
DR9,2024-07-19 00:29:39,166/2,868.0,-125,320,0,4
DR0,2024-07-19 00:30:28,47/2,865.9,-110,413,-14,5
DR5,2024-07-19 00:32:07,44/14,866.1,-114,396,3,6
DR1,2024-07-19 00:32:58,61/8,865.9,-115,408,1,5
DR8,2024-07-19 00:33:50,172/14,868.0,-116,319,0,4
DR9,2024-07-19 00:34:39,171/8,868.0,-120,323,0,4
DR4,2024-07-19 00:35:27,43/8,865.9,-113,400,-2,5
DR10,2024-07-19 00:36:20,182/8,868.6,-118,-1637,0,6
DR10,2024-07-19 00:37:10,155/2,868.6,-126,-1633,0,6
DR2,2024-07-19 00:37:57,40/2,865.9,-118,404,-5,5
DR4,2024-07-19 00:39:37,36/14,866.1,-114,399,3,6
DR2,2024-07-19 00:40:28,43/2,866.1,-118,402,-7,6
DR11,2024-07-19 00:41:19,204/2,868.6,-126,-1634,0,6
DR0,2024-07-19 00:42:09,40/14,865.9,-112,412,6,5
DR10,2024-07-19 00:44:40,201/14,868.6,-116,-1635,0,6
DR9,2024-07-19 00:46:20,173/14,868.0,-116,318,0,4
DR5,2024-07-19 00:47:08,58/2,865.9,-118,395,-5,5
DR0,2024-07-19 00:47:59,47/8,865.9,-115,412,0,5
DR3,2024-07-19 00:48:48,42/2,865.9,-116,399,-8,5
DR9,2024-07-19 00:53:00,174/14,868.0,-113,316,0,4
DR9,2024-07-19 00:53:50,175/14,868.0,-113,321,0,4
DR10,2024-07-19 00:54:41,156/2,868.6,-125,-1639,0,6
DR8,2024-07-19 00:55:31,153/8,868.0,-118,318,0,4
DR10,2024-07-19 00:56:21,202/14,868.6,-113,-1638,0,6
DR0,2024-07-19 00:58:00,41/14,865.9,-110,411,1,5
DR9,2024-07-19 00:59:40,172/8,868.0,-118,320,0,4
DR10,2024-07-19 01:00:31,157/2,868.6,-126,-1631,0,6
DR8,2024-07-19 01:01:21,161/2,868.0,-124,318,0,4
DR10,2024-07-19 01:03:01,183/8,868.6,-120,-1641,0,6
DR1,2024-07-19 01:04:39,41/8,866.1,-112,405,-9,6
DR8,2024-07-19 01:06:21,162/2,868.0,-123,318,0,4
DR11,2024-07-19 01:07:10,196/14,868.6,-114,-1641,0,6
DR11,2024-07-19 01:08:01,182/8,868.6,-118,-1638,0,6
DR6,2024-07-19 01:09:39,177/8,866.1,-112,0,-3,8
DR0,2024-07-19 01:10:31,41/2,866.1,-117,411,-9,6
DR10,2024-07-19 01:11:22,158/2,868.6,-128,-1647,0,6
DR9,2024-07-19 01:12:11,173/8,868.0,-118,323,0,4
DR9,2024-07-19 01:13:01,176/14,868.0,-112,319,0,4
DR0,2024-07-19 01:13:51,42/14,865.9,-111,413,6,5
DR2,2024-07-19 01:14:39,41/2,865.9,-117,405,-5,5
DR11,2024-07-19 01:17:11,205/2,868.6,-123,-1632,0,6
DR5,2024-07-19 01:17:59,48/8,866.1,-115,399,-2,6
DR4,2024-07-19 01:18:49,37/14,866.1,-113,398,1,6
DR5,2024-07-19 01:19:39,44/14,865.9,-111,398,6,5
DR11,2024-07-19 01:20:32,206/2,868.6,-126,-1642,0,6
DR0,2024-07-19 01:21:21,46/8,866.1,-111,412,-9,6
DR8,2024-07-19 01:22:12,163/2,868.0,-123,322,0,4
DR9,2024-07-19 01:23:01,174/8,868.0,-118,322,0,4
DR2,2024-07-19 01:24:40,42/2,865.9,-117,405,-6,5
DR2,2024-07-19 01:26:20,38/14,866.3,-103,0,-13,7
DR4,2024-07-19 01:27:10,38/14,866.1,-109,399,-7,6
DR8,2024-07-19 01:28:02,164/2,868.0,-123,324,0,4
DR3,2024-07-19 01:29:40,43/2,865.9,-110,401,-14,5
DR8,2024-07-19 01:30:33,165/2,868.0,-125,326,0,4
DR10,2024-07-19 01:32:13,203/14,868.6,-116,-1648,0,6
DR9,2024-07-19 01:33:02,175/8,868.0,-118,323,0,4
DR4,2024-07-19 01:33:50,45/2,866.1,-118,399,-7,6
DR6,2024-07-19 01:34:40,180/14,866.1,-111,0,0,8
DR10,2024-07-19 01:35:33,204/14,868.6,-114,-1640,0,6
DR11,2024-07-19 01:36:22,183/8,868.6,-120,-1632,0,6
DR10,2024-07-19 01:37:13,205/14,868.6,-116,-1628,0,6
DR10,2024-07-19 01:38:03,159/2,868.6,-124,-1634,0,6
DR11,2024-07-19 01:38:52,197/14,868.6,-113,-1635,0,6
DR0,2024-07-19 01:41:22,47/14,866.1,-112,413,0,6
DR11,2024-07-19 01:42:12,207/2,868.6,-125,-1634,0,6
DR11,2024-07-19 01:43:02,198/14,868.6,-113,-1634,0,6
DR6,2024-07-19 01:43:50,181/14,866.1,-108,0,1,8
DR6,2024-07-19 01:46:21,178/8,866.1,-113,0,-3,8
DR3,2024-07-19 01:47:11,54/8,866.1,-116,400,-3,6
DR5,2024-07-19 01:48:01,43/2,866.1,-118,399,-9,6
DR3,2024-07-19 01:49:41,56/14,866.3,-105,399,-10,7
DR1,2024-07-19 01:50:32,62/8,865.9,-115,407,1,5
DR2,2024-07-19 01:51:21,35/8,865.9,-114,403,-1,5
DR8,2024-07-19 01:52:14,154/8,868.0,-119,319,0,4
DR1,2024-07-19 01:53:02,45/2,865.9,-117,407,-6,5
DR3,2024-07-19 01:54:41,48/8,865.9,-114,400,-1,5
DR1,2024-07-19 01:56:22,42/8,866.1,-111,405,-10,6
DR11,2024-07-19 01:57:13,208/2,868.6,-128,-1637,0,6
DR3,2024-07-19 01:58:01,44/2,865.9,-112,400,-12,5
DR2,2024-07-19 01:58:52,38/14,865.9,-110,403,0,5
DR10,2024-07-19 01:59:44,160/2,868.6,-126,-1635,0,6
DR8,2024-07-19 02:00:34,173/14,868.0,-116,316,0,4
DR3,2024-07-19 02:01:22,45/2,866.1,-118,397,-10,6
DR11,2024-07-19 02:05:34,184/8,868.6,-118,-1638,0,6
DR4,2024-07-19 02:07:12,55/14,865.9,-112,396,6,5
DR6,2024-07-19 02:08:02,182/14,866.1,-112,0,-0,8
DR11,2024-07-19 02:08:53,199/14,868.6,-116,-1639,0,6
DR10,2024-07-19 02:09:45,184/8,868.6,-120,-1639,0,6
DR2,2024-07-19 02:14:42,41/14,866.1,-114,399,-2,6
DR9,2024-07-19 02:15:34,176/8,868.0,-119,316,0,4
DR11,2024-07-19 02:17:14,200/14,868.6,-113,-1644,0,6
DR10,2024-07-19 02:18:05,206/14,868.6,-116,-1643,0,6
DR5,2024-07-19 02:18:52,34/8,865.9,-116,394,0,5
DR11,2024-07-19 02:19:44,185/8,868.6,-120,-1640,0,6
DR6,2024-07-19 02:20:32,183/14,866.1,-112,0,-3,8
DR5,2024-07-19 02:21:22,35/8,865.9,-114,390,-2,5
DR8,2024-07-19 02:22:15,155/8,868.0,-121,318,0,4
DR3,2024-07-19 02:23:03,45/2,865.9,-110,396,-14,5
DR2,2024-07-19 02:26:23,36/8,865.9,-116,401,-1,5
DR8,2024-07-19 02:28:06,166/2,868.0,-126,325,0,4
DR1,2024-07-19 02:28:54,44/2,866.1,-114,403,-14,6
DR9,2024-07-19 02:29:45,167/2,868.0,-126,324,0,4
DR10,2024-07-19 02:30:36,207/14,868.6,-117,-1638,0,6
DR11,2024-07-19 02:32:15,201/14,868.6,-116,-1643,0,6
DR8,2024-07-19 02:33:06,156/8,868.0,-120,315,0,4
DR9,2024-07-19 02:34:45,168/2,868.0,-127,320,0,4
DR0,2024-07-19 02:37:15,48/2,865.9,-114,410,-10,5
DR11,2024-07-19 02:38:05,210/2,868.6,-128,-1630,0,6
DR5,2024-07-19 02:38:53,49/8,866.1,-116,394,-4,6
DR2,2024-07-19 02:39:44,37/8,865.9,-114,402,0,5
DR3,2024-07-19 02:41:24,57/14,866.3,-102,401,-13,7
DR8,2024-07-19 02:42:16,157/8,868.0,-118,319,0,4
DR4,2024-07-19 02:43:04,56/14,865.9,-111,396,7,5
DR0,2024-07-19 02:44:45,48/8,865.9,-114,411,-1,5
DR8,2024-07-19 02:45:37,167/2,868.0,-125,320,0,4
DR8,2024-07-19 02:46:27,168/2,868.0,-125,320,0,4
DR10,2024-07-19 02:47:17,161/2,868.6,-126,-1640,0,6
DR5,2024-07-19 02:49:44,44/2,866.1,-118,389,-9,6
DR2,2024-07-19 02:50:34,42/14,866.1,-114,403,2,6
DR9,2024-07-19 02:51:26,169/2,868.0,-126,323,0,4
DR9,2024-07-19 02:53:06,170/2,868.0,-126,323,0,4
DR0,2024-07-19 02:53:56,42/2,866.1,-116,412,-12,6
DR5,2024-07-19 02:54:44,59/2,865.9,-114,400,-9,5
DR11,2024-07-19 02:56:26,186/8,868.6,-120,-1636,0,6
DR9,2024-07-19 02:57:16,177/14,868.0,-116,319,0,4
DR9,2024-07-19 02:58:06,171/2,868.0,-126,323,0,4
DR11,2024-07-19 02:58:56,202/14,868.6,-114,-1637,0,6
DR1,2024-07-19 02:59:45,59/14,865.9,-111,409,5,5
DR8,2024-07-19 03:01:27,169/2,868.0,-126,321,0,4
DR6,2024-07-19 03:02:15,184/14,866.1,-110,0,-2,8
