2024-08-29 03:53:42,132/51,866.1,-112,441,-13,6,12
2024-08-29 04:32:52,132/20,865.9,-116,442,-7,5,12
2024-08-29 04:33:43,132/51,865.9,-107,442,-18,5,12
2024-08-29 06:32:54,133/20,866.1,-116,442,-9,6,12
2024-08-29 07:12:55,133/20,865.9,-115,445,-7,5,12
2024-08-29 07:13:46,133/51,865.9,-115,445,-6,5,12
2024-08-29 07:52:56,133/20,868.5,-118,444,-17,21,12
2024-08-29 08:32:56,133/20,867.9,-119,440,-11,18,12
2024-08-29 08:33:48,133/51,867.9,-119,440,-12,18,12
2024-08-29 09:12:57,134/20,866.1,-117,436,-9,6,12
2024-08-29 09:13:48,134/51,866.1,-117,436,-9,6,12
2024-08-29 09:52:58,134/20,865.9,-116,438,-7,5,12
2024-08-29 09:53:49,134/51,865.9,-116,438,-6,5,12
2024-08-29 10:32:59,134/20,868.5,-118,439,-11,21,12
2024-08-29 10:33:50,134/51,868.5,-119,439,-12,21,12
2024-08-29 11:12:59,134/20,867.9,-119,445,-14,18,12
2024-08-29 11:13:51,134/51,867.9,-120,446,-14,18,12
2024-08-29 11:53:00,135/20,866.1,-118,454,-8,6,12
2024-08-29 12:33:01,135/20,865.9,-117,470,-8,5,12
2024-08-29 12:33:52,135/51,865.9,-117,470,-13,5,12
2024-08-29 13:13:53,135/51,868.5,-118,480,-19,21,12
2024-08-29 13:53:02,135/20,867.9,-118,478,-6,18,12
2024-08-29 13:53:54,135/51,867.9,-118,478,-6,18,12
2024-08-29 14:33:03,136/20,866.1,-116,477,-7,6,12
2024-08-29 14:33:54,136/51,866.1,-117,477,-7,6,12
2024-08-29 15:13:04,136/20,865.9,-116,474,-6,5,12
2024-08-29 15:53:05,136/20,868.5,-112,473,-22,21,12
2024-08-29 15:53:56,136/51,868.5,-117,474,-14,21,12
2024-08-29 16:33:06,136/20,867.9,-118,467,-9,18,12
2024-08-29 16:33:57,136/51,867.9,-118,466,-9,18,12
2024-08-29 17:13:06,137/20,866.1,-118,460,-9,6,12
2024-08-29 17:13:58,137/51,866.1,-116,460,-9,6,12
2024-08-29 17:53:07,137/20,865.9,-117,465,-10,5,12
2024-08-29 17:53:58,137/51,865.9,-117,465,-11,5,12
2024-08-29 18:33:59,137/51,868.5,-117,469,-13,21,12
2024-08-29 19:13:09,137/20,867.9,-118,492,-12,18,12
2024-08-29 19:14:00,137/51,867.9,-119,492,-14,18,12
2024-08-29 19:53:09,138/20,866.1,-114,489,-10,6,12
2024-08-29 19:54:01,138/51,866.1,-117,488,-9,6,12
2024-08-29 20:33:10,138/20,865.9,-98,483,-24,5,12
2024-08-29 20:34:01,138/51,865.9,-115,483,-5,5,12
2024-08-29 22:33:12,139/20,866.1,-106,462,-19,6,12
2024-08-29 22:34:04,139/51,866.1,-116,0,-10,6,12
2024-08-29 23:13:13,139/20,865.9,-104,456,-21,5,12
2024-08-29 23:14:04,139/51,865.9,-103,456,-20,5,12
2024-08-29 23:54:05,139/51,868.5,-119,457,-14,21,12
2024-08-30 01:13:15,140/20,866.1,-117,450,-8,6,12
2024-08-30 01:14:07,140/51,866.1,-116,450,-8,6,12
2024-08-30 01:54:07,140/51,865.9,-116,449,-6,5,12
2024-08-30 03:13:18,140/20,867.9,-118,446,-12,18,12
2024-08-30 03:14:09,140/51,867.9,-119,446,-13,18,12
2024-08-30 03:53:19,141/20,866.1,-116,442,-7,6,12
2024-08-30 03:54:10,141/51,866.1,-114,442,-10,6,12
2024-08-30 04:33:19,141/20,865.9,-117,443,-3,5,12
2024-08-30 04:34:11,141/51,865.9,-116,443,-4,5,12
2024-08-30 05:13:20,141/20,868.5,-118,0,-20,21,12
2024-08-30 05:53:21,141/20,867.9,-119,444,-17,18,12
2024-08-30 05:54:12,141/51,867.9,-119,444,-14,18,12
2024-08-30 06:33:22,142/20,866.1,-116,441,-8,6,12
2024-08-30 06:34:13,142/51,866.1,-117,441,-6,6,12
2024-08-30 07:13:22,142/20,865.9,-116,441,-5,5,12
2024-08-30 08:34:15,142/51,867.9,-118,439,-19,18,12
2024-08-30 09:13:25,143/20,866.1,-117,438,-10,6,12
2024-08-30 09:14:16,143/51,866.1,-116,439,-6,6,12
2024-08-30 09:53:25,143/20,865.9,-117,441,-5,5,12
2024-08-30 09:54:17,143/51,865.9,-116,441,-4,5,12
2024-08-30 11:14:18,143/51,867.9,-119,445,-10,18,12
2024-08-30 11:53:28,144/20,866.1,-118,460,-7,6,12
2024-08-30 11:54:19,144/51,866.1,-117,460,-12,6,12
2024-08-30 12:33:29,144/20,865.9,-118,462,-6,5,12
2024-08-30 12:34:20,144/51,865.9,-115,462,-7,5,12
2024-08-30 13:13:29,144/20,868.5,-115,468,-22,21,12
2024-08-30 13:14:20,144/51,868.5,-114,468,-6,21,12
2024-08-30 13:54:21,144/51,867.9,-117,477,-8,18,12
2024-08-30 14:33:31,145/20,866.1,-117,476,-8,6,12
2024-08-30 15:13:32,145/20,865.9,-114,485,-5,5,12
2024-08-30 15:14:23,145/51,865.9,-115,485,-4,5,12
2024-08-30 15:53:32,145/20,868.5,-118,489,-13,21,12
2024-08-30 16:33:33,145/20,867.9,-119,490,-17,18,12
2024-08-30 16:34:24,145/51,867.9,-119,490,-11,18,12
2024-08-30 17:13:34,146/20,866.1,-115,488,-7,6,12
2024-08-30 17:14:25,146/51,866.1,-114,488,-8,6,12
2024-08-30 17:53:35,146/20,865.9,-115,489,-7,5,12
2024-08-30 17:54:26,146/51,865.9,-115,488,-7,5,12
2024-08-30 18:33:35,146/20,868.5,-110,488,-23,21,12
2024-08-30 18:34:27,146/51,868.5,-117,488,-11,21,12
2024-08-30 19:13:36,146/20,867.9,-119,489,-16,18,12
2024-08-30 19:14:27,146/51,867.9,-119,488,-16,18,12
2024-08-30 19:53:37,147/20,866.1,-113,481,-16,6,12
2024-08-30 19:54:28,147/51,866.1,-116,480,-15,6,12
2024-08-30 20:33:38,147/20,865.9,-115,469,-9,5,12
2024-08-30 21:13:39,147/20,868.5,-118,466,-12,21,12
2024-08-30 21:53:39,147/20,867.9,-120,462,-12,18,12
2024-08-30 21:54:30,147/51,867.9,-119,462,-17,18,12
2024-08-30 22:33:40,148/20,866.1,-112,456,-21,6,12
2024-08-30 23:14:32,148/51,865.9,-114,454,-11,5,12
2024-08-30 23:54:33,148/51,868.5,-108,450,-24,21,12
2024-08-31 00:33:42,148/20,867.9,-119,447,-8,18,12
2024-08-31 00:34:34,148/51,867.9,-119,447,-11,18,12
2024-08-31 01:13:43,149/20,866.1,-115,443,-12,6,12
2024-08-31 01:14:34,149/51,866.1,-117,443,-10,6,12
2024-08-31 01:53:44,149/20,865.9,-115,445,-6,5,12
2024-08-31 01:54:35,149/51,865.9,-113,444,-9,5,12
2024-08-31 02:33:45,149/20,868.5,-119,446,-13,21,12
2024-08-31 03:53:46,150/20,866.1,-114,443,-12,6,12
2024-08-31 03:54:37,150/51,866.1,-115,443,-10,6,12
2024-08-31 04:33:47,150/20,865.9,-115,444,-8,5,12
2024-08-31 04:34:38,150/51,865.9,-113,444,-9,5,12
2024-08-31 06:33:49,151/20,866.1,-116,443,-9,6,12
2024-08-31 06:34:40,151/51,866.1,-116,443,-9,6,12
2024-08-31 07:13:50,151/20,865.9,-115,443,-5,5,12
2024-08-31 07:14:41,151/51,865.9,-115,443,-8,5,12
2024-08-31 07:53:51,151/20,868.5,-120,0,-14,21,12
2024-08-31 08:33:52,151/20,867.9,-118,440,-9,18,12
2024-08-31 08:34:43,151/51,867.9,-118,440,-8,18,12
2024-08-31 09:13:52,152/20,866.1,-116,439,-13,6,12
2024-08-31 09:14:43,152/51,866.1,-117,439,-9,6,12
2024-08-31 09:53:53,152/20,865.9,-117,442,-8,5,12
2024-08-31 10:33:54,152/20,868.5,-119,446,-10,21,12
2024-08-31 10:34:45,152/51,868.5,-118,446,-12,21,12
2024-08-31 11:13:55,152/20,867.9,-116,461,-10,18,12
2024-08-31 11:14:46,152/51,867.9,-115,462,-12,18,12
2024-08-31 11:53:55,153/20,866.1,-116,476,-10,6,12
2024-08-31 11:54:47,153/51,866.1,-114,476,-12,6,12
2024-08-31 12:33:56,153/20,865.9,-116,482,-6,5,12
2024-08-31 12:34:47,153/51,865.9,-116,482,-8,5,12
2024-08-31 13:13:57,153/20,868.5,-113,482,-21,21,12
2024-08-31 13:14:48,153/51,868.5,-118,482,-9,21,12
2024-08-31 13:53:58,153/20,867.9,-118,482,-10,18,12
2024-08-31 13:54:49,153/51,867.9,-119,482,-17,18,12
2024-08-31 14:33:58,154/20,866.1,-115,482,-10,6,12
2024-08-31 14:34:50,154/51,866.1,-116,482,-10,6,12
2024-08-31 15:13:59,154/20,865.9,-117,484,-8,5,12
2024-08-31 15:14:50,154/51,865.9,-116,484,-20,5,12
2024-08-31 15:54:00,154/20,868.5,-119,486,-15,21,12
2024-08-31 16:34:01,154/20,867.9,-118,486,-7,18,12
2024-08-31 17:14:02,155/20,866.1,-117,486,-14,6,12
2024-08-31 17:14:53,155/51,866.1,-113,5704,-14,6,12
2024-08-31 17:54:02,155/20,865.9,-116,486,-8,5,12
2024-08-31 17:54:53,155/51,865.9,-117,484,-15,5,12
2024-08-31 18:34:03,155/20,868.5,-116,491,-7,21,12
2024-08-31 18:34:54,155/51,868.5,-118,491,-9,21,12
2024-08-31 19:54:05,156/20,866.1,-117,485,-8,6,12
2024-08-31 19:54:56,156/51,866.1,-116,485,-7,6,12
2024-08-31 20:34:05,156/20,865.9,-117,476,-12,5,12
2024-08-31 20:34:57,156/51,865.9,-118,476,-9,5,12
2024-08-31 21:14:06,156/20,868.5,-110,474,-12,21,12
2024-08-31 21:54:07,156/20,867.9,-118,468,-4,18,12
2024-08-31 21:54:58,156/51,867.9,-118,468,-4,18,12
2024-08-31 22:34:08,157/20,866.1,-114,463,-13,6,12
2024-08-31 22:34:59,157/51,866.1,-114,463,-13,6,12
2024-08-31 23:14:08,157/20,865.9,-115,460,-12,5,12
2024-08-31 23:15:00,157/51,865.9,-112,460,-15,5,12
2024-08-31 23:54:09,157/20,868.5,-117,459,-8,21,12
2024-08-31 23:55:00,157/51,868.5,-116,459,-8,21,12
2024-09-01 00:34:10,157/20,867.9,-118,455,-3,18,12
2024-09-01 00:35:01,157/51,867.9,-118,455,-4,18,12
2024-09-01 01:14:11,158/20,866.1,-117,450,-12,6,12
2024-09-01 01:15:02,158/51,866.1,-117,450,-11,6,12
2024-09-01 01:55:03,158/51,865.9,-117,450,-13,5,12
2024-09-01 02:34:12,158/20,868.5,-115,452,-6,21,12
2024-09-01 02:35:03,158/51,868.5,-117,452,-6,21,12
2024-09-01 03:14:13,158/20,867.9,-108,450,-16,18,12
2024-09-01 03:15:04,158/51,867.9,-118,450,-4,18,12
2024-09-01 03:54:14,159/20,866.1,-118,448,-11,6,12
2024-09-01 03:55:05,159/51,866.1,-117,448,-11,6,12
2024-09-01 04:34:15,159/20,865.9,-118,451,-8,5,12
2024-09-01 04:35:06,159/51,865.9,-117,451,-8,5,12
2024-09-01 05:14:15,159/20,868.5,-117,451,-5,21,12
2024-09-01 05:54:16,159/20,867.9,-119,448,-7,18,12
2024-09-01 06:34:17,160/20,866.1,-117,446,-13,6,12
2024-09-01 06:35:08,160/51,866.1,-117,446,-10,6,12
2024-09-01 07:14:18,160/20,865.9,-118,450,-12,5,12
2024-09-01 07:15:09,160/51,865.9,-117,450,-13,5,12
2024-09-01 07:54:18,160/20,868.5,-116,454,-12,21,12
2024-09-01 07:55:10,160/51,868.5,-119,454,-9,21,12
2024-09-01 08:35:10,160/51,867.9,-119,448,-10,18,12
2024-09-01 09:14:20,161/20,866.1,-118,441,-15,6,12
2024-09-01 09:15:11,161/51,866.1,-118,440,-15,6,12
2024-09-01 09:54:21,161/20,865.9,-117,443,-8,5,12
2024-09-01 09:55:12,161/51,865.9,-117,443,-8,5,12
2024-09-01 10:35:13,161/51,868.5,-114,449,-16,21,12
2024-09-01 11:14:22,161/20,867.9,-120,453,-12,18,12
2024-09-01 11:15:13,161/51,867.9,-119,453,-10,18,12
2024-09-01 11:54:23,162/20,866.1,-118,465,-14,6,12
2024-09-01 11:55:14,162/51,866.1,-118,465,-10,6,12
2024-09-01 12:34:24,162/20,865.9,-109,25946,-20,5,12
2024-09-01 13:14:24,162/20,868.5,-115,0,-16,21,12
2024-09-01 13:15:16,162/51,868.5,-114,455,-23,21,12
2024-09-01 13:55:16,162/51,867.9,-119,450,-12,18,12
2024-09-01 14:34:26,163/20,866.1,-113,452,-18,6,12
2024-09-01 14:35:17,163/51,866.1,-115,452,-15,6,12
2024-09-01 15:14:27,163/20,865.9,-117,460,-7,5,12
2024-09-01 15:15:18,163/51,865.9,-117,460,-9,5,12
2024-09-01 15:54:28,163/20,868.5,-117,473,-14,21,12
2024-09-01 16:34:28,163/20,867.9,-118,476,-9,18,12
2024-09-01 16:35:20,163/51,867.9,-118,476,-10,18,12
2024-09-01 17:14:29,164/20,866.1,-112,477,-17,6,12
2024-09-01 17:15:20,164/51,866.1,-115,477,-13,6,12
2024-09-01 17:54:30,164/20,865.9,-115,479,-10,5,12
2024-09-01 17:55:21,164/51,865.9,-113,479,-11,5,12
2024-09-01 19:14:31,164/20,867.9,-120,473,-23,18,12
2024-09-01 19:15:23,164/51,867.9,-120,473,-21,18,12
2024-09-01 19:54:32,165/20,866.1,-117,457,-5,6,12
2024-09-01 19:55:23,165/51,866.1,-116,457,-9,6,12
2024-09-01 20:34:33,165/20,865.9,-118,448,-10,5,12
2024-09-01 20:35:24,165/51,865.9,-117,448,-13,5,12
2024-09-01 21:14:34,165/20,868.5,-117,449,-4,21,12
2024-09-01 21:15:25,165/51,868.5,-118,449,-2,21,12
2024-09-01 21:54:34,165/20,867.9,-119,449,-8,18,12
2024-09-01 22:34:35,166/20,866.1,-117,444,-10,6,12
2024-09-01 22:35:26,166/51,866.1,-117,444,-7,6,12
2024-09-01 23:14:36,166/20,865.9,-117,445,-7,5,12
2024-09-01 23:15:27,166/51,865.9,-117,445,-7,5,12
2024-09-01 23:55:28,166/51,868.5,-115,446,-14,21,12
2024-09-02 00:34:38,166/20,867.9,-119,445,-14,18,12
2024-09-02 01:14:38,167/20,866.1,-118,442,-16,6,12
2024-09-02 01:15:29,167/51,866.1,-117,442,-10,6,12
2024-09-02 01:54:39,167/20,865.9,-117,443,-12,5,12
2024-09-02 01:55:30,167/51,865.9,-117,443,-11,5,12
2024-09-02 02:34:40,167/20,868.5,-111,446,-17,21,12
2024-09-02 02:35:31,167/51,868.5,-118,446,-9,21,12
2024-09-02 03:15:32,167/51,867.9,-119,448,-14,18,12
2024-09-02 03:54:41,168/20,866.1,-117,447,-6,6,12
2024-09-02 03:55:33,168/51,866.1,-117,447,-7,6,12
2024-09-02 04:34:42,168/20,865.9,-118,448,-13,5,12
2024-09-02 05:14:43,168/20,868.5,-118,450,-12,21,12
2024-09-02 05:15:34,168/51,868.5,-116,450,-14,21,12
2024-09-02 05:55:35,168/51,867.9,-119,447,-14,18,12
2024-09-02 06:34:44,169/20,866.1,-117,448,-15,6,12
2024-09-02 06:35:36,169/51,866.1,-114,448,-16,6,12
2024-09-02 07:14:45,169/20,865.9,-117,451,-8,5,12
2024-09-02 07:15:36,169/51,865.9,-117,452,-10,5,12
2024-09-02 07:54:46,169/20,868.5,-118,455,-6,21,12
2024-09-02 07:55:37,169/51,868.5,-114,455,-10,21,12
2024-09-02 08:34:47,169/20,867.9,-119,450,-9,18,12
2024-09-02 08:35:38,169/51,867.9,-118,450,-7,18,12
2024-09-02 09:14:47,170/20,866.1,-117,441,-15,6,12
2024-09-02 09:15:39,170/51,866.1,-116,440,-11,6,12
2024-09-02 09:54:48,170/20,865.9,-117,439,-15,5,12
2024-09-02 09:55:39,170/51,865.9,-117,439,-18,5,12
2024-09-02 10:35:40,170/51,868.5,-116,437,-9,21,12
