DR2,2024-09-03 03:22:11,454/8/20,865.9,-100,369,15,5,4/5
DR5,2024-09-03 03:23:01,442/14/20,865.7,-95,359,3,4,4/5
DR11,2024-09-03 03:23:53,1790/8/20,868.6,-94,-1672,0,6,4/6
DR11,2024-09-03 03:24:43,1794/2/20,868.6,-99,-1667,0,6,4/6
DR6,2024-09-03 03:25:31,1721/2/20,866.1,-101,0,8,8,4/5
DR10,2024-09-03 03:26:24,1808/2/20,868.6,-98,-1673,0,6,1/3
DR1,2024-09-03 03:27:12,461/14/20,865.9,-94,373,15,5,4/5
DR4,2024-09-03 03:28:01,445/14/20,865.9,-94,364,15,5,4/5
DR5,2024-09-03 03:28:51,467/8/20,866.3,-97,363,6,7,4/5
DR5,2024-09-03 03:29:41,438/14/20,866.3,-92,362,7,7,4/5
DR6,2024-09-03 03:30:31,1810/8/20,866.1,-96,0,9,8,4/5
DR1,2024-09-03 03:32:12,461/14/20,866.1,-94,373,15,6,4/5
DR6,2024-09-03 03:33:01,1811/8/20,866.1,-95,0,9,8,4/5
DR6,2024-09-03 03:33:51,1722/2/20,866.1,-100,0,8,8,4/5
DR0,2024-09-03 03:34:43,423/2/20,865.9,-105,380,8,5,4/5
DR1,2024-09-03 03:35:33,419/2/20,865.7,-93,374,-15,4,4/5
DR10,2024-09-03 03:36:24,1793/14/20,868.6,-87,-1666,0,6,1/3
DR0,2024-09-03 03:37:13,411/8/20,866.1,-100,379,13,6,4/5
DR0,2024-09-03 03:38:04,424/2/20,865.9,-105,381,10,5,4/5
DR5,2024-09-03 03:38:52,457/14/20,865.9,-95,365,15,5,4/5
DR9,2024-09-03 03:39:44,1752/2/20,868.0,-98,283,0,4,4/6
DR9,2024-09-03 03:40:34,1675/8/20,868.0,-93,288,0,4,4/6
DR4,2024-09-03 03:42:12,430/8/20,866.1,-99,367,15,6,4/5
DR8,2024-09-03 03:43:55,1708/8/20,868.0,-93,287,0,4,1/3
DR4,2024-09-03 03:44:42,441/8/20,865.9,-100,369,15,5,4/5
DR2,2024-09-03 03:45:33,463/14/20,865.9,-95,375,15,5,4/5
DR3,2024-09-03 03:46:22,442/8/20,866.3,-98,372,15,7,4/5
DR11,2024-09-03 03:47:14,1795/2/20,868.6,-98,-1664,0,6,4/6
DR0,2024-09-03 03:48:04,466/8/20,866.3,-96,383,3,7,4/5
DR8,2024-09-03 03:48:55,1709/8/20,868.0,-92,287,0,4,1/3
DR4,2024-09-03 03:49:42,461/8/20,866.3,-97,369,4,7,4/5
DR11,2024-09-03 03:50:34,1811/14/20,868.6,-86,-1663,0,6,4/6
DR10,2024-09-03 03:51:25,1809/2/20,868.6,-97,-1662,0,6,1/3
DR9,2024-09-03 03:52:14,1753/2/20,868.0,-98,291,0,4,4/6
DR5,2024-09-03 03:53:03,426/14/20,866.1,-93,368,15,6,4/5
DR4,2024-09-03 03:53:53,395/8/20,865.7,-96,368,-5,4,4/5
DR5,2024-09-03 03:54:43,463/8/20,865.9,-100,368,11,5,4/5
DR2,2024-09-03 03:55:33,451/8/20,866.3,-97,376,6,7,4/5
DR2,2024-09-03 03:56:23,421/2/20,866.1,-104,375,10,6,4/5
DR1,2024-09-03 03:57:14,432/8/20,866.3,-96,379,4,7,4/5
DR5,2024-09-03 03:58:03,471/2/20,865.9,-105,367,11,5,4/5
DR8,2024-09-03 03:58:56,1837/2/20,868.0,-97,288,0,4,1/3
DR1,2024-09-03 04:00:34,424/2/20,866.3,-98,378,-3,7,4/5
DR1,2024-09-03 04:01:24,441/2/20,866.1,-104,378,10,6,4/5
DR10,2024-09-03 04:02:16,1772/8/20,868.6,-92,-1665,0,6,1/3
DR4,2024-09-03 04:03:03,446/14/20,865.9,-94,369,15,5,4/5
DR5,2024-09-03 04:03:53,472/2/20,865.9,-105,368,9,5,4/5
DR3,2024-09-03 04:04:43,430/14/20,865.9,-94,371,15,5,4/5
DR5,2024-09-03 04:05:33,468/8/20,866.3,-97,365,5,7,4/5
DR6,2024-09-03 04:06:23,1761/14/20,866.1,-90,0,9,8,4/5
DR8,2024-09-03 04:07:16,1838/2/20,868.0,-98,286,0,4,1/3
DR9,2024-09-03 04:08:05,1676/8/20,868.0,-92,284,0,4,4/6
DR6,2024-09-03 04:08:53,1762/14/20,866.1,-89,0,10,8,4/5
DR0,2024-09-03 04:09:45,419/8/20,865.7,-94,381,-8,4,4/5
DR10,2024-09-03 04:10:36,1773/8/20,868.6,-92,-1666,0,6,1/3
DR11,2024-09-03 04:11:25,1796/2/20,868.6,-99,-1669,0,6,4/6
DR11,2024-09-03 04:12:15,1797/2/20,868.6,-97,-1669,0,6,4/6
DR9,2024-09-03 04:13:05,1754/2/20,868.0,-97,283,0,4,4/6
DR6,2024-09-03 04:13:54,1763/14/20,866.1,-89,0,10,8,4/5
DR6,2024-09-03 04:14:44,1764/14/20,866.1,-89,0,9,8,4/5
DR6,2024-09-03 04:15:34,1812/8/20,866.1,-95,0,9,8,4/5
DR2,2024-09-03 04:16:24,447/8/20,865.7,-96,372,-5,4,4/5
DR2,2024-09-03 04:17:14,464/14/20,865.9,-94,372,15,5,4/5
DR10,2024-09-03 04:18:07,1810/2/20,868.6,-99,-1668,0,6,1/3
DR3,2024-09-03 04:18:54,409/2/20,866.1,-104,367,10,6,4/5
DR11,2024-09-03 04:19:46,1791/8/20,868.6,-93,-1666,0,6,4/6
DR4,2024-09-03 04:20:34,396/8/20,865.7,-95,362,-6,4,4/5
DR1,2024-09-03 04:21:25,447/8/20,865.9,-100,375,15,5,4/5
DR6,2024-09-03 04:22:14,1765/14/20,866.1,-89,0,9,8,4/5
DR8,2024-09-03 04:23:07,1740/14/20,868.0,-86,281,0,4,1/3
DR10,2024-09-03 04:23:57,1794/14/20,868.6,-87,-1671,0,6,1/3
DR1,2024-09-03 04:24:45,420/2/20,865.7,-97,374,-10,4,4/5
DR2,2024-09-03 04:25:35,448/8/20,865.7,-96,371,-5,4,4/5
DR1,2024-09-03 04:26:25,434/8/20,866.1,-99,373,15,6,4/5
DR0,2024-09-03 04:27:16,464/2/20,865.7,-95,379,-12,4,4/5
DR1,2024-09-03 04:28:05,421/2/20,865.7,-94,374,-14,4,4/5
DR8,2024-09-03 04:28:57,1710/8/20,868.0,-92,281,0,4,1/3
DR6,2024-09-03 04:29:44,1723/2/20,866.1,-100,0,3,8,4/5
DR3,2024-09-03 04:30:35,484/2/20,865.9,-105,368,12,5,4/5
DR9,2024-09-03 04:31:26,1810/14/20,868.0,-86,281,0,4,4/6
DR0,2024-09-03 04:32:16,465/2/20,865.7,-96,378,-11,4,4/5
DR3,2024-09-03 04:33:05,431/14/20,865.9,-94,368,15,5,4/5
DR4,2024-09-03 04:33:55,415/2/20,866.1,-104,364,14,6,4/5
DR6,2024-09-03 04:34:45,1724/2/20,866.1,-100,0,8,8,4/5
DR2,2024-09-03 04:35:35,455/8/20,865.9,-100,371,13,5,4/5
DR1,2024-09-03 04:36:26,442/2/20,866.1,-104,373,12,6,4/5
DR1,2024-09-03 04:37:16,462/14/20,865.9,-94,374,15,5,4/5
DR0,2024-09-03 04:38:07,392/8/20,865.9,-100,379,10,5,4/5
DR2,2024-09-03 04:38:55,465/14/20,865.9,-94,371,15,5,4/5
DR11,2024-09-03 04:39:47,1798/2/20,868.6,-98,-1670,0,6,4/6
DR2,2024-09-03 04:40:35,456/8/20,865.9,-100,371,15,5,4/5
DR10,2024-09-03 04:41:28,1811/2/20,868.6,-97,-1667,0,6,1/3
DR10,2024-09-03 04:42:18,1774/8/20,868.6,-92,-1668,0,6,1/3
DR10,2024-09-03 04:43:08,1795/14/20,868.6,-86,-1671,0,6,1/3
DR3,2024-09-03 04:43:55,443/8/20,866.3,-98,367,15,7,4/5
DR6,2024-09-03 04:44:45,1813/8/20,866.1,-95,0,9,8,4/5
DR1,2024-09-03 04:45:36,463/14/20,865.9,-94,375,15,5,4/5
DR8,2024-09-03 04:46:28,1839/2/20,868.0,-98,282,0,4,1/3
DR4,2024-09-03 04:47:15,447/14/20,865.9,-94,365,15,5,4/5
DR9,2024-09-03 04:48:07,1677/8/20,868.0,-92,283,0,4,4/6
DR8,2024-09-03 04:48:58,1741/14/20,868.0,-86,286,0,4,1/3
DR5,2024-09-03 04:49:45,469/8/20,866.3,-97,364,5,7,4/5
DR4,2024-09-03 04:50:36,440/2/20,866.3,-103,365,10,7,4/5
DR4,2024-09-03 04:51:26,442/8/20,865.9,-100,366,15,5,4/5
DR5,2024-09-03 04:52:16,412/8/20,866.1,-99,364,15,6,4/5
DR5,2024-09-03 04:53:06,458/14/20,865.9,-95,365,13,5,4/5
DR1,2024-09-03 04:53:57,462/14/20,866.1,-93,374,15,6,4/5
DR10,2024-09-03 04:54:48,1796/14/20,868.6,-88,-1667,0,6,1/3
DR5,2024-09-03 04:55:36,454/2/20,866.3,-103,364,9,7,4/5
DR2,2024-09-03 04:56:26,449/8/20,865.7,-96,371,-6,4,4/5
DR6,2024-09-03 04:57:16,1766/14/20,866.1,-89,0,10,8,4/5
DR10,2024-09-03 04:58:09,1797/14/20,868.6,-88,-1670,0,6,1/3
DR6,2024-09-03 04:58:56,1725/2/20,866.1,-100,0,6,8,4/5
DR6,2024-09-03 04:59:46,1726/2/20,866.1,-100,0,8,8,4/5
DR6,2024-09-03 05:00:36,1814/8/20,866.1,-95,0,9,8,4/5
DR11,2024-09-03 05:01:28,1792/8/20,868.6,-92,-1669,0,6,4/6
DR10,2024-09-03 05:02:19,1798/14/20,868.6,-87,-1667,0,6,1/3
DR0,2024-09-03 05:03:58,420/8/20,865.7,-94,379,-7,4,4/5
DR0,2024-09-03 05:04:48,469/14/20,865.7,-93,379,-1,4,4/5
DR4,2024-09-03 05:05:36,425/14/20,865.7,-93,366,0,4,4/5
DR6,2024-09-03 05:06:26,1727/2/20,866.1,-100,0,5,8,4/5
DR2,2024-09-03 05:07:17,449/14/20,865.7,-93,371,-2,4,4/5
DR0,2024-09-03 05:08:08,425/2/20,865.9,-105,380,9,5,4/5
DR5,2024-09-03 05:08:56,455/2/20,866.3,-103,363,14,7,4/5
DR5,2024-09-03 05:10:37,456/2/20,866.3,-97,366,-5,7,4/5
DR6,2024-09-03 05:11:26,1767/14/20,866.1,-89,0,9,8,4/5
DR8,2024-09-03 05:12:20,1742/14/20,868.0,-86,286,0,4,1/3
DR2,2024-09-03 05:13:07,466/14/20,865.9,-94,372,15,5,4/5
DR9,2024-09-03 05:13:58,1811/14/20,868.0,-86,282,0,4,4/6
DR5,2024-09-03 05:15:37,443/14/20,865.7,-95,365,5,4,4/5
DR4,2024-09-03 05:16:27,431/8/20,866.1,-99,365,14,6,4/5
DR8,2024-09-03 05:17:20,1743/14/20,868.0,-86,284,0,4,1/3
DR4,2024-09-03 05:18:07,432/8/20,866.1,-99,365,15,6,4/5
DR2,2024-09-03 05:18:57,461/2/20,865.9,-105,371,11,5,4/5
DR11,2024-09-03 05:19:49,1793/8/20,868.6,-94,-1666,0,6,4/6
DR2,2024-09-03 05:20:37,450/14/20,865.7,-93,371,-2,4,4/5
DR11,2024-09-03 05:21:29,1794/8/20,868.6,-92,-1670,0,6,4/6
DR3,2024-09-03 05:22:17,444/8/20,866.3,-97,368,6,7,4/5
DR10,2024-09-03 05:23:10,1812/2/20,868.6,-97,-1668,0,6,1/3
DR6,2024-09-03 05:23:57,1728/2/20,866.1,-100,0,6,8,4/5
DR4,2024-09-03 05:24:47,443/8/20,865.9,-100,365,15,5,4/5
DR2,2024-09-03 05:25:38,467/14/20,865.9,-94,371,15,5,4/5
DR0,2024-09-03 05:26:29,421/8/20,865.7,-93,378,-9,4,4/5
DR2,2024-09-03 05:27:18,450/8/20,865.7,-96,371,-5,4,4/5
DR4,2024-09-03 05:28:07,441/2/20,865.9,-103,364,3,5,4/5
DR11,2024-09-03 05:28:59,1795/8/20,868.6,-93,-1667,0,6,4/6
DR4,2024-09-03 05:29:47,462/8/20,866.3,-95,364,0,7,4/5
DR11,2024-09-03 05:30:39,1799/2/20,868.6,-100,-1671,0,6,4/6
DR6,2024-09-03 05:31:27,1729/2/20,866.1,-100,0,8,8,4/5
DR6,2024-09-03 05:32:18,1768/14/20,866.1,-89,0,9,8,4/5
DR9,2024-09-03 05:33:09,1678/8/20,868.0,-92,281,0,4,4/6
DR4,2024-09-03 05:33:58,441/2/20,866.3,-102,365,6,7,4/5
DR9,2024-09-03 05:34:50,1755/2/20,868.0,-97,284,0,4,4/6
DR11,2024-09-03 05:35:39,1812/14/20,868.6,-87,-1669,0,6,4/6
DR4,2024-09-03 05:36:28,442/2/20,866.3,-103,365,11,7,4/5
DR5,2024-09-03 05:37:18,473/2/20,865.9,-105,362,11,5,4/5
DR4,2024-09-03 05:38:08,426/14/20,865.7,-93,364,-2,4,4/5
DR6,2024-09-03 05:38:58,1769/14/20,866.1,-89,0,10,8,4/5
DR10,2024-09-03 05:39:51,1799/14/20,868.6,-86,-1667,0,6,1/3
DR9,2024-09-03 05:40:40,1679/8/20,868.0,-93,282,0,4,4/6
DR9,2024-09-03 05:41:30,1680/8/20,868.0,-92,285,0,4,4/6
DR4,2024-09-03 05:42:18,433/8/20,866.1,-99,364,15,6,4/5
DR3,2024-09-03 05:43:08,413/8/20,866.1,-99,366,14,6,4/5
DR1,2024-09-03 05:43:59,425/8/20,865.7,-95,374,-7,4,4/5
DR0,2024-09-03 05:44:50,396/14/20,866.3,-92,379,8,7,4/5
DR8,2024-09-03 05:45:41,1711/8/20,868.0,-92,282,0,4,1/3
DR6,2024-09-03 05:48:08,1815/8/20,866.1,-95,0,9,8,4/5
DR4,2024-09-03 05:48:58,442/2/20,865.9,-105,366,12,5,4/5
DR2,2024-09-03 05:49:49,468/14/20,865.9,-94,371,15,5,4/5
DR3,2024-09-03 05:50:39,421/14/20,866.1,-94,367,15,6,4/5
DR5,2024-09-03 05:51:29,459/14/20,865.9,-94,364,14,5,4/5
DR4,2024-09-03 05:52:19,398/8/20,865.7,-96,364,-5,4,4/5
DR2,2024-09-03 05:53:09,452/2/20,865.7,-94,371,-14,4,4/5
DR2,2024-09-03 05:53:59,430/14/20,866.3,-91,371,7,7,4/5
DR11,2024-09-03 05:54:50,1796/8/20,868.6,-94,-1670,0,6,4/6
DR1,2024-09-03 05:55:40,445/2/20,865.9,-105,375,11,5,4/5
DR4,2024-09-03 05:56:29,444/8/20,865.9,-100,366,15,5,4/5
DR6,2024-09-03 05:57:19,1730/2/20,866.1,-100,0,8,8,4/5
DR6,2024-09-03 05:58:09,1731/2/20,866.1,-100,0,8,8,4/5
DR4,2024-09-03 05:58:59,443/2/20,865.9,-104,367,7,5,4/5
DR5,2024-09-03 05:59:49,415/2/20,866.1,-104,362,13,6,4/5
DR3,2024-09-03 06:00:39,414/8/20,866.1,-99,367,15,6,4/5
DR11,2024-09-03 06:01:31,1797/8/20,868.6,-92,-1615,0,6,4/6
DR8,2024-09-03 06:02:22,1744/14/20,868.0,-86,285,0,4,1/3
DR9,2024-09-03 06:03:11,1812/14/20,868.0,-86,286,0,4,4/6
DR3,2024-09-03 06:03:59,425/14/20,865.7,-92,369,-3,4,4/5
DR1,2024-09-03 06:04:50,426/8/20,865.7,-96,374,-6,4,4/5
DR8,2024-09-03 06:05:42,1840/2/20,868.0,-98,286,0,4,1/3
DR9,2024-09-03 06:06:31,1756/2/20,868.0,-97,286,0,4,4/6
DR2,2024-09-03 06:08:10,462/2/20,865.9,-105,372,13,5,4/5
DR9,2024-09-03 06:09:01,1757/2/20,868.0,-97,282,0,4,4/6
DR10,2024-09-03 06:09:52,1775/8/20,868.6,-92,-1666,0,6,1/3
DR11,2024-09-03 06:10:41,1800/2/20,868.6,-98,-1667,0,6,4/6
DR10,2024-09-03 06:11:32,1776/8/20,868.6,-92,-1670,0,6,1/3
DR5,2024-09-03 06:12:20,439/14/20,866.3,-91,364,9,7,4/5
DR10,2024-09-03 06:13:12,1800/14/20,868.6,-86,-1670,0,6,1/3
DR3,2024-09-03 06:14:00,422/14/20,866.1,-93,368,15,6,4/5
DR10,2024-09-03 06:14:53,1813/2/20,868.6,-97,-1665,0,6,1/3
DR10,2024-09-03 06:15:43,1801/14/20,868.6,-86,-1666,0,6,1/3
DR6,2024-09-03 06:16:30,1816/8/20,866.1,-94,0,9,8,4/5
DR10,2024-09-03 06:17:23,1802/14/20,868.6,-87,-1665,0,6,1/3
DR8,2024-09-03 06:19:03,1712/8/20,868.0,-92,288,0,4,1/3
DR6,2024-09-03 06:19:50,1732/2/20,866.1,-99,0,8,8,4/5
DR11,2024-09-03 06:20:42,1801/2/20,868.6,-97,-1669,0,6,4/6
DR10,2024-09-03 06:21:33,1777/8/20,868.6,-92,-1666,0,6,1/3
DR0,2024-09-03 06:22:22,466/2/20,865.7,-94,380,-14,4,4/5
DR5,2024-09-03 06:23:10,464/8/20,865.9,-99,365,11,5,4/5
DR4,2024-09-03 06:24:00,448/14/20,865.9,-94,368,15,5,4/5
DR3,2024-09-03 06:24:50,431/8/20,865.9,-100,370,15,5,4/5
DR6,2024-09-03 06:25:40,1817/8/20,866.1,-95,0,9,8,4/5
DR0,2024-09-03 06:26:32,455/2/20,866.3,-96,381,-6,7,4/5
DR10,2024-09-03 06:27:23,1814/2/20,868.6,-97,-1669,0,6,1/3
DR0,2024-09-03 06:28:12,393/8/20,865.9,-99,382,9,5,4/5
DR8,2024-09-03 06:29:03,1713/8/20,868.0,-92,285,0,4,1/3
DR4,2024-09-03 06:29:51,489/14/20,866.1,-93,367,15,6,4/5
DR9,2024-09-03 06:31:33,1758/2/20,868.0,-97,289,0,4,4/6
DR5,2024-09-03 06:32:21,427/14/20,866.1,-93,365,15,6,4/5
DR4,2024-09-03 06:33:11,463/8/20,866.3,-96,367,6,7,4/5
DR11,2024-09-03 06:34:03,1813/14/20,868.6,-87,-1665,0,6,4/6
DR4,2024-09-03 06:34:51,427/14/20,865.7,-92,368,-2,4,4/5
DR10,2024-09-03 06:35:44,1803/14/20,868.6,-88,-1666,0,6,1/3
DR11,2024-09-03 06:36:33,1814/14/20,868.6,-86,-1665,0,6,4/6
DR9,2024-09-03 06:37:23,1813/14/20,868.0,-86,289,0,4,4/6
DR8,2024-09-03 06:38:14,1841/2/20,868.0,-98,287,0,4,1/3
DR11,2024-09-03 06:39:03,1798/8/20,868.6,-94,-1669,0,6,4/6
DR10,2024-09-03 06:39:54,1815/2/20,868.6,-97,-1665,0,6,1/3
DR0,2024-09-03 06:40:43,394/8/20,865.9,-100,381,13,5,4/5
DR11,2024-09-03 06:41:33,1799/8/20,868.6,-92,-1666,0,6,4/6
DR9,2024-09-03 06:42:23,1814/14/20,868.0,-86,287,0,4,4/6
DR10,2024-09-03 06:43:14,1778/8/20,868.6,-92,-1650,0,6,1/3
DR0,2024-09-03 06:44:03,412/8/20,866.1,-99,379,13,6,4/5
DR9,2024-09-03 06:44:53,1815/14/20,868.0,-86,287,0,4,4/6
DR6,2024-09-03 06:45:41,1733/2/20,866.1,-100,0,8,8,4/5
DR6,2024-09-03 06:46:31,1770/14/20,866.1,-89,0,10,8,4/5
DR6,2024-09-03 06:48:11,1771/14/20,866.1,-89,0,9,8,4/5
DR0,2024-09-03 06:49:03,428/2/20,866.1,-104,379,11,6,4/5
DR1,2024-09-03 06:49:52,425/2/20,866.3,-96,376,-6,7,4/5
DR8,2024-09-03 06:50:44,1714/8/20,868.0,-92,287,0,4,1/3
DR10,2024-09-03 06:51:34,1779/8/20,868.6,-92,-1670,0,6,1/3
DR4,2024-09-03 06:52:22,444/2/20,866.3,-102,366,7,7,4/5
DR5,2024-09-03 06:53:12,470/8/20,866.3,-95,362,0,7,4/5
DR11,2024-09-03 06:54:03,1802/2/20,868.6,-98,-1666,0,6,4/6
DR6,2024-09-03 06:54:52,1818/8/20,866.1,-95,0,8,8,4/5
DR8,2024-09-03 06:55:45,1715/8/20,868.0,-92,286,0,4,1/3
DR4,2024-09-03 06:56:32,416/2/20,866.1,-104,365,10,6,4/5
DR8,2024-09-03 06:57:25,1745/14/20,868.0,-86,283,0,4,1/3
DR4,2024-09-03 06:58:12,490/14/20,866.1,-93,365,15,6,4/5
DR0,2024-09-03 06:59:04,467/2/20,865.7,-93,380,-14,4,4/5
DR5,2024-09-03 06:59:52,413/8/20,866.1,-99,364,15,6,4/5
DR6,2024-09-03 07:00:42,1819/8/20,866.1,-94,0,10,8,4/5
DR4,2024-09-03 07:01:32,445/2/20,866.3,-99,366,0,7,4/5
DR5,2024-09-03 07:02:22,460/14/20,865.9,-94,365,15,5,4/5
DR0,2024-09-03 07:03:14,467/8/20,866.3,-94,380,-1,7,4/5
DR9,2024-09-03 07:04:04,1759/2/20,868.0,-97,283,0,4,4/6
DR6,2024-09-03 07:04:52,1820/8/20,866.1,-95,0,9,8,4/5
DR5,2024-09-03 07:05:42,440/14/20,866.3,-92,365,13,7,4/5
DR2,2024-09-03 07:06:33,463/2/20,865.9,-104,372,12,5,4/5
DR0,2024-09-03 07:07:24,468/2/20,865.7,-92,380,-15,4,4/5
DR0,2024-09-03 07:08:14,426/2/20,865.9,-104,380,11,5,4/5
DR1,2024-09-03 07:09:03,431/14/20,866.3,-91,375,8,7,4/5
DR9,2024-09-03 07:09:54,1816/14/20,868.0,-86,286,0,4,4/6
DR6,2024-09-03 07:10:43,1734/2/20,866.1,-100,0,8,8,4/5
DR6,2024-09-03 07:11:33,1772/14/20,866.1,-89,0,10,8,4/5
DR2,2024-09-03 07:12:23,452/8/20,866.3,-96,372,3,7,4/5
DR0,2024-09-03 07:13:15,456/2/20,866.3,-97,380,-4,7,4/5
DR1,2024-09-03 07:14:04,435/8/20,866.1,-99,374,15,6,4/5
DR8,2024-09-03 07:14:56,1716/8/20,868.0,-92,287,0,4,1/3
DR6,2024-09-03 07:16:33,1773/14/20,866.1,-89,0,10,8,4/5
DR1,2024-09-03 07:17:24,422/2/20,865.7,-96,375,-11,4,4/5
DR6,2024-09-03 07:18:13,1774/14/20,866.1,-89,0,10,8,4/5
DR11,2024-09-03 07:19:05,1803/2/20,868.6,-97,-1663,0,6,4/6
DR3,2024-09-03 07:19:53,426/14/20,865.7,-95,369,5,4,4/5
DR10,2024-09-03 07:20:46,1780/8/20,868.6,-92,-1666,0,6,1/3
DR11,2024-09-03 07:21:35,1800/8/20,868.6,-92,-1666,0,6,4/6
DR10,2024-09-03 07:22:26,1781/8/20,868.6,-92,-1670,0,6,1/3
DR4,2024-09-03 07:23:13,439/14/20,866.3,-92,366,14,7,4/5
DR9,2024-09-03 07:24:05,1760/2/20,868.0,-97,282,0,4,4/6
DR8,2024-09-03 07:24:56,1842/2/20,868.0,-97,283,0,4,1/3
DR4,2024-09-03 07:25:43,399/8/20,865.7,-95,368,-5,4,4/5
DR4,2024-09-03 07:26:33,428/14/20,865.7,-93,366,0,4,4/5
DR0,2024-09-03 07:27:25,395/8/20,865.9,-99,380,14,5,4/5
DR8,2024-09-03 07:28:16,1746/14/20,868.0,-86,282,0,4,1/3
DR9,2024-09-03 07:29:05,1681/8/20,868.0,-92,285,0,4,4/6
DR8,2024-09-03 07:29:56,1747/14/20,868.0,-87,283,0,4,1/3
DR6,2024-09-03 07:30:44,1775/14/20,866.1,-89,0,9,8,4/5
DR5,2024-09-03 07:31:34,457/2/20,866.3,-98,364,-4,7,4/5
DR11,2024-09-03 07:32:25,1815/14/20,868.6,-86,-1670,0,6,4/6
DR5,2024-09-03 07:33:14,458/2/20,866.3,-100,364,1,7,4/5
DR3,2024-09-03 07:34:04,484/2/20,866.3,-100,368,0,7,4/5
DR6,2024-09-03 07:34:54,1821/8/20,866.1,-95,0,9,8,4/5
DR0,2024-09-03 07:35:46,422/8/20,865.7,-93,380,-9,4,4/5
DR3,2024-09-03 07:36:34,410/2/20,866.1,-104,368,14,6,4/5
DR2,2024-09-03 07:37:24,453/2/20,865.7,-96,372,-12,4,4/5
DR5,2024-09-03 07:38:14,471/8/20,866.3,-96,367,3,7,4/5
DR4,2024-09-03 07:39:04,434/8/20,866.1,-99,366,13,6,4/5
DR10,2024-09-03 07:39:57,1816/2/20,868.6,-97,-1670,0,6,1/3
DR2,2024-09-03 07:40:45,464/2/20,865.9,-105,373,13,5,4/5
DR3,2024-09-03 07:41:34,432/14/20,865.9,-94,370,15,5,4/5
DR10,2024-09-03 07:42:27,1782/8/20,868.6,-92,-1669,0,6,1/3
DR8,2024-09-03 07:43:17,1717/8/20,868.0,-92,283,0,4,1/3
DR2,2024-09-03 07:44:55,451/8/20,865.7,-94,372,-7,4,4/5
DR0,2024-09-03 07:46:36,427/2/20,865.9,-104,381,4,5,4/5
DR0,2024-09-03 07:47:26,397/14/20,866.3,-91,380,8,7,4/5
DR9,2024-09-03 07:48:16,1817/14/20,868.0,-87,287,0,4,4/6
DR1,2024-09-03 07:49:05,434/14/20,865.7,-94,375,0,4,4/5
DR2,2024-09-03 07:49:55,452/8/20,865.7,-94,371,-7,4,4/5
DR1,2024-09-03 07:50:46,464/14/20,865.9,-94,376,15,5,4/5
DR8,2024-09-03 07:51:38,1843/2/20,868.0,-98,287,0,4,1/3
DR0,2024-09-03 07:52:27,413/8/20,866.1,-98,379,14,6,4/5
DR6,2024-09-03 07:53:15,1822/8/20,866.1,-94,0,9,8,4/5
DR5,2024-09-03 07:54:05,461/14/20,865.9,-93,365,15,5,4/5
DR4,2024-09-03 07:54:55,444/2/20,865.9,-104,366,13,5,4/5
DR11,2024-09-03 07:55:47,1804/2/20,868.6,-100,-1667,0,6,4/6
DR1,2024-09-03 07:56:36,427/8/20,865.7,-95,375,-6,4,4/5
DR4,2024-09-03 07:57:25,445/8/20,865.9,-99,366,15,5,4/5
DR11,2024-09-03 07:58:17,1816/14/20,868.6,-87,-1670,0,6,4/6
DR2,2024-09-03 07:59:05,452/8/20,866.1,-99,371,15,6,4/5
DR1,2024-09-03 07:59:56,446/2/20,865.9,-104,376,12,5,4/5
DR1,2024-09-03 08:00:46,428/8/20,865.7,-96,375,-4,4,4/5
DR8,2024-09-03 08:01:38,1718/8/20,868.0,-92,281,0,4,1/3
DR0,2024-09-03 08:02:27,398/14/20,866.3,-91,379,9,7,4/5
DR3,2024-09-03 08:03:15,469/14/20,866.3,-91,368,12,7,4/5
DR0,2024-09-03 08:04:07,470/14/20,865.7,-92,379,-1,4,4/5
DR9,2024-09-03 08:04:57,1761/2/20,868.0,-98,286,0,4,4/6
DR2,2024-09-03 08:05:46,469/14/20,865.9,-94,372,15,5,4/5
DR8,2024-09-03 08:06:38,1844/2/20,868.0,-98,284,0,4,1/3
DR5,2024-09-03 08:07:25,465/8/20,865.9,-98,363,13,5,4/5
DR9,2024-09-03 08:08:17,1818/14/20,868.0,-88,286,0,4,4/6
DR4,2024-09-03 08:09:06,440/14/20,866.3,-92,365,14,7,4/5
DR8,2024-09-03 08:09:58,1719/8/20,868.0,-93,282,0,4,1/3
DR2,2024-09-03 08:10:46,414/14/20,866.1,-92,370,15,6,4/5
DR8,2024-09-03 08:11:39,1748/14/20,868.0,-87,282,0,4,1/3
DR10,2024-09-03 08:12:29,1804/14/20,868.6,-89,-1664,0,6,1/3
DR5,2024-09-03 08:13:16,414/8/20,866.1,-99,362,15,6,4/5
DR1,2024-09-03 08:14:07,463/14/20,866.1,-92,373,15,6,4/5
DR5,2024-09-03 08:14:56,459/2/20,866.3,-102,362,6,7,4/5
DR4,2024-09-03 08:15:46,435/8/20,866.1,-97,364,15,6,4/5
DR10,2024-09-03 08:16:39,1783/8/20,868.6,-93,-1667,0,6,1/3
DR11,2024-09-03 08:17:28,1801/8/20,868.6,-95,-1669,0,6,4/6
DR0,2024-09-03 08:18:18,457/2/20,866.3,-99,378,0,7,4/5
DR1,2024-09-03 08:19:07,465/14/20,865.9,-92,374,15,5,4/5
