3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:07:06,678/20##############################################################################################,868.0,-113,327,0,4,5/6
4b24ff2,DR0,2024-08-19 13:07:37,45/8###############################################,868.5,-119,443,-16,21,4/5
2b24ff2,DR9,2024-08-19 13:07:42,647/2###############,868.0,-130,299,0,4,4/6
3b24ff2,DR9,2024-08-19 13:07:55,678/20##############,868.0,-111,325,0,4,4/6
1b24ff2,DR11,2024-08-19 13:08:30,1027/8##############,868.6,-96,-1679,0,6,4/6
3b24ff2,DR9,2024-08-19 13:08:46,678/20#############################################,868.0,-116,323,0,4,4/6
1b24ff2,DR9,2024-08-19 13:09:20,1019/14#############,868.0,-94,264,0,4,4/6
3b24ff2,DR9,2024-08-19 13:09:37,678/20##############################################################################################,868.0,-106,322,0,4,4/6
4b24ff2,DR0,2024-08-19 13:10:07,45/8################,868.5,-118,443,-6,21,4/7
1b24ff2,DR9,2024-08-19 13:10:10,1020/14#############,868.0,-97,269,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:10:25,678/20##############,868.0,-113,330,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:10:44,647/2##############################################,868.0,-126,311,0,4,4/8
4b24ff2,DR0,2024-08-19 13:10:58,45/8###############################################,868.5,-116,443,-8,21,4/7
1b24ff2,DR8,2024-08-19 13:11:01,1023/2##############,868.0,-111,265,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:11:16,678/20#############################################,868.0,-119,325,0,4,4/8
4b24ff2,DR0,2024-08-19 13:11:47,45/8################,868.5,-119,444,-12,21,4/8
1b24ff2,DR4,2024-08-19 13:11:49,232/2###############,866.1,-110,348,0,6,4/5
3b24ff2,DR8,2024-08-19 13:12:06,678/20##############,868.0,-114,322,0,4,1/3
2b24ff2,DR8,2024-08-19 13:12:13,647/2###############,868.0,-132,306,0,4,1/3
4b24ff2,DR0,2024-08-19 13:12:39,45/8###############################################,868.5,-119,443,-10,21,4/8
1b24ff2,DR0,2024-08-19 13:12:40,258/2###############,865.7,-100,363,-6,4,4/5
3b24ff2,DR8,2024-08-19 13:12:58,678/20#############################################,868.0,-122,332,0,4,1/3
2b24ff2,DR8,2024-08-19 13:13:00,647/2##############################################,868.0,-130,301,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:13:26,179/8###############,868.0,-126,358,0,4,5/6
1b24ff2,DR1,2024-08-19 13:13:30,253/2###############,865.9,-108,359,7,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:13:45,678/20##############,868.0,-113,327,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:14:17,179/8##############################################,868.0,-124,354,0,4,5/6
1b24ff2,DR5,2024-08-19 13:14:19,234/14##############,865.7,-96,346,7,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:14:36,678/20#############################################,868.0,-112,326,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:15:08,179/8###############################################################################################,868.0,-123,352,0,4,5/6
1b24ff2,DR4,2024-08-19 13:15:09,204/8###############,865.7,-99,348,-2,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:15:27,678/20##############################################################################################,868.0,-119,336,0,4,5/6
4b24ff2,DR9,2024-08-19 13:15:56,179/8###############,868.0,-118,354,0,4,4/6
1b24ff2,DR5,2024-08-19 13:15:59,252/14##############,866.3,-98,356,-5,7,4/5
3b24ff2,DR9,2024-08-19 13:16:15,678/20##############,868.0,-116,327,0,4,4/6
2b24ff2,DR11,2024-08-19 13:16:42,647/2###############,868.6,-127,-1683,0,6,4/6
1b24ff2,DR4,2024-08-19 13:16:49,272/14##############,866.1,-102,349,13,6,4/5
3b24ff2,DR9,2024-08-19 13:17:06,678/20#############################################,868.0,-116,321,0,4,4/6
2b24ff2,DR11,2024-08-19 13:17:28,647/2##############################################,868.6,-123,-1651,0,6,4/6
4b24ff2,DR9,2024-08-19 13:17:39,179/8###############################################################################################,868.0,-122,357,0,4,4/6
1b24ff2,DR11,2024-08-19 13:17:41,1005/2##############,868.6,-105,-1683,0,6,4/6
3b24ff2,DR9,2024-08-19 13:17:57,678/20##############################################################################################,868.0,-109,324,0,4,4/6
2b24ff2,DR11,2024-08-19 13:18:15,647/2###############################################################################################,868.6,-126,-1651,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:18:27,179/8###############,868.0,-122,351,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:18:45,678/20##############,868.0,-116,327,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:18:58,647/2###############,868.6,-134,-1651,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:19:18,179/8##############################################,868.0,-122,350,0,4,4/8
1b24ff2,DR6,2024-08-19 13:19:19,995/14##############,866.1,-95,0,10,8,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:19:37,678/20#############################################,868.0,-112,321,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:19:44,647/2##############################################,868.6,-128,-1651,0,6,4/8
4b24ff2,DR8,2024-08-19 13:20:08,179/8###############,868.0,-123,356,0,4,1/3
1b24ff2,DR3,2024-08-19 13:20:09,228/8###############,865.7,-99,353,-3,4,4/5
3b24ff2,DR8,2024-08-19 13:20:26,678/20##############,868.0,-116,322,0,4,1/3
1b24ff2,DR3,2024-08-19 13:20:59,231/14##############,865.9,-95,352,15,5,4/5
4b24ff2,DR8,2024-08-19 13:21:00,179/8##############################################,868.0,-123,350,0,4,1/3
2b24ff2,DR10,2024-08-19 13:21:13,647/2###############,868.6,-126,-1648,0,6,1/3
3b24ff2,DR8,2024-08-19 13:21:18,678/20#############################################,868.0,-114,322,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:21:47,179/8###############,868.0,-120,356,0,4,5/6
1b24ff2,DR6,2024-08-19 13:21:49,945/2###############,866.1,-103,0,-2,8,4/5
2b24ff2,DR10,2024-08-19 13:22:01,647/2##############################################,868.6,-126,-1656,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:22:05,678/20##############,868.6,-107,-1629,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:22:37,179/8##############################################,868.0,-122,351,0,4,5/6
1b24ff2,DR3,2024-08-19 13:22:39,245/14##############,865.7,-95,351,5,4,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:22:56,678/20#############################################,868.6,-109,-1609,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:23:27,647/2###############,868.6,-133,-1641,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:23:28,179/8###############################################################################################,868.0,-120,356,0,4,5/6
1b24ff2,DR2,2024-08-19 13:23:30,254/8###############,865.9,-103,355,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:23:47,678/20##############################################################################################,868.6,-112,-1632,0,6,5/6
1b24ff2,DR9,2024-08-19 13:24:21,963/8###############,868.0,-100,270,0,4,4/6
3b24ff2,DR11,2024-08-19 13:24:35,678/20##############,868.6,-109,-1631,0,6,4/6
4b24ff2,DR9,2024-08-19 13:25:08,179/8##############################################,868.0,-121,355,0,4,4/6
1b24ff2,DR6,2024-08-19 13:25:09,946/2###############,866.1,-105,0,6,8,4/5
3b24ff2,DR11,2024-08-19 13:25:26,678/20#############################################,868.6,-110,-1637,0,6,4/6
2b24ff2,DR11,2024-08-19 13:25:42,647/2###############,868.6,-132,-1652,0,6,4/6
4b24ff2,DR9,2024-08-19 13:25:59,179/8###############################################################################################,868.0,-128,356,0,4,4/6
1b24ff2,DR4,2024-08-19 13:25:59,253/14##############,865.7,-96,348,4,4,4/5
3b24ff2,DR11,2024-08-19 13:26:18,678/20##############################################################################################,868.6,-107,-1644,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:26:47,179/8###############,868.0,-126,353,0,4,4/8
1b24ff2,DR9,2024-08-19 13:26:51,1021/14#############,868.0,-93,267,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:27:06,678/20##############,868.6,-109,-1625,0,6,4/8
2b24ff2,DR11,2024-08-19 13:27:15,647/2###############################################################################################,868.6,-125,-1657,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:27:39,179/8##############################################,868.0,-132,353,0,4,4/8
1b24ff2,DR8,2024-08-19 13:27:42,1024/2##############,868.0,-105,266,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:27:57,678/20#############################################,868.6,-108,-1637,0,6,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:27:58,647/2###############,868.6,-127,-1691,0,6,4/8
1b24ff2,DR8,2024-08-19 13:28:32,954/8###############,868.0,-103,271,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:28:44,647/2##############################################,868.6,-127,-1639,0,6,4/8
3b24ff2,DR10,2024-08-19 13:28:46,678/20##############,868.6,-109,-1635,0,6,1/3
4b24ff2,DR8,2024-08-19 13:29:20,179/8##############################################,868.0,-119,360,0,4,1/3
1b24ff2,DR8,2024-08-19 13:29:22,1025/2##############,868.0,-103,269,0,4,1/3
3b24ff2,DR10,2024-08-19 13:29:38,678/20#############################################,868.6,-118,-1625,0,6,1/3
1b24ff2,DR11,2024-08-19 13:30:11,1006/2##############,868.6,-103,-1680,0,6,4/6
2b24ff2,DR10,2024-08-19 13:30:14,647/2###############,868.6,-130,-1650,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:30:25,678/20##############,868.6,-106,-1636,0,6,5/6
1b24ff2,DR2,2024-08-19 13:31:00,237/8###############,865.7,-95,356,-6,4,4/5
2b24ff2,DR10,2024-08-19 13:31:01,647/2##############################################,868.6,-127,-1656,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:31:16,678/20#############################################,868.6,-107,-1632,0,6,5/6
1b24ff2,DR3,2024-08-19 13:31:50,229/8###############,865.7,-97,353,-2,4,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:32:07,678/20##############################################################################################,868.6,-112,-1633,0,6,5/6
2b24ff2,DR0,2024-08-19 13:32:27,647/2###############,865.9,-115,391,-7,5,4/5
4b24ff2,DR11,2024-08-19 13:32:37,179/8###############,868.6,-123,-1608,0,6,4/6
1b24ff2,DR11,2024-08-19 13:32:42,1007/2##############,868.6,-102,-1681,0,6,4/6
3b24ff2,DR11,2024-08-19 13:32:55,678/20##############,868.6,-107,-1635,0,6,4/6
2b24ff2,DR0,2024-08-19 13:33:13,647/2##############################################,865.9,-116,391,-5,5,4/5
4b24ff2,DR11,2024-08-19 13:33:28,179/8##############################################,868.6,-123,-1624,0,6,4/6
1b24ff2,DR6,2024-08-19 13:33:30,996/14##############,866.1,-92,0,10,8,4/5
3b24ff2,DR11,2024-08-19 13:33:46,678/20#############################################,868.6,-109,-1636,0,6,4/6
2b24ff2,DR0,2024-08-19 13:33:58,647/2###############,865.9,-115,391,-11,5,4/6
4b24ff2,DR11,2024-08-19 13:34:19,179/8###############################################################################################,868.6,-131,-1604,0,6,4/6
1b24ff2,DR11,2024-08-19 13:34:21,1027/14#############,868.6,-92,-1683,0,6,4/6
3b24ff2,DR11,2024-08-19 13:34:38,678/20##############################################################################################,868.6,-108,-1635,0,6,4/6
2b24ff2,DR0,2024-08-19 13:34:44,647/2##############################################,865.9,-108,391,-17,5,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:35:07,179/8###############,868.6,-124,-1607,0,6,4/8
1b24ff2,DR2,2024-08-19 13:35:10,245/8###############,866.1,-100,355,15,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:35:25,678/20##############,868.6,-109,-1634,0,6,4/8
2b24ff2,DR0,2024-08-19 13:35:28,647/2###############,865.9,-114,391,-10,5,4/7
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:35:59,179/8##############################################,868.6,-124,-1602,0,6,4/8
1b24ff2,DR8,2024-08-19 13:36:03,1002/14#############,868.0,-96,270,0,4,1/3
2b24ff2,DR0,2024-08-19 13:36:14,647/2##############################################,865.9,-117,391,-7,5,4/7
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:36:17,678/20#############################################,868.6,-110,-1631,0,6,4/8
4b24ff2,DR10,2024-08-19 13:36:48,179/8###############,868.6,-123,-1605,0,6,1/3
1b24ff2,DR4,2024-08-19 13:36:50,273/14##############,866.1,-99,350,15,6,4/5
2b24ff2,DR0,2024-08-19 13:36:58,647/2###############,865.9,-116,392,-7,5,4/8
3b24ff2,DR10,2024-08-19 13:37:06,678/20##############,868.6,-108,-1634,0,6,1/3
4b24ff2,DR10,2024-08-19 13:37:40,179/8##############################################,868.6,-122,-1602,0,6,1/3
1b24ff2,DR10,2024-08-19 13:37:43,1015/2##############,868.6,-106,-1677,0,6,1/3
2b24ff2,DR0,2024-08-19 13:37:45,647/2##############################################,865.9,-117,0,-0,5,4/8
3b24ff2,DR10,2024-08-19 13:37:58,678/20#############################################,868.6,-109,-1634,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:38:27,179/8###############,868.6,-121,-1596,0,6,5/6
1b24ff2,DR6,2024-08-19 13:38:30,997/14##############,866.1,-93,0,10,8,4/5
3b24ff2,DR0,2024-08-19 13:38:45,170/20##############,868.5,-109,420,3,21,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:39:13,648/2##############################################,868.0,-127,315,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:39:18,179/8##############################################,868.6,-129,-1616,0,6,5/6
3b24ff2,DR0,2024-08-19 13:39:36,170/20#############################################,868.5,-108,420,6,21,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:39:59,648/2###############################################################################################,868.0,-130,305,0,4,5/6
3b24ff2,DR0,2024-08-19 13:40:26,170/20##############,868.5,-111,420,6,21,4/6
4b24ff2,DR11,2024-08-19 13:40:57,179/8###############,868.6,-131,-1599,0,6,4/6
1b24ff2,DR11,2024-08-19 13:41:02,1008/2##############,868.6,-103,-1678,0,6,4/6
3b24ff2,DR0,2024-08-19 13:41:17,170/20#############################################,868.5,-108,420,8,21,4/6
4b24ff2,DR11,2024-08-19 13:41:48,179/8##############################################,868.6,-125,-1602,0,6,4/6
3b24ff2,DR0,2024-08-19 13:42:06,170/20##############,868.5,-108,421,9,21,4/7
2b24ff2,DR9,2024-08-19 13:42:15,648/2###############################################################################################,868.0,-134,315,0,4,4/6
4b24ff2,DR11,2024-08-19 13:42:39,179/8###############################################################################################,868.6,-125,-1602,0,6,4/6
1b24ff2,DR11,2024-08-19 13:42:42,1009/2##############,868.6,-103,-1677,0,6,4/6
3b24ff2,DR0,2024-08-19 13:42:57,170/20#############################################,868.5,-109,421,8,21,4/7
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:42:58,648/2###############,868.0,-126,301,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:43:27,179/8###############,868.6,-120,-1602,0,6,4/8
1b24ff2,DR4,2024-08-19 13:43:30,233/2###############,866.1,-112,352,3,6,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:43:44,648/2##############################################,868.0,-130,306,0,4,4/8
3b24ff2,DR0,2024-08-19 13:43:46,170/20##############,868.5,-98,421,-11,21,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-19 13:44:19,179/8##############################################,868.6,-126,-1602,0,6,4/8
1b24ff2,DR10,2024-08-19 13:44:23,996/8###############,868.6,-99,-1677,0,6,1/3
3b24ff2,DR0,2024-08-19 13:44:38,170/20#############################################,868.5,-109,422,7,21,4/8
4b24ff2,DR10,2024-08-19 13:45:08,179/8###############,868.6,-135,-1596,0,6,1/3
1b24ff2,DR5,2024-08-19 13:45:10,227/8###############,865.7,-100,351,6,4,4/5
2b24ff2,DR8,2024-08-19 13:45:14,648/2###############,868.0,-126,306,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:45:25,679/20##############,868.0,-116,328,0,4,5/6
4b24ff2,DR10,2024-08-19 13:46:00,179/8##############################################,868.6,-123,-1599,0,6,1/3
1b24ff2,DR5,2024-08-19 13:46:00,228/8###############,865.7,-98,354,-2,4,4/5
2b24ff2,DR8,2024-08-19 13:46:01,648/2##############################################,868.0,-125,301,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:46:16,679/20#############################################,868.0,-109,330,0,4,5/6
1b24ff2,DR1,2024-08-19 13:46:51,218/2###############,866.3,-107,363,-3,7,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:47:07,679/20##############################################################################################,868.0,-112,326,0,4,5/6
4b24ff2,DR0,2024-08-19 13:47:38,45/8###############################################,867.9,-117,447,-3,18,4/5
1b24ff2,DR2,2024-08-19 13:47:41,238/8###############,865.7,-99,359,-2,4,4/5
3b24ff2,DR9,2024-08-19 13:47:55,679/20##############,868.0,-113,331,0,4,4/6
4b24ff2,DR0,2024-08-19 13:48:27,45/8################,867.9,-119,447,-11,18,4/6
1b24ff2,DR0,2024-08-19 13:48:32,236/14##############,866.3,-96,368,1,7,4/5
3b24ff2,DR9,2024-08-19 13:48:47,679/20#############################################,868.0,-113,328,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:49:00,648/2###############################################################################################,868.0,-128,301,0,4,5/6
1b24ff2,DR0,2024-08-19 13:49:22,234/8###############,866.1,-108,368,8,6,4/5
3b24ff2,DR9,2024-08-19 13:49:38,679/20##############################################################################################,868.0,-117,327,0,4,4/6
4b24ff2,DR0,2024-08-19 13:50:08,45/8################,867.9,-118,447,-7,18,4/7
1b24ff2,DR8,2024-08-19 13:50:13,1003/14#############,868.0,-97,275,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:50:26,679/20##############,868.0,-113,333,0,4,4/8
1b24ff2,DR9,2024-08-19 13:51:03,1022/14#############,868.0,-100,259,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:51:17,679/20#############################################,868.0,-109,329,0,4,4/8
4b24ff2,DR0,2024-08-19 13:51:48,45/8################,867.9,-119,447,-14,18,4/8
1b24ff2,DR6,2024-08-19 13:51:51,947/2###############,866.1,-111,0,4,8,4/5
3b24ff2,DR8,2024-08-19 13:52:07,679/20##############,868.0,-111,342,0,4,1/3
1b24ff2,DR4,2024-08-19 13:52:41,274/14##############,866.1,-101,355,15,6,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:52:45,648/2##############################################,868.0,-131,307,0,4,4/8
3b24ff2,DR8,2024-08-19 13:52:59,679/20#############################################,868.0,-108,329,0,4,1/3
1b24ff2,DR10,2024-08-19 13:53:34,1004/14#############,868.6,-91,-1657,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-19 13:53:46,679/20##############,868.0,-111,335,0,4,5/6
2b24ff2,DR8,2024-08-19 13:54:15,648/2###############,868.0,-125,294,0,4,1/3
