DR6,2024-06-29 03:03:42,27/14,866.1,-110
DR0,2024-06-29 03:04:33,4/14,865.9,-115
DR10,2024-06-29 03:05:25,22/8,868.6,-134
DR8,2024-06-29 03:08:45,28/8,868.0,-125
DR0,2024-06-29 03:10:24,5/14,865.9,-114
DR3,2024-06-29 03:11:12,3/8,866.1,-117
DR10,2024-06-29 03:12:05,23/14,868.6,-127
DR2,2024-06-29 03:12:53,8/2,866.1,-118
DR9,2024-06-29 03:13:44,27/2,868.0,-131
DR1,2024-06-29 03:16:13,6/14,866.1,-115
DR6,2024-06-29 03:17:02,28/14,866.1,-110
DR4,2024-06-29 03:17:52,13/8,866.1,-116
DR5,2024-06-29 03:20:23,10/14,865.9,-115
DR4,2024-06-29 03:22:03,6/14,865.9,-116
DR0,2024-06-29 03:22:54,13/14,865.7,-100
DR9,2024-06-29 03:23:44,29/14,868.0,-121
DR11,2024-06-29 03:24:35,33/14,868.6,-129
DR0,2024-06-29 03:25:25,14/14,865.7,-96
DR8,2024-06-29 03:26:15,29/8,868.0,-125
DR3,2024-06-29 03:27:03,4/8,866.1,-117
DR11,2024-06-29 03:27:55,24/8,868.6,-133
DR5,2024-06-29 03:29:33,8/8,866.1,-118
DR8,2024-06-29 03:30:26,28/14,868.0,-120
DR1,2024-06-29 03:32:04,7/14,866.1,-116
DR0,2024-06-29 03:32:55,9/2,865.9,-116
DR8,2024-06-29 03:33:46,29/14,868.0,-120
DR10,2024-06-29 03:34:36,23/8,868.6,-134
DR10,2024-06-29 03:35:26,24/8,868.6,-137
DR6,2024-06-29 03:36:13,23/8,866.1,-112
DR8,2024-06-29 03:37:56,30/8,868.0,-124
DR9,2024-06-29 03:40:25,28/2,868.0,-132
DR1,2024-06-29 03:42:05,4/2,865.9,-116
DR10,2024-06-29 03:42:56,25/8,868.6,-131
DR3,2024-06-29 03:43:44,8/14,865.9,-116
DR8,2024-06-29 03:44:37,31/8,868.0,-124
DR8,2024-06-29 03:45:26,29/2,868.0,-131
DR9,2024-06-29 03:47:56,29/2,868.0,-132
DR9,2024-06-29 03:48:46,30/2,868.0,-131
DR3,2024-06-29 03:49:34,3/2,865.9,-119
DR1,2024-06-29 03:50:25,5/2,865.9,-115
DR0,2024-06-29 03:51:16,6/14,865.9,-115
DR8,2024-06-29 03:52:07,30/14,868.0,-120
DR0,2024-06-29 03:52:56,11/14,866.3,-102
DR8,2024-06-29 03:53:47,30/2,868.0,-132
DR3,2024-06-29 03:54:34,5/14,866.3,-103
DR10,2024-06-29 03:55:27,26/8,868.6,-137
DR2,2024-06-29 03:56:15,9/8,865.9,-117
DR10,2024-06-29 03:57:07,24/14,868.6,-132
DR0,2024-06-29 03:57:56,15/14,865.7,-96
DR10,2024-06-29 03:58:47,27/8,868.6,-136
DR0,2024-06-29 04:01:16,7/14,866.1,-115
DR1,2024-06-29 04:03:46,3/14,865.7,-100
DR6,2024-06-29 04:04:35,29/14,866.1,-111
DR4,2024-06-29 04:06:15,6/14,866.3,-109
DR10,2024-06-29 04:07:08,28/8,868.6,-136
DR4,2024-06-29 04:08:45,6/2,865.9,-119
DR6,2024-06-29 04:12:05,30/14,866.1,-107
DR9,2024-06-29 04:14:37,30/14,868.0,-120
DR2,2024-06-29 04:15:26,9/2,866.1,-119
DR8,2024-06-29 04:16:18,31/2,868.0,-132
DR0,2024-06-29 04:17:07,10/2,865.9,-116
DR0,2024-06-29 04:17:57,8/8,866.1,-116
DR3,2024-06-29 04:18:46,7/8,865.9,-115
DR0,2024-06-29 04:19:37,17/14,865.7,-101
DR0,2024-06-29 04:21:17,9/8,866.1,-117
DR0,2024-06-29 04:22:07,11/2,865.9,-118
DR8,2024-06-29 04:24:39,32/2,868.0,-133
DR1,2024-06-29 04:25:27,9/2,866.1,-118
DR2,2024-06-29 04:26:16,11/14,865.9,-113
DR9,2024-06-29 04:27:58,22/8,868.0,-126
DR8,2024-06-29 04:29:39,31/14,868.0,-121
DR0,2024-06-29 04:31:18,4/8,865.9,-115
DR4,2024-06-29 04:33:46,7/2,866.1,-117
DR10,2024-06-29 04:34:39,29/8,868.6,-134
DR3,2024-06-29 04:37:07,9/8,866.3,-112
DR2,2024-06-29 04:37:57,3/8,866.1,-117
DR9,2024-06-29 04:42:08,31/14,868.0,-120
DR1,2024-06-29 04:42:58,8/8,865.9,-116
DR8,2024-06-29 04:45:30,32/14,868.0,-120
DR5,2024-06-29 04:46:17,6/14,866.3,-111
DR6,2024-06-29 04:47:07,27/8,866.1,-112
DR2,2024-06-29 04:47:57,10/8,865.9,-117
DR8,2024-06-29 04:50:30,33/14,868.0,-121
DR1,2024-06-29 04:52:58,1/8,866.1,-117
DR1,2024-06-29 04:55:28,10/2,866.1,-117
DR9,2024-06-29 04:56:19,32/14,868.0,-119
DR3,2024-06-29 04:58:48,8/8,865.9,-117
DR9,2024-06-29 04:59:40,31/2,868.0,-132
DR5,2024-06-29 05:00:28,7/14,866.1,-116
DR11,2024-06-29 05:02:10,35/14,868.6,-130
DR11,2024-06-29 05:03:00,36/14,868.6,-128
DR0,2024-06-29 05:03:50,5/2,866.1,-118
DR9,2024-06-29 05:04:40,32/2,868.0,-131
DR1,2024-06-29 05:05:29,7/14,866.3,-108
DR10,2024-06-29 05:06:21,30/8,868.6,-137
DR10,2024-06-29 05:08:51,25/14,868.6,-128
DR1,2024-06-29 05:09:39,7/14,865.9,-115
DR10,2024-06-29 05:10:32,26/14,868.6,-129
DR0,2024-06-29 05:11:20,10/8,866.1,-117
DR10,2024-06-29 05:13:01,27/14,868.6,-128
DR1,2024-06-29 05:13:49,9/8,865.9,-116
DR2,2024-06-29 05:14:39,4/8,866.1,-114
DR5,2024-06-29 05:15:28,6/8,865.9,-118
DR3,2024-06-29 05:16:19,5/8,866.1,-115
DR10,2024-06-29 05:17:11,28/14,868.6,-130
DR2,2024-06-29 05:18:49,5/8,866.1,-117
DR6,2024-06-29 05:19:39,31/14,866.1,-111
DR8,2024-06-29 05:20:31,32/8,868.0,-125
DR8,2024-06-29 05:22:12,34/14,868.0,-119
DR1,2024-06-29 05:23:50,8/14,866.3,-100
DR1,2024-06-29 05:27:10,8/14,866.1,-114
DR4,2024-06-29 05:27:59,7/14,865.9,-114
DR8,2024-06-29 05:28:52,33/8,868.0,-124
DR3,2024-06-29 05:30:29,7/14,866.1,-114
DR4,2024-06-29 05:31:19,7/2,865.9,-119
DR9,2024-06-29 05:32:11,34/2,868.0,-130
DR0,2024-06-29 05:33:51,12/14,866.3,-110
DR9,2024-06-29 05:34:41,23/8,868.0,-124
DR2,2024-06-29 05:35:30,5/14,866.1,-115
DR1,2024-06-29 05:36:20,9/14,866.3,-103
DR11,2024-06-29 05:37:11,27/8,868.6,-130
DR8,2024-06-29 05:38:03,35/14,868.0,-118
DR3,2024-06-29 05:38:50,6/8,866.1,-118
DR1,2024-06-29 05:43:51,11/2,866.1,-115
DR2,2024-06-29 05:46:20,6/8,866.1,-115
DR5,2024-06-29 05:48:00,8/14,866.1,-115
DR3,2024-06-29 05:48:50,9/8,865.9,-116
DR8,2024-06-29 05:49:43,33/2,868.0,-131
DR4,2024-06-29 05:50:30,8/14,866.1,-115
DR3,2024-06-29 05:51:20,9/14,865.9,-113
DR6,2024-06-29 05:53:50,32/14,866.1,-110
DR6,2024-06-29 05:56:20,33/14,866.1,-110
DR8,2024-06-29 05:57:14,36/14,868.0,-120
DR8,2024-06-29 05:58:03,34/2,868.0,-131
DR4,2024-06-29 05:59:41,14/8,866.1,-118
DR4,2024-06-29 06:00:31,8/14,865.9,-114
DR9,2024-06-29 06:01:23,33/14,868.0,-120
DR6,2024-06-29 06:03:01,34/14,866.1,-110
DR4,2024-06-29 06:05:31,9/14,865.9,-116
DR8,2024-06-29 06:06:24,37/14,868.0,-120
DR1,2024-06-29 06:07:12,10/14,866.3,-108
DR9,2024-06-29 06:08:03,35/2,868.0,-131
DR6,2024-06-29 06:09:41,28/8,866.1,-113
DR1,2024-06-29 06:12:12,6/14,865.7,-98
DR1,2024-06-29 06:13:02,10/8,865.9,-116
DR9,2024-06-29 06:13:53,24/8,868.0,-124
DR9,2024-06-29 06:17:13,34/14,868.0,-120
DR3,2024-06-29 06:18:02,10/14,865.9,-115
DR0,2024-06-29 06:19:43,11/8,866.1,-115
DR10,2024-06-29 06:22:15,29/14,868.6,-128
DR9,2024-06-29 06:23:04,25/8,868.0,-125
DR8,2024-06-29 06:24:45,34/8,868.0,-125
DR2,2024-06-29 06:26:22,11/8,865.9,-114
DR5,2024-06-29 06:27:12,11/14,865.9,-113
DR10,2024-06-29 06:28:05,32/8,868.6,-135
DR8,2024-06-29 06:30:35,38/14,868.0,-121
DR8,2024-06-29 06:32:15,35/8,868.0,-126
DR8,2024-06-29 06:35:35,39/14,868.0,-120
DR10,2024-06-29 06:40:36,30/14,868.6,-126
DR8,2024-06-29 06:41:26,40/14,868.0,-120
DR10,2024-06-29 06:42:16,33/8,868.6,-135
DR2,2024-06-29 06:43:03,7/14,866.3,-110
DR3,2024-06-29 06:43:53,8/14,866.1,-115
DR3,2024-06-29 06:44:43,4/2,865.9,-117
DR4,2024-06-29 06:45:33,15/8,866.1,-118
DR8,2024-06-29 06:47:16,35/2,868.0,-130
DR8,2024-06-29 06:48:06,41/14,868.0,-119
DR0,2024-06-29 06:48:55,12/2,865.9,-116
DR3,2024-06-29 06:49:43,11/14,865.9,-114
DR8,2024-06-29 06:51:26,36/2,868.0,-131
DR1,2024-06-29 06:54:44,11/14,866.3,-106
DR2,2024-06-29 06:56:24,10/2,866.1,-115
DR8,2024-06-29 06:58:57,37/2,868.0,-131
DR11,2024-06-29 06:59:46,31/8,868.6,-130
DR8,2024-06-29 07:00:37,42/14,868.0,-119
DR6,2024-06-29 07:01:24,35/14,866.1,-110
DR10,2024-06-29 07:02:17,31/14,868.6,-128
DR8,2024-06-29 07:03:07,43/14,868.0,-120
DR8,2024-06-29 07:03:57,44/14,868.0,-120
DR8,2024-06-29 07:05:37,45/14,868.0,-119
DR9,2024-06-29 07:07:16,36/2,868.0,-132
DR3,2024-06-29 07:08:54,10/2,866.1,-118
DR5,2024-06-29 07:10:34,9/14,866.1,-114
DR10,2024-06-29 07:12:17,34/8,868.6,-130
DR8,2024-06-29 07:13:07,38/2,868.0,-130
DR8,2024-06-29 07:13:57,36/8,868.0,-124
DR9,2024-06-29 07:14:46,37/2,868.0,-131
DR8,2024-06-29 07:15:38,46/14,868.0,-118
DR8,2024-06-29 07:17:18,39/2,868.0,-130
DR1,2024-06-29 07:18:06,9/14,866.1,-115
DR3,2024-06-29 07:20:35,9/14,866.1,-115
DR11,2024-06-29 07:22:17,32/8,868.6,-131
DR8,2024-06-29 07:24:48,40/2,868.0,-131
DR9,2024-06-29 07:25:37,38/2,868.0,-130
DR6,2024-06-29 07:27:15,36/14,866.1,-109
DR10,2024-06-29 07:28:09,36/8,868.6,-132
DR1,2024-06-29 07:29:46,6/8,866.3,-104
DR3,2024-06-29 07:32:16,5/2,865.9,-114
DR2,2024-06-29 07:37:16,12/8,865.9,-112
DR4,2024-06-29 07:38:56,16/8,866.1,-117
DR11,2024-06-29 07:40:38,34/8,868.6,-133
DR1,2024-06-29 07:41:27,2/8,866.1,-117
DR11,2024-06-29 07:42:18,37/14,868.6,-129
DR9,2024-06-29 07:45:38,36/14,868.0,-119
DR11,2024-06-29 07:46:28,35/8,868.6,-132
DR8,2024-06-29 07:48:59,41/2,868.0,-131
DR10,2024-06-29 07:50:39,37/8,868.6,-134
DR9,2024-06-29 07:51:28,37/14,868.0,-120
DR0,2024-06-29 07:52:18,7/14,865.9,-112
DR10,2024-06-29 07:55:40,32/14,868.6,-126
DR6,2024-06-29 07:56:27,30/8,866.1,-112
DR6,2024-06-29 07:57:17,37/14,866.1,-110
DR9,2024-06-29 07:58:09,26/8,868.0,-124
DR4,2024-06-29 07:58:57,10/14,865.9,-113
DR1,2024-06-29 07:59:48,8/14,865.9,-114
DR4,2024-06-29 08:00:37,7/8,865.9,-117
DR0,2024-06-29 08:01:29,6/2,866.1,-114
DR11,2024-06-29 08:03:59,37/8,868.6,-134
DR5,2024-06-29 08:04:47,10/2,865.9,-118
DR1,2024-06-29 08:06:28,12/14,866.3,-103
DR6,2024-06-29 08:07:17,38/14,866.1,-111
DR10,2024-06-29 08:09:00,33/14,868.6,-125
DR11,2024-06-29 08:09:50,38/14,868.6,-126
DR1,2024-06-29 08:11:28,13/14,866.3,-104
DR9,2024-06-29 08:12:19,27/8,868.0,-123
DR2,2024-06-29 08:14:48,13/8,865.9,-116
DR1,2024-06-29 08:15:39,11/8,865.9,-111
DR0,2024-06-29 08:17:20,13/14,866.3,-104
DR8,2024-06-29 08:19:51,47/14,868.0,-119
DR6,2024-06-29 08:20:38,32/8,866.1,-111
DR2,2024-06-29 08:21:28,11/2,866.1,-117
DR11,2024-06-29 08:23:10,39/14,868.6,-125
DR2,2024-06-29 08:23:58,12/2,866.1,-115
DR1,2024-06-29 08:24:49,12/8,865.9,-115
DR10,2024-06-29 08:27:21,38/8,868.6,-132
DR0,2024-06-29 08:29:00,5/8,865.9,-117
DR1,2024-06-29 08:30:39,14/14,866.3,-110
DR9,2024-06-29 08:31:30,39/2,868.0,-131
DR0,2024-06-29 08:32:20,12/8,866.1,-116
DR3,2024-06-29 08:33:09,6/2,865.9,-118
DR9,2024-06-29 08:34:51,40/2,868.0,-130
DR3,2024-06-29 08:35:39,12/14,865.9,-115
DR0,2024-06-29 08:36:30,13/8,866.1,-117
DR5,2024-06-29 08:37:19,10/14,866.1,-115
DR2,2024-06-29 08:38:09,12/14,865.9,-113
DR8,2024-06-29 08:39:02,37/8,868.0,-123
DR1,2024-06-29 08:39:50,8/8,866.3,-109
DR3,2024-06-29 08:40:39,11/2,866.1,-116
DR4,2024-06-29 08:41:29,8/8,865.9,-117
DR0,2024-06-29 08:43:11,8/14,865.9,-114
DR10,2024-06-29 08:44:02,42/2,868.6,-137
DR1,2024-06-29 08:44:50,13/8,865.9,-117
DR10,2024-06-29 08:45:42,39/8,868.6,-130
DR6,2024-06-29 08:46:29,39/14,866.1,-106
DR0,2024-06-29 08:48:11,5/8,866.3,-103
DR8,2024-06-29 08:49:02,48/14,868.0,-119
DR6,2024-06-29 08:50:39,40/14,866.1,-110
DR4,2024-06-29 08:51:30,7/14,866.3,-109
DR3,2024-06-29 08:54:00,10/8,865.9,-115
DR8,2024-06-29 08:54:53,49/14,868.0,-118
DR3,2024-06-29 08:55:40,11/8,865.9,-116
DR2,2024-06-29 08:57:20,8/14,866.3,-106
DR1,2024-06-29 08:58:11,9/14,865.9,-114
DR10,2024-06-29 08:59:03,40/8,868.6,-128
DR9,2024-06-29 08:59:52,28/8,868.0,-124
DR11,2024-06-29 09:02:22,41/14,868.6,-126
DR0,2024-06-29 09:03:12,7/2,866.1,-118
DR0,2024-06-29 09:04:02,9/14,865.9,-115
DR11,2024-06-29 09:06:32,38/8,868.6,-131
DR8,2024-06-29 09:07:23,38/8,868.0,-124
DR9,2024-06-29 09:08:12,29/8,868.0,-123
DR2,2024-06-29 09:09:01,6/2,865.9,-118
DR0,2024-06-29 09:10:42,9/8,865.7,-99
DR3,2024-06-29 09:12:21,12/2,866.1,-118
DR4,2024-06-29 09:13:11,9/14,866.1,-116
DR8,2024-06-29 09:14:04,42/2,868.0,-129
DR1,2024-06-29 09:15:42,3/8,866.1,-117
DR6,2024-06-29 09:16:31,41/14,866.1,-110
DR0,2024-06-29 09:17:23,13/2,865.9,-118
DR3,2024-06-29 09:18:11,12/8,865.9,-117
DR3,2024-06-29 09:19:01,13/2,866.1,-116
DR11,2024-06-29 09:23:13,40/8,868.6,-131
DR2,2024-06-29 09:26:32,7/2,865.9,-117
DR0,2024-06-29 09:28:13,8/2,866.1,-117
DR8,2024-06-29 09:29:04,39/8,868.0,-123
DR0,2024-06-29 09:29:53,9/2,866.1,-118
DR3,2024-06-29 09:34:02,10/14,866.1,-113
DR1,2024-06-29 09:34:53,15/14,866.3,-106
DR1,2024-06-29 09:35:43,9/14,865.7,-101
DR4,2024-06-29 09:37:22,10/14,866.1,-115
DR11,2024-06-29 09:38:14,42/14,868.6,-130
DR8,2024-06-29 09:39:55,50/14,868.0,-120
DR3,2024-06-29 09:40:42,7/8,866.1,-118
DR10,2024-06-29 09:41:35,34/14,868.6,-128
DR3,2024-06-29 09:44:02,13/8,865.9,-115
DR6,2024-06-29 09:46:32,34/8,866.1,-111
DR1,2024-06-29 09:49:53,9/8,866.3,-105
DR8,2024-06-29 09:50:45,40/8,868.0,-123
DR3,2024-06-29 09:51:33,14/8,865.9,-114
DR3,2024-06-29 09:53:13,7/2,865.9,-117
DR9,2024-06-29 09:54:55,30/8,868.0,-123
DR9,2024-06-29 09:59:55,41/2,868.0,-130
DR11,2024-06-29 10:01:35,43/14,868.6,-130
DR0,2024-06-29 10:02:25,14/8,866.1,-117
DR9,2024-06-29 10:03:15,31/8,868.0,-127
DR8,2024-06-29 10:04:56,43/2,868.0,-132
DR9,2024-06-29 10:05:45,38/14,868.0,-120
DR3,2024-06-29 10:06:34,11/14,866.1,-112
DR2,2024-06-29 10:07:24,7/8,866.1,-114
DR11,2024-06-29 10:08:16,44/14,868.6,-126
DR4,2024-06-29 10:09:54,17/8,866.1,-116
DR3,2024-06-29 10:11:34,8/2,865.9,-116
DR11,2024-06-29 10:12:26,41/8,868.6,-134
DR3,2024-06-29 10:13:14,15/8,865.9,-117
DR1,2024-06-29 10:14:55,10/8,866.3,-104
DR4,2024-06-29 10:15:44,18/8,866.1,-112
DR2,2024-06-29 10:16:34,8/8,866.1,-116
DR8,2024-06-29 10:17:27,51/14,868.0,-119
DR11,2024-06-29 10:21:36,42/8,868.6,-136
DR8,2024-06-29 10:22:27,44/2,868.0,-132
DR10,2024-06-29 10:23:17,42/8,868.6,-136
DR0,2024-06-29 10:24:06,6/8,865.9,-113
DR3,2024-06-29 10:26:35,14/2,866.1,-118
DR0,2024-06-29 10:27:26,10/14,865.9,-110
DR8,2024-06-29 10:29:07,45/2,868.0,-132
DR11,2024-06-29 10:29:56,45/14,868.6,-127
DR5,2024-06-29 10:32:25,12/14,865.9,-115
DR8,2024-06-29 10:33:18,52/14,868.0,-118
DR1,2024-06-29 10:34:56,6/2,865.9,-118
DR1,2024-06-29 10:36:36,10/14,866.1,-114
DR10,2024-06-29 10:37:28,43/8,868.6,-137
DR11,2024-06-29 10:42:27,43/8,868.6,-134
DR8,2024-06-29 10:44:08,41/8,868.0,-125
DR5,2024-06-29 10:46:35,11/14,866.1,-115
DR11,2024-06-29 10:47:28,47/14,868.6,-123
DR1,2024-06-29 10:48:16,4/8,866.1,-115
DR5,2024-06-29 10:49:56,13/14,865.9,-116
DR6,2024-06-29 10:50:46,42/14,866.1,-111
DR2,2024-06-29 10:52:26,13/2,866.1,-118
DR2,2024-06-29 10:54:06,14/8,865.9,-117
DR8,2024-06-29 10:54:59,53/14,868.0,-120
DR2,2024-06-29 10:55:46,9/14,866.3,-107
DR5,2024-06-29 10:56:36,7/8,865.9,-116
DR2,2024-06-29 10:59:06,10/14,866.3,-102
DR0,2024-06-29 10:59:58,14/2,865.9,-111
DR11,2024-06-29 11:04:08,44/8,868.6,-132
DR3,2024-06-29 11:04:57,12/14,866.1,-113
DR4,2024-06-29 11:05:46,10/8,865.9,-116
DR5,2024-06-29 11:08:17,12/14,866.1,-116
DR3,2024-06-29 11:09:07,16/8,865.9,-113
DR10,2024-06-29 11:10:50,48/2,868.6,-140
DR10,2024-06-29 11:14:10,36/14,868.6,-131
DR10,2024-06-29 11:15:00,37/14,868.6,-131
DR4,2024-06-29 11:15:47,11/14,865.9,-117
DR8,2024-06-29 11:16:40,54/14,868.0,-122
DR11,2024-06-29 11:18:19,48/14,868.6,-123
DR1,2024-06-29 11:19:08,11/14,866.1,-115
DR0,2024-06-29 11:21:39,11/14,865.9,-111
DR6,2024-06-29 11:23:17,43/14,866.1,-109
DR0,2024-06-29 11:24:09,10/2,866.1,-117
DR9,2024-06-29 11:26:39,39/14,868.0,-120
DR11,2024-06-29 11:27:29,47/8,868.6,-126
DR4,2024-06-29 11:28:18,19/8,866.1,-115
DR10,2024-06-29 11:30:51,49/2,868.6,-131
DR11,2024-06-29 11:31:39,38/2,868.6,-134
DR4,2024-06-29 11:33:18,11/14,866.1,-114
DR8,2024-06-29 11:34:11,42/8,868.0,-126
DR1,2024-06-29 11:34:59,14/8,865.9,-117
DR6,2024-06-29 11:35:48,44/14,866.1,-109
DR2,2024-06-29 11:38:18,7/14,865.7,-98
DR10,2024-06-29 11:40:01,50/2,868.6,-135
DR0,2024-06-29 11:41:40,7/8,865.9,-116
DR10,2024-06-29 11:43:21,51/2,868.6,-133
DR9,2024-06-29 11:45:00,32/8,868.0,-125
DR0,2024-06-29 11:45:50,14/14,866.3,-103
DR11,2024-06-29 11:46:41,39/2,868.6,-132
DR9,2024-06-29 11:47:30,40/14,868.0,-120
DR6,2024-06-29 11:49:09,38/8,866.1,-111
DR1,2024-06-29 11:50:00,10/14,865.7,-98
DR3,2024-06-29 11:53:19,17/8,865.9,-115
DR4,2024-06-29 11:54:09,16/2,866.1,-118
DR3,2024-06-29 11:54:59,13/14,865.9,-113
DR9,2024-06-29 11:56:41,42/2,868.0,-129
DR8,2024-06-29 11:57:32,43/8,868.0,-124
DR8,2024-06-29 11:59:12,46/2,868.0,-129
DR2,2024-06-29 12:00:00,6/14,866.1,-114
DR9,2024-06-29 12:00:51,43/2,868.0,-129
DR1,2024-06-29 12:01:40,5/8,866.1,-116
DR2,2024-06-29 12:02:30,9/8,866.1,-115
DR0,2024-06-29 12:04:11,15/14,866.3,-102
DR8,2024-06-29 12:05:02,44/8,868.0,-122
DR1,2024-06-29 12:05:50,11/14,865.7,-98
DR3,2024-06-29 12:06:40,9/2,865.9,-117
DR8,2024-06-29 12:08:23,55/14,868.0,-120
DR2,2024-06-29 12:10:00,13/14,865.9,-114
DR8,2024-06-29 12:10:53,56/14,868.0,-118
DR10,2024-06-29 12:11:43,38/14,868.6,-124
DR11,2024-06-29 12:13:22,49/14,868.6,-122
DR2,2024-06-29 12:14:10,15/8,865.9,-115
DR5,2024-06-29 12:15:00,10/8,866.1,-116
DR9,2024-06-29 12:15:52,33/8,868.0,-124
DR3,2024-06-29 12:16:40,14/14,865.9,-112
DR4,2024-06-29 12:17:30,11/8,865.9,-117
DR4,2024-06-29 12:18:20,17/2,866.1,-116
DR9,2024-06-29 12:22:32,44/2,868.0,-131
DR1,2024-06-29 12:23:21,10/14,865.9,-114
DR4,2024-06-29 12:24:11,12/8,865.9,-117
DR11,2024-06-29 12:25:02,50/14,868.6,-124
DR6,2024-06-29 12:25:50,45/14,866.1,-111
DR6,2024-06-29 12:27:31,46/14,866.1,-110
DR1,2024-06-29 12:28:22,12/14,866.1,-114
DR9,2024-06-29 12:29:13,45/2,868.0,-130
DR1,2024-06-29 12:30:02,11/14,865.9,-114
DR10,2024-06-29 12:31:44,44/8,868.6,-133
DR2,2024-06-29 12:33:21,8/2,865.9,-113
DR1,2024-06-29 12:34:12,6/8,866.1,-115
DR1,2024-06-29 12:35:02,11/8,866.3,-107
DR9,2024-06-29 12:36:43,46/2,868.0,-132
DR8,2024-06-29 12:37:34,45/8,868.0,-125
DR6,2024-06-29 12:38:21,47/14,866.1,-111
DR11,2024-06-29 12:39:13,51/14,868.6,-121
DR8,2024-06-29 12:40:04,47/2,868.0,-132
DR3,2024-06-29 12:40:51,10/14,866.3,-106
DR1,2024-06-29 12:41:42,7/2,865.9,-117
DR6,2024-06-29 12:43:21,40/8,866.1,-112
DR3,2024-06-29 12:44:12,18/8,865.9,-112
DR10,2024-06-29 12:45:04,45/8,868.6,-127
DR0,2024-06-29 12:45:53,15/8,866.1,-115
DR9,2024-06-29 12:46:44,34/8,868.0,-127
DR1,2024-06-29 12:48:23,12/14,865.7,-99
DR2,2024-06-29 12:49:12,16/8,865.9,-115
DR8,2024-06-29 12:50:55,57/14,868.0,-120
DR5,2024-06-29 12:53:22,13/14,866.1,-115
DR11,2024-06-29 12:54:14,48/8,868.6,-129
DR10,2024-06-29 12:55:55,46/8,868.6,-130
DR11,2024-06-29 12:56:44,49/8,868.6,-131
DR5,2024-06-29 12:58:22,14/14,866.1,-115
DR3,2024-06-29 12:59:12,10/2,865.9,-115
DR5,2024-06-29 13:00:02,14/14,865.9,-113
DR4,2024-06-29 13:00:52,12/14,865.9,-113
DR0,2024-06-29 13:02:34,16/8,866.1,-116
DR1,2024-06-29 13:08:24,15/8,865.9,-116
DR1,2024-06-29 13:09:14,16/8,865.9,-114
DR5,2024-06-29 13:10:03,15/14,865.9,-114
DR6,2024-06-29 13:12:33,48/14,866.1,-111
DR1,2024-06-29 13:14:14,17/8,865.9,-115
DR8,2024-06-29 13:15:56,48/2,868.0,-130
DR0,2024-06-29 13:17:35,8/14,866.1,-114
DR1,2024-06-29 13:19:14,12/14,865.9,-114
DR8,2024-06-29 13:20:06,58/14,868.0,-121
DR2,2024-06-29 13:20:54,7/14,866.1,-116
DR10,2024-06-29 13:23:26,39/14,868.6,-124
DR11,2024-06-29 13:25:05,50/8,868.6,-129
DR10,2024-06-29 13:26:47,47/8,868.6,-128
DR10,2024-06-29 13:27:37,48/8,868.6,-126
DR10,2024-06-29 13:29:17,54/2,868.6,-134
DR0,2024-06-29 13:30:06,8/8,865.9,-117
DR8,2024-06-29 13:32:37,49/2,868.0,-134
DR3,2024-06-29 13:33:24,13/14,866.1,-115
DR10,2024-06-29 13:35:07,40/14,868.6,-122
DR1,2024-06-29 13:37:35,8/2,865.9,-116
DR0,2024-06-29 13:39:16,12/14,865.9,-115
DR8,2024-06-29 13:40:07,50/2,868.0,-134
DR8,2024-06-29 13:40:57,46/8,868.0,-126
DR1,2024-06-29 13:41:45,9/2,865.9,-114
DR9,2024-06-29 13:42:36,35/8,868.0,-124
DR3,2024-06-29 13:43:25,14/14,866.1,-112
DR2,2024-06-29 13:44:15,15/2,866.1,-114
DR0,2024-06-29 13:45:06,13/14,865.9,-113
DR8,2024-06-29 13:45:58,51/2,868.0,-131
DR11,2024-06-29 13:46:46,52/14,868.6,-124
DR2,2024-06-29 13:47:35,17/8,865.9,-116
DR11,2024-06-29 13:50:57,53/14,868.6,-127
DR9,2024-06-29 13:53:27,41/14,868.0,-118
DR0,2024-06-29 13:55:07,14/14,865.9,-113
DR1,2024-06-29 13:55:56,14/14,865.7,-101
DR8,2024-06-29 13:56:48,52/2,868.0,-132
DR0,2024-06-29 13:57:37,9/8,865.9,-114
DR10,2024-06-29 13:58:28,41/14,868.6,-128
DR2,2024-06-29 13:59:16,11/14,866.3,-104
DR8,2024-06-29 14:00:59,53/2,868.0,-130
DR9,2024-06-29 14:01:47,47/2,868.0,-133
DR2,2024-06-29 14:02:36,12/14,866.3,-107
DR11,2024-06-29 14:03:27,54/14,868.6,-125
DR4,2024-06-29 14:05:06,13/14,865.9,-115
DR8,2024-06-29 14:05:58,59/14,868.0,-121
DR4,2024-06-29 14:06:46,12/14,866.1,-113
DR0,2024-06-29 14:08:28,15/14,865.9,-113
DR6,2024-06-29 14:09:16,49/14,866.1,-111
DR5,2024-06-29 14:10:06,12/8,866.1,-116
DR0,2024-06-29 14:10:58,10/8,865.9,-113
DR8,2024-06-29 14:12:39,54/2,868.0,-132
DR8,2024-06-29 14:14:19,60/14,868.0,-118
DR11,2024-06-29 14:15:08,55/14,868.6,-126
DR0,2024-06-29 14:16:48,9/14,866.1,-112
DR1,2024-06-29 14:17:37,16/14,866.3,-105
DR11,2024-06-29 14:18:28,51/8,868.6,-131
DR8,2024-06-29 14:20:09,55/2,868.0,-131
DR11,2024-06-29 14:20:58,56/14,868.6,-128
DR2,2024-06-29 14:21:47,14/14,865.9,-112
