UNKNOWN CODING RATE M0CW336,2024-09-02 04:57:27,1115/2/20,868.6,-124,-1611,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 04:58:12,1115/2/51,868.6,-126,-1627,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 04:58:58,1115/2/100,868.6,-124,-1629,0,6,5/6
DR11,2024-09-02 04:59:42,1115/2/20,868.6,-124,-1626,0,6,4/6
DR11,2024-09-02 05:00:28,1115/2/51,868.6,-124,-1629,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:01:57,1115/2/20,868.6,-125,-1625,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 05:02:44,1115/2/51,868.6,-124,-1621,0,6,4/8
DR10,2024-09-02 05:04:13,1115/2/20,868.6,-124,-1627,0,6,1/3
DR10,2024-09-02 05:05:00,1115/2/51,868.6,-124,-1629,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 05:06:27,1115/2/20,868.6,-124,-1626,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:07:13,1115/2/51,868.6,-125,-1618,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:07:59,1115/2/100,868.6,-124,-1625,0,6,5/6
DR11,2024-09-02 05:08:42,1115/2/20,868.6,-124,-1629,0,6,4/6
DR11,2024-09-02 05:09:28,1115/2/51,868.6,-124,-1603,0,6,4/6
DR11,2024-09-02 05:10:14,1115/2/100,868.6,-123,-1626,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:10:58,1115/2/20,868.6,-124,-1619,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 05:11:44,1115/2/51,868.6,-124,-1628,0,6,4/8
DR10,2024-09-02 05:13:13,1115/2/20,868.6,-124,-1623,0,6,1/3
DR10,2024-09-02 05:14:00,1115/2/51,868.6,-125,-1619,0,6,1/3
DR0,2024-09-02 05:15:27,1115/2/20,865.9,-117,423,-8,5,4/5
DR0,2024-09-02 05:16:13,1115/2/51,865.9,-117,423,-8,5,4/5
DR0,2024-09-02 05:16:57,1115/2/20,865.9,-111,423,-15,5,4/6
DR0,2024-09-02 05:17:43,1115/2/51,865.9,-117,423,-9,5,4/6
DR0,2024-09-02 05:19:14,1115/2/51,865.9,-116,423,-9,5,4/7
DR0,2024-09-02 05:19:58,1115/2/20,865.9,-117,423,-9,5,4/8
DR0,2024-09-02 05:20:44,1115/2/51,865.9,-114,423,-12,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:21:27,1116/2/20,868.0,-124,336,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:22:13,1116/2/51,868.0,-124,329,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:22:59,1116/2/100,868.0,-124,331,0,4,5/6
DR9,2024-09-02 05:23:42,1116/2/20,868.0,-124,331,0,4,4/6
DR9,2024-09-02 05:24:28,1116/2/51,868.0,-124,335,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:25:58,1116/2/20,868.0,-124,333,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:26:44,1116/2/51,868.0,-124,338,0,4,4/8
DR8,2024-09-02 05:28:13,1116/2/20,868.0,-125,332,0,4,1/3
DR8,2024-09-02 05:29:00,1116/2/51,868.0,-124,331,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:30:27,1116/2/20,868.0,-124,331,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:31:13,1116/2/51,868.0,-124,332,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:31:59,1116/2/100,868.0,-124,333,0,4,5/6
DR9,2024-09-02 05:32:43,1116/2/20,868.0,-124,328,0,4,4/6
DR9,2024-09-02 05:33:28,1116/2/51,868.0,-124,329,0,4,4/6
DR9,2024-09-02 05:34:15,1116/2/100,868.0,-124,328,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:34:58,1116/2/20,868.0,-124,331,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 05:35:44,1116/2/51,868.0,-124,329,0,4,4/8
DR8,2024-09-02 05:37:13,1116/2/20,868.0,-124,330,0,4,1/3
DR8,2024-09-02 05:38:01,1116/2/51,868.0,-124,332,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 05:39:27,1116/2/20,868.6,-124,-1628,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:40:13,1116/2/51,868.6,-127,-1625,0,6,5/6
DR11,2024-09-02 05:41:43,1116/2/20,868.6,-125,-1640,0,6,4/6
DR11,2024-09-02 05:42:28,1116/2/51,868.6,-124,-1623,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:43:58,1116/2/20,868.6,-125,-1630,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 05:44:44,1116/2/51,868.6,-124,-1628,0,6,4/8
DR10,2024-09-02 05:46:14,1116/2/20,868.6,-123,-1616,0,6,1/3
DR10,2024-09-02 05:47:01,1116/2/51,868.6,-125,-1624,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 05:48:28,1116/2/20,868.6,-125,-1623,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:49:13,1116/2/51,868.6,-125,-1624,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:49:59,1116/2/100,868.6,-127,-1625,0,6,5/6
DR11,2024-09-02 05:50:43,1116/2/20,868.6,-126,-1622,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 05:52:58,1116/2/20,868.6,-125,-1626,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 05:53:45,1116/2/51,868.6,-124,-1623,0,6,4/8
DR10,2024-09-02 05:55:14,1116/2/20,868.6,-124,-1628,0,6,1/3
DR10,2024-09-02 05:56:01,1116/2/51,868.6,-124,-1631,0,6,1/3
DR0,2024-09-02 05:57:28,1116/2/20,865.9,-118,421,-8,5,4/5
DR0,2024-09-02 05:58:14,1116/2/51,865.9,-118,421,-8,5,4/5
DR0,2024-09-02 05:58:58,1116/2/20,865.9,-118,421,-8,5,4/6
DR0,2024-09-02 05:59:44,1116/2/51,865.9,-117,421,-9,5,4/6
DR0,2024-09-02 06:00:28,1116/2/20,865.9,-117,421,-9,5,4/7
DR0,2024-09-02 06:01:15,1116/2/51,865.9,-118,421,-8,5,4/7
DR0,2024-09-02 06:01:59,1116/2/20,865.9,-117,421,-8,5,4/8
DR0,2024-09-02 06:02:45,1116/2/51,865.9,-117,421,-9,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:03:28,1117/2/20,868.0,-124,335,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:05:00,1117/2/100,868.0,-124,330,0,4,5/6
DR9,2024-09-02 06:05:43,1117/2/20,868.0,-125,329,0,4,4/6
DR9,2024-09-02 06:06:29,1117/2/51,868.0,-124,336,0,4,4/6
DR9,2024-09-02 06:07:15,1117/2/100,868.0,-125,336,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:07:59,1117/2/20,868.0,-124,334,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:08:45,1117/2/51,868.0,-124,332,0,4,4/8
DR8,2024-09-02 06:10:14,1117/2/20,868.0,-124,335,0,4,1/3
DR8,2024-09-02 06:11:01,1117/2/51,868.0,-124,331,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:12:28,1117/2/20,868.0,-124,331,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:13:14,1117/2/51,868.0,-124,333,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:14:00,1117/2/100,868.0,-125,331,0,4,5/6
DR9,2024-09-02 06:14:43,1117/2/20,868.0,-124,331,0,4,4/6
DR9,2024-09-02 06:15:29,1117/2/51,868.0,-124,331,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:16:59,1117/2/20,868.0,-125,335,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:17:45,1117/2/51,868.0,-124,338,0,4,4/8
DR8,2024-09-02 06:19:14,1117/2/20,868.0,-124,335,0,4,1/3
DR8,2024-09-02 06:20:01,1117/2/51,868.0,-125,329,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 06:21:28,1117/2/20,868.6,-124,-1625,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 06:22:14,1117/2/51,868.6,-124,-1625,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 06:23:00,1117/2/100,868.6,-124,-1622,0,6,5/6
DR11,2024-09-02 06:23:44,1117/2/20,868.6,-124,-1621,0,6,4/6
DR11,2024-09-02 06:24:30,1117/2/51,868.6,-124,-1639,0,6,4/6
DR11,2024-09-02 06:25:16,1117/2/100,868.6,-124,-1628,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 06:25:59,1117/2/20,868.6,-124,-1624,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 06:26:45,1117/2/51,868.6,-124,-1626,0,6,4/8
DR10,2024-09-02 06:28:15,1117/2/20,868.6,-125,-1624,0,6,1/3
DR10,2024-09-02 06:29:02,1117/2/51,868.6,-126,-1619,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 06:30:29,1117/2/20,868.6,-126,-1638,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 06:32:00,1117/2/100,868.6,-124,-1624,0,6,5/6
DR11,2024-09-02 06:32:44,1117/2/20,868.6,-124,-1623,0,6,4/6
DR11,2024-09-02 06:33:30,1117/2/51,868.6,-126,-1623,0,6,4/6
DR11,2024-09-02 06:34:16,1117/2/100,868.6,-124,-1626,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 06:34:59,1117/2/20,868.6,-124,-1627,0,6,4/8
DR10,2024-09-02 06:37:15,1117/2/20,868.6,-124,-1628,0,6,1/3
DR10,2024-09-02 06:38:02,1117/2/51,868.6,-124,-1622,0,6,1/3
DR0,2024-09-02 06:39:29,1117/2/20,865.9,-117,424,-8,5,4/5
DR0,2024-09-02 06:40:15,1117/2/51,865.9,-117,424,-9,5,4/5
DR0,2024-09-02 06:40:59,1117/2/20,865.9,-117,424,-8,5,4/6
DR0,2024-09-02 06:41:45,1117/2/51,865.9,-117,424,-8,5,4/6
DR0,2024-09-02 06:43:16,1117/2/51,865.9,-117,0,-5,5,4/7
DR0,2024-09-02 06:44:00,1117/2/20,865.9,-117,424,-8,5,4/8
DR0,2024-09-02 06:44:46,1117/2/51,865.9,-117,424,-8,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:45:29,1118/2/20,868.0,-124,335,0,4,5/6
DR9,2024-09-02 06:47:44,1118/2/20,868.0,-124,333,0,4,4/6
DR9,2024-09-02 06:49:16,1118/2/100,868.0,-124,335,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:49:59,1118/2/20,868.0,-124,332,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:50:46,1118/2/51,868.0,-124,335,0,4,4/8
DR8,2024-09-02 06:52:15,1118/2/20,868.0,-124,335,0,4,1/3
DR8,2024-09-02 06:53:02,1118/2/51,868.0,-124,337,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:54:29,1118/2/20,868.0,-124,330,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:55:15,1118/2/51,868.0,-124,330,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:56:01,1118/2/100,868.0,-124,334,0,4,5/6
DR9,2024-09-02 06:56:44,1118/2/20,868.0,-124,332,0,4,4/6
DR9,2024-09-02 06:57:30,1118/2/51,868.0,-124,331,0,4,4/6
DR9,2024-09-02 06:58:16,1118/2/100,868.0,-124,332,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 06:59:00,1118/2/20,868.0,-124,332,0,4,4/8
DR8,2024-09-02 07:01:15,1118/2/20,868.0,-124,337,0,4,1/3
DR8,2024-09-02 07:02:02,1118/2/51,868.0,-124,331,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 07:04:15,1118/2/51,868.6,-124,-1580,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:05:01,1118/2/100,868.6,-124,-1626,0,6,5/6
DR11,2024-09-02 07:05:44,1118/2/20,868.6,-124,-1622,0,6,4/6
DR11,2024-09-02 07:06:31,1118/2/51,868.6,-124,-1620,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:08:00,1118/2/20,868.6,-123,-1621,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 07:08:46,1118/2/51,868.6,-124,-1623,0,6,4/8
DR10,2024-09-02 07:10:15,1118/2/20,868.6,-123,-1622,0,6,1/3
DR10,2024-09-02 07:11:02,1118/2/51,868.6,-124,-1623,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 07:12:29,1118/2/20,868.6,-124,-1626,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:14:02,1118/2/100,868.6,-125,-1636,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:17:00,1118/2/20,868.6,-127,-1624,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 07:17:46,1118/2/51,868.6,-127,-1617,0,6,4/8
DR10,2024-09-02 07:19:16,1118/2/20,868.6,-126,-1620,0,6,1/3
DR10,2024-09-02 07:20:03,1118/2/51,868.6,-125,-1633,0,6,1/3
DR0,2024-09-02 07:21:30,1118/2/20,865.9,-115,427,-4,5,4/5
DR0,2024-09-02 07:22:16,1118/2/51,865.9,-115,427,-4,5,4/5
DR0,2024-09-02 07:23:00,1118/2/20,865.9,-115,427,-6,5,4/6
DR0,2024-09-02 07:23:46,1118/2/51,865.9,-116,427,-5,5,4/6
DR0,2024-09-02 07:24:30,1118/2/20,865.9,-116,427,-5,5,4/7
DR0,2024-09-02 07:25:17,1118/2/51,865.9,-116,427,-4,5,4/7
DR0,2024-09-02 07:26:00,1118/2/20,865.9,-116,427,-4,5,4/8
DR0,2024-09-02 07:26:47,1118/2/51,865.9,-111,427,-8,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:27:30,1119/2/20,868.0,-124,340,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:28:15,1119/2/51,868.0,-124,336,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:29:02,1119/2/100,868.0,-121,336,0,4,5/6
DR9,2024-09-02 07:29:45,1119/2/20,868.0,-122,336,0,4,4/6
DR9,2024-09-02 07:30:31,1119/2/51,868.0,-121,336,0,4,4/6
DR9,2024-09-02 07:31:17,1119/2/100,868.0,-122,334,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:32:00,1119/2/20,868.0,-123,340,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:32:47,1119/2/51,868.0,-123,333,0,4,4/8
DR8,2024-09-02 07:34:16,1119/2/20,868.0,-123,336,0,4,1/3
DR8,2024-09-02 07:35:03,1119/2/51,868.0,-122,340,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:36:30,1119/2/20,868.0,-122,339,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:37:16,1119/2/51,868.0,-121,337,0,4,5/6
DR9,2024-09-02 07:38:45,1119/2/20,868.0,-121,340,0,4,4/6
DR9,2024-09-02 07:39:31,1119/2/51,868.0,-122,336,0,4,4/6
DR9,2024-09-02 07:40:18,1119/2/100,868.0,-120,341,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:41:00,1119/2/20,868.0,-121,338,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 07:41:47,1119/2/51,868.0,-121,338,0,4,4/8
DR8,2024-09-02 07:43:16,1119/2/20,868.0,-123,336,0,4,1/3
DR8,2024-09-02 07:44:03,1119/2/51,868.0,-121,337,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 07:45:30,1119/2/20,868.6,-123,-1619,0,6,5/6
DR11,2024-09-02 07:47:46,1119/2/20,868.6,-121,-1613,0,6,4/6
DR11,2024-09-02 07:49:18,1119/2/100,868.6,-125,-1622,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:50:47,1119/2/51,868.6,-123,-1616,0,6,4/8
DR10,2024-09-02 07:52:16,1119/2/20,868.6,-122,-1599,0,6,1/3
DR10,2024-09-02 07:53:03,1119/2/51,868.6,-124,-1618,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 07:54:30,1119/2/20,868.6,-123,-1619,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:55:16,1119/2/51,868.6,-122,-1636,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:56:02,1119/2/100,868.6,-123,-1617,0,6,5/6
DR11,2024-09-02 07:56:46,1119/2/20,868.6,-121,-1617,0,6,4/6
DR11,2024-09-02 07:57:32,1119/2/51,868.6,-123,-1619,0,6,4/6
DR11,2024-09-02 07:58:18,1119/2/100,868.6,-123,-1623,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 07:59:01,1119/2/20,868.6,-122,-1636,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 07:59:47,1119/2/51,868.6,-122,-1612,0,6,4/8
DR10,2024-09-02 08:01:17,1119/2/20,868.6,-122,-1616,0,6,1/3
DR10,2024-09-02 08:02:04,1119/2/51,868.6,-122,-1612,0,6,1/3
DR0,2024-09-02 08:03:31,1119/2/20,865.9,-115,428,-3,5,4/5
DR0,2024-09-02 08:04:17,1119/2/51,865.9,-115,428,-3,5,4/5
DR0,2024-09-02 08:05:01,1119/2/20,865.9,-115,428,-3,5,4/6
DR0,2024-09-02 08:05:47,1119/2/51,865.9,-115,428,-2,5,4/6
DR0,2024-09-02 08:06:31,1119/2/20,865.9,-98,428,-22,5,4/7
DR0,2024-09-02 08:07:17,1119/2/51,865.9,-116,428,-4,5,4/7
DR0,2024-09-02 08:08:01,1119/2/20,865.9,-116,428,-4,5,4/8
DR0,2024-09-02 08:08:48,1119/2/51,865.9,-117,428,-5,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:09:31,1120/2/20,868.0,-120,338,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:10:16,1120/2/51,868.0,-120,339,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:11:02,1120/2/100,868.0,-120,350,0,4,5/6
DR9,2024-09-02 08:11:46,1120/2/20,868.0,-120,333,0,4,4/6
DR9,2024-09-02 08:12:32,1120/2/51,868.0,-117,340,0,4,4/6
DR9,2024-09-02 08:13:18,1120/2/100,868.0,-118,339,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:14:01,1120/2/20,868.0,-118,338,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:14:48,1120/2/51,868.0,-118,335,0,4,4/8
DR8,2024-09-02 08:16:17,1120/2/20,868.0,-119,336,0,4,1/3
DR8,2024-09-02 08:17:04,1120/2/51,868.0,-117,342,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:18:31,1120/2/20,868.0,-117,337,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:19:16,1120/2/51,868.0,-119,336,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:20:03,1120/2/100,868.0,-118,337,0,4,5/6
DR9,2024-09-02 08:20:46,1120/2/20,868.0,-118,335,0,4,4/6
DR9,2024-09-02 08:22:19,1120/2/100,868.0,-118,333,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:23:01,1120/2/20,868.0,-117,332,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:23:48,1120/2/51,868.0,-118,337,0,4,4/8
DR8,2024-09-02 08:25:17,1120/2/20,868.0,-118,331,0,4,1/3
DR8,2024-09-02 08:26:04,1120/2/51,868.0,-118,336,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 08:27:31,1120/2/20,868.6,-125,-1620,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 08:28:17,1120/2/51,868.6,-125,-1623,0,6,5/6
DR11,2024-09-02 08:29:46,1120/2/20,868.6,-121,-1621,0,6,4/6
DR11,2024-09-02 08:30:32,1120/2/51,868.6,-117,-1601,0,6,4/6
DR11,2024-09-02 08:31:18,1120/2/100,868.6,-116,-1620,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 08:32:02,1120/2/20,868.6,-117,-1623,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 08:32:48,1120/2/51,868.6,-116,-1628,0,6,4/8
DR10,2024-09-02 08:34:18,1120/2/20,868.6,-116,-1639,0,6,1/3
DR10,2024-09-02 08:35:04,1120/2/51,868.6,-116,-1598,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 08:36:31,1120/2/20,868.6,-112,-1626,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 08:37:17,1120/2/51,868.6,-114,-1622,0,6,5/6
DR11,2024-09-02 08:38:47,1120/2/20,868.6,-118,-1615,0,6,4/6
DR11,2024-09-02 08:39:32,1120/2/51,868.6,-117,-1624,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 08:41:02,1120/2/20,868.6,-117,-1623,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 08:41:48,1120/2/51,868.6,-119,-1626,0,6,4/8
DR10,2024-09-02 08:43:18,1120/2/20,868.6,-123,-1640,0,6,1/3
DR10,2024-09-02 08:44:05,1120/2/51,868.6,-118,-1639,0,6,1/3
DR0,2024-09-02 08:45:31,1120/2/20,865.9,-114,424,-2,5,4/5
DR0,2024-09-02 08:46:17,1120/2/51,865.9,-115,424,-1,5,4/5
DR0,2024-09-02 08:47:02,1120/2/20,865.9,-114,424,-1,5,4/6
DR0,2024-09-02 08:48:32,1120/2/20,865.9,-113,424,2,5,4/7
DR0,2024-09-02 08:49:18,1120/2/51,865.9,-117,424,-12,5,4/7
DR0,2024-09-02 08:50:02,1120/2/20,865.9,-116,423,-3,5,4/8
DR0,2024-09-02 08:50:49,1120/2/51,865.9,-116,423,-2,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:51:32,1121/2/20,868.0,-117,334,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:52:17,1121/2/51,868.0,-118,330,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:53:03,1121/2/100,868.0,-117,331,0,4,5/6
DR9,2024-09-02 08:53:47,1121/2/20,868.0,-117,334,0,4,4/6
DR9,2024-09-02 08:54:33,1121/2/51,868.0,-117,334,0,4,4/6
DR9,2024-09-02 08:55:19,1121/2/100,868.0,-117,329,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:56:02,1121/2/20,868.0,-116,332,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 08:56:48,1121/2/51,868.0,-117,334,0,4,4/8
DR8,2024-09-02 08:58:18,1121/2/20,868.0,-117,334,0,4,1/3
DR8,2024-09-02 08:59:05,1121/2/51,868.0,-116,333,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:00:32,1121/2/20,868.0,-118,328,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:01:17,1121/2/51,868.0,-118,332,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:02:03,1121/2/100,868.0,-116,329,0,4,5/6
DR9,2024-09-02 09:02:47,1121/2/20,868.0,-117,327,0,4,4/6
DR9,2024-09-02 09:03:33,1121/2/51,868.0,-117,332,0,4,4/6
DR9,2024-09-02 09:04:19,1121/2/100,868.0,-116,329,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:05:02,1121/2/20,868.0,-116,333,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:05:49,1121/2/51,868.0,-117,332,0,4,4/8
DR8,2024-09-02 09:07:18,1121/2/20,868.0,-117,329,0,4,1/3
DR8,2024-09-02 09:08:05,1121/2/51,868.0,-117,331,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 09:09:32,1121/2/20,868.6,-120,-1631,0,6,5/6
DR11,2024-09-02 09:11:47,1121/2/20,868.6,-120,-1628,0,6,4/6
DR11,2024-09-02 09:12:33,1121/2/51,868.6,-123,-1621,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 09:14:02,1121/2/20,868.6,-123,-1630,0,6,4/8
DR10,2024-09-02 09:16:18,1121/2/20,868.6,-119,-1630,0,6,1/3
DR10,2024-09-02 09:17:05,1121/2/51,868.6,-119,-1629,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 09:18:32,1121/2/20,868.6,-119,-1634,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 09:19:18,1121/2/51,868.6,-129,-1623,0,6,5/6
DR11,2024-09-02 09:20:48,1121/2/20,868.6,-120,-1625,0,6,4/6
DR11,2024-09-02 09:21:33,1121/2/51,868.6,-119,-1629,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 09:23:03,1121/2/20,868.6,-127,-1628,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 09:23:49,1121/2/51,868.6,-128,-1620,0,6,4/8
DR10,2024-09-02 09:25:19,1121/2/20,868.6,-125,-1623,0,6,1/3
DR10,2024-09-02 09:26:06,1121/2/51,868.6,-118,-1633,0,6,1/3
DR0,2024-09-02 09:28:18,1121/2/51,865.9,-116,418,-5,5,4/5
DR0,2024-09-02 09:29:03,1121/2/20,865.9,-115,418,-7,5,4/6
DR0,2024-09-02 09:29:49,1121/2/51,865.9,-114,418,-9,5,4/6
DR0,2024-09-02 09:30:33,1121/2/20,865.9,-109,417,-14,5,4/7
DR0,2024-09-02 09:32:03,1121/2/20,865.9,-103,417,-21,5,4/8
DR0,2024-09-02 09:32:50,1121/2/51,865.9,-110,417,-18,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:33:32,1122/2/20,868.0,-118,328,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:34:18,1122/2/51,868.0,-117,323,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:35:04,1122/2/100,868.0,-117,330,0,4,5/6
DR9,2024-09-02 09:35:48,1122/2/20,868.0,-118,324,0,4,4/6
DR9,2024-09-02 09:36:34,1122/2/51,868.0,-118,326,0,4,4/6
DR9,2024-09-02 09:37:20,1122/2/100,868.0,-118,324,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:38:03,1122/2/20,868.0,-118,324,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:38:49,1122/2/51,868.0,-117,325,0,4,4/8
DR8,2024-09-02 09:40:19,1122/2/20,868.0,-120,328,0,4,1/3
DR8,2024-09-02 09:41:06,1122/2/51,868.0,-118,323,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:42:33,1122/2/20,868.0,-120,324,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 09:43:19,1122/2/51,868.0,-117,323,0,4,5/6
