DR8,2024-06-22 23:02:32,227/4,868.0,-99
DR11,2024-06-22 23:03:20,227/4,868.6,-100
DR9,2024-06-22 23:04:10,211/4,868.0,-99
DR6,2024-06-22 23:04:58,208/-17,866.1,-109
DR6,2024-06-22 23:05:48,209/4,866.1,-97
DR9,2024-06-22 23:06:41,212/22,868.0,-82
DR1,2024-06-22 23:08:19,203/22,866.3,-82
DR2,2024-06-22 23:09:09,214/4,866.1,-101
DR2,2024-06-22 23:09:59,215/22,866.3,-82
DR11,2024-06-22 23:10:51,229/4,868.6,-100
DR1,2024-06-22 23:11:40,204/22,866.1,-83
DR9,2024-06-22 23:13:21,213/22,868.0,-82
DR9,2024-06-22 23:14:11,214/22,868.0,-82
DR4,2024-06-22 23:14:59,220/22,865.7,-83
DR4,2024-06-22 23:15:49,221/22,865.9,-83
DR5,2024-06-22 23:16:39,217/4,865.9,-101
DR11,2024-06-22 23:17:31,230/-17,868.6,-121
DR8,2024-06-22 23:18:23,228/22,868.0,-82
DR1,2024-06-22 23:19:10,205/4,866.3,-99
DR5,2024-06-22 23:19:59,218/-17,865.9,-117
DR8,2024-06-22 23:20:53,229/4,868.0,-99
DR1,2024-06-22 23:21:40,206/4,865.9,-101
DR9,2024-06-22 23:23:21,215/22,868.0,-82
DR3,2024-06-22 23:24:09,218/22,866.1,-83
DR10,2024-06-22 23:25:03,212/22,868.6,-82
DR0,2024-06-22 23:25:51,210/22,866.3,-82
DR11,2024-06-22 23:27:32,231/4,868.6,-101
DR5,2024-06-22 23:29:09,221/4,865.9,-101
DR5,2024-06-22 23:29:59,222/22,866.1,-83
DR9,2024-06-22 23:30:52,216/22,868.0,-82
DR9,2024-06-22 23:31:42,217/4,868.0,-99
DR0,2024-06-22 23:32:32,211/22,865.7,-83
DR1,2024-06-22 23:33:21,207/-17,866.1,-115
DR2,2024-06-22 23:34:10,216/22,865.9,-83
DR4,2024-06-22 23:35:00,222/22,865.7,-83
DR3,2024-06-22 23:35:50,219/4,865.7,-95
DR8,2024-06-22 23:36:44,230/-17,868.0,-120
DR2,2024-06-22 23:37:30,217/22,865.7,-83
DR2,2024-06-22 23:38:20,218/-17,866.1,-114
DR3,2024-06-22 23:39:10,220/22,866.3,-82
DR2,2024-06-22 23:40:00,219/22,865.9,-83
DR2,2024-06-22 23:40:50,220/-17,866.1,-116
DR10,2024-06-22 23:42:34,213/4,868.6,-101
DR5,2024-06-22 23:44:10,223/4,866.1,-101
DR0,2024-06-22 23:45:02,212/4,866.1,-101
DR5,2024-06-22 23:45:50,224/-17,865.9,-116
DR1,2024-06-22 23:46:41,208/22,865.7,-83
DR9,2024-06-22 23:47:33,219/22,868.0,-82
DR6,2024-06-22 23:48:20,211/22,866.1,-80
DR10,2024-06-22 23:49:14,214/4,868.6,-101
DR11,2024-06-22 23:50:03,232/22,868.6,-82
DR3,2024-06-22 23:50:51,221/-17,865.9,-116
DR1,2024-06-22 23:51:42,209/22,866.3,-83
DR6,2024-06-22 23:52:30,212/4,866.1,-97
DR11,2024-06-22 23:53:23,233/4,868.6,-100
DR9,2024-06-22 23:54:13,220/-17,868.0,-120
DR4,2024-06-22 23:55:01,223/22,866.1,-83
DR9,2024-06-22 23:55:53,221/-17,868.0,-120
DR5,2024-06-22 23:56:41,225/4,866.1,-102
DR11,2024-06-22 23:57:33,234/4,868.6,-100
DR6,2024-06-22 23:58:21,213/22,866.1,-80
DR3,2024-06-22 23:59:11,222/4,865.7,-99
DR4,2024-06-23 00:00:01,224/22,866.1,-84
DR1,2024-06-23 00:00:52,210/4,865.9,-101
DR6,2024-06-23 00:01:41,214/4,866.1,-98
DR9,2024-06-23 00:02:33,222/-17,868.0,-120
DR8,2024-06-23 00:03:25,231/4,868.0,-99
DR11,2024-06-23 00:04:14,235/4,868.6,-100
DR3,2024-06-23 00:05:01,223/4,866.1,-101
DR0,2024-06-23 00:05:54,213/22,866.3,-83
DR2,2024-06-23 00:06:42,222/4,865.7,-94
DR2,2024-06-23 00:07:32,223/22,866.1,-84
DR5,2024-06-23 00:08:21,226/22,865.7,-83
DR5,2024-06-23 00:09:11,227/22,865.9,-83
DR10,2024-06-23 00:10:06,215/22,868.6,-82
DR3,2024-06-23 00:10:52,224/4,866.1,-102
DR1,2024-06-23 00:11:43,211/4,865.7,-97
DR1,2024-06-23 00:12:33,212/4,866.3,-98
DR2,2024-06-23 00:13:22,224/4,866.3,-99
DR2,2024-06-23 00:14:12,225/4,865.7,-94
DR11,2024-06-23 00:15:54,237/4,868.6,-101
DR3,2024-06-23 00:16:42,225/-17,866.1,-114
DR4,2024-06-23 00:18:22,225/22,866.1,-84
DR4,2024-06-23 00:19:12,226/22,866.3,-83
DR11,2024-06-23 00:20:54,238/-17,868.6,-122
DR11,2024-06-23 00:21:44,239/-17,868.6,-122
DR8,2024-06-23 00:22:36,232/22,868.0,-84
DR0,2024-06-23 00:23:24,214/-17,866.1,-116
DR2,2024-06-23 00:24:13,226/-17,865.9,-116
DR4,2024-06-23 00:25:02,227/-17,865.9,-116
DR8,2024-06-23 00:25:56,233/-17,868.0,-121
DR11,2024-06-23 00:26:45,240/4,868.6,-101
DR8,2024-06-23 00:27:36,234/4,868.0,-100
DR9,2024-06-23 00:29:15,223/-17,868.0,-121
DR11,2024-06-23 00:30:05,241/22,868.6,-83
DR10,2024-06-23 00:30:57,216/22,868.6,-83
DR9,2024-06-23 00:31:45,224/4,868.0,-100
DR6,2024-06-23 00:32:33,216/22,866.1,-80
DR2,2024-06-23 00:33:23,227/22,866.3,-83
DR11,2024-06-23 00:34:15,242/4,868.6,-100
DR8,2024-06-23 00:35:07,235/-17,868.0,-121
DR9,2024-06-23 00:35:55,225/22,868.0,-84
DR2,2024-06-23 00:37:33,229/22,865.9,-84
DR10,2024-06-23 00:38:27,217/4,868.6,-101
DR3,2024-06-23 00:40:03,226/4,865.9,-102
DR0,2024-06-23 00:40:55,215/4,866.1,-102
DR0,2024-06-23 00:41:45,216/22,865.7,-84
DR3,2024-06-23 00:42:33,227/22,865.9,-84
DR0,2024-06-23 00:43:26,217/-17,865.9,-115
DR10,2024-06-23 00:44:17,218/22,868.6,-83
DR9,2024-06-23 00:45:06,227/22,868.0,-81
DR10,2024-06-23 00:45:58,219/-17,868.6,-122
DR8,2024-06-23 00:46:47,236/22,868.0,-84
DR4,2024-06-23 00:47:33,228/4,865.7,-98
DR3,2024-06-23 00:48:24,228/4,866.3,-101
DR8,2024-06-23 00:49:18,237/-17,868.0,-121
DR5,2024-06-23 00:50:04,229/4,866.3,-99
DR3,2024-06-23 00:50:54,229/22,865.9,-84
DR2,2024-06-23 00:51:44,230/22,866.1,-82
DR2,2024-06-23 00:52:34,231/22,865.7,-84
DR5,2024-06-23 00:53:24,230/4,866.1,-102
DR10,2024-06-23 00:54:18,220/-17,868.6,-122
DR2,2024-06-23 00:55:04,232/22,866.3,-83
DR0,2024-06-23 00:56:46,218/22,866.1,-84
DR2,2024-06-23 00:57:34,233/-17,865.9,-113
DR9,2024-06-23 00:58:27,228/22,868.0,-84
DR2,2024-06-23 00:59:14,234/22,866.3,-83
DR10,2024-06-23 01:00:08,221/-17,868.6,-121
DR1,2024-06-23 01:00:55,214/4,865.9,-101
DR10,2024-06-23 01:01:48,222/-17,868.6,-122
DR0,2024-06-23 01:02:37,219/4,865.9,-101
DR4,2024-06-23 01:04:14,229/4,865.7,-97
DR10,2024-06-23 01:06:49,223/-17,868.6,-122
DR10,2024-06-23 01:07:39,224/4,868.6,-101
DR4,2024-06-23 01:10:05,231/22,865.9,-83
DR0,2024-06-23 01:10:57,221/-17,866.1,-115
DR3,2024-06-23 01:11:45,230/22,866.1,-84
DR0,2024-06-23 01:12:37,222/22,866.3,-83
DR8,2024-06-23 01:13:29,238/-17,868.0,-120
DR3,2024-06-23 01:14:15,231/22,865.7,-84
DR5,2024-06-23 01:15:05,233/22,866.1,-84
DR4,2024-06-23 01:15:55,232/4,866.3,-101
DR11,2024-06-23 01:16:47,243/22,868.6,-82
DR3,2024-06-23 01:17:35,232/-17,866.1,-114
DR4,2024-06-23 01:19:15,234/22,865.9,-84
DR4,2024-06-23 01:20:55,235/4,865.7,-98
DR6,2024-06-23 01:21:45,217/4,866.1,-97
DR6,2024-06-23 01:22:35,218/22,866.1,-80
DR10,2024-06-23 01:23:30,225/-17,868.6,-122
DR2,2024-06-23 01:25:06,236/22,865.7,-84
DR1,2024-06-23 01:25:57,217/22,865.9,-83
DR6,2024-06-23 01:26:45,219/4,866.1,-97
DR11,2024-06-23 01:27:38,244/22,868.6,-82
DR3,2024-06-23 01:28:26,234/-17,866.1,-116
DR1,2024-06-23 01:29:17,218/-17,866.1,-116
DR4,2024-06-23 01:30:06,236/22,866.3,-83
DR0,2024-06-23 01:31:48,223/22,866.1,-84
DR5,2024-06-23 01:33:26,234/4,866.1,-102
DR6,2024-06-23 01:34:16,221/22,866.1,-80
DR9,2024-06-23 01:35:08,229/-17,868.0,-121
DR8,2024-06-23 01:36:00,239/-17,868.0,-121
DR8,2024-06-23 01:36:50,240/4,868.0,-99
DR11,2024-06-23 01:37:38,245/22,868.6,-82
DR3,2024-06-23 01:38:26,236/-17,865.9,-114
DR10,2024-06-23 01:39:20,226/4,868.6,-101
DR6,2024-06-23 01:40:06,222/22,866.1,-80
DR4,2024-06-23 01:40:56,237/22,865.7,-84
DR1,2024-06-23 01:41:47,219/22,865.7,-84
DR2,2024-06-23 01:42:37,237/22,865.7,-84
DR5,2024-06-23 01:43:26,235/4,866.3,-99
DR8,2024-06-23 01:44:20,241/-17,868.0,-120
DR6,2024-06-23 01:45:06,223/22,866.1,-80
DR10,2024-06-23 01:46:01,227/4,868.6,-101
DR2,2024-06-23 01:47:37,238/4,866.1,-102
DR1,2024-06-23 01:48:28,221/-17,866.3,-103
DR8,2024-06-23 01:50:11,242/-17,868.0,-121
DR9,2024-06-23 01:50:59,230/22,868.0,-82
DR3,2024-06-23 01:51:47,237/22,866.3,-83
DR8,2024-06-23 01:54:21,243/4,868.0,-100
DR11,2024-06-23 01:55:09,246/4,868.6,-101
DR9,2024-06-23 01:56:49,231/22,868.0,-82
DR2,2024-06-23 01:57:38,240/22,866.3,-83
DR4,2024-06-23 01:58:27,239/-17,866.1,-116
DR4,2024-06-23 01:59:17,240/-17,865.9,-117
DR11,2024-06-23 02:00:10,247/-17,868.6,-122
DR2,2024-06-23 02:01:48,241/4,866.1,-102
DR2,2024-06-23 02:02:38,242/4,866.3,-100
DR1,2024-06-23 02:04:19,222/22,865.9,-83
DR10,2024-06-23 02:05:12,228/4,868.6,-101
DR6,2024-06-23 02:05:57,225/4,866.1,-98
DR8,2024-06-23 02:06:52,244/22,868.0,-82
DR1,2024-06-23 02:07:39,223/4,866.1,-102
DR3,2024-06-23 02:08:28,239/4,865.9,-101
DR6,2024-06-23 02:09:18,226/4,866.1,-98
DR3,2024-06-23 02:10:58,240/-17,866.1,-113
DR9,2024-06-23 02:11:50,233/4,868.0,-99
DR10,2024-06-23 02:12:42,229/22,868.6,-82
DR0,2024-06-23 02:13:30,225/22,866.1,-84
DR9,2024-06-23 02:14:20,234/22,868.0,-82
DR0,2024-06-23 02:15:10,226/22,866.1,-84
DR9,2024-06-23 02:16:00,235/22,868.0,-82
DR3,2024-06-23 02:17:38,241/22,865.7,-84
DR3,2024-06-23 02:18:28,242/22,866.3,-83
DR9,2024-06-23 02:19:21,236/4,868.0,-99
DR1,2024-06-23 02:20:09,224/22,865.7,-84
DR1,2024-06-23 02:20:59,225/22,866.1,-84
DR10,2024-06-23 02:21:52,230/-17,868.6,-122
DR3,2024-06-23 02:22:39,243/4,865.7,-97
DR1,2024-06-23 02:23:30,226/22,866.1,-84
DR2,2024-06-23 02:24:19,243/-17,866.3,-115
DR11,2024-06-23 02:25:11,248/-17,868.6,-122
DR6,2024-06-23 02:25:58,227/22,866.1,-80
DR1,2024-06-23 02:26:50,227/22,865.9,-83
DR0,2024-06-23 02:27:41,227/22,866.3,-83
DR10,2024-06-23 02:28:33,231/4,868.6,-100
DR4,2024-06-23 02:29:19,243/22,866.1,-84
DR4,2024-06-23 02:30:09,244/-17,865.9,-117
DR9,2024-06-23 02:31:01,237/4,868.0,-99
DR0,2024-06-23 02:31:51,228/-17,865.9,-116
DR3,2024-06-23 02:32:39,244/22,866.3,-83
DR9,2024-06-23 02:33:31,238/-17,868.0,-121
DR10,2024-06-23 02:34:23,232/-17,868.6,-122
DR0,2024-06-23 02:36:51,229/22,866.3,-83
DR5,2024-06-23 02:37:39,237/22,866.3,-83
DR8,2024-06-23 02:38:33,245/4,868.0,-99
DR8,2024-06-23 02:39:23,246/-17,868.0,-121
DR6,2024-06-23 02:40:09,228/4,866.1,-98
DR1,2024-06-23 02:41:01,228/22,866.1,-84
DR8,2024-06-23 02:41:54,247/22,868.0,-82
DR4,2024-06-23 02:42:39,245/-17,865.9,-117
DR3,2024-06-23 02:43:30,246/22,865.9,-83
DR5,2024-06-23 02:44:19,238/4,866.1,-101
DR4,2024-06-23 02:45:10,246/22,866.1,-84
DR2,2024-06-23 02:46:00,244/-17,865.9,-117
DR6,2024-06-23 02:46:50,229/22,866.1,-80
DR5,2024-06-23 02:47:40,239/4,866.3,-99
DR0,2024-06-23 02:48:32,230/22,865.9,-83
DR6,2024-06-23 02:49:20,230/22,866.1,-80
DR0,2024-06-23 02:50:12,231/22,866.3,-83
DR0,2024-06-23 02:51:02,232/4,866.3,-101
DR5,2024-06-23 02:51:50,240/-17,866.3,-111
DR3,2024-06-23 02:52:40,247/22,866.1,-84
DR4,2024-06-23 02:53:30,247/22,866.3,-83
DR10,2024-06-23 02:54:24,233/22,868.6,-82
DR10,2024-06-23 02:55:14,234/-17,868.6,-122
DR1,2024-06-23 02:56:01,229/4,865.9,-101
DR0,2024-06-23 02:56:52,233/4,866.3,-100
DR10,2024-06-23 02:57:44,235/4,868.6,-101
DR2,2024-06-23 02:58:31,245/4,865.7,-98
DR3,2024-06-23 02:59:20,248/4,865.9,-101
DR2,2024-06-23 03:00:11,246/22,866.3,-83
DR11,2024-06-23 03:01:03,249/22,868.6,-82
DR4,2024-06-23 03:01:50,248/-17,866.1,-117
DR8,2024-06-23 03:02:44,248/-17,868.0,-120
DR11,2024-06-23 03:03:33,250/4,868.6,-100
DR0,2024-06-23 03:04:23,234/22,866.3,-83
DR10,2024-06-23 03:06:05,236/22,868.6,-82
DR0,2024-06-23 03:06:53,235/-17,865.9,-115
DR9,2024-06-23 03:07:43,239/-17,868.0,-121
DR1,2024-06-23 03:08:32,230/4,866.1,-102
DR8,2024-06-23 03:09:25,249/22,868.0,-82
DR11,2024-06-23 03:10:13,251/-17,868.6,-122
DR3,2024-06-23 03:11:51,249/-17,865.9,-116
DR3,2024-06-23 03:12:41,250/22,865.9,-83
DR6,2024-06-23 03:13:31,231/-17,866.1,-113
DR5,2024-06-23 03:14:21,243/4,866.1,-102
DR5,2024-06-23 03:15:11,244/4,866.3,-100
DR2,2024-06-23 03:16:02,247/4,865.9,-101
DR4,2024-06-23 03:16:51,249/4,866.3,-101
DR1,2024-06-23 03:17:42,231/4,866.3,-99
DR0,2024-06-23 03:18:34,236/22,866.1,-84
DR1,2024-06-23 03:19:23,232/4,865.9,-101
DR11,2024-06-23 03:20:14,252/22,868.6,-82
DR6,2024-06-23 03:21:01,232/-17,866.1,-112
DR11,2024-06-23 03:21:54,253/-17,868.6,-121
DR0,2024-06-23 03:23:34,237/4,865.9,-101
DR4,2024-06-23 03:24:22,250/4,865.9,-101
DR11,2024-06-23 03:25:14,254/22,868.6,-84
DR11,2024-06-23 03:26:54,255/4,868.6,-100
DR8,2024-06-23 03:27:46,250/-17,868.0,-120
DR11,2024-06-23 03:28:34,256/-17,868.6,-122
DR3,2024-06-23 03:29:22,251/4,866.1,-102
DR11,2024-06-23 03:31:54,258/-17,868.6,-122
DR6,2024-06-23 03:32:42,235/4,866.1,-98
DR4,2024-06-23 03:33:32,251/-17,866.1,-113
DR2,2024-06-23 03:34:23,249/-17,865.9,-115
DR8,2024-06-23 03:35:16,251/4,868.0,-99
DR8,2024-06-23 03:36:06,252/4,868.0,-99
DR1,2024-06-23 03:36:53,233/-17,865.9,-116
DR4,2024-06-23 03:37:42,252/22,866.1,-84
DR0,2024-06-23 03:39:25,238/22,866.1,-84
DR3,2024-06-23 03:40:13,252/4,866.1,-102
DR5,2024-06-23 03:41:02,246/4,866.3,-101
DR6,2024-06-23 03:41:52,236/22,866.1,-80
DR10,2024-06-23 03:42:47,237/22,868.6,-82
DR6,2024-06-23 03:43:32,237/4,866.1,-97
DR0,2024-06-23 03:44:25,239/22,866.3,-83
DR6,2024-06-23 03:45:13,238/22,866.1,-80
DR8,2024-06-23 03:46:07,253/-17,868.0,-120
DR3,2024-06-23 03:46:53,253/22,865.7,-84
DR8,2024-06-23 03:48:37,254/22,868.0,-82
DR8,2024-06-23 03:49:27,255/-17,868.0,-120
DR1,2024-06-23 03:50:14,234/4,866.3,-99
DR8,2024-06-23 03:51:57,256/4,868.0,-99
DR0,2024-06-23 03:52:45,240/4,865.7,-96
DR8,2024-06-23 03:55:17,257/4,868.0,-100
DR6,2024-06-23 03:56:03,241/4,866.1,-98
DR4,2024-06-23 03:56:53,254/22,865.9,-84
DR1,2024-06-23 03:57:44,235/22,866.1,-84
DR10,2024-06-23 03:58:38,238/-17,868.6,-122
DR6,2024-06-23 03:59:23,242/4,866.1,-98
DR6,2024-06-23 04:00:13,243/4,866.1,-98
DR5,2024-06-23 04:01:03,247/-17,866.1,-116
DR2,2024-06-23 04:01:54,250/-17,866.1,-116
DR6,2024-06-23 04:02:44,244/4,866.1,-98
DR10,2024-06-23 04:03:38,239/4,868.6,-101
DR3,2024-06-23 04:04:24,254/22,865.7,-84
DR1,2024-06-23 04:05:15,236/4,866.3,-100
DR1,2024-06-23 04:06:05,237/-17,865.9,-114
DR2,2024-06-23 04:06:54,251/-17,865.9,-116
DR8,2024-06-23 04:07:48,258/4,868.0,-100
DR1,2024-06-23 04:08:35,238/-17,866.1,-115
DR8,2024-06-23 04:09:28,259/22,868.0,-82
DR6,2024-06-23 04:10:14,245/22,866.1,-80
DR10,2024-06-23 04:11:08,240/-17,868.6,-122
DR2,2024-06-23 04:11:55,252/-17,866.1,-116
DR10,2024-06-23 04:12:48,241/-17,868.6,-122
DR2,2024-06-23 04:13:35,253/-17,866.1,-116
DR1,2024-06-23 04:14:25,239/22,865.7,-84
DR0,2024-06-23 04:15:17,242/4,865.7,-97
DR3,2024-06-23 04:16:04,255/4,866.3,-101
DR2,2024-06-23 04:16:55,254/4,865.7,-97
DR11,2024-06-23 04:17:47,259/4,868.6,-101
DR5,2024-06-23 04:18:34,248/-17,866.1,-118
DR11,2024-06-23 04:19:27,260/22,868.6,-82
DR11,2024-06-23 04:20:17,261/-17,868.6,-122
DR2,2024-06-23 04:21:05,255/-17,865.9,-116
DR1,2024-06-23 04:21:56,240/4,866.1,-102
DR1,2024-06-23 04:22:46,241/22,865.7,-83
DR0,2024-06-23 04:25:17,243/-17,866.1,-116
DR6,2024-06-23 04:26:05,247/22,866.1,-80
DR2,2024-06-23 04:26:55,256/-17,866.1,-117
DR9,2024-06-23 04:27:47,240/4,868.0,-99
DR3,2024-06-23 04:28:35,257/4,866.3,-100
DR4,2024-06-23 04:30:15,255/4,866.1,-102
DR10,2024-06-23 04:31:09,242/-17,868.6,-120
DR4,2024-06-23 04:31:55,256/4,865.9,-101
DR8,2024-06-23 04:32:49,260/4,868.0,-99
DR1,2024-06-23 04:34:26,243/4,866.1,-102
DR0,2024-06-23 04:35:18,244/4,865.9,-101
DR2,2024-06-23 04:36:06,257/4,866.3,-98
DR4,2024-06-23 04:36:55,257/4,865.9,-101
DR5,2024-06-23 04:37:45,249/22,865.7,-83
DR1,2024-06-23 04:40:17,244/-17,866.1,-116
DR10,2024-06-23 04:41:10,243/-17,868.6,-122
DR4,2024-06-23 04:41:56,258/22,866.3,-83
DR3,2024-06-23 04:42:46,259/4,866.1,-102
DR3,2024-06-23 04:43:36,260/-17,866.1,-117
DR8,2024-06-23 04:45:20,261/4,868.0,-99
DR3,2024-06-23 04:46:06,261/22,866.3,-83
DR0,2024-06-23 04:46:58,245/-17,866.3,-109
DR2,2024-06-23 04:47:46,258/-17,865.9,-116
DR5,2024-06-23 04:48:36,250/22,866.3,-83
DR9,2024-06-23 04:49:29,241/4,868.0,-99
DR8,2024-06-23 04:50:20,262/4,868.0,-99
DR3,2024-06-23 04:51:06,262/22,865.9,-83
DR6,2024-06-23 04:51:56,250/22,866.1,-80
DR4,2024-06-23 04:52:46,259/-17,865.9,-116
DR10,2024-06-23 04:53:40,244/22,868.6,-83
DR8,2024-06-23 04:54:30,263/-17,868.0,-120
DR8,2024-06-23 04:55:21,264/4,868.0,-99
DR4,2024-06-23 04:56:06,260/4,865.9,-101
DR9,2024-06-23 04:57:49,242/4,868.0,-99
DR2,2024-06-23 04:58:37,259/4,866.3,-100
DR10,2024-06-23 04:59:31,245/-17,868.6,-121
DR10,2024-06-23 05:00:21,246/4,868.6,-101
DR6,2024-06-23 05:01:07,251/22,866.1,-82
DR9,2024-06-23 05:02:49,243/22,868.0,-82
DR10,2024-06-23 05:03:41,247/22,868.6,-83
DR2,2024-06-23 05:04:27,260/4,866.3,-101
DR10,2024-06-23 05:05:21,248/-17,868.6,-121
DR4,2024-06-23 05:06:07,261/-17,865.9,-118
DR1,2024-06-23 05:06:58,246/4,865.7,-93
DR10,2024-06-23 05:07:51,249/4,868.6,-101
DR11,2024-06-23 05:08:40,263/4,868.6,-100
DR0,2024-06-23 05:09:29,247/-17,865.9,-116
DR9,2024-06-23 05:10:19,244/-17,868.0,-120
DR9,2024-06-23 05:11:10,245/4,868.0,-100
DR3,2024-06-23 05:12:47,264/22,865.7,-84
DR0,2024-06-23 05:14:30,248/22,865.9,-83
DR11,2024-06-23 05:15:20,265/-17,868.6,-122
DR4,2024-06-23 05:16:07,262/22,866.1,-84
DR2,2024-06-23 05:16:58,261/-17,865.9,-114
DR4,2024-06-23 05:17:48,263/4,865.7,-95
DR9,2024-06-23 05:18:40,246/-17,868.0,-120
DR10,2024-06-23 05:19:32,250/-17,868.6,-122
DR2,2024-06-23 05:20:18,262/4,866.3,-97
DR6,2024-06-23 05:21:08,252/-17,866.1,-114
DR4,2024-06-23 05:21:58,264/4,866.3,-101
DR2,2024-06-23 05:22:48,263/4,866.1,-102
DR5,2024-06-23 05:23:38,251/4,865.9,-101
DR8,2024-06-23 05:24:32,265/22,868.0,-82
DR1,2024-06-23 05:25:19,247/4,866.3,-100
DR1,2024-06-23 05:26:09,248/22,865.9,-83
DR1,2024-06-23 05:26:59,249/22,866.3,-83
DR0,2024-06-23 05:27:50,249/22,866.3,-83
DR1,2024-06-23 05:29:29,250/4,866.1,-102
DR0,2024-06-23 05:30:21,250/-17,866.1,-116
DR6,2024-06-23 05:31:58,253/-17,866.1,-112
DR0,2024-06-23 05:32:51,252/4,866.3,-101
DR6,2024-06-23 05:33:38,254/22,866.1,-80
DR6,2024-06-23 05:34:28,255/22,866.1,-80
DR11,2024-06-23 05:35:21,266/22,868.6,-84
DR2,2024-06-23 05:36:09,265/4,865.7,-95
DR2,2024-06-23 05:36:59,266/4,865.9,-101
DR2,2024-06-23 05:37:49,267/4,865.9,-101
DR0,2024-06-23 05:38:41,253/4,866.1,-102
DR10,2024-06-23 05:39:33,251/4,868.6,-101
DR9,2024-06-23 05:40:21,247/-17,868.0,-120
DR10,2024-06-23 05:41:13,252/22,868.6,-82
DR10,2024-06-23 05:42:53,253/-17,868.6,-122
DR2,2024-06-23 05:43:39,268/4,865.9,-101
DR0,2024-06-23 05:44:31,254/22,866.1,-84
DR9,2024-06-23 05:45:21,248/22,868.0,-82
DR11,2024-06-23 05:46:11,267/4,868.6,-100
DR10,2024-06-23 05:47:03,254/22,868.6,-82
DR8,2024-06-23 05:47:53,266/22,868.0,-82
DR11,2024-06-23 05:48:42,268/4,868.6,-101
DR4,2024-06-23 05:49:29,265/-17,866.1,-115
DR10,2024-06-23 05:50:24,255/-17,868.6,-122
DR9,2024-06-23 05:52:02,249/-17,868.0,-120
DR9,2024-06-23 05:52:52,250/4,868.0,-98
DR5,2024-06-23 05:53:39,252/4,866.3,-99
DR1,2024-06-23 05:54:31,252/-17,865.9,-114
DR6,2024-06-23 05:55:19,256/4,866.1,-98
DR10,2024-06-23 05:56:14,256/4,868.6,-100
DR9,2024-06-23 05:57:02,251/-17,868.0,-119
DR0,2024-06-23 05:57:52,255/4,866.1,-102
DR8,2024-06-23 05:58:44,267/-17,868.0,-120
DR11,2024-06-23 05:59:32,269/4,868.6,-100
DR5,2024-06-23 06:00:20,253/4,865.7,-96
DR0,2024-06-23 06:01:12,256/22,865.7,-84
DR9,2024-06-23 06:02:02,252/22,868.0,-82
DR11,2024-06-23 06:02:52,270/22,868.6,-83
DR8,2024-06-23 06:03:44,268/22,868.0,-82
DR2,2024-06-23 06:04:30,269/4,866.3,-101
DR5,2024-06-23 06:05:20,254/22,866.3,-83
DR4,2024-06-23 06:06:10,266/4,866.1,-102
DR8,2024-06-23 06:07:04,269/-17,868.0,-120
DR6,2024-06-23 06:07:50,257/22,866.1,-80
DR4,2024-06-23 06:08:40,267/4,865.9,-102
DR10,2024-06-23 06:09:35,257/4,868.6,-100
DR4,2024-06-23 06:10:20,268/22,865.7,-84
DR2,2024-06-23 06:11:11,270/4,865.7,-97
DR10,2024-06-23 06:12:05,258/-17,868.6,-121
DR0,2024-06-23 06:12:53,257/22,866.3,-83
DR0,2024-06-23 06:13:43,258/22,866.1,-84
DR11,2024-06-23 06:14:33,271/22,868.6,-82
DR11,2024-06-23 06:15:23,272/22,868.6,-82
DR11,2024-06-23 06:16:13,273/-17,868.6,-121
DR8,2024-06-23 06:17:05,270/-17,868.0,-120
DR8,2024-06-23 06:17:55,271/22,868.0,-82
DR1,2024-06-23 06:18:42,253/22,866.3,-84
DR3,2024-06-23 06:19:31,266/-17,865.9,-117
DR2,2024-06-23 06:20:21,271/22,866.3,-84
DR11,2024-06-23 06:21:13,274/-17,868.6,-122
DR5,2024-06-23 06:22:01,255/22,865.9,-83
DR0,2024-06-23 06:23:43,259/4,866.3,-100
DR3,2024-06-23 06:24:31,267/22,865.7,-84
DR1,2024-06-23 06:25:22,254/4,865.9,-102
DR4,2024-06-23 06:26:11,269/4,865.9,-102
DR11,2024-06-23 06:27:04,275/4,868.6,-101
DR11,2024-06-23 06:27:54,276/22,868.6,-81
DR11,2024-06-23 06:29:34,277/22,868.6,-84
DR9,2024-06-23 06:30:24,253/-17,868.0,-120
DR4,2024-06-23 06:31:11,270/4,866.3,-99
DR10,2024-06-23 06:32:05,259/-17,868.6,-121
DR3,2024-06-23 06:32:52,268/-17,865.9,-117
DR3,2024-06-23 06:33:42,269/4,865.7,-97
DR0,2024-06-23 06:34:34,260/22,865.7,-84
DR5,2024-06-23 06:35:22,256/4,865.7,-99
DR9,2024-06-23 06:36:14,254/22,868.0,-82
DR3,2024-06-23 06:37:02,270/22,865.7,-84
DR2,2024-06-23 06:37:52,273/22,866.1,-85
DR5,2024-06-23 06:38:42,257/4,865.9,-103
DR4,2024-06-23 06:39:32,271/22,865.9,-86
DR8,2024-06-23 06:40:26,272/4,868.0,-100
DR10,2024-06-23 06:41:16,260/22,868.6,-83
DR11,2024-06-23 06:42:04,278/-17,868.6,-123
DR6,2024-06-23 06:42:52,259/-17,866.1,-112
DR10,2024-06-23 06:44:36,261/-17,868.6,-121
DR8,2024-06-23 06:45:26,273/-17,868.0,-120
DR5,2024-06-23 06:46:12,258/22,865.9,-84
DR9,2024-06-23 06:47:55,255/22,868.0,-82
DR4,2024-06-23 06:48:42,272/4,866.1,-101
