DR3,2024-06-28 22:36:11,38/8,865.9,-77
DR1,2024-06-28 22:37:02,45/14,866.3,-71
DR11,2024-06-28 22:37:53,164/8,868.6,-72
DR2,2024-06-28 22:38:41,39/2,865.9,-83
DR2,2024-06-28 22:39:32,51/8,866.1,-76
DR8,2024-06-28 22:40:24,188/14,868.0,-67
DR1,2024-06-28 22:41:12,33/2,866.1,-83
DR10,2024-06-28 22:42:04,154/2,868.6,-79
DR10,2024-06-28 22:42:54,162/8,868.6,-73
DR10,2024-06-28 22:43:44,155/2,868.6,-81
DR1,2024-06-28 22:44:32,41/14,866.1,-71
DR11,2024-06-28 22:45:23,153/2,868.6,-79
DR4,2024-06-28 22:46:12,46/8,865.9,-76
DR11,2024-06-28 22:47:03,154/2,868.6,-79
DR1,2024-06-28 22:47:52,42/14,866.1,-71
DR9,2024-06-28 22:48:43,166/2,868.0,-79
DR1,2024-06-28 22:49:33,58/8,866.1,-76
DR1,2024-06-28 22:50:23,52/14,865.7,-73
DR10,2024-06-28 22:51:14,193/14,868.6,-69
DR2,2024-06-28 22:52:02,52/8,866.1,-76
DR9,2024-06-28 22:52:54,167/2,868.0,-79
DR0,2024-06-28 22:53:44,48/14,866.1,-70
DR2,2024-06-28 22:54:32,51/2,866.3,-82
DR0,2024-06-28 22:55:24,51/2,866.1,-82
DR5,2024-06-28 22:56:12,37/14,865.7,-73
DR5,2024-06-28 22:57:02,46/14,865.9,-71
DR1,2024-06-28 22:57:53,43/2,865.9,-83
DR0,2024-06-28 22:58:44,45/8,866.1,-76
DR1,2024-06-28 22:59:33,59/8,866.1,-76
DR8,2024-06-28 23:00:25,160/8,868.0,-73
DR11,2024-06-28 23:01:14,165/8,868.6,-73
DR3,2024-06-28 23:02:02,41/2,865.7,-85
DR3,2024-06-28 23:02:53,41/14,865.7,-73
DR4,2024-06-28 23:03:42,44/2,866.3,-82
DR4,2024-06-28 23:04:32,45/2,866.3,-82
DR11,2024-06-28 23:05:24,166/8,868.6,-73
DR9,2024-06-28 23:06:14,151/8,868.0,-72
DR2,2024-06-28 23:07:03,52/14,865.7,-73
DR0,2024-06-28 23:07:54,40/14,865.9,-72
DR3,2024-06-28 23:08:43,43/2,866.1,-82
DR5,2024-06-28 23:09:33,40/8,865.7,-78
DR3,2024-06-28 23:10:23,42/14,865.7,-73
DR10,2024-06-28 23:11:16,194/14,868.6,-67
DR9,2024-06-28 23:12:05,178/14,868.0,-66
DR3,2024-06-28 23:12:53,42/8,865.7,-79
DR1,2024-06-28 23:13:44,51/2,866.3,-82
DR0,2024-06-28 23:14:35,42/8,866.3,-76
DR11,2024-06-28 23:15:25,155/2,868.6,-79
DR0,2024-06-28 23:16:15,29/8,865.9,-77
DR4,2024-06-28 23:17:03,36/2,865.7,-85
DR10,2024-06-28 23:17:56,163/8,868.6,-73
DR3,2024-06-28 23:18:43,41/2,866.3,-82
DR9,2024-06-28 23:19:35,179/14,868.0,-66
DR11,2024-06-28 23:20:25,156/2,868.6,-79
DR10,2024-06-28 23:21:16,156/2,868.6,-79
DR2,2024-06-28 23:22:04,40/8,866.3,-76
DR2,2024-06-28 23:22:54,41/8,866.3,-76
DR9,2024-06-28 23:23:45,180/14,868.0,-66
DR1,2024-06-28 23:24:34,34/2,866.1,-83
DR10,2024-06-28 23:25:27,164/8,868.6,-74
DR0,2024-06-28 23:26:15,42/14,865.7,-73
DR3,2024-06-28 23:27:04,50/2,865.9,-83
DR6,2024-06-28 23:27:54,167/8,866.1,-73
DR8,2024-06-28 23:28:47,189/14,868.0,-67
DR0,2024-06-28 23:29:36,49/14,866.1,-71
DR11,2024-06-28 23:30:26,177/14,868.6,-67
DR6,2024-06-28 23:31:14,186/14,866.1,-67
DR0,2024-06-28 23:32:06,52/2,866.1,-83
DR3,2024-06-28 23:32:54,40/14,865.9,-72
DR10,2024-06-28 23:33:47,195/14,868.6,-67
DR10,2024-06-28 23:34:37,165/8,868.6,-74
DR8,2024-06-28 23:35:27,161/2,868.0,-78
DR0,2024-06-28 23:36:16,41/14,865.9,-72
DR2,2024-06-28 23:37:05,53/14,865.7,-74
DR1,2024-06-28 23:38:45,46/14,866.3,-71
DR5,2024-06-28 23:39:34,50/2,866.1,-83
DR10,2024-06-28 23:40:27,166/8,868.6,-75
DR1,2024-06-28 23:41:15,38/14,865.9,-72
DR10,2024-06-28 23:42:07,158/2,868.6,-81
DR6,2024-06-28 23:42:54,168/8,866.1,-73
DR9,2024-06-28 23:43:46,152/8,868.0,-72
DR11,2024-06-28 23:44:37,157/2,868.6,-79
DR8,2024-06-28 23:45:27,161/8,868.0,-72
DR11,2024-06-28 23:46:16,167/8,868.6,-73
DR10,2024-06-28 23:47:08,159/2,868.6,-79
DR5,2024-06-28 23:47:55,44/2,866.3,-83
DR3,2024-06-28 23:48:45,39/8,865.9,-77
DR0,2024-06-28 23:49:37,50/2,865.9,-83
DR6,2024-06-28 23:50:25,176/2,866.1,-79
DR2,2024-06-28 23:51:15,35/2,866.1,-83
DR1,2024-06-28 23:52:06,43/14,866.1,-71
DR6,2024-06-28 23:52:55,177/2,866.1,-78
DR4,2024-06-28 23:53:45,38/2,865.9,-83
DR2,2024-06-28 23:54:35,36/2,866.1,-83
DR1,2024-06-28 23:55:26,39/8,865.9,-77
DR1,2024-06-28 23:56:16,47/14,866.3,-71
DR4,2024-06-28 23:57:05,42/8,866.3,-76
DR9,2024-06-28 23:57:57,153/8,868.0,-72
DR8,2024-06-28 23:58:48,162/8,868.0,-72
DR4,2024-06-29 00:00:25,39/2,865.9,-83
DR6,2024-06-29 00:01:15,187/14,866.1,-66
DR9,2024-06-29 00:02:07,181/14,868.0,-67
DR8,2024-06-29 00:02:58,163/8,868.0,-72
DR5,2024-06-29 00:03:46,39/8,866.1,-76
DR10,2024-06-29 00:04:38,167/8,868.6,-72
DR3,2024-06-29 00:05:26,44/2,866.1,-82
DR9,2024-06-29 00:06:18,168/2,868.0,-78
DR3,2024-06-29 00:07:06,42/2,866.3,-82
DR1,2024-06-29 00:07:57,60/8,866.1,-76
DR5,2024-06-29 00:08:46,38/14,865.7,-73
DR3,2024-06-29 00:09:36,51/2,865.9,-83
DR1,2024-06-29 00:10:27,44/2,865.9,-83
DR0,2024-06-29 00:11:18,50/14,866.1,-71
DR11,2024-06-29 00:12:08,168/8,868.6,-73
DR4,2024-06-29 00:12:56,46/2,866.3,-82
DR4,2024-06-29 00:13:46,43/2,866.1,-82
DR1,2024-06-29 00:14:37,48/14,866.3,-71
DR5,2024-06-29 00:15:26,45/8,866.3,-76
DR4,2024-06-29 00:16:16,42/8,866.1,-76
DR5,2024-06-29 00:17:06,44/2,865.7,-85
DR10,2024-06-29 00:17:59,196/14,868.6,-67
DR8,2024-06-29 00:18:49,190/14,868.0,-66
DR5,2024-06-29 00:19:36,44/14,866.1,-71
DR1,2024-06-29 00:20:27,40/8,865.9,-77
DR4,2024-06-29 00:21:17,44/2,866.1,-82
DR4,2024-06-29 00:22:07,32/14,865.9,-71
DR5,2024-06-29 00:22:57,45/2,866.3,-82
DR3,2024-06-29 00:23:47,40/8,865.9,-77
DR3,2024-06-29 00:24:37,40/14,866.1,-71
DR8,2024-06-29 00:25:30,164/8,868.0,-72
DR11,2024-06-29 00:26:18,169/8,868.6,-72
DR8,2024-06-29 00:27:10,162/2,868.0,-79
DR3,2024-06-29 00:27:57,45/2,866.1,-82
DR11,2024-06-29 00:28:49,158/2,868.6,-79
DR8,2024-06-29 00:29:40,165/8,868.0,-72
DR5,2024-06-29 00:30:27,40/8,866.1,-76
DR8,2024-06-29 00:31:20,163/2,868.0,-78
DR2,2024-06-29 00:32:07,52/2,866.3,-82
DR6,2024-06-29 00:32:57,178/2,866.1,-78
DR9,2024-06-29 00:33:49,182/14,868.0,-66
DR4,2024-06-29 00:34:37,49/14,865.7,-73
DR4,2024-06-29 00:35:27,43/8,866.1,-76
DR2,2024-06-29 00:36:18,53/8,866.1,-76
DR4,2024-06-29 00:37:07,33/14,865.9,-71
DR11,2024-06-29 00:37:59,170/8,868.6,-73
DR10,2024-06-29 00:38:50,197/14,868.6,-67
DR1,2024-06-29 00:39:38,48/8,865.7,-78
DR4,2024-06-29 00:40:27,45/2,866.1,-82
DR5,2024-06-29 00:41:18,51/2,865.9,-83
DR5,2024-06-29 00:42:08,41/8,866.1,-76
DR2,2024-06-29 00:42:58,54/14,865.7,-73
DR4,2024-06-29 00:43:48,44/8,866.1,-76
DR11,2024-06-29 00:44:40,159/2,868.6,-79
DR6,2024-06-29 00:45:28,179/2,866.1,-79
DR2,2024-06-29 00:46:18,37/2,866.1,-82
DR9,2024-06-29 00:47:10,169/2,868.0,-78
DR0,2024-06-29 00:48:00,43/8,866.3,-76
DR5,2024-06-29 00:48:48,39/14,865.7,-73
DR6,2024-06-29 00:49:38,188/14,866.1,-67
DR4,2024-06-29 00:50:28,34/14,865.9,-71
DR2,2024-06-29 00:51:18,54/8,866.1,-76
DR4,2024-06-29 00:52:08,46/2,866.1,-82
DR1,2024-06-29 00:52:59,35/2,866.1,-82
DR0,2024-06-29 00:53:50,44/14,866.3,-71
DR11,2024-06-29 00:54:40,171/8,868.6,-72
DR1,2024-06-29 00:55:29,45/2,865.7,-85
DR9,2024-06-29 00:56:20,170/2,868.0,-79
DR10,2024-06-29 00:57:11,168/8,868.6,-74
DR2,2024-06-29 00:57:59,55/8,866.1,-76
DR4,2024-06-29 00:58:48,45/8,866.1,-76
DR9,2024-06-29 00:59:40,171/2,868.0,-78
DR6,2024-06-29 01:00:28,180/2,866.1,-78
DR11,2024-06-29 01:01:20,178/14,868.6,-67
DR11,2024-06-29 01:02:10,160/2,868.6,-81
DR10,2024-06-29 01:03:02,161/2,868.6,-81
DR6,2024-06-29 01:03:49,169/8,866.1,-73
DR5,2024-06-29 01:04:39,40/14,865.7,-73
DR9,2024-06-29 01:05:31,154/8,868.0,-72
DR4,2024-06-29 01:06:19,47/8,865.9,-77
DR11,2024-06-29 01:07:11,179/14,868.6,-69
DR6,2024-06-29 01:07:59,181/2,866.1,-78
DR11,2024-06-29 01:08:51,180/14,868.6,-67
DR3,2024-06-29 01:09:39,41/14,865.9,-71
DR4,2024-06-29 01:10:29,35/14,865.9,-71
DR3,2024-06-29 01:11:19,42/8,866.3,-76
DR5,2024-06-29 01:12:09,42/8,866.1,-76
DR5,2024-06-29 01:12:59,41/8,865.7,-78
DR4,2024-06-29 01:13:49,40/2,865.9,-83
DR6,2024-06-29 01:14:39,182/2,866.1,-78
DR4,2024-06-29 01:15:29,50/14,865.7,-73
DR11,2024-06-29 01:16:21,172/8,868.6,-74
DR5,2024-06-29 01:17:09,46/2,866.3,-82
DR0,2024-06-29 01:18:01,44/8,866.3,-76
DR3,2024-06-29 01:18:50,42/2,865.7,-85
DR11,2024-06-29 01:19:41,173/8,868.6,-73
DR1,2024-06-29 01:20:30,44/14,866.1,-71
DR8,2024-06-29 01:21:22,191/14,868.0,-66
DR11,2024-06-29 01:22:12,174/8,868.6,-73
DR10,2024-06-29 01:23:03,198/14,868.6,-68
DR9,2024-06-29 01:23:51,172/2,868.0,-79
DR1,2024-06-29 01:24:41,40/8,866.3,-76
DR8,2024-06-29 01:25:33,164/2,868.0,-78
DR8,2024-06-29 01:26:23,165/2,868.0,-79
DR6,2024-06-29 01:27:10,183/2,866.1,-78
DR11,2024-06-29 01:28:02,175/8,868.6,-73
DR5,2024-06-29 01:28:50,49/14,866.3,-71
DR10,2024-06-29 01:29:43,169/8,868.6,-73
DR0,2024-06-29 01:30:32,45/8,866.3,-76
DR10,2024-06-29 01:31:23,170/8,868.6,-72
DR11,2024-06-29 01:32:12,161/2,868.6,-79
DR11,2024-06-29 01:33:02,176/8,868.6,-75
DR2,2024-06-29 01:33:51,51/8,865.9,-77
DR2,2024-06-29 01:34:41,56/14,866.1,-71
DR2,2024-06-29 01:35:31,57/14,866.1,-71
DR9,2024-06-29 01:36:22,183/14,868.0,-66
DR10,2024-06-29 01:37:13,162/2,868.6,-81
DR5,2024-06-29 01:38:51,47/2,866.3,-82
DR5,2024-06-29 01:39:41,49/8,865.9,-77
DR10,2024-06-29 01:40:33,199/14,868.6,-67
DR4,2024-06-29 01:41:21,49/8,865.7,-78
DR3,2024-06-29 01:42:11,39/14,866.3,-71
DR10,2024-06-29 01:43:03,200/14,868.6,-67
DR6,2024-06-29 01:43:51,189/14,866.1,-67
DR5,2024-06-29 01:44:41,50/14,866.3,-71
DR2,2024-06-29 01:45:31,42/8,866.3,-76
DR6,2024-06-29 01:46:21,190/14,866.1,-67
DR6,2024-06-29 01:47:11,191/14,866.1,-67
DR3,2024-06-29 01:48:01,43/2,866.3,-82
DR11,2024-06-29 01:48:53,162/2,868.6,-81
DR8,2024-06-29 01:49:44,166/2,868.0,-78
DR2,2024-06-29 01:50:32,55/14,865.7,-73
DR5,2024-06-29 01:51:21,52/2,865.9,-83
DR4,2024-06-29 01:52:11,48/8,865.9,-77
DR6,2024-06-29 01:53:01,192/14,866.1,-66
DR5,2024-06-29 01:53:51,50/8,865.9,-77
DR1,2024-06-29 01:54:42,45/14,866.1,-71
DR4,2024-06-29 01:55:31,49/8,865.9,-77
DR9,2024-06-29 01:56:23,184/14,868.0,-67
DR4,2024-06-29 01:57:12,51/14,865.7,-73
DR6,2024-06-29 01:58:01,170/8,866.1,-73
DR2,2024-06-29 01:58:52,56/8,866.1,-76
DR4,2024-06-29 01:59:42,48/14,866.3,-71
DR11,2024-06-29 02:00:34,163/2,868.6,-79
DR8,2024-06-29 02:01:25,167/2,868.0,-79
DR0,2024-06-29 02:02:13,54/2,866.3,-82
DR11,2024-06-29 02:03:04,178/8,868.6,-73
DR11,2024-06-29 02:03:54,164/2,868.6,-81
DR9,2024-06-29 02:04:44,185/14,868.0,-66
DR8,2024-06-29 02:05:35,168/2,868.0,-78
DR0,2024-06-29 02:06:24,42/8,865.7,-79
DR1,2024-06-29 02:07:13,46/14,866.1,-71
DR4,2024-06-29 02:08:02,36/14,865.9,-72
DR8,2024-06-29 02:08:55,169/2,868.0,-78
DR4,2024-06-29 02:09:42,52/14,865.7,-73
DR8,2024-06-29 02:10:35,192/14,868.0,-66
DR2,2024-06-29 02:11:23,43/8,866.3,-76
DR8,2024-06-29 02:12:15,170/2,868.0,-79
DR11,2024-06-29 02:13:04,165/2,868.6,-79
DR5,2024-06-29 02:13:52,51/14,866.3,-71
DR0,2024-06-29 02:14:44,55/2,866.3,-82
DR9,2024-06-29 02:15:34,173/2,868.0,-78
DR4,2024-06-29 02:16:23,50/8,865.7,-78
DR9,2024-06-29 02:17:14,186/14,868.0,-66
DR1,2024-06-29 02:18:04,41/8,865.9,-77
DR11,2024-06-29 02:18:54,166/2,868.6,-79
DR1,2024-06-29 02:19:44,47/14,866.1,-71
DR2,2024-06-29 02:20:33,40/2,865.9,-83
DR1,2024-06-29 02:21:24,53/14,865.7,-73
DR11,2024-06-29 02:22:15,181/14,868.6,-66
DR6,2024-06-29 02:23:03,171/8,866.1,-73
DR11,2024-06-29 02:23:55,167/2,868.6,-79
DR11,2024-06-29 02:24:45,182/14,868.6,-67
DR9,2024-06-29 02:25:35,187/14,868.0,-66
DR5,2024-06-29 02:26:23,42/8,865.7,-78
DR0,2024-06-29 02:27:15,46/8,866.1,-76
DR1,2024-06-29 02:28:04,36/2,866.1,-82
DR11,2024-06-29 02:28:55,168/2,868.6,-81
DR0,2024-06-29 02:29:45,42/14,865.9,-71
DR5,2024-06-29 02:30:33,45/14,866.1,-71
DR3,2024-06-29 02:31:23,41/14,866.1,-71
DR6,2024-06-29 02:32:13,172/8,866.1,-73
DR1,2024-06-29 02:33:04,54/14,865.7,-73
DR8,2024-06-29 02:33:56,171/2,868.0,-78
DR1,2024-06-29 02:34:44,41/8,866.3,-76
DR11,2024-06-29 02:35:35,183/14,868.6,-67
DR3,2024-06-29 02:36:24,42/14,866.1,-71
DR1,2024-06-29 02:37:15,55/14,865.7,-73
DR4,2024-06-29 02:38:04,37/2,865.7,-85
DR3,2024-06-29 02:38:54,44/2,866.3,-82
DR2,2024-06-29 02:39:44,56/14,865.7,-73
DR10,2024-06-29 02:40:37,171/8,868.6,-73
DR4,2024-06-29 02:41:24,46/8,866.1,-76
DR3,2024-06-29 02:42:14,43/8,866.3,-76
DR8,2024-06-29 02:43:07,166/8,868.0,-72
DR11,2024-06-29 02:43:56,184/14,868.6,-68
DR6,2024-06-29 02:44:44,193/14,866.1,-66
DR8,2024-06-29 02:45:37,172/2,868.0,-78
DR5,2024-06-29 02:46:24,47/14,865.9,-71
DR8,2024-06-29 02:47:17,173/2,868.0,-78
DR5,2024-06-29 02:48:04,46/14,866.1,-71
DR8,2024-06-29 02:48:57,167/8,868.0,-72
DR1,2024-06-29 02:49:45,42/8,865.9,-77
DR0,2024-06-29 02:50:36,30/8,865.9,-77
DR5,2024-06-29 02:51:24,48/14,865.9,-71
DR9,2024-06-29 02:52:16,174/2,868.0,-79
DR8,2024-06-29 02:53:07,193/14,868.0,-66
DR6,2024-06-29 02:53:54,184/2,866.1,-79
DR6,2024-06-29 02:54:44,185/2,866.1,-78
DR6,2024-06-29 02:55:34,194/14,866.1,-66
DR9,2024-06-29 02:56:26,188/14,868.0,-66
DR3,2024-06-29 02:57:15,44/8,866.3,-76
DR4,2024-06-29 02:58:05,44/14,866.1,-71
DR1,2024-06-29 02:58:56,45/2,865.9,-83
DR8,2024-06-29 02:59:48,168/8,868.0,-72
DR8,2024-06-29 03:00:38,194/14,868.0,-67
DR10,2024-06-29 03:01:28,201/14,868.6,-66
DR3,2024-06-29 03:02:15,41/8,865.9,-77
DR8,2024-06-29 03:03:08,169/8,868.0,-72
DR1,2024-06-29 03:03:56,42/8,866.3,-76
DR4,2024-06-29 03:04:45,47/2,866.3,-82
DR10,2024-06-29 03:05:38,163/2,868.6,-81
DR3,2024-06-29 03:06:25,45/8,866.3,-76
DR3,2024-06-29 03:07:15,43/14,866.1,-71
DR4,2024-06-29 03:08:05,49/14,866.3,-71
DR3,2024-06-29 03:08:55,43/14,865.7,-73
DR0,2024-06-29 03:09:47,46/8,866.3,-76
DR6,2024-06-29 03:10:35,173/8,866.1,-73
DR4,2024-06-29 03:11:25,47/2,866.1,-82
DR2,2024-06-29 03:12:16,38/2,866.1,-82
DR2,2024-06-29 03:13:06,43/14,865.9,-71
DR8,2024-06-29 03:13:58,195/14,868.0,-66
DR3,2024-06-29 03:14:46,43/2,865.7,-85
DR3,2024-06-29 03:15:36,46/8,866.3,-76
DR6,2024-06-29 03:16:26,195/14,866.1,-67
DR1,2024-06-29 03:17:17,39/14,865.9,-71
DR8,2024-06-29 03:18:08,170/8,868.0,-72
DR4,2024-06-29 03:18:56,41/2,865.9,-83
DR10,2024-06-29 03:19:49,172/8,868.6,-74
DR4,2024-06-29 03:20:36,50/8,865.9,-77
DR4,2024-06-29 03:21:26,47/8,866.1,-76
DR6,2024-06-29 03:22:16,174/8,866.1,-73
DR1,2024-06-29 03:23:07,46/2,865.7,-85
DR8,2024-06-29 03:23:59,171/8,868.0,-73
DR4,2024-06-29 03:24:46,42/2,865.9,-83
DR9,2024-06-29 03:25:38,155/8,868.0,-72
DR9,2024-06-29 03:26:28,156/8,868.0,-72
DR4,2024-06-29 03:27:16,37/14,865.9,-71
DR4,2024-06-29 03:28:06,45/14,866.1,-71
DR0,2024-06-29 03:28:58,53/2,866.1,-82
DR0,2024-06-29 03:29:48,47/8,866.1,-76
DR5,2024-06-29 03:30:36,52/14,866.3,-71
DR10,2024-06-29 03:31:29,173/8,868.6,-72
DR5,2024-06-29 03:32:16,51/2,866.1,-82
DR0,2024-06-29 03:33:08,43/14,865.7,-73
DR11,2024-06-29 03:33:58,185/14,868.6,-67
DR11,2024-06-29 03:34:48,179/8,868.6,-72
DR9,2024-06-29 03:35:38,189/14,868.0,-66
DR4,2024-06-29 03:36:27,53/14,865.7,-73
DR0,2024-06-29 03:37:18,48/2,865.7,-85
DR2,2024-06-29 03:38:07,39/2,866.1,-82
DR1,2024-06-29 03:38:58,47/2,865.7,-85
DR2,2024-06-29 03:40:37,44/14,865.9,-71
DR5,2024-06-29 03:41:27,41/14,865.7,-73
DR10,2024-06-29 03:42:20,174/8,868.6,-73
DR0,2024-06-29 03:43:09,56/2,866.3,-82
DR4,2024-06-29 03:43:57,38/14,865.9,-71
DR11,2024-06-29 03:44:49,169/2,868.6,-79
DR9,2024-06-29 03:45:39,190/14,868.0,-66
DR11,2024-06-29 03:46:29,170/2,868.6,-79
DR1,2024-06-29 03:47:18,49/8,865.7,-78
DR6,2024-06-29 03:48:07,196/14,866.1,-67
DR2,2024-06-29 03:48:58,43/8,865.7,-78
DR0,2024-06-29 03:49:49,31/8,865.9,-77
DR0,2024-06-29 03:50:39,57/2,866.3,-82
DR4,2024-06-29 03:51:27,46/14,866.1,-71
DR4,2024-06-29 03:52:18,48/2,866.3,-82
DR0,2024-06-29 03:53:09,51/2,865.9,-83
DR9,2024-06-29 03:53:59,175/2,868.0,-78
DR4,2024-06-29 03:54:48,38/2,865.7,-85
DR2,2024-06-29 03:55:38,40/2,866.1,-83
DR10,2024-06-29 03:56:30,202/14,868.6,-66
DR4,2024-06-29 03:57:18,48/2,866.1,-83
DR0,2024-06-29 03:58:10,45/14,866.3,-71
DR5,2024-06-29 03:58:58,45/2,865.7,-84
DR1,2024-06-29 03:59:49,46/2,865.9,-83
DR0,2024-06-29 04:00:40,54/2,866.1,-83
DR1,2024-06-29 04:01:29,52/2,866.3,-82
DR10,2024-06-29 04:02:21,203/14,868.6,-67
DR8,2024-06-29 04:03:11,172/8,868.0,-72
DR2,2024-06-29 04:03:58,53/2,866.3,-82
DR1,2024-06-29 04:04:49,48/14,866.1,-71
DR4,2024-06-29 04:05:38,54/14,865.7,-73
DR8,2024-06-29 04:06:31,196/14,868.0,-66
DR6,2024-06-29 04:07:18,197/14,866.1,-67
DR1,2024-06-29 04:08:09,49/14,866.1,-71
DR8,2024-06-29 04:09:01,197/14,868.0,-66
DR9,2024-06-29 04:09:50,191/14,868.0,-66
DR11,2024-06-29 04:10:40,186/14,868.6,-67
DR5,2024-06-29 04:11:28,46/8,866.3,-76
DR10,2024-06-29 04:12:21,175/8,868.6,-72
DR3,2024-06-29 04:13:09,44/14,865.7,-73
DR11,2024-06-29 04:14:01,171/2,868.6,-81
DR10,2024-06-29 04:14:51,204/14,868.6,-67
DR0,2024-06-29 04:15:40,43/14,865.9,-72
DR1,2024-06-29 04:16:30,43/8,865.9,-77
DR6,2024-06-29 04:17:19,198/14,866.1,-66
DR10,2024-06-29 04:18:12,176/8,868.6,-72
DR8,2024-06-29 04:19:02,173/8,868.0,-72
DR1,2024-06-29 04:19:50,61/8,866.1,-76
DR11,2024-06-29 04:20:41,187/14,868.6,-67
DR3,2024-06-29 04:21:29,43/8,865.7,-78
DR10,2024-06-29 04:22:22,205/14,868.6,-67
DR9,2024-06-29 04:23:11,192/14,868.0,-66
DR11,2024-06-29 04:24:01,188/14,868.6,-68
DR0,2024-06-29 04:24:51,44/14,865.9,-71
DR9,2024-06-29 04:25:41,193/14,868.0,-66
DR9,2024-06-29 04:26:31,176/2,868.0,-78
DR3,2024-06-29 04:27:19,44/8,865.7,-78
DR5,2024-06-29 04:28:09,47/8,866.3,-76
DR5,2024-06-29 04:28:59,42/14,865.7,-73
DR0,2024-06-29 04:29:51,47/8,866.3,-76
DR0,2024-06-29 04:30:41,48/8,866.3,-76
DR2,2024-06-29 04:31:30,42/2,865.7,-85
DR0,2024-06-29 04:32:21,52/2,865.9,-83
DR0,2024-06-29 04:33:11,51/14,866.1,-71
DR4,2024-06-29 04:34:00,55/14,865.7,-73
DR3,2024-06-29 04:34:50,44/2,865.7,-85
DR3,2024-06-29 04:35:40,42/8,865.9,-77
DR3,2024-06-29 04:36:30,45/2,865.7,-84
DR3,2024-06-29 04:37:20,39/8,866.1,-76
DR11,2024-06-29 04:38:12,172/2,868.6,-81
DR3,2024-06-29 04:39:00,46/2,866.1,-83
DR4,2024-06-29 04:39:50,51/8,865.9,-77
DR11,2024-06-29 04:40:42,173/2,868.6,-78
DR8,2024-06-29 04:41:33,174/8,868.0,-73
DR11,2024-06-29 04:42:22,189/14,868.6,-67
DR0,2024-06-29 04:43:12,43/8,865.7,-78
DR6,2024-06-29 04:44:00,175/8,866.1,-73
DR5,2024-06-29 04:44:50,43/14,865.7,-73
DR5,2024-06-29 04:45:40,49/14,865.9,-71
DR9,2024-06-29 04:46:32,157/8,868.0,-72
DR9,2024-06-29 04:47:22,194/14,868.0,-66
DR9,2024-06-29 04:48:12,195/14,868.0,-66
DR6,2024-06-29 04:49:00,187/2,866.1,-78
DR9,2024-06-29 04:49:52,196/14,868.0,-67
DR2,2024-06-29 04:50:41,41/2,865.9,-83
DR8,2024-06-29 04:51:33,174/2,868.0,-78
DR5,2024-06-29 04:52:21,53/2,865.9,-83
DR10,2024-06-29 04:53:13,164/2,868.6,-79
DR10,2024-06-29 04:54:04,165/2,868.6,-81
DR3,2024-06-29 04:54:51,46/2,865.7,-85
DR1,2024-06-29 04:55:42,49/14,866.3,-71
DR1,2024-06-29 04:56:32,47/2,865.9,-83
DR3,2024-06-29 04:57:21,45/2,866.3,-82
DR4,2024-06-29 04:58:11,47/14,866.1,-71
DR2,2024-06-29 04:59:01,58/14,866.1,-71
DR5,2024-06-29 04:59:51,48/2,866.3,-82
DR11,2024-06-29 05:00:43,174/2,868.6,-81
DR6,2024-06-29 05:01:31,188/2,866.1,-77
DR3,2024-06-29 05:02:21,40/8,866.1,-76
DR10,2024-06-29 05:03:14,177/8,868.6,-73
DR11,2024-06-29 05:04:03,180/8,868.6,-72
DR3,2024-06-29 05:04:51,42/14,865.9,-71
DR10,2024-06-29 05:05:44,206/14,868.6,-68
DR11,2024-06-29 05:06:33,181/8,868.6,-72
DR10,2024-06-29 05:07:24,178/8,868.6,-72
DR8,2024-06-29 05:08:14,198/14,868.0,-66
DR1,2024-06-29 05:09:02,44/8,865.9,-76
DR3,2024-06-29 05:09:52,44/14,866.1,-71
DR9,2024-06-29 05:10:43,197/14,868.0,-66
DR11,2024-06-29 05:11:34,190/14,868.6,-67
DR8,2024-06-29 05:12:24,175/2,868.0,-78
DR2,2024-06-29 05:13:12,44/8,866.3,-76
DR10,2024-06-29 05:14:05,207/14,868.6,-67
DR1,2024-06-29 05:14:53,37/2,866.1,-82
DR11,2024-06-29 05:15:44,182/8,868.6,-73
DR9,2024-06-29 05:16:34,177/2,868.0,-79
DR8,2024-06-29 05:17:25,175/8,868.0,-72
DR3,2024-06-29 05:18:12,43/14,865.9,-71
DR9,2024-06-29 05:19:04,158/8,868.0,-72
DR6,2024-06-29 05:19:52,176/8,866.1,-73
DR0,2024-06-29 05:20:44,32/8,865.9,-76
DR0,2024-06-29 05:21:34,44/8,865.7,-78
DR0,2024-06-29 05:22:24,33/8,865.9,-76
DR3,2024-06-29 05:23:12,44/14,865.9,-71
DR5,2024-06-29 05:24:02,50/14,865.9,-71
DR10,2024-06-29 05:24:55,166/2,868.6,-79
DR1,2024-06-29 05:25:43,62/8,866.1,-76
DR11,2024-06-29 05:26:34,175/2,868.6,-79
DR10,2024-06-29 05:27:25,208/14,868.6,-69
DR3,2024-06-29 05:28:13,47/8,866.3,-76
DR3,2024-06-29 05:29:03,47/2,866.1,-82
DR4,2024-06-29 05:29:53,56/14,865.7,-73
DR5,2024-06-29 05:30:43,43/8,866.1,-76
DR5,2024-06-29 05:31:33,53/14,866.3,-71
DR9,2024-06-29 05:32:25,178/2,868.0,-78
DR11,2024-06-29 05:33:15,191/14,868.6,-67
DR10,2024-06-29 05:34:06,179/8,868.6,-73
DR4,2024-06-29 05:34:53,48/14,866.1,-71
DR9,2024-06-29 05:35:45,179/2,868.0,-78
