2024-09-01 00:04:30,90/8/100,868.6,-81,-1524,0,6,M0CW336
2024-09-01 00:17:47,91/8/20,868.0,-76,438,0,4,MOCW137
2024-09-01 00:18:39,91/8/51,868.0,-76,434,0,4,MOCW137
2024-09-01 00:19:30,91/8/100,868.0,-77,437,0,4,MOCW137
2024-09-01 00:26:08,91/8/20,868.0,-76,435,0,4,MOCW137
2024-09-01 00:26:59,91/8/51,868.0,-76,435,0,4,MOCW137
2024-09-01 00:34:28,91/8/20,868.6,-81,-1523,0,6,M0CW336
2024-09-01 00:35:19,91/8/51,868.6,-78,-1516,0,6,M0CW336
2024-09-01 00:36:10,91/8/100,868.6,-78,-1524,0,6,M0CW336
2024-09-01 00:42:48,91/8/20,868.6,-78,-1528,0,6,M0CW336
2024-09-01 00:43:39,91/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-01 00:44:30,91/8/100,868.6,-79,-1528,0,6,M0CW336
2024-09-01 00:57:48,92/8/20,868.0,-76,432,0,4,MOCW137
2024-09-01 00:58:39,92/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 00:59:31,92/8/100,868.0,-76,435,0,4,MOCW137
2024-09-01 01:06:08,92/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 01:06:59,92/8/51,868.0,-77,435,0,4,MOCW137
2024-09-01 01:07:51,92/8/100,868.0,-76,434,0,4,MOCW137
2024-09-01 01:14:29,92/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-01 01:15:19,92/8/51,868.6,-78,-1531,0,6,M0CW336
2024-09-01 01:16:11,92/8/100,868.6,-78,-1491,0,6,M0CW336
2024-09-01 01:22:49,92/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-01 01:23:40,92/8/51,868.6,-81,-1527,0,6,M0CW336
2024-09-01 01:24:31,92/8/100,868.6,-78,-1531,0,6,M0CW336
2024-09-01 01:37:49,93/8/20,868.0,-76,430,0,4,MOCW137
2024-09-01 01:38:40,93/8/51,868.0,-76,433,0,4,MOCW137
2024-09-01 01:39:32,93/8/100,868.0,-76,432,0,4,MOCW137
2024-09-01 01:46:09,93/8/20,868.0,-76,433,0,4,MOCW137
2024-09-01 01:47:00,93/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 01:47:52,93/8/100,868.0,-76,429,0,4,MOCW137
2024-09-01 01:54:29,93/8/20,868.6,-78,-1533,0,6,M0CW336
2024-09-01 01:55:20,93/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-01 01:56:12,93/8/100,868.6,-79,-1523,0,6,M0CW336
2024-09-01 02:02:49,93/8/20,868.6,-78,-1528,0,6,M0CW336
2024-09-01 02:03:41,93/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:04:32,93/8/100,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:17:50,94/8/20,868.0,-75,428,0,4,MOCW137
2024-09-01 02:18:41,94/8/51,868.0,-75,428,0,4,MOCW137
2024-09-01 02:19:32,94/8/100,868.0,-75,428,0,4,MOCW137
2024-09-01 02:26:10,94/8/20,868.0,-75,428,0,4,MOCW137
2024-09-01 02:27:01,94/8/51,868.0,-75,431,0,4,MOCW137
2024-09-01 02:27:52,94/8/100,868.0,-75,431,0,4,MOCW137
2024-09-01 02:34:30,94/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:35:21,94/8/51,868.6,-79,-1534,0,6,M0CW336
2024-09-01 02:36:13,94/8/100,868.6,-79,-1544,0,6,M0CW336
2024-09-01 02:42:50,94/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 02:43:41,94/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:44:33,94/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-01 02:57:51,95/8/20,868.0,-75,426,0,4,MOCW137
2024-09-01 02:58:42,95/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 02:59:33,95/8/100,868.0,-75,431,0,4,MOCW137
2024-09-01 03:06:11,95/8/20,868.0,-75,426,0,4,MOCW137
2024-09-01 03:07:02,95/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 03:07:53,95/8/100,868.0,-76,431,0,4,MOCW137
2024-09-01 03:14:31,95/8/20,868.6,-81,-1532,0,6,M0CW336
2024-09-01 03:15:22,95/8/51,868.6,-79,-1531,0,6,M0CW336
2024-09-01 03:16:13,95/8/100,868.6,-77,-1534,0,6,M0CW336
2024-09-01 03:22:51,95/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 03:23:42,95/8/51,868.6,-77,-1534,0,6,M0CW336
2024-09-01 03:24:34,95/8/100,868.6,-77,-1534,0,6,M0CW336
2024-09-01 03:37:51,96/8/20,868.0,-76,427,0,4,MOCW137
2024-09-01 03:38:42,96/8/51,868.0,-75,427,0,4,MOCW137
2024-09-01 03:39:34,96/8/100,868.0,-76,430,0,4,MOCW137
2024-09-01 03:46:12,96/8/20,868.0,-75,425,0,4,MOCW137
2024-09-01 03:47:02,96/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 03:47:54,96/8/100,868.0,-76,431,0,4,MOCW137
2024-09-01 03:54:32,96/8/20,868.6,-79,-1534,0,6,M0CW336
2024-09-01 03:55:23,96/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 03:56:14,96/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-01 04:02:52,96/8/20,868.6,-78,-1525,0,6,M0CW336
2024-09-01 04:03:43,96/8/51,868.6,-77,-1531,0,6,M0CW336
2024-09-01 04:04:34,96/8/100,868.6,-78,-1530,0,6,M0CW336
2024-09-01 04:17:52,97/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 04:18:43,97/8/51,868.0,-75,428,0,4,MOCW137
2024-09-01 04:19:34,97/8/100,868.0,-75,428,0,4,MOCW137
2024-09-01 04:26:12,97/8/20,868.0,-76,428,0,4,MOCW137
2024-09-01 04:27:03,97/8/51,868.0,-75,431,0,4,MOCW137
2024-09-01 04:27:55,97/8/100,868.0,-76,432,0,4,MOCW137
2024-09-01 04:34:32,97/8/20,868.6,-78,-1531,0,6,M0CW336
2024-09-01 04:35:23,97/8/51,868.6,-78,-1533,0,6,M0CW336
2024-09-01 04:36:15,97/8/100,868.6,-79,-1532,0,6,M0CW336
2024-09-01 04:42:53,97/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 04:43:44,97/8/51,868.6,-77,-1522,0,6,M0CW336
2024-09-01 04:44:35,97/8/100,868.6,-77,-1534,0,6,M0CW336
2024-09-01 04:57:53,98/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 04:58:44,98/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 04:59:35,98/8/100,868.0,-75,426,0,4,MOCW137
2024-09-01 05:06:13,98/8/20,868.0,-76,426,0,4,MOCW137
2024-09-01 05:07:04,98/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 05:07:55,98/8/100,868.0,-76,427,0,4,MOCW137
2024-09-01 05:14:33,98/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 05:15:24,98/8/51,868.6,-78,-1536,0,6,M0CW336
2024-09-01 05:16:16,98/8/100,868.6,-77,-1531,0,6,M0CW336
2024-09-01 05:22:53,98/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 05:23:44,98/8/51,868.6,-77,-1523,0,6,M0CW336
2024-09-01 05:24:36,98/8/100,868.6,-78,-1523,0,6,M0CW336
2024-09-01 05:37:54,99/8/20,868.0,-75,427,0,4,MOCW137
2024-09-01 05:38:45,99/8/51,868.0,-75,427,0,4,MOCW137
2024-09-01 05:39:36,99/8/100,868.0,-75,429,0,4,MOCW137
2024-09-01 05:46:14,99/8/20,868.0,-75,425,0,4,MOCW137
2024-09-01 05:47:05,99/8/51,868.0,-75,429,0,4,MOCW137
2024-09-01 05:47:56,99/8/100,868.0,-75,429,0,4,MOCW137
2024-09-01 05:54:34,99/8/20,868.6,-81,-1533,0,6,M0CW336
2024-09-01 05:55:25,99/8/51,868.6,-77,-1536,0,6,M0CW336
2024-09-01 05:56:16,99/8/100,868.6,-77,-1532,0,6,M0CW336
2024-09-01 06:02:54,99/8/20,868.6,-77,-1531,0,6,M0CW336
2024-09-01 06:03:45,99/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 06:04:37,99/8/100,868.6,-77,-1536,0,6,M0CW336
2024-09-01 06:17:55,100/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 06:18:45,100/8/51,868.0,-76,430,0,4,MOCW137
2024-09-01 06:19:37,100/8/100,868.0,-76,425,0,4,MOCW137
2024-09-01 06:26:14,100/8/20,868.0,-75,430,0,4,MOCW137
2024-09-01 06:27:06,100/8/51,868.0,-75,426,0,4,MOCW137
2024-09-01 06:27:57,100/8/100,868.0,-76,426,0,4,MOCW137
2024-09-01 06:34:35,100/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 06:35:26,100/8/51,868.6,-77,-1532,0,6,M0CW336
2024-09-01 06:36:17,100/8/100,868.6,-77,-1531,0,6,M0CW336
2024-09-01 06:42:55,100/8/20,868.6,-77,-1531,0,6,M0CW336
2024-09-01 06:43:46,100/8/51,868.6,-77,-1523,0,6,M0CW336
2024-09-01 06:44:38,100/8/100,868.6,-77,-1546,0,6,M0CW336
2024-09-01 06:57:55,101/8/20,868.0,-75,426,0,4,MOCW137
2024-09-01 06:58:46,101/8/51,868.0,-75,427,0,4,MOCW137
2024-09-01 06:59:37,101/8/100,868.0,-75,427,0,4,MOCW137
2024-09-01 07:06:15,101/8/20,868.0,-75,428,0,4,MOCW137
2024-09-01 07:07:06,101/8/51,868.0,-76,429,0,4,MOCW137
2024-09-01 07:07:58,101/8/100,868.0,-75,426,0,4,MOCW137
2024-09-01 07:14:35,101/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-01 07:15:27,101/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 07:16:18,101/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-01 07:22:56,101/8/20,868.6,-79,-1529,0,6,M0CW336
2024-09-01 07:23:47,101/8/51,868.6,-79,-1520,0,6,M0CW336
2024-09-01 07:24:38,101/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-01 07:37:56,102/8/20,868.0,-75,428,0,4,MOCW137
2024-09-01 07:38:47,102/8/51,868.0,-76,433,0,4,MOCW137
2024-09-01 07:39:38,102/8/100,868.0,-76,432,0,4,MOCW137
2024-09-01 07:46:16,102/8/20,868.0,-75,433,0,4,MOCW137
2024-09-01 07:47:07,102/8/51,868.0,-76,434,0,4,MOCW137
2024-09-01 07:47:59,102/8/100,868.0,-75,433,0,4,MOCW137
2024-09-01 07:54:37,102/8/20,868.6,-77,-1546,0,6,M0CW336
2024-09-01 07:55:27,102/8/51,868.6,-77,-1527,0,6,M0CW336
2024-09-01 07:56:19,102/8/100,868.6,-77,-1532,0,6,M0CW336
2024-09-01 08:02:57,102/8/20,868.6,-76,-1525,0,6,M0CW336
2024-09-01 08:03:47,102/8/51,868.6,-77,-1528,0,6,M0CW336
2024-09-01 08:04:39,102/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-01 08:17:57,103/8/20,868.0,-75,429,0,4,MOCW137
2024-09-01 08:18:48,103/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 08:19:39,103/8/100,868.0,-76,426,0,4,MOCW137
2024-09-01 08:26:17,103/8/20,868.0,-76,425,0,4,MOCW137
2024-09-01 08:27:08,103/8/51,868.0,-75,426,0,4,MOCW137
2024-09-01 08:27:59,103/8/100,868.0,-75,429,0,4,MOCW137
2024-09-01 08:34:37,103/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-01 08:35:28,103/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-01 08:36:20,103/8/100,868.6,-76,-1536,0,6,M0CW336
2024-09-01 08:42:57,103/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 08:43:48,103/8/51,868.6,-78,-1527,0,6,M0CW336
2024-09-01 08:44:40,103/8/100,868.6,-77,-1535,0,6,M0CW336
2024-09-01 08:57:58,104/8/20,868.0,-75,421,0,4,MOCW137
2024-09-01 08:58:49,104/8/51,868.0,-76,421,0,4,MOCW137
2024-09-01 08:59:40,104/8/100,868.0,-75,424,0,4,MOCW137
2024-09-01 09:06:18,104/8/20,868.0,-76,424,0,4,MOCW137
2024-09-01 09:07:09,104/8/51,868.0,-76,424,0,4,MOCW137
2024-09-01 09:08:00,104/8/100,868.0,-75,423,0,4,MOCW137
2024-09-01 09:14:38,104/8/20,868.6,-77,-1542,0,6,M0CW336
2024-09-01 09:15:29,104/8/51,868.6,-79,-1538,0,6,M0CW336
2024-09-01 09:16:20,104/8/100,868.6,-77,-1539,0,6,M0CW336
2024-09-01 09:22:58,104/8/20,868.6,-76,-1542,0,6,M0CW336
2024-09-01 09:23:49,104/8/51,868.6,-76,-1543,0,6,M0CW336
2024-09-01 09:24:40,104/8/100,868.6,-79,-1537,0,6,M0CW336
2024-09-01 09:37:58,105/8/20,868.0,-76,419,0,4,MOCW137
2024-09-01 09:38:49,105/8/51,868.0,-76,420,0,4,MOCW137
2024-09-01 09:39:41,105/8/100,868.0,-76,424,0,4,MOCW137
2024-09-01 09:46:18,105/8/20,868.0,-76,424,0,4,MOCW137
2024-09-01 09:47:10,105/8/51,868.0,-76,422,0,4,MOCW137
2024-09-01 09:48:01,105/8/100,868.0,-76,425,0,4,MOCW137
2024-09-01 09:54:39,105/8/20,868.6,-79,-1536,0,6,M0CW336
2024-09-01 09:55:30,105/8/51,868.6,-77,-1540,0,6,M0CW336
2024-09-01 09:56:21,105/8/100,868.6,-78,-1535,0,6,M0CW336
2024-09-01 10:02:59,105/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 10:03:50,105/8/51,868.6,-77,-1535,0,6,M0CW336
2024-09-01 10:04:41,105/8/100,868.6,-79,-1538,0,6,M0CW336
2024-09-01 10:17:59,106/8/20,868.0,-76,429,0,4,MOCW137
2024-09-01 10:18:50,106/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 10:19:41,106/8/100,868.0,-77,429,0,4,MOCW137
2024-09-01 10:26:19,106/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 10:27:10,106/8/51,868.0,-76,426,0,4,MOCW137
2024-09-01 10:28:02,106/8/100,868.0,-76,426,0,4,MOCW137
2024-09-01 10:34:39,106/8/20,868.6,-78,-1531,0,6,M0CW336
2024-09-01 10:35:30,106/8/51,868.6,-78,-1535,0,6,M0CW336
2024-09-01 10:36:22,106/8/100,868.6,-79,-1535,0,6,M0CW336
2024-09-01 10:43:00,106/8/20,868.6,-78,-1496,0,6,M0CW336
2024-09-01 10:43:51,106/8/51,868.6,-79,-1529,0,6,M0CW336
2024-09-01 10:44:42,106/8/100,868.6,-81,-1527,0,6,M0CW336
2024-09-01 10:58:00,107/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 10:58:51,107/8/51,868.0,-76,427,0,4,MOCW137
2024-09-01 10:59:42,107/8/100,868.0,-76,432,0,4,MOCW137
2024-09-01 11:06:20,107/8/20,868.0,-76,429,0,4,MOCW137
2024-09-01 11:07:11,107/8/51,868.0,-76,432,0,4,MOCW137
2024-09-01 11:08:03,107/8/100,868.0,-76,429,0,4,MOCW137
2024-09-01 11:14:40,107/8/20,868.6,-81,-1521,0,6,M0CW336
2024-09-01 11:15:31,107/8/51,868.6,-78,-1526,0,6,M0CW336
2024-09-01 11:16:23,107/8/100,868.6,-79,-1524,0,6,M0CW336
2024-09-01 11:23:00,107/8/20,868.6,-79,-1522,0,6,M0CW336
2024-09-01 11:23:51,107/8/51,868.6,-78,-1522,0,6,M0CW336
2024-09-01 11:24:43,107/8/100,868.6,-78,-1522,0,6,M0CW336
2024-09-01 11:38:00,108/8/20,868.0,-77,447,0,4,MOCW137
2024-09-01 11:38:52,108/8/51,868.0,-77,448,0,4,MOCW137
2024-09-01 11:39:43,108/8/100,868.0,-77,444,0,4,MOCW137
2024-09-01 11:46:21,108/8/20,868.0,-76,446,0,4,MOCW137
2024-09-01 11:47:12,108/8/51,868.0,-77,448,0,4,MOCW137
2024-09-01 11:48:03,108/8/100,868.0,-77,447,0,4,MOCW137
2024-09-01 11:54:41,108/8/20,868.6,-78,-1509,0,6,M0CW336
2024-09-01 11:55:32,108/8/51,868.6,-79,-1513,0,6,M0CW336
2024-09-01 11:56:23,108/8/100,868.6,-78,-1514,0,6,M0CW336
2024-09-01 12:03:01,108/8/20,868.6,-78,-1513,0,6,M0CW336
2024-09-01 12:03:52,108/8/51,868.6,-81,-1510,0,6,M0CW336
2024-09-01 12:04:43,108/8/100,868.6,-79,-1510,0,6,M0CW336
2024-09-01 12:18:01,109/8/20,868.0,-77,446,0,4,MOCW137
2024-09-01 12:18:53,109/8/51,868.0,-78,447,0,4,MOCW137
2024-09-01 12:19:44,109/8/100,868.0,-77,450,0,4,MOCW137
2024-09-01 12:26:22,109/8/20,868.0,-77,446,0,4,MOCW137
2024-09-01 12:27:13,109/8/51,868.0,-77,450,0,4,MOCW137
2024-09-01 12:28:04,109/8/100,868.0,-76,444,0,4,MOCW137
2024-09-01 12:34:42,109/8/20,868.6,-79,-1512,0,6,M0CW336
2024-09-01 12:35:33,109/8/51,868.6,-78,-1512,0,6,M0CW336
2024-09-01 12:36:24,109/8/100,868.6,-78,-1514,0,6,M0CW336
2024-09-01 12:43:02,109/8/20,868.6,-81,-1509,0,6,M0CW336
2024-09-01 12:43:53,109/8/51,868.6,-78,-1513,0,6,M0CW336
2024-09-01 12:44:44,109/8/100,868.6,-77,-1516,0,6,M0CW336
2024-09-01 12:58:02,110/8/20,868.0,-77,444,0,4,MOCW137
2024-09-01 12:58:53,110/8/51,868.0,-77,440,0,4,MOCW137
2024-09-01 12:59:45,110/8/100,868.0,-76,439,0,4,MOCW137
2024-09-01 13:06:22,110/8/20,868.0,-77,443,0,4,MOCW137
2024-09-01 13:07:13,110/8/51,868.0,-77,443,0,4,MOCW137
2024-09-01 13:08:05,110/8/100,868.0,-76,441,0,4,MOCW137
2024-09-01 13:14:43,110/8/20,868.6,-77,-1520,0,6,M0CW336
2024-09-01 13:15:34,110/8/51,868.6,-77,-1516,0,6,M0CW336
2024-09-01 13:16:25,110/8/100,868.6,-78,-1525,0,6,M0CW336
2024-09-01 13:23:03,110/8/20,868.6,-77,-1514,0,6,M0CW336
2024-09-01 13:23:54,110/8/51,868.6,-77,-1527,0,6,M0CW336
2024-09-01 13:24:45,110/8/100,868.6,-78,-1523,0,6,M0CW336
2024-09-01 13:38:03,111/8/20,868.0,-77,435,0,4,MOCW137
2024-09-01 13:38:54,111/8/51,868.0,-77,433,0,4,MOCW137
2024-09-01 13:39:45,111/8/100,868.0,-76,437,0,4,MOCW137
2024-09-01 13:46:23,111/8/20,868.0,-76,434,0,4,MOCW137
2024-09-01 13:47:14,111/8/51,868.0,-76,436,0,4,MOCW137
2024-09-01 13:48:06,111/8/100,868.0,-76,437,0,4,MOCW137
2024-09-01 13:54:43,111/8/20,868.6,-79,-1521,0,6,M0CW336
2024-09-01 13:55:34,111/8/51,868.6,-77,-1523,0,6,M0CW336
2024-09-01 13:56:26,111/8/100,868.6,-78,-1527,0,6,M0CW336
2024-09-01 14:03:03,111/8/20,868.6,-78,-1524,0,6,M0CW336
2024-09-01 14:03:55,111/8/51,868.6,-79,-1519,0,6,M0CW336
2024-09-01 14:04:46,111/8/100,868.6,-79,-1527,0,6,M0CW336
2024-09-01 14:18:04,112/8/20,868.0,-76,434,0,4,MOCW137
2024-09-01 14:18:55,112/8/51,868.0,-77,440,0,4,MOCW137
2024-09-01 14:19:46,112/8/100,868.0,-76,440,0,4,MOCW137
2024-09-01 14:26:24,112/8/20,868.0,-76,436,0,4,MOCW137
2024-09-01 14:27:15,112/8/51,868.0,-77,437,0,4,MOCW137
2024-09-01 14:28:06,112/8/100,868.0,-77,438,0,4,MOCW137
2024-09-01 14:34:44,112/8/20,868.6,-78,-1522,0,6,M0CW336
2024-09-01 14:35:35,112/8/51,868.6,-77,-1513,0,6,M0CW336
2024-09-01 14:36:26,112/8/100,868.6,-78,-1520,0,6,M0CW336
2024-09-01 14:43:04,112/8/20,868.6,-77,-1522,0,6,M0CW336
2024-09-01 14:43:55,112/8/51,868.6,-77,-1523,0,6,M0CW336
2024-09-01 14:44:47,112/8/100,868.6,-78,-1511,0,6,M0CW336
2024-09-01 14:58:04,113/8/20,868.0,-77,439,0,4,MOCW137
2024-09-01 14:58:55,113/8/51,868.0,-76,439,0,4,MOCW137
2024-09-01 14:59:47,113/8/100,868.0,-77,443,0,4,MOCW137
2024-09-01 15:06:25,113/8/20,868.0,-77,444,0,4,MOCW137
2024-09-01 15:07:16,113/8/51,868.0,-76,441,0,4,MOCW137
2024-09-01 15:08:07,113/8/100,868.0,-76,442,0,4,MOCW137
2024-09-01 15:14:45,113/8/20,868.6,-78,-1512,0,6,M0CW336
2024-09-01 15:15:36,113/8/51,868.6,-79,-1516,0,6,M0CW336
2024-09-01 15:16:28,113/8/100,868.6,-78,-1528,0,6,M0CW336
2024-09-01 15:23:05,113/8/20,868.6,-81,-1505,0,6,M0CW336
2024-09-01 15:23:56,113/8/51,868.6,-78,-1508,0,6,M0CW336
2024-09-01 15:24:47,113/8/100,868.6,-77,-1508,0,6,M0CW336
2024-09-01 15:38:05,114/8/20,868.0,-77,456,0,4,MOCW137
2024-09-01 15:38:56,114/8/51,868.0,-77,459,0,4,MOCW137
2024-09-01 15:39:48,114/8/100,868.0,-76,458,0,4,MOCW137
2024-09-01 15:46:26,114/8/20,868.0,-77,459,0,4,MOCW137
2024-09-01 15:47:16,114/8/51,868.0,-76,459,0,4,MOCW137
2024-09-01 15:48:08,114/8/100,868.0,-77,460,0,4,MOCW137
2024-09-01 15:54:45,114/8/20,868.6,-78,-1499,0,6,M0CW336
2024-09-01 15:55:37,114/8/51,868.6,-78,-1501,0,6,M0CW336
2024-09-01 15:56:28,114/8/100,868.6,-78,-1500,0,6,M0CW336
2024-09-01 16:03:06,114/8/20,868.6,-78,-1499,0,6,M0CW336
2024-09-01 16:03:57,114/8/51,868.6,-79,-1503,0,6,M0CW336
2024-09-01 16:04:48,114/8/100,868.6,-78,-1503,0,6,M0CW336
2024-09-01 16:18:06,115/8/20,868.0,-77,459,0,4,MOCW137
2024-09-01 16:18:57,115/8/51,868.0,-77,459,0,4,MOCW137
2024-09-01 16:19:49,115/8/100,868.0,-77,462,0,4,MOCW137
2024-09-01 16:26:26,115/8/20,868.0,-77,461,0,4,MOCW137
2024-09-01 16:27:17,115/8/51,868.0,-77,459,0,4,MOCW137
2024-09-01 16:28:08,115/8/100,868.0,-77,460,0,4,MOCW137
2024-09-01 16:34:46,115/8/20,868.6,-78,-1482,0,6,M0CW336
2024-09-01 16:35:38,115/8/51,868.6,-81,-1488,0,6,M0CW336
2024-09-01 16:36:29,115/8/100,868.6,-79,-1478,0,6,M0CW336
2024-09-01 16:43:06,115/8/20,868.6,-79,-1499,0,6,M0CW336
2024-09-01 16:43:58,115/8/51,868.6,-78,-1500,0,6,M0CW336
2024-09-01 16:44:49,115/8/100,868.6,-78,-1495,0,6,M0CW336
2024-09-01 16:58:07,116/8/20,868.0,-78,462,0,4,MOCW137
2024-09-01 16:58:58,116/8/51,868.0,-77,466,0,4,MOCW137
2024-09-01 16:59:49,116/8/100,868.0,-78,464,0,4,MOCW137
2024-09-01 17:06:27,116/8/20,868.0,-77,464,0,4,MOCW137
2024-09-01 17:07:18,116/8/51,868.0,-77,467,0,4,MOCW137
2024-09-01 17:08:09,116/8/100,868.0,-77,464,0,4,MOCW137
2024-09-01 17:14:47,116/8/20,868.6,-81,-1493,0,6,M0CW336
2024-09-01 17:15:38,116/8/51,868.6,-79,-1497,0,6,M0CW336
2024-09-01 17:16:30,116/8/100,868.6,-82,-1497,0,6,M0CW336
2024-09-01 17:23:08,116/8/20,868.6,-78,-1479,0,6,M0CW336
2024-09-01 17:23:58,116/8/51,868.6,-79,-1488,0,6,M0CW336
2024-09-01 17:24:50,116/8/100,868.6,-81,-1492,0,6,M0CW336
2024-09-01 17:38:08,117/8/20,868.0,-78,468,0,4,MOCW137
2024-09-01 17:38:58,117/8/51,868.0,-77,468,0,4,MOCW137
2024-09-01 17:39:50,117/8/100,868.0,-77,468,0,4,MOCW137
2024-09-01 17:46:28,117/8/20,868.0,-77,463,0,4,MOCW137
2024-09-01 17:47:19,117/8/51,868.0,-77,468,0,4,MOCW137
2024-09-01 17:48:10,117/8/100,868.0,-77,465,0,4,MOCW137
2024-09-01 17:54:48,117/8/20,868.6,-79,-1496,0,6,M0CW336
2024-09-01 17:55:39,117/8/51,868.6,-79,-1497,0,6,M0CW336
2024-09-01 17:56:30,117/8/100,868.6,-79,-1494,0,6,M0CW336
2024-09-01 18:03:08,117/8/20,868.6,-79,-1494,0,6,M0CW336
2024-09-01 18:03:59,117/8/51,868.6,-81,-1498,0,6,M0CW336
2024-09-01 18:04:51,117/8/100,868.6,-79,-1497,0,6,M0CW336
2024-09-01 18:18:08,118/8/20,868.0,-77,463,0,4,MOCW137
2024-09-01 18:18:59,118/8/51,868.0,-77,464,0,4,MOCW137
2024-09-01 18:19:51,118/8/100,868.0,-77,466,0,4,MOCW137
2024-09-01 18:26:29,118/8/20,868.0,-77,462,0,4,MOCW137
2024-09-01 18:27:20,118/8/51,868.0,-77,465,0,4,MOCW137
2024-09-01 18:28:11,118/8/100,868.0,-77,464,0,4,MOCW137
2024-09-01 18:34:49,118/8/20,868.6,-79,-1496,0,6,M0CW336
2024-09-01 18:35:40,118/8/51,868.6,-78,-1496,0,6,M0CW336
2024-09-01 18:36:31,118/8/100,868.6,-78,-1496,0,6,M0CW336
2024-09-01 18:43:09,118/8/20,868.6,-79,-1496,0,6,M0CW336
2024-09-01 18:44:00,118/8/51,868.6,-81,-1499,0,6,M0CW336
2024-09-01 18:44:51,118/8/100,868.6,-78,-1491,0,6,M0CW336
2024-09-01 18:58:09,119/8/20,868.0,-77,459,0,4,MOCW137
2024-09-01 18:59:00,119/8/51,868.0,-77,464,0,4,MOCW137
2024-09-01 18:59:51,119/8/100,868.0,-77,463,0,4,MOCW137
2024-09-01 19:06:29,119/8/20,868.0,-77,463,0,4,MOCW137
2024-09-01 19:07:20,119/8/51,868.0,-77,458,0,4,MOCW137
2024-09-01 19:08:12,119/8/100,868.0,-77,458,0,4,MOCW137
2024-09-01 19:14:49,119/8/20,868.6,-81,-1498,0,6,M0CW336
2024-09-01 19:15:41,119/8/51,868.6,-79,-1498,0,6,M0CW336
2024-09-01 19:16:32,119/8/100,868.6,-81,-1498,0,6,M0CW336
2024-09-01 19:23:10,119/8/20,868.6,-82,-1502,0,6,M0CW336
2024-09-01 19:24:00,119/8/51,868.6,-79,-1500,0,6,M0CW336
2024-09-01 19:24:52,119/8/100,868.6,-81,-1498,0,6,M0CW336
2024-09-01 19:38:10,120/8/20,868.0,-79,450,0,4,MOCW137
2024-09-01 19:39:01,120/8/51,868.0,-78,453,0,4,MOCW137
2024-09-01 19:39:52,120/8/100,868.0,-79,450,0,4,MOCW137
2024-09-01 19:46:30,120/8/20,868.0,-77,446,0,4,MOCW137
2024-09-01 19:47:21,120/8/51,868.0,-76,446,0,4,MOCW137
2024-09-01 19:48:12,120/8/100,868.0,-77,449,0,4,MOCW137
2024-09-01 19:54:50,120/8/20,868.6,-79,-1505,0,6,M0CW336
2024-09-01 19:55:41,120/8/51,868.6,-81,-1517,0,6,M0CW336
2024-09-01 19:56:33,120/8/100,868.6,-82,-1512,0,6,M0CW336
2024-09-01 20:03:10,120/8/20,868.6,-81,-1518,0,6,M0CW336
