2024-08-23 23:09:39,85/51,865.9,-115,456,-12,5
2024-08-24 01:08:50,86/20,866.1,-118,448,-14,6
2024-08-24 01:09:41,86/51,866.1,-117,448,-13,6
2024-08-24 01:48:51,86/20,865.9,-118,447,-13,5
2024-08-24 01:49:42,86/51,865.9,-118,448,-12,5
2024-08-24 03:48:53,87/20,866.1,-117,448,-10,6
2024-08-24 03:49:44,87/51,866.1,-117,448,-10,6
2024-08-24 04:28:54,87/20,865.9,-117,451,-7,5
2024-08-24 04:29:45,87/51,865.9,-116,451,-8,5
2024-08-24 06:28:56,88/20,866.1,-115,453,-12,6
2024-08-24 07:08:57,88/20,865.9,-111,455,-14,5
2024-08-24 07:09:48,88/51,865.9,-117,456,-7,5
2024-08-24 09:08:59,89/20,866.1,-115,445,-14,6
2024-08-24 09:09:50,89/51,866.1,-117,445,-11,6
2024-08-24 09:49:00,89/20,865.9,-117,441,-5,5
2024-08-24 09:49:51,89/51,865.9,-116,441,-14,5
2024-08-24 11:49:53,90/51,866.1,-116,447,-3,6
2024-08-24 12:29:03,90/20,865.9,-117,452,-4,5
2024-08-24 12:29:54,90/51,865.9,-117,452,-5,5
2024-08-24 14:29:05,91/20,866.1,-117,461,-5,6
2024-08-24 15:09:06,91/20,865.9,-118,465,-7,5
2024-08-24 15:09:57,91/51,865.9,-117,463,-19,5
2024-08-24 17:09:08,92/20,866.1,-116,459,-2,6
2024-08-24 17:49:09,92/20,865.9,-118,460,-9,5
2024-08-24 17:50:00,92/51,865.9,-117,459,-7,5
2024-08-24 19:49:11,93/20,866.1,-118,446,-9,6
2024-08-24 19:50:03,93/51,866.1,-114,446,-15,6
2024-08-24 20:29:12,93/20,865.9,-117,446,-9,5
2024-08-24 20:30:03,93/51,865.9,-118,446,-6,5
2024-08-24 23:10:06,94/51,865.9,-116,441,-12,5
2024-08-25 01:49:18,95/20,865.9,-115,472,-23,5
2024-08-25 01:50:09,95/51,865.9,-117,472,-17,5
2024-08-25 03:49:21,96/20,866.1,-117,465,-7,6
2024-08-25 03:50:12,96/51,866.1,-116,465,-5,6
2024-08-25 04:29:21,96/20,865.9,-117,459,-9,5
2024-08-25 04:30:12,96/51,865.9,-117,459,-9,5
2024-08-25 06:29:24,97/20,866.1,-118,456,-12,6
2024-08-25 07:09:25,97/20,865.9,-114,459,-11,5
2024-08-25 07:10:16,97/51,865.9,-116,459,-9,5
2024-08-25 09:09:27,98/20,866.1,-116,448,-11,6
2024-08-25 09:10:18,98/51,866.1,-116,448,-9,6
2024-08-25 09:49:28,98/20,865.9,-110,447,-12,5
2024-08-25 09:50:19,98/51,865.9,-117,447,-9,5
2024-08-25 11:49:30,99/20,866.1,-117,435,-17,6
2024-08-25 11:50:21,99/51,866.1,-117,435,-7,6
2024-08-25 12:29:31,99/20,865.9,-115,441,-6,5
2024-08-25 12:30:22,99/51,865.9,-115,441,-5,5
2024-08-25 14:30:24,100/51,866.1,-114,449,-9,6
2024-08-25 15:09:34,100/20,865.9,-116,451,-6,5
2024-08-25 15:10:25,100/51,865.9,-117,452,-9,5
2024-08-25 17:09:36,101/20,866.1,-116,0,-12,6
2024-08-25 17:49:37,101/20,865.9,-118,467,-9,5
2024-08-25 17:50:28,101/51,865.9,-117,468,-5,5
2024-08-25 19:49:39,102/20,866.1,-117,457,-6,6
2024-08-25 19:50:30,102/51,866.1,-118,457,-10,6
2024-08-25 20:29:40,102/20,865.9,-117,453,-7,5
2024-08-25 20:30:31,102/51,865.9,-116,453,-4,5
2024-08-25 22:29:42,103/20,866.1,-116,464,-8,6
2024-08-25 22:30:33,103/51,866.1,-116,464,-5,6
2024-08-25 23:09:43,103/20,865.9,-116,472,-3,5
2024-08-26 01:09:45,104/20,866.1,-115,479,-3,6
2024-08-26 01:10:36,104/51,866.1,-114,478,-1,6
2024-08-26 01:49:46,104/20,865.9,-116,480,-4,5
2024-08-26 01:50:37,104/51,865.9,-116,480,-3,5
2024-08-26 03:49:48,105/20,866.1,-118,491,-10,6
2024-08-26 03:50:39,105/51,866.1,-119,492,-10,6
2024-08-26 04:29:49,105/20,865.9,-117,495,-6,5
2024-08-26 04:30:40,105/51,865.9,-115,495,-2,5
2024-08-26 06:29:51,106/20,866.1,-115,501,-1,6
2024-08-26 06:30:42,106/51,866.1,-115,501,-9,6
2024-08-26 07:09:52,106/20,865.9,-117,505,-4,5
2024-08-26 07:10:43,106/51,865.9,-117,505,-5,5
2024-08-26 11:49:57,108/20,866.1,-117,445,-6,6
2024-08-26 11:50:48,108/51,866.1,-116,446,-9,6
2024-08-26 12:29:58,108/20,865.9,-117,451,-6,5
2024-08-26 12:30:49,108/51,865.9,-118,452,-17,5
2024-08-26 15:10:01,109/20,865.9,-116,468,-12,5
2024-08-26 15:10:52,109/51,865.9,-115,468,-10,5
2024-08-26 17:10:54,110/51,866.1,-117,475,-7,6
2024-08-26 17:50:04,110/20,865.9,-117,476,-13,5
2024-08-26 17:50:55,110/51,865.9,-117,476,-5,5
2024-08-26 19:50:07,111/20,866.1,-116,460,-19,6
2024-08-26 19:50:58,111/51,866.1,-112,460,-16,6
2024-08-26 20:30:07,111/20,865.9,-117,459,-6,5
2024-08-26 20:30:58,111/51,865.9,-115,459,-7,5
2024-08-26 22:30:10,112/20,866.1,-115,466,-9,6
2024-08-26 22:31:01,112/51,866.1,-115,467,-9,6
2024-08-26 23:10:10,112/20,865.9,-113,471,-6,5
2024-08-26 23:11:01,112/51,865.9,-115,471,-10,5
2024-08-27 01:10:13,113/20,866.1,-116,483,-9,6
2024-08-27 01:11:04,113/51,866.1,-116,483,-6,6
2024-08-27 01:51:04,113/51,865.9,-115,485,-4,5
2024-08-27 03:50:16,114/20,866.1,-116,482,-16,6
2024-08-27 04:30:16,114/20,865.9,-107,482,-18,5
2024-08-27 04:31:07,114/51,865.9,-115,482,-6,5
2024-08-27 06:30:19,115/20,866.1,-116,491,-12,6
2024-08-27 06:31:10,115/51,866.1,-115,491,-13,6
2024-08-27 07:10:20,115/20,865.9,-116,490,-9,5
2024-08-27 07:11:11,115/51,865.9,-112,490,-13,5
2024-08-27 09:11:13,116/51,866.1,-118,473,-18,6
2024-08-27 09:50:23,116/20,865.9,-108,471,-16,5
2024-08-27 09:51:14,116/51,865.9,-113,470,-11,5
2024-08-27 11:50:25,117/20,866.1,-117,454,-9,6
2024-08-27 11:51:16,117/51,866.1,-117,454,-6,6
