DR10,2024-07-12 02:40:28,19/8,868.6,-122,-1621,0,6
DR9,2024-07-12 02:41:17,24/2,868.0,-126,331,0,4
DR1,2024-07-12 02:42:56,5/8,866.1,-116,413,-5,6
DR6,2024-07-12 02:43:45,19/8,866.1,-113,0,-6,8
DR2,2024-07-12 02:44:35,6/14,866.3,-113,410,-1,7
DR8,2024-07-12 02:45:28,28/8,868.0,-120,326,0,4
DR8,2024-07-12 02:51:18,29/8,868.0,-119,330,0,4
DR11,2024-07-12 02:52:57,22/8,868.6,-119,-1627,0,6
DR11,2024-07-12 02:53:47,20/14,868.6,-114,-1630,0,6
DR10,2024-07-12 02:54:38,20/8,868.6,-123,-1626,0,6
DR6,2024-07-12 02:55:25,27/14,866.1,-110,0,-7,8
DR11,2024-07-12 02:57:57,23/8,868.6,-119,-1625,0,6
DR8,2024-07-12 02:59:38,30/8,868.0,-119,331,0,4
DR11,2024-07-12 03:01:18,24/8,868.6,-121,-1628,0,6
DR11,2024-07-12 03:04:38,27/2,868.6,-131,-1629,0,6
DR8,2024-07-12 03:05:29,12/14,868.0,-117,325,0,4
DR5,2024-07-12 03:07:56,6/8,865.9,-118,405,-8,5
DR1,2024-07-12 03:08:47,7/2,865.9,-117,416,-14,5
DR8,2024-07-12 03:09:39,31/8,868.0,-121,332,0,4
DR5,2024-07-12 03:10:26,5/14,865.9,-117,404,-1,5
DR11,2024-07-12 03:12:08,28/2,868.6,-126,-1619,0,6
DR4,2024-07-12 03:13:46,3/14,866.1,-116,409,0,6
DR8,2024-07-12 03:14:39,23/2,868.0,-126,336,0,4
DR10,2024-07-12 03:16:20,21/2,868.6,-128,-1619,0,6
DR9,2024-07-12 03:17:58,25/2,868.0,-126,333,0,4
DR9,2024-07-12 03:18:48,16/8,868.0,-120,334,0,4
DR3,2024-07-12 03:21:17,4/2,866.1,-117,413,-13,6
DR10,2024-07-12 03:22:10,29/14,868.6,-116,-1622,0,6
DR0,2024-07-12 03:22:59,7/8,865.9,-117,426,-12,5
DR10,2024-07-12 03:23:50,21/8,868.6,-121,-1624,0,6
DR5,2024-07-12 03:25:27,8/14,866.3,-113,405,-2,7
DR4,2024-07-12 03:26:17,4/14,865.9,-117,416,-3,5
DR0,2024-07-12 03:27:09,3/8,866.1,-117,426,-7,6
DR11,2024-07-12 03:31:19,25/8,868.6,-118,-1619,0,6
DR8,2024-07-12 03:33:50,13/14,868.0,-116,341,0,4
DR3,2024-07-12 03:35:28,3/14,866.1,-116,416,-1,6
DR10,2024-07-12 03:37:10,22/2,868.6,-129,-1616,0,6
DR9,2024-07-12 03:37:59,17/8,868.0,-120,338,0,4
DR10,2024-07-12 03:38:51,22/8,868.6,-119,-1618,0,6
DR9,2024-07-12 03:39:40,30/14,868.0,-117,342,0,4
DR6,2024-07-12 03:41:18,21/8,866.1,-114,0,-7,8
DR9,2024-07-12 03:42:10,31/14,868.0,-114,343,0,4
DR11,2024-07-12 03:43:00,26/8,868.6,-119,-1620,0,6
DR11,2024-07-12 03:43:50,27/8,868.6,-118,-1616,0,6
DR8,2024-07-12 03:44:41,24/2,868.0,-127,345,0,4
DR11,2024-07-12 03:45:30,21/14,868.6,-116,-1617,0,6
DR10,2024-07-12 03:48:01,30/14,868.6,-113,-1620,0,6
DR9,2024-07-12 03:48:50,26/2,868.0,-128,343,0,4
DR10,2024-07-12 03:49:41,31/14,868.6,-117,-1619,0,6
DR4,2024-07-12 03:50:28,8/8,866.1,-117,418,-9,6
DR3,2024-07-12 03:51:18,6/2,866.1,-115,0,-14,6
DR9,2024-07-12 03:52:10,32/14,868.0,-117,344,0,4
DR2,2024-07-12 03:52:59,5/8,866.1,-117,423,-6,6
DR8,2024-07-12 03:53:51,32/8,868.0,-120,343,0,4
DR8,2024-07-12 03:56:21,14/14,868.0,-116,343,0,4
DR9,2024-07-12 03:57:10,27/2,868.0,-127,342,0,4
DR10,2024-07-12 04:00:32,32/14,868.6,-114,-1620,0,6
DR4,2024-07-12 04:02:59,9/8,866.1,-118,419,-5,6
DR11,2024-07-12 04:03:51,22/14,868.6,-112,-1620,0,6
DR3,2024-07-12 04:04:39,6/8,866.1,-117,420,-5,6
DR9,2024-07-12 04:06:21,28/2,868.0,-127,343,0,4
DR8,2024-07-12 04:10:32,25/2,868.0,-127,342,0,4
DR6,2024-07-12 04:12:09,30/14,866.1,-111,0,-2,8
DR9,2024-07-12 04:13:01,29/2,868.0,-126,343,0,4
DR9,2024-07-12 04:13:51,30/2,868.0,-126,343,0,4
DR10,2024-07-12 04:17:13,23/2,868.6,-129,-1621,0,6
DR6,2024-07-12 04:20:30,31/14,866.1,-110,0,-3,8
DR11,2024-07-12 04:22:12,23/14,868.6,-117,-1610,0,6
DR1,2024-07-12 04:23:51,8/2,865.9,-118,426,-14,5
DR1,2024-07-12 04:24:41,7/8,866.1,-117,425,-6,6
DR1,2024-07-12 04:25:31,12/14,865.9,-117,427,-3,5
DR11,2024-07-12 04:26:22,24/14,868.6,-116,-1616,0,6
DR2,2024-07-12 04:27:11,6/8,866.1,-114,422,-9,6
DR6,2024-07-12 04:28:50,23/8,866.1,-113,0,-6,8
DR8,2024-07-12 04:29:43,15/14,868.0,-116,341,0,4
DR8,2024-07-12 04:30:33,33/8,868.0,-121,344,0,4
DR8,2024-07-12 04:33:03,16/14,868.0,-117,344,0,4
DR8,2024-07-12 04:33:53,26/2,868.0,-127,342,0,4
DR9,2024-07-12 04:34:42,18/8,868.0,-120,344,0,4
DR10,2024-07-12 04:36:24,24/2,868.6,-127,-1625,0,6
DR10,2024-07-12 04:40:34,33/14,868.6,-116,-1617,0,6
DR9,2024-07-12 04:44:43,19/8,868.0,-120,348,0,4
DR1,2024-07-12 04:45:32,12/14,866.1,-115,430,-1,6
DR9,2024-07-12 04:46:23,20/8,868.0,-120,349,0,4
DR9,2024-07-12 04:47:13,21/8,868.0,-120,349,0,4
DR10,2024-07-12 04:48:04,34/14,868.6,-113,-1604,0,6
DR4,2024-07-12 04:48:51,4/8,865.9,-118,425,-7,5
DR11,2024-07-12 04:49:43,30/2,868.6,-129,-1610,0,6
DR2,2024-07-12 04:51:22,7/14,866.3,-111,426,-5,7
DR11,2024-07-12 04:53:03,28/8,868.6,-120,-1610,0,6
DR4,2024-07-12 04:54:42,5/14,865.9,-117,421,-4,5
DR2,2024-07-12 04:56:22,10/2,865.9,-118,426,-15,5
DR10,2024-07-12 04:57:15,23/8,868.6,-118,-1614,0,6
DR9,2024-07-12 05:00:34,31/2,868.0,-126,342,0,4
DR10,2024-07-12 05:01:25,35/14,868.6,-114,-1619,0,6
DR1,2024-07-12 05:02:13,8/8,865.9,-117,427,-8,5
DR11,2024-07-12 05:04:44,25/14,868.6,-114,-1613,0,6
DR8,2024-07-12 05:06:25,34/8,868.0,-120,340,0,4
DR3,2024-07-12 05:07:12,8/14,865.9,-115,420,-5,5
DR0,2024-07-12 05:09:44,3/2,865.9,-112,430,-21,5
DR0,2024-07-12 05:11:24,4/2,865.9,-113,430,-21,5
DR3,2024-07-12 05:12:13,9/14,865.9,-116,418,-5,5
DR8,2024-07-12 05:13:05,35/8,868.0,-119,341,0,4
DR10,2024-07-12 05:13:56,25/2,868.6,-125,-1616,0,6
DR11,2024-07-12 05:14:44,26/14,868.6,-113,-1623,0,6
DR4,2024-07-12 05:16:23,6/14,865.9,-117,413,-3,5
DR2,2024-07-12 05:18:03,3/14,866.1,-115,418,0,6
DR6,2024-07-12 05:18:53,32/14,866.1,-111,0,-2,8
DR3,2024-07-12 05:19:43,10/2,866.1,-119,417,-10,6
DR11,2024-07-12 05:20:35,29/8,868.6,-119,-1625,0,6
DR11,2024-07-12 05:22:15,30/8,868.6,-123,-1620,0,6
DR8,2024-07-12 05:24:46,27/2,868.0,-126,339,0,4
DR11,2024-07-12 05:25:35,27/14,868.6,-116,-1616,0,6
DR9,2024-07-12 05:26:25,32/2,868.0,-126,337,0,4
DR10,2024-07-12 05:27:16,36/14,868.6,-116,-1621,0,6
DR0,2024-07-12 05:28:05,6/14,866.1,-114,426,0,6
DR11,2024-07-12 05:28:55,28/14,868.6,-117,-1620,0,6
DR11,2024-07-12 05:30:35,29/14,868.6,-114,-1627,0,6
DR9,2024-07-12 05:32:15,33/14,868.0,-114,335,0,4
DR0,2024-07-12 05:33:05,5/2,865.9,-113,427,-20,5
DR9,2024-07-12 05:34:45,33/2,868.0,-125,336,0,4
DR11,2024-07-12 05:37:16,32/2,868.6,-125,-1622,0,6
DR11,2024-07-12 05:38:06,31/8,868.6,-121,-1626,0,6
DR9,2024-07-12 05:40:36,22/8,868.0,-120,337,0,4
DR3,2024-07-12 05:41:24,7/8,865.9,-118,415,-9,5
DR11,2024-07-12 05:43:06,32/8,868.6,-118,-1624,0,6
DR9,2024-07-12 05:43:56,23/8,868.0,-120,339,0,4
DR9,2024-07-12 05:46:26,34/14,868.0,-117,338,0,4
DR8,2024-07-12 05:47:17,36/8,868.0,-120,333,0,4
DR3,2024-07-12 05:48:55,7/8,866.1,-116,413,-6,6
DR10,2024-07-12 05:49:47,26/2,868.6,-126,-1624,0,6
DR4,2024-07-12 05:51:25,12/2,866.1,-120,0,-10,6
DR3,2024-07-12 05:52:15,11/2,866.1,-118,412,-11,6
DR0,2024-07-12 05:53:06,6/2,865.9,-118,426,-13,5
DR0,2024-07-12 05:53:56,7/2,865.9,-117,425,-15,5
DR2,2024-07-12 05:54:45,7/8,866.1,-115,415,-7,6
DR8,2024-07-12 05:56:28,37/8,868.0,-120,331,0,4
DR4,2024-07-12 05:57:15,13/2,866.1,-115,404,-13,6
DR4,2024-07-12 05:59:45,10/8,866.1,-117,408,-4,6
DR0,2024-07-12 06:01:27,9/14,865.9,-116,424,-2,5
DR10,2024-07-12 06:02:18,24/8,868.6,-120,-1625,0,6
DR5,2024-07-12 06:03:55,6/14,865.9,-117,412,-1,5
DR9,2024-07-12 06:04:47,35/2,868.0,-125,338,0,4
DR10,2024-07-12 06:05:38,25/8,868.6,-118,-1628,0,6
DR11,2024-07-12 06:06:27,30/14,868.6,-114,-1629,0,6
DR8,2024-07-12 06:07:18,28/2,868.0,-126,333,0,4
DR11,2024-07-12 06:08:57,33/8,868.6,-120,-1625,0,6
DR11,2024-07-12 06:09:47,34/8,868.6,-119,-1625,0,6
DR4,2024-07-12 06:12:16,14/2,866.1,-118,407,-11,6
DR3,2024-07-12 06:13:06,4/14,866.1,-115,409,2,6
DR10,2024-07-12 06:17:19,37/14,868.6,-113,-1631,0,6
DR11,2024-07-12 06:18:08,33/2,868.6,-125,-1618,0,6
DR8,2024-07-12 06:18:59,38/8,868.0,-120,332,0,4
DR0,2024-07-12 06:19:48,4/8,866.1,-107,420,-16,6
DR10,2024-07-12 06:22:19,38/14,868.6,-116,-1631,0,6
DR9,2024-07-12 06:23:08,24/8,868.0,-120,327,0,4
DR3,2024-07-12 06:24:46,8/8,866.1,-116,408,-6,6
DR11,2024-07-12 06:26:28,34/2,868.6,-126,-1627,0,6
DR10,2024-07-12 06:27:19,27/2,868.6,-127,-1624,0,6
DR10,2024-07-12 06:28:09,39/14,868.6,-113,-1632,0,6
DR10,2024-07-12 06:29:50,26/8,868.6,-119,-1643,0,6
DR8,2024-07-12 06:30:39,17/14,868.0,-117,326,0,4
DR8,2024-07-12 06:31:29,39/8,868.0,-120,329,0,4
DR11,2024-07-12 06:32:19,35/2,868.6,-127,-1622,0,6
DR6,2024-07-12 06:33:07,33/14,866.1,-109,0,-6,8
DR8,2024-07-12 06:34:50,18/14,868.0,-114,330,0,4
DR2,2024-07-12 06:35:37,11/2,865.9,-117,0,-12,5
DR11,2024-07-12 06:37:19,35/8,868.6,-121,-1628,0,6
DR9,2024-07-12 06:39:49,36/2,868.0,-127,334,0,4
DR11,2024-07-12 06:40:39,31/14,868.6,-116,-1628,0,6
DR2,2024-07-12 06:41:27,4/14,866.1,-106,410,-13,6
DR9,2024-07-12 06:42:19,35/14,868.0,-117,332,0,4
DR10,2024-07-12 06:44:00,28/2,868.6,-129,-1625,0,6
DR8,2024-07-12 06:46:30,40/8,868.0,-122,329,0,4
DR4,2024-07-12 06:49:48,7/14,865.9,-117,407,-3,5
DR6,2024-07-12 06:50:37,34/14,866.1,-110,0,-4,8
DR10,2024-07-12 06:51:31,29/2,868.6,-126,-1628,0,6
DR5,2024-07-12 06:52:18,7/14,866.1,-116,401,-1,6
DR10,2024-07-12 06:54:51,30/2,868.6,-128,-1626,0,6
DR9,2024-07-12 06:55:40,25/8,868.0,-122,334,0,4
DR9,2024-07-12 06:56:30,26/8,868.0,-121,330,0,4
DR11,2024-07-12 06:57:20,36/8,868.6,-121,-1627,0,6
DR8,2024-07-12 06:58:11,29/2,868.0,-130,336,0,4
DR2,2024-07-12 07:00:38,8/8,866.1,-113,411,-12,6
DR3,2024-07-12 07:02:18,9/8,865.9,-113,413,-12,5
DR1,2024-07-12 07:03:09,13/14,865.9,-116,416,-3,5
DR9,2024-07-12 07:04:50,37/2,868.0,-128,339,0,4
DR6,2024-07-12 07:05:38,26/8,866.1,-112,0,-8,8
DR2,2024-07-12 07:08:59,5/14,865.9,-112,411,-8,5
DR8,2024-07-12 07:10:42,41/8,868.0,-121,332,0,4
DR0,2024-07-12 07:11:30,7/14,866.1,-108,419,-11,6
DR11,2024-07-12 07:13:11,32/14,868.6,-116,-1627,0,6
DR8,2024-07-12 07:14:52,42/8,868.0,-121,327,0,4
DR6,2024-07-12 07:17:19,27/8,866.1,-109,0,-7,8
DR9,2024-07-12 07:19:01,36/14,868.0,-117,328,0,4
DR10,2024-07-12 07:22:22,40/14,868.6,-116,-1631,0,6
DR11,2024-07-12 07:23:11,36/2,868.6,-125,-1624,0,6
DR5,2024-07-12 07:24:49,7/14,865.9,-116,405,-4,5
DR10,2024-07-12 07:26:32,27/8,868.6,-119,-1620,0,6
DR10,2024-07-12 07:27:22,31/2,868.6,-127,-1621,0,6
DR4,2024-07-12 07:29:50,11/8,866.1,-118,403,-7,6
DR11,2024-07-12 07:30:41,37/2,868.6,-128,-1627,0,6
DR8,2024-07-12 07:31:33,19/14,868.0,-119,327,0,4
DR9,2024-07-12 07:33:11,37/14,868.0,-120,325,0,4
DR9,2024-07-12 07:37:22,27/8,868.0,-121,329,0,4
DR8,2024-07-12 07:39:03,20/14,868.0,-120,328,0,4
DR10,2024-07-12 07:42:23,32/2,868.6,-130,-1622,0,6
DR9,2024-07-12 07:43:12,28/8,868.0,-121,328,0,4
DR11,2024-07-12 07:45:42,33/14,868.6,-120,-1632,0,6
DR8,2024-07-12 07:46:33,21/14,868.0,-119,332,0,4
DR1,2024-07-12 07:49:01,14/14,865.9,-116,414,-10,5
DR9,2024-07-12 07:49:52,38/14,868.0,-118,330,0,4
DR4,2024-07-12 07:53:11,4/14,866.1,-116,404,-2,6
DR11,2024-07-12 07:54:03,38/2,868.6,-127,-1627,0,6
DR0,2024-07-12 07:56:33,10/14,865.9,-113,422,-10,5
DR11,2024-07-12 08:03:13,39/2,868.6,-127,-1619,0,6
DR0,2024-07-12 08:06:33,5/8,866.1,-118,423,-10,6
DR2,2024-07-12 08:08:12,10/8,866.1,-117,414,-9,6
DR8,2024-07-12 08:09:55,43/8,868.0,-120,336,0,4
DR2,2024-07-12 08:10:42,4/8,865.9,-117,417,-13,5
DR8,2024-07-12 08:11:35,30/2,868.0,-130,346,0,4
DR9,2024-07-12 08:13:14,30/8,868.0,-127,335,0,4
DR11,2024-07-12 08:14:54,34/14,868.6,-120,-1637,0,6
DR9,2024-07-12 08:15:44,40/14,868.0,-121,337,0,4
DR11,2024-07-12 08:17:24,35/14,868.6,-116,-1625,0,6
DR8,2024-07-12 08:21:35,22/14,868.0,-120,333,0,4
DR11,2024-07-12 08:22:24,40/2,868.6,-127,-1621,0,6
DR5,2024-07-12 08:23:12,8/14,865.9,-118,410,-5,5
DR9,2024-07-12 08:24:04,39/2,868.0,-130,345,0,4
DR5,2024-07-12 08:25:42,9/14,865.9,-117,414,-1,5
DR8,2024-07-12 08:27:25,23/14,868.0,-122,339,0,4
DR9,2024-07-12 08:28:14,40/2,868.0,-129,338,0,4
DR8,2024-07-12 08:29:06,24/14,868.0,-118,339,0,4
DR10,2024-07-12 08:29:55,41/14,868.6,-117,-1620,0,6
DR9,2024-07-12 08:32:25,41/2,868.0,-124,337,0,4
DR9,2024-07-12 08:36:35,42/2,868.0,-130,336,0,4
DR6,2024-07-12 08:39:53,31/8,866.1,-113,0,-6,8
DR10,2024-07-12 08:40:46,28/8,868.6,-120,-1621,0,6
DR8,2024-07-12 08:41:36,25/14,868.0,-117,338,0,4
DR1,2024-07-12 08:43:14,13/14,866.1,-117,420,-5,6
DR2,2024-07-12 08:44:04,11/8,866.1,-111,417,-17,6
DR4,2024-07-12 08:44:53,6/14,866.1,-111,410,-8,6
DR9,2024-07-12 08:45:45,41/14,868.0,-120,333,0,4
DR6,2024-07-12 08:46:33,37/14,866.1,-111,0,-7,8
DR9,2024-07-12 08:47:25,31/8,868.0,-124,338,0,4
DR3,2024-07-12 08:49:54,6/14,866.1,-117,413,-2,6
DR8,2024-07-12 08:54:07,31/2,868.0,-132,341,0,4
DR9,2024-07-12 08:56:36,42/14,868.0,-120,338,0,4
DR1,2024-07-12 08:57:25,9/8,865.9,-117,421,-17,5
DR10,2024-07-12 08:58:17,42/14,868.6,-118,-1625,0,6
DR10,2024-07-12 09:02:27,29/8,868.6,-120,-1621,0,6
DR10,2024-07-12 09:04:07,30/8,868.6,-119,-1622,0,6
DR8,2024-07-12 09:06:37,44/8,868.0,-119,338,0,4
DR0,2024-07-12 09:09:06,11/14,865.9,-117,427,-14,5
DR0,2024-07-12 09:09:56,8/14,866.1,-118,425,-9,6
DR11,2024-07-12 09:10:46,36/14,868.6,-117,-1622,0,6
DR2,2024-07-12 09:11:35,5/14,866.1,-118,416,-8,6
DR2,2024-07-12 09:14:55,10/2,866.1,-118,415,-15,6
DR3,2024-07-12 09:18:15,6/14,866.3,-107,413,-10,7
DR11,2024-07-12 09:19:07,37/8,868.6,-121,-1623,0,6
DR10,2024-07-12 09:20:48,43/14,868.6,-119,-1629,0,6
DR8,2024-07-12 09:22:28,26/14,868.0,-117,336,0,4
DR10,2024-07-12 09:25:48,33/2,868.6,-127,-1624,0,6
DR2,2024-07-12 09:26:36,6/14,865.9,-115,413,-7,5
DR3,2024-07-12 09:28:16,10/14,865.9,-115,409,-9,5
DR10,2024-07-12 09:29:08,31/8,868.6,-119,-1626,0,6
DR10,2024-07-12 09:30:49,44/14,868.6,-119,-1629,0,6
DR9,2024-07-12 09:32:27,32/8,868.0,-124,329,0,4
DR8,2024-07-12 09:34:09,27/14,868.0,-117,327,0,4
DR1,2024-07-12 09:34:57,14/14,866.1,-114,413,-1,6
DR0,2024-07-12 09:39:58,8/2,865.9,-118,419,-16,5
DR0,2024-07-12 09:40:48,8/2,866.1,-114,417,-17,6
DR2,2024-07-12 09:42:27,13/8,866.1,-117,408,-8,6
DR10,2024-07-12 09:43:19,34/2,868.6,-130,-1622,0,6
DR11,2024-07-12 09:45:48,38/8,868.6,-123,-1631,0,6
DR9,2024-07-12 09:49:08,44/2,868.0,-130,333,0,4
DR11,2024-07-12 09:51:38,37/14,868.6,-118,-1634,0,6
DR11,2024-07-12 09:55:49,42/2,868.6,-128,-1626,0,6
DR0,2024-07-12 09:57:29,6/8,866.1,-104,417,-22,6
DR11,2024-07-12 09:59:09,38/14,868.6,-121,-1622,0,6
DR10,2024-07-12 10:01:40,35/2,868.6,-131,-1615,0,6
DR3,2024-07-12 10:02:28,7/14,866.1,-109,404,-11,6
DR0,2024-07-12 10:03:19,8/8,865.9,-116,419,-18,5
DR1,2024-07-12 10:04:08,6/2,866.1,-114,412,-18,6
DR2,2024-07-12 10:11:38,10/14,866.3,-100,409,-11,7
DR2,2024-07-12 10:12:28,11/2,866.1,-116,408,-13,6
DR1,2024-07-12 10:14:09,9/8,866.1,-113,412,-13,6
DR6,2024-07-12 10:16:38,39/14,866.1,-110,0,-6,8
DR10,2024-07-12 10:17:31,32/8,868.6,-123,-1632,0,6
DR6,2024-07-12 10:19:08,40/14,866.1,-107,0,-4,8
DR4,2024-07-12 10:19:58,7/14,866.1,-114,401,-1,6
DR5,2024-07-12 10:21:38,8/8,866.1,-117,401,-4,6
DR6,2024-07-12 10:25:49,36/8,866.1,-109,0,-6,8
DR1,2024-07-12 10:26:40,10/8,866.1,-116,411,-10,6
DR8,2024-07-12 10:30:52,28/14,868.0,-117,326,0,4
DR0,2024-07-12 10:32:31,12/14,865.9,-114,416,-5,5
DR2,2024-07-12 10:34:09,6/14,866.1,-114,405,-4,6
DR4,2024-07-12 10:34:59,8/14,866.1,-117,400,-2,6
DR4,2024-07-12 10:35:49,13/8,866.1,-117,394,-4,6
DR3,2024-07-12 10:36:39,8/14,866.1,-115,401,-2,6
DR11,2024-07-12 10:37:31,39/8,868.6,-121,-1627,0,6
DR10,2024-07-12 10:39:12,45/14,868.6,-116,-1637,0,6
DR9,2024-07-12 10:44:11,33/8,868.0,-124,321,0,4
DR9,2024-07-12 10:45:01,46/2,868.0,-127,323,0,4
DR6,2024-07-12 10:47:30,38/8,866.1,-114,0,-7,8
DR10,2024-07-12 10:48:22,46/14,868.6,-118,-1634,0,6
DR2,2024-07-12 10:49:10,7/14,866.1,-115,402,1,6
DR3,2024-07-12 10:52:30,10/8,866.1,-118,398,-5,6
DR8,2024-07-12 10:53:23,29/14,868.0,-118,321,0,4
DR9,2024-07-12 10:54:12,43/14,868.0,-119,321,0,4
DR0,2024-07-12 10:55:52,10/2,866.1,-116,409,-10,6
DR9,2024-07-12 10:57:32,44/14,868.0,-118,317,0,4
DR4,2024-07-12 10:59:10,14/8,866.1,-117,394,-8,6
DR1,2024-07-12 11:00:51,16/14,866.1,-114,405,-3,6
DR9,2024-07-12 11:05:02,34/8,868.0,-121,317,0,4
DR8,2024-07-12 11:07:33,32/2,868.0,-130,328,0,4
DR9,2024-07-12 11:09:13,47/2,868.0,-130,324,0,4
DR8,2024-07-12 11:10:04,33/2,868.0,-129,320,0,4
DR8,2024-07-12 11:10:54,45/8,868.0,-120,317,0,4
DR11,2024-07-12 11:11:43,41/8,868.6,-120,-1628,0,6
DR10,2024-07-12 11:12:34,33/8,868.6,-121,-1614,0,6
DR2,2024-07-12 11:14:11,16/2,865.9,-117,0,-14,5
DR10,2024-07-12 11:15:04,34/8,868.6,-119,-1635,0,6
DR11,2024-07-12 11:16:43,42/8,868.6,-119,-1611,0,6
DR4,2024-07-12 11:17:31,6/8,865.9,-116,399,-8,5
DR11,2024-07-12 11:18:23,43/2,868.6,-126,-1624,0,6
DR11,2024-07-12 11:21:43,44/2,868.6,-126,-1636,0,6
DR9,2024-07-12 11:22:33,46/14,868.0,-117,321,0,4
DR2,2024-07-12 11:23:22,6/8,865.9,-117,404,-3,5
DR0,2024-07-12 11:24:13,13/14,865.9,-115,413,-4,5
DR9,2024-07-12 11:25:04,35/8,868.0,-126,320,0,4
DR0,2024-07-12 11:25:53,9/14,866.1,-115,411,-5,6
DR11,2024-07-12 11:29:13,45/2,868.6,-127,-1631,0,6
DR5,2024-07-12 11:30:02,11/8,865.9,-115,408,-10,5
DR8,2024-07-12 11:30:55,30/14,868.0,-116,322,0,4
DR1,2024-07-12 11:31:43,17/14,866.1,-113,406,-2,6
DR6,2024-07-12 11:32:32,42/14,866.1,-104,0,-7,8
DR8,2024-07-12 11:33:25,31/14,868.0,-116,322,0,4
DR11,2024-07-12 11:34:14,43/8,868.6,-120,-1616,0,6
DR3,2024-07-12 11:35:52,11/14,865.9,-116,401,0,5
DR10,2024-07-12 11:37:35,47/14,868.6,-117,-1641,0,6
DR5,2024-07-12 11:38:22,12/8,865.9,-115,388,-8,5
DR9,2024-07-12 11:40:04,47/14,868.0,-119,322,0,4
DR1,2024-07-12 11:41:43,13/2,865.9,-115,406,-19,5
DR4,2024-07-12 11:44:13,9/14,866.1,-115,396,-1,6
DR8,2024-07-12 11:45:05,46/8,868.0,-123,319,0,4
DR9,2024-07-12 11:46:45,48/2,868.0,-130,325,0,4
DR6,2024-07-12 11:48:23,43/14,866.1,-108,0,-6,8
DR2,2024-07-12 11:50:03,7/8,865.9,-118,401,-7,5
DR10,2024-07-12 11:50:56,36/2,868.6,-125,-1640,0,6
DR0,2024-07-12 11:51:45,11/2,866.1,-117,408,-11,6
DR9,2024-07-12 11:53:25,36/8,868.0,-122,316,0,4
DR6,2024-07-12 11:54:13,44/14,866.1,-107,0,-0,8
DR10,2024-07-12 11:55:56,35/8,868.6,-120,-1639,0,6
DR2,2024-07-12 11:56:44,8/8,865.9,-118,401,-7,5
DR10,2024-07-12 11:58:26,48/14,868.6,-120,-1638,0,6
DR8,2024-07-12 12:00:06,34/2,868.0,-133,327,0,4
DR10,2024-07-12 12:01:46,37/2,868.6,-127,-1634,0,6
DR8,2024-07-12 12:02:36,32/14,868.0,-118,315,0,4
DR2,2024-07-12 12:03:24,17/2,865.9,-118,401,-12,5
DR8,2024-07-12 12:04:16,35/2,868.0,-129,321,0,4
DR8,2024-07-12 12:05:57,33/14,868.0,-117,319,0,4
DR10,2024-07-12 12:07:37,36/8,868.6,-123,-1637,0,6
DR2,2024-07-12 12:09:14,14/8,866.1,-117,400,-6,6
DR10,2024-07-12 12:10:07,38/2,868.6,-130,-1627,0,6
DR9,2024-07-12 12:12:36,48/14,868.0,-117,320,0,4
DR11,2024-07-12 12:13:26,44/8,868.6,-119,-1639,0,6
DR6,2024-07-12 12:15:04,45/14,866.1,-108,0,1,8
DR9,2024-07-12 12:15:56,49/14,868.0,-120,321,0,4
DR9,2024-07-12 12:16:46,49/2,868.0,-126,319,0,4
DR3,2024-07-12 12:17:34,8/2,865.9,-117,398,-13,5
DR1,2024-07-12 12:18:25,18/14,866.1,-114,405,0,6
DR4,2024-07-12 12:19:14,10/14,866.1,-116,396,1,6
DR1,2024-07-12 12:20:05,14/2,865.9,-115,406,-14,5
DR8,2024-07-12 12:20:57,34/14,868.0,-118,318,0,4
DR0,2024-07-12 12:21:46,9/2,865.9,-117,412,-12,5
DR8,2024-07-12 12:22:37,36/2,868.0,-129,325,0,4
DR11,2024-07-12 12:23:26,45/8,868.6,-120,-1640,0,6
DR10,2024-07-12 12:24:18,49/14,868.6,-117,-1637,0,6
DR4,2024-07-12 12:25:05,15/8,866.1,-116,397,-2,6
DR5,2024-07-12 12:26:45,13/8,865.9,-116,394,-3,5
DR9,2024-07-12 12:27:37,37/8,868.0,-121,319,0,4
DR10,2024-07-12 12:28:28,37/8,868.6,-123,-1635,0,6
DR5,2024-07-12 12:31:45,11/8,866.1,-114,398,-8,6
DR1,2024-07-12 12:32:36,15/2,865.9,-114,408,-12,5
DR9,2024-07-12 12:35:07,50/14,868.0,-121,323,0,4
DR5,2024-07-12 12:35:55,10/14,865.9,-115,400,-5,5
DR6,2024-07-12 12:38:25,46/14,866.1,-110,0,-5,8
DR10,2024-07-12 12:40:08,39/2,868.6,-132,-1623,0,6
DR9,2024-07-12 12:40:57,38/8,868.0,-126,330,0,4
DR6,2024-07-12 12:41:45,42/8,866.1,-113,0,-9,8
DR10,2024-07-12 12:42:38,50/14,868.6,-117,-1636,0,6
DR10,2024-07-12 12:43:29,51/14,868.6,-120,-1634,0,6
DR0,2024-07-12 12:45:57,14/14,865.9,-114,416,-5,5
DR5,2024-07-12 12:46:46,14/8,865.9,-115,384,-8,5
DR4,2024-07-12 12:47:36,9/14,865.9,-117,401,-2,5
DR1,2024-07-12 12:48:27,10/8,865.9,-115,411,-8,5
DR3,2024-07-12 12:52:36,15/2,866.1,-119,404,-12,6
DR8,2024-07-12 12:53:29,47/8,868.0,-129,325,0,4
DR8,2024-07-12 12:54:19,48/8,868.0,-123,327,0,4
