DR0,2024-07-28 22:49:55,70/2################,865.9,-109,360,7,5,4/5
DR8,2024-07-28 22:50:46,273/2###############,868.0,-107,266,0,4,1/3
DR11,2024-07-28 22:51:35,269/14##############,868.6,-91,-1686,0,6,4/6
DR4,2024-07-28 22:52:23,76/2################,866.1,-110,346,-2,6,4/5
DR9,2024-07-28 22:53:15,278/8###############,868.0,-101,260,0,4,4/6
DR10,2024-07-28 22:54:06,256/8###############,868.6,-98,-1686,0,6,1/3
DR3,2024-07-28 22:54:54,71/2################,866.1,-111,348,1,6,4/5
DR3,2024-07-28 22:55:44,92/8################,866.1,-105,347,4,6,4/5
DR8,2024-07-28 22:57:26,280/14##############,868.0,-96,261,0,4,1/3
DR3,2024-07-28 22:58:14,72/2################,866.1,-113,347,4,6,4/5
DR2,2024-07-28 22:59:04,69/14###############,865.9,-97,352,15,5,4/5
DR10,2024-07-28 23:00:46,302/2###############,868.6,-104,-1687,0,6,1/3
DR3,2024-07-28 23:01:34,75/14###############,866.3,-100,348,0,7,4/5
DR9,2024-07-28 23:02:26,279/8###############,868.0,-102,261,0,4,4/6
DR9,2024-07-28 23:03:15,280/8###############,868.0,-101,262,0,4,4/6
DR11,2024-07-28 23:04:06,270/14##############,868.6,-92,-1686,0,6,4/6
DR0,2024-07-28 23:04:56,74/2################,865.7,-95,0,-16,4,4/5
DR4,2024-07-28 23:05:44,86/8################,865.9,-102,346,15,5,4/5
DR4,2024-07-28 23:06:34,51/8################,866.1,-93,343,-10,6,4/5
DR1,2024-07-28 23:08:15,73/2################,865.9,-109,355,8,5,4/5
DR3,2024-07-28 23:09:04,77/14###############,866.1,-101,347,14,6,4/5
DR8,2024-07-28 23:11:37,281/8###############,868.0,-101,261,0,4,1/3
DR4,2024-07-28 23:12:24,87/8################,865.9,-103,345,15,5,4/5
DR11,2024-07-28 23:13:16,299/2###############,868.6,-105,-1683,0,6,4/6
DR3,2024-07-28 23:14:04,93/8################,866.1,-94,348,-10,6,4/5
DR9,2024-07-28 23:15:46,278/14##############,868.0,-96,265,0,4,4/6
DR10,2024-07-28 23:16:37,273/14##############,868.6,-92,-1687,0,6,1/3
DR4,2024-07-28 23:17:25,66/8################,866.3,-99,347,-10,7,4/5
DR3,2024-07-28 23:18:15,73/2################,866.1,-108,347,-2,6,4/5
DR2,2024-07-28 23:19:55,70/14###############,865.9,-98,351,15,5,4/5
DR9,2024-07-28 23:20:47,281/8###############,868.0,-101,263,0,4,4/6
DR9,2024-07-28 23:21:37,289/2###############,868.0,-110,266,0,4,4/6
DR10,2024-07-28 23:22:28,257/8###############,868.6,-99,-1684,0,6,1/3
DR2,2024-07-28 23:23:15,71/14###############,865.9,-98,351,15,5,4/5
DR9,2024-07-28 23:24:07,290/2###############,868.0,-109,260,0,4,4/6
DR1,2024-07-28 23:25:46,82/14###############,865.9,-99,355,15,5,4/5
DR2,2024-07-28 23:26:35,67/2################,866.1,-112,349,3,6,4/5
DR5,2024-07-28 23:27:25,86/2################,865.9,-109,341,8,5,4/5
DR0,2024-07-28 23:28:17,71/2################,865.9,-109,359,7,5,4/5
DR6,2024-07-28 23:29:05,287/2###############,866.1,-109,0,4,8,4/5
DR6,2024-07-28 23:29:55,288/2###############,866.1,-109,0,2,8,4/5
DR10,2024-07-28 23:30:48,303/2###############,868.6,-106,-1684,0,6,1/3
DR1,2024-07-28 23:31:36,73/8################,866.1,-106,353,8,6,4/5
DR1,2024-07-28 23:32:26,66/2################,866.1,-111,353,6,6,4/5
DR4,2024-07-28 23:34:55,88/14###############,865.9,-99,345,15,5,4/5
DR2,2024-07-28 23:35:46,59/14###############,866.1,-102,349,14,6,4/5
DR10,2024-07-28 23:36:38,274/14##############,868.6,-92,-1683,0,6,1/3
DR6,2024-07-28 23:37:25,289/2###############,866.1,-109,0,4,8,4/5
DR10,2024-07-28 23:38:18,275/14##############,868.6,-93,-1685,0,6,1/3
DR10,2024-07-28 23:39:09,276/14##############,868.6,-92,-1685,0,6,1/3
DR2,2024-07-28 23:39:56,82/2################,866.3,-105,350,-9,7,4/5
DR8,2024-07-28 23:40:48,281/14##############,868.0,-96,261,0,4,1/3
DR6,2024-07-28 23:41:36,305/8###############,866.1,-105,0,6,8,4/5
DR5,2024-07-28 23:42:26,71/8################,866.3,-100,343,-8,7,4/5
DR2,2024-07-28 23:44:56,68/2################,866.1,-112,349,6,6,4/5
DR8,2024-07-28 23:47:29,274/2###############,868.0,-108,265,0,4,1/3
DR10,2024-07-28 23:49:09,258/8###############,868.6,-97,-1687,0,6,1/3
DR4,2024-07-28 23:49:56,80/14###############,866.3,-101,344,-1,7,4/5
DR9,2024-07-28 23:50:48,282/8###############,868.0,-101,265,0,4,4/6
DR3,2024-07-28 23:52:26,61/8################,865.7,-98,347,-4,4,4/5
DR8,2024-07-28 23:53:19,275/2###############,868.0,-109,261,0,4,1/3
DR10,2024-07-28 23:54:09,304/2###############,868.6,-104,-1687,0,6,1/3
DR1,2024-07-28 23:54:57,69/14###############,866.1,-102,353,14,6,4/5
DR11,2024-07-28 23:55:48,309/8###############,868.6,-99,-1683,0,6,4/6
DR2,2024-07-28 23:56:37,72/14###############,865.9,-100,351,15,5,4/5
DR3,2024-07-28 23:57:27,78/14###############,866.1,-102,346,14,6,4/5
DR4,2024-07-28 23:58:17,73/14###############,866.1,-101,344,11,6,4/5
DR10,2024-07-28 23:59:10,277/14##############,868.6,-91,-1684,0,6,1/3
DR3,2024-07-29 00:00:47,65/8################,865.9,-104,348,11,5,4/5
DR10,2024-07-29 00:01:40,305/2###############,868.6,-106,-1684,0,6,1/3
DR8,2024-07-29 00:02:30,276/2###############,868.0,-109,261,0,4,1/3
DR2,2024-07-29 00:03:17,73/14###############,865.9,-98,351,15,5,4/5
DR8,2024-07-29 00:04:10,282/8###############,868.0,-102,264,0,4,1/3
DR10,2024-07-29 00:05:50,259/8###############,868.6,-98,-1685,0,6,1/3
DR4,2024-07-29 00:09:57,89/14###############,865.9,-99,344,15,5,4/5
DR4,2024-07-29 00:11:37,52/8################,866.1,-107,343,11,6,4/5
DR9,2024-07-29 00:12:29,283/8###############,868.0,-101,265,0,4,4/6
DR11,2024-07-29 00:15:49,271/14##############,868.6,-93,-1684,0,6,4/6
DR3,2024-07-29 00:16:38,73/14###############,865.9,-98,347,15,5,4/5
DR0,2024-07-29 00:17:29,81/14###############,866.3,-104,0,-4,7,4/5
DR10,2024-07-29 00:19:10,260/8###############,868.6,-97,-1683,0,6,1/3
DR5,2024-07-29 00:19:58,61/8################,866.1,-106,341,13,6,4/5
DR3,2024-07-29 00:20:48,74/14###############,865.9,-98,348,15,5,4/5
DR10,2024-07-29 00:21:40,261/8###############,868.6,-97,-1668,0,6,1/3
DR10,2024-07-29 00:22:31,278/14##############,868.6,-92,-1669,0,6,1/3
DR8,2024-07-29 00:23:21,283/8###############,868.0,-102,274,0,4,1/3
DR2,2024-07-29 00:25:48,69/2################,866.1,-111,349,6,6,4/5
DR1,2024-07-29 00:26:39,62/8################,865.7,-99,353,-3,4,4/5
DR5,2024-07-29 00:27:28,62/8################,866.1,-104,341,7,6,4/5
DR10,2024-07-29 00:29:11,279/14##############,868.6,-92,-1684,0,6,1/3
DR3,2024-07-29 00:29:58,66/14###############,865.7,-93,348,-5,4,4/5
DR3,2024-07-29 00:31:38,67/14###############,865.7,-95,346,-1,4,4/5
DR8,2024-07-29 00:32:31,282/14##############,868.0,-97,260,0,4,1/3
DR3,2024-07-29 00:33:19,66/8################,865.9,-103,347,15,5,4/5
DR10,2024-07-29 00:34:11,262/8###############,868.6,-97,-1650,0,6,1/3
DR10,2024-07-29 00:35:01,263/8###############,868.6,-97,-1687,0,6,1/3
DR6,2024-07-29 00:35:48,311/14##############,866.1,-97,0,6,8,4/5
DR3,2024-07-29 00:36:39,79/14###############,866.1,-100,346,15,6,4/5
DR9,2024-07-29 00:37:30,291/2###############,868.0,-109,261,0,4,4/6
DR3,2024-07-29 00:38:19,64/2################,865.9,-108,348,5,5,4/5
DR3,2024-07-29 00:39:09,76/14###############,866.3,-103,347,6,7,4/5
DR6,2024-07-29 00:41:39,312/14##############,866.1,-97,0,8,8,4/5
DR2,2024-07-29 00:44:09,72/8################,865.7,-95,350,-9,4,4/5
DR10,2024-07-29 00:46:42,280/14##############,868.6,-92,-1687,0,6,1/3
DR9,2024-07-29 00:47:31,292/2###############,868.0,-108,264,0,4,4/6
DR6,2024-07-29 00:48:19,290/2###############,866.1,-107,0,0,8,4/5
DR8,2024-07-29 00:49:12,284/8###############,868.0,-102,261,0,4,1/3
DR1,2024-07-29 00:50:50,74/2################,865.9,-109,354,8,5,4/5
DR6,2024-07-29 00:51:39,313/14##############,866.1,-97,0,9,8,4/5
DR6,2024-07-29 00:54:09,314/14##############,866.1,-97,0,9,8,4/5
DR1,2024-07-29 00:55:00,83/14###############,865.9,-98,355,15,5,4/5
DR2,2024-07-29 00:55:50,68/8################,866.1,-105,350,13,6,4/5
DR10,2024-07-29 00:56:42,281/14##############,868.6,-92,-1671,0,6,1/3
DR6,2024-07-29 00:57:30,306/8###############,866.1,-101,0,6,8,4/5
DR6,2024-07-29 00:58:20,291/2###############,866.1,-108,0,5,8,4/5
DR5,2024-07-29 00:59:10,87/2################,865.9,-109,346,8,5,4/5
DR5,2024-07-29 01:00:00,77/14###############,865.9,-98,342,15,5,4/5
DR0,2024-07-29 01:00:52,73/8################,866.1,-107,358,9,6,4/5
DR0,2024-07-29 01:01:42,72/14###############,866.1,-100,358,13,6,4/5
DR4,2024-07-29 01:02:30,67/8################,866.3,-109,346,1,7,4/5
DR8,2024-07-29 01:03:23,283/14##############,868.0,-97,266,0,4,1/3
DR3,2024-07-29 01:04:10,75/14###############,865.9,-98,348,15,5,4/5
DR10,2024-07-29 01:05:03,264/8###############,868.6,-100,-1684,0,6,1/3
DR3,2024-07-29 01:05:50,65/2################,865.9,-107,349,4,5,4/5
DR2,2024-07-29 01:06:40,94/8################,866.3,-107,351,6,7,4/5
DR2,2024-07-29 01:07:30,69/8################,866.1,-105,350,9,6,4/5
DR0,2024-07-29 01:08:22,74/8################,866.1,-106,359,9,6,4/5
DR3,2024-07-29 01:09:10,72/2################,865.7,-100,348,-9,4,4/5
DR4,2024-07-29 01:11:40,88/8################,865.9,-103,346,14,5,4/5
DR4,2024-07-29 01:13:20,90/14###############,865.9,-98,346,15,5,4/5
DR6,2024-07-29 01:14:10,307/8###############,866.1,-101,0,8,8,4/5
DR11,2024-07-29 01:15:02,311/8###############,868.6,-97,-1672,0,6,4/6
DR10,2024-07-29 01:15:53,265/8###############,868.6,-97,-1685,0,6,1/3
DR1,2024-07-29 01:16:42,74/8################,866.1,-105,354,12,6,4/5
DR9,2024-07-29 01:17:33,279/14##############,868.0,-95,265,0,4,4/6
DR4,2024-07-29 01:18:21,86/8################,865.7,-97,346,-5,4,4/5
DR6,2024-07-29 01:20:01,308/8###############,866.1,-101,0,4,8,4/5
DR0,2024-07-29 01:20:53,82/14###############,866.3,-98,359,-4,7,4/5
DR8,2024-07-29 01:21:44,277/2###############,868.0,-108,262,0,4,1/3
DR8,2024-07-29 01:22:34,285/8###############,868.0,-101,265,0,4,1/3
DR8,2024-07-29 01:23:24,286/8###############,868.0,-102,265,0,4,1/3
DR3,2024-07-29 01:24:11,80/14###############,866.1,-100,347,15,6,4/5
DR9,2024-07-29 01:25:03,280/14##############,868.0,-96,261,0,4,4/6
DR9,2024-07-29 01:25:53,293/2###############,868.0,-107,264,0,4,4/6
DR9,2024-07-29 01:26:43,284/8###############,868.0,-102,265,0,4,4/6
DR8,2024-07-29 01:27:34,284/14##############,868.0,-95,265,0,4,1/3
DR3,2024-07-29 01:28:21,73/2################,865.7,-99,348,-10,4,4/5
DR1,2024-07-29 01:30:02,70/14###############,866.1,-100,353,15,6,4/5
DR10,2024-07-29 01:30:54,266/8###############,868.6,-97,-1686,0,6,1/3
DR10,2024-07-29 01:31:44,267/8###############,868.6,-97,-1685,0,6,1/3
DR10,2024-07-29 01:32:34,268/8###############,868.6,-97,-1672,0,6,1/3
DR5,2024-07-29 01:33:21,78/14###############,865.9,-98,343,15,5,4/5
DR6,2024-07-29 01:35:01,315/14##############,866.1,-97,0,8,8,4/5
DR4,2024-07-29 01:35:52,83/2################,865.9,-109,344,9,5,4/5
DR3,2024-07-29 01:36:42,76/14###############,865.9,-98,347,15,5,4/5
DR9,2024-07-29 01:37:33,285/8###############,868.0,-101,263,0,4,4/6
DR8,2024-07-29 01:38:25,287/8###############,868.0,-101,263,0,4,1/3
DR11,2024-07-29 01:39:14,300/2###############,868.6,-105,-1684,0,6,4/6
DR6,2024-07-29 01:40:02,316/14##############,866.1,-98,0,9,8,4/5
DR8,2024-07-29 01:40:55,278/2###############,868.0,-108,260,0,4,1/3
DR3,2024-07-29 01:41:42,78/14###############,866.3,-102,346,2,7,4/5
DR9,2024-07-29 01:42:34,286/8###############,868.0,-101,259,0,4,4/6
DR9,2024-07-29 01:43:24,281/14##############,868.0,-97,264,0,4,4/6
DR9,2024-07-29 01:44:14,282/14##############,868.0,-97,260,0,4,4/6
DR8,2024-07-29 01:45:05,279/2###############,868.0,-107,258,0,4,1/3
DR8,2024-07-29 01:45:55,285/14##############,868.0,-96,264,0,4,1/3
DR6,2024-07-29 01:46:42,292/2###############,866.1,-107,0,4,8,4/5
DR6,2024-07-29 01:48:22,293/2###############,866.1,-108,0,4,8,4/5
DR0,2024-07-29 01:50:04,83/14###############,866.3,-60,0,-6,7,4/5
DR4,2024-07-29 01:50:52,84/2################,865.9,-109,345,8,5,4/5
DR4,2024-07-29 01:52:33,91/14###############,865.9,-98,344,15,5,4/5
DR1,2024-07-29 01:53:23,69/14###############,865.7,-93,353,-4,4,4/5
DR10,2024-07-29 01:54:15,269/8###############,868.6,-98,-1686,0,6,1/3
DR10,2024-07-29 01:55:06,282/14##############,868.6,-92,-1685,0,6,1/3
DR9,2024-07-29 01:55:54,294/2###############,868.0,-108,265,0,4,4/6
DR9,2024-07-29 01:56:44,283/14##############,868.0,-96,263,0,4,4/6
DR6,2024-07-29 01:58:23,294/2###############,866.1,-107,0,4,8,4/5
DR11,2024-07-29 01:59:14,272/14##############,868.6,-93,-1687,0,6,4/6
DR6,2024-07-29 02:00:53,317/14##############,866.1,-98,0,9,8,4/5
DR5,2024-07-29 02:01:43,88/2################,865.9,-109,342,5,5,4/5
DR8,2024-07-29 02:02:36,288/8###############,868.0,-101,260,0,4,1/3
DR5,2024-07-29 02:03:23,64/14###############,866.1,-101,340,13,6,4/5
DR5,2024-07-29 02:04:13,89/2################,865.9,-109,340,8,5,4/5
DR9,2024-07-29 02:05:55,287/8###############,868.0,-102,260,0,4,4/6
DR10,2024-07-29 02:06:46,283/14##############,868.6,-94,-1653,0,6,1/3
DR10,2024-07-29 02:07:36,270/8###############,868.6,-97,-1684,0,6,1/3
DR9,2024-07-29 02:08:25,284/14##############,868.0,-97,261,0,4,4/6
DR6,2024-07-29 02:09:13,318/14##############,866.1,-99,0,6,8,4/5
DR6,2024-07-29 02:10:03,309/8###############,866.1,-101,0,6,8,4/5
DR10,2024-07-29 02:10:56,306/2###############,868.6,-104,-1683,0,6,1/3
DR11,2024-07-29 02:11:45,312/8###############,868.6,-98,-1669,0,6,4/6
DR11,2024-07-29 02:12:35,313/8###############,868.6,-97,-1687,0,6,4/6
DR10,2024-07-29 02:14:17,307/2###############,868.6,-103,-1655,0,6,1/3
DR5,2024-07-29 02:15:04,72/8################,865.9,-103,343,12,5,4/5
DR10,2024-07-29 02:15:57,308/2###############,868.6,-105,-1684,0,6,1/3
DR9,2024-07-29 02:17:36,285/14##############,868.0,-97,262,0,4,4/6
DR5,2024-07-29 02:18:24,72/8################,866.3,-107,342,7,7,4/5
DR11,2024-07-29 02:19:16,273/14##############,868.6,-92,-1683,0,6,4/6
DR9,2024-07-29 02:20:06,286/14##############,868.0,-96,264,0,4,4/6
DR8,2024-07-29 02:20:57,289/8###############,868.0,-100,265,0,4,1/3
DR6,2024-07-29 02:21:44,319/14##############,866.1,-100,0,9,8,4/5
DR0,2024-07-29 02:22:36,73/14###############,866.1,-101,358,12,6,4/5
DR1,2024-07-29 02:23:25,82/8################,865.9,-103,355,14,5,4/5
DR6,2024-07-29 02:24:14,320/14##############,866.1,-97,0,9,8,4/5
DR0,2024-07-29 02:25:06,69/2################,866.3,-100,358,-14,7,4/5
DR9,2024-07-29 02:25:56,287/14##############,868.0,-98,264,0,4,4/6
DR8,2024-07-29 02:26:47,290/8###############,868.0,-102,262,0,4,1/3
DR1,2024-07-29 02:27:35,84/14###############,865.9,-98,354,15,5,4/5
DR10,2024-07-29 02:29:17,284/14##############,868.6,-92,-1657,0,6,1/3
DR2,2024-07-29 02:30:05,71/14###############,866.3,-102,350,5,7,4/5
DR11,2024-07-29 02:32:36,274/14##############,868.6,-92,-1685,0,6,4/6
DR2,2024-07-29 02:34:15,70/8################,866.1,-105,349,12,6,4/5
DR8,2024-07-29 02:35:07,291/8###############,868.0,-101,264,0,4,1/3
DR10,2024-07-29 02:35:58,271/8###############,868.6,-98,-1686,0,6,1/3
DR3,2024-07-29 02:37:35,79/14###############,866.3,-102,347,7,7,4/5
DR4,2024-07-29 02:38:25,77/2################,866.1,-110,345,4,6,4/5
DR2,2024-07-29 02:39:15,89/2################,865.9,-109,351,7,5,4/5
DR5,2024-07-29 02:40:55,54/14###############,865.7,-95,339,0,4,4/5
DR5,2024-07-29 02:41:45,79/14###############,865.9,-98,343,13,5,4/5
DR5,2024-07-29 02:42:35,80/14###############,865.9,-98,343,15,5,4/5
DR8,2024-07-29 02:43:28,280/2###############,868.0,-108,265,0,4,1/3
DR11,2024-07-29 02:44:17,275/14##############,868.6,-95,-1688,0,6,4/6
DR8,2024-07-29 02:45:08,286/14##############,868.0,-97,261,0,4,1/3
DR4,2024-07-29 02:45:55,85/2################,865.9,-109,346,8,5,4/5
DR11,2024-07-29 02:46:47,314/8###############,868.6,-97,-1684,0,6,4/6
DR8,2024-07-29 02:47:38,281/2###############,868.0,-108,264,0,4,1/3
DR1,2024-07-29 02:48:26,75/2################,865.9,-108,354,6,5,4/5
DR1,2024-07-29 02:49:16,83/8################,865.9,-103,354,15,5,4/5
DR3,2024-07-29 02:50:06,67/8################,865.9,-103,348,15,5,4/5
DR0,2024-07-29 02:50:57,72/2################,865.9,-109,359,6,5,4/5
DR6,2024-07-29 02:51:45,310/8###############,866.1,-101,0,7,8,4/5
DR0,2024-07-29 02:52:37,74/14###############,866.1,-100,357,13,6,4/5
DR4,2024-07-29 02:53:26,68/8################,866.3,-106,345,3,7,4/5
DR1,2024-07-29 02:54:16,85/14###############,865.9,-98,354,15,5,4/5
DR0,2024-07-29 02:55:57,83/14###############,865.9,-98,359,14,5,4/5
DR10,2024-07-29 02:57:39,309/2###############,868.6,-103,-1685,0,6,1/3
DR8,2024-07-29 02:58:29,287/14##############,868.0,-96,264,0,4,1/3
DR8,2024-07-29 02:59:19,288/14##############,868.0,-96,266,0,4,1/3
DR10,2024-07-29 03:00:09,285/14##############,868.6,-92,-1684,0,6,1/3
DR6,2024-07-29 03:00:56,311/8###############,866.1,-103,0,8,8,4/5
DR10,2024-07-29 03:01:49,310/2###############,868.6,-103,-1687,0,6,1/3
DR10,2024-07-29 03:02:39,272/8###############,868.6,-98,-1669,0,6,1/3
DR8,2024-07-29 03:03:29,289/14##############,868.0,-96,263,0,4,1/3
DR0,2024-07-29 03:04:18,73/8################,866.3,-101,358,-7,7,4/5
DR1,2024-07-29 03:05:07,86/14###############,865.9,-98,354,15,5,4/5
DR10,2024-07-29 03:06:49,311/2###############,868.6,-104,-1683,0,6,1/3
DR0,2024-07-29 03:07:38,75/8################,866.1,-105,357,7,6,4/5
DR10,2024-07-29 03:09:19,273/8###############,868.6,-98,-1685,0,6,1/3
DR5,2024-07-29 03:10:06,81/14###############,865.9,-98,344,15,5,4/5
DR5,2024-07-29 03:11:46,74/8################,865.7,-98,342,-5,4,4/5
DR8,2024-07-29 03:12:39,290/14##############,868.0,-97,265,0,4,1/3
DR10,2024-07-29 03:13:30,274/8###############,868.6,-97,-1685,0,6,1/3
DR9,2024-07-29 03:14:18,288/14##############,868.0,-96,261,0,4,4/6
DR11,2024-07-29 03:15:08,301/2###############,868.6,-104,-1683,0,6,4/6
DR8,2024-07-29 03:16:00,282/2###############,868.0,-109,265,0,4,1/3
DR11,2024-07-29 03:16:49,315/8###############,868.6,-98,-1683,0,6,4/6
DR4,2024-07-29 03:18:27,80/14###############,865.7,-96,344,1,4,4/5
DR6,2024-07-29 03:19:17,321/14##############,866.1,-96,0,9,8,4/5
DR10,2024-07-29 03:21:00,286/14##############,868.6,-94,-1684,0,6,1/3
DR1,2024-07-29 03:21:48,70/2################,866.3,-99,354,-16,7,4/5
DR4,2024-07-29 03:22:37,89/8################,865.9,-103,346,14,5,4/5
DR3,2024-07-29 03:24:17,70/2################,866.3,-110,348,-3,7,4/5
DR10,2024-07-29 03:25:10,287/14##############,868.6,-92,-1696,0,6,1/3
DR5,2024-07-29 03:25:57,90/2################,865.9,-109,342,9,5,4/5
DR6,2024-07-29 03:26:47,312/8###############,866.1,-101,0,8,8,4/5
DR0,2024-07-29 03:27:39,70/2################,866.3,-93,0,-10,7,4/5
DR11,2024-07-29 03:28:29,316/8###############,868.6,-97,-1683,0,6,4/6
DR6,2024-07-29 03:29:17,313/8###############,866.1,-101,0,8,8,4/5
DR10,2024-07-29 03:30:11,275/8###############,868.6,-98,-1692,0,6,1/3
DR3,2024-07-29 03:31:48,94/8################,866.1,-105,346,12,6,4/5
DR11,2024-07-29 03:32:39,302/2###############,868.6,-104,-1671,0,6,4/6
DR3,2024-07-29 03:33:28,81/14###############,866.1,-100,346,14,6,4/5
DR11,2024-07-29 03:34:19,276/14##############,868.6,-93,-1684,0,6,4/6
DR10,2024-07-29 03:35:11,288/14##############,868.6,-93,-1683,0,6,1/3
DR5,2024-07-29 03:35:58,65/14###############,866.1,-100,341,14,6,4/5
DR3,2024-07-29 03:36:48,69/14###############,865.7,-93,347,-5,4,4/5
DR10,2024-07-29 03:37:41,289/14##############,868.6,-92,-1684,0,6,1/3
DR10,2024-07-29 03:38:31,312/2###############,868.6,-103,-1686,0,6,1/3
DR10,2024-07-29 03:39:21,276/8###############,868.6,-97,-1690,0,6,1/3
DR10,2024-07-29 03:40:11,313/2###############,868.6,-104,-1687,0,6,1/3
DR9,2024-07-29 03:41:00,295/2###############,868.0,-108,263,0,4,4/6
DR5,2024-07-29 03:41:48,91/2################,865.9,-109,343,8,5,4/5
DR3,2024-07-29 03:42:38,80/14###############,866.3,-99,347,-3,7,4/5
DR5,2024-07-29 03:43:28,92/2################,865.9,-109,341,8,5,4/5
DR5,2024-07-29 03:44:18,95/2################,866.3,-110,344,-3,7,4/5
DR8,2024-07-29 03:45:11,291/14##############,868.0,-95,260,0,4,1/3
DR10,2024-07-29 03:46:51,314/2###############,868.6,-104,-1686,0,6,1/3
DR10,2024-07-29 03:47:41,315/2###############,868.6,-104,-1684,0,6,1/3
DR9,2024-07-29 03:48:30,296/2###############,868.0,-108,261,0,4,4/6
DR3,2024-07-29 03:49:19,74/2################,866.1,-111,346,7,6,4/5
DR11,2024-07-29 03:50:10,277/14##############,868.6,-92,-1684,0,6,4/6
DR11,2024-07-29 03:51:00,303/2###############,868.6,-105,-1683,0,6,4/6
DR1,2024-07-29 03:51:49,76/2################,865.9,-109,355,8,5,4/5
DR11,2024-07-29 03:52:40,304/2###############,868.6,-104,-1651,0,6,4/6
DR5,2024-07-29 03:53:29,55/14###############,865.7,-95,347,-1,4,4/5
DR9,2024-07-29 03:54:21,289/14##############,868.0,-97,263,0,4,4/6
DR5,2024-07-29 03:55:09,56/14###############,865.7,-96,343,1,4,4/5
DR2,2024-07-29 03:55:59,70/2################,866.1,-111,349,5,6,4/5
DR3,2024-07-29 03:56:49,77/14###############,865.9,-98,347,15,5,4/5
DR3,2024-07-29 03:57:39,95/8################,866.1,-105,346,9,6,4/5
DR1,2024-07-29 03:58:30,77/2################,865.9,-109,354,8,5,4/5
DR9,2024-07-29 03:59:21,290/14##############,868.0,-96,261,0,4,4/6
DR0,2024-07-29 04:00:11,73/2################,865.9,-109,359,7,5,4/5
DR4,2024-07-29 04:01:49,70/8################,866.3,-101,344,-6,7,4/5
DR1,2024-07-29 04:02:40,78/2################,865.9,-109,355,9,5,4/5
DR6,2024-07-29 04:03:29,322/14##############,866.1,-97,0,9,8,4/5
DR9,2024-07-29 04:06:01,291/14##############,868.0,-96,260,0,4,4/6
DR10,2024-07-29 04:06:52,316/2###############,868.6,-105,-1687,0,6,1/3
DR9,2024-07-29 04:08:31,297/2###############,868.0,-108,265,0,4,4/6
DR11,2024-07-29 04:09:21,317/8###############,868.6,-97,-1683,0,6,4/6
DR5,2024-07-29 04:11:00,64/2################,866.1,-109,339,4,6,4/5
DR3,2024-07-29 04:11:50,68/8################,865.9,-103,348,14,5,4/5
DR5,2024-07-29 04:13:30,63/8################,866.1,-105,343,13,6,4/5
DR3,2024-07-29 04:14:20,69/8################,865.9,-103,348,12,5,4/5
DR4,2024-07-29 04:15:10,92/14###############,865.9,-97,345,15,5,4/5
DR9,2024-07-29 04:16:02,288/8###############,868.0,-102,265,0,4,4/6
DR10,2024-07-29 04:17:43,317/2###############,868.6,-103,-1684,0,6,1/3
DR4,2024-07-29 04:18:30,81/14###############,866.3,-102,344,6,7,4/5
DR10,2024-07-29 04:19:23,277/8###############,868.6,-97,-1682,0,6,1/3
DR11,2024-07-29 04:20:12,318/8###############,868.6,-97,-1684,0,6,4/6
DR2,2024-07-29 04:21:00,74/14###############,865.9,-97,351,15,5,4/5
DR9,2024-07-29 04:22:42,298/2###############,868.0,-107,263,0,4,4/6
DR2,2024-07-29 04:23:31,71/8################,866.1,-105,350,10,6,4/5
DR10,2024-07-29 04:24:23,318/2###############,868.6,-105,-1689,0,6,1/3
DR1,2024-07-29 04:26:01,67/2################,866.1,-111,353,6,6,4/5
DR9,2024-07-29 04:27:42,299/2###############,868.0,-108,266,0,4,4/6
DR2,2024-07-29 04:28:31,74/2################,865.7,-98,350,-12,4,4/5
DR3,2024-07-29 04:30:11,66/2################,865.9,-109,348,8,5,4/5
DR10,2024-07-29 04:31:03,290/14##############,868.6,-93,-1648,0,6,1/3
DR6,2024-07-29 04:31:51,295/2###############,866.1,-107,0,3,8,4/5
DR11,2024-07-29 04:32:43,278/14##############,868.6,-92,-1684,0,6,4/6
DR6,2024-07-29 04:33:31,323/14##############,866.1,-99,0,9,8,4/5
DR5,2024-07-29 04:34:21,75/14###############,866.3,-103,345,6,7,4/5
DR9,2024-07-29 04:35:13,292/14##############,868.0,-96,264,0,4,4/6
DR9,2024-07-29 04:36:02,293/14##############,868.0,-95,263,0,4,4/6
DR0,2024-07-29 04:36:53,73/8################,865.7,-61,0,-10,4,4/5
DR5,2024-07-29 04:37:41,73/8################,865.9,-103,344,12,5,4/5
DR6,2024-07-29 04:38:31,324/14##############,866.1,-97,0,8,8,4/5
DR9,2024-07-29 04:39:23,289/8###############,868.0,-101,260,0,4,4/6
DR8,2024-07-29 04:40:14,283/2###############,868.0,-108,263,0,4,1/3
DR8,2024-07-29 04:41:04,284/2###############,868.0,-108,264,0,4,1/3
DR1,2024-07-29 04:41:52,84/8################,865.9,-103,354,12,5,4/5
DR8,2024-07-29 04:43:34,292/14##############,868.0,-96,264,0,4,1/3
DR8,2024-07-29 04:45:14,285/2###############,868.0,-108,261,0,4,1/3
DR10,2024-07-29 04:46:04,291/14##############,868.6,-92,-1688,0,6,1/3
DR0,2024-07-29 04:47:43,71/2################,866.1,-110,358,5,6,4/5
DR10,2024-07-29 04:48:34,319/2###############,868.6,-104,-1683,0,6,1/3
