3b24ff2,DR2,2024-07-04 13:15:05,10/8################,865.9,-81
4b24ff2,DR8,2024-07-04 13:15:52,320/14##############,868.0,-69
3b24ff2,DR3,2024-07-04 13:15:55,17/14###############,865.7,-74
2b24ff2,DR4,2024-07-04 13:16:35,44/14###############,865.9,-112
4b24ff2,DR1,2024-07-04 13:16:40,86/8################,865.7,-73
3b24ff2,DR3,2024-07-04 13:16:45,15/2################,866.1,-84
2b24ff2,DR6,2024-07-04 13:17:25,154/8###############,866.1,-112
4b24ff2,DR11,2024-07-04 13:17:31,315/8###############,868.6,-75
3b24ff2,DR3,2024-07-04 13:17:35,13/8################,865.9,-80
2b24ff2,DR8,2024-07-04 13:18:18,162/14##############,868.0,-113
4b24ff2,DR11,2024-07-04 13:18:21,316/8###############,868.6,-74
3b24ff2,DR5,2024-07-04 13:18:25,12/2################,865.9,-86
2b24ff2,DR4,2024-07-04 13:19:05,43/14###############,866.1,-114
4b24ff2,DR5,2024-07-04 13:19:09,67/14###############,865.7,-68
3b24ff2,DR4,2024-07-04 13:19:15,16/14###############,866.3,-74
2b24ff2,DR10,2024-07-04 13:19:58,141/8###############,868.6,-117
4b24ff2,DR10,2024-07-04 13:20:02,291/14##############,868.6,-72
3b24ff2,DR0,2024-07-04 13:20:07,11/14###############,866.1,-73
2b24ff2,DR6,2024-07-04 13:20:45,167/14##############,866.1,-107
4b24ff2,DR1,2024-07-04 13:20:50,66/14###############,865.9,-69
3b24ff2,DR11,2024-07-04 13:20:58,50/14###############,868.6,-70
2b24ff2,DR0,2024-07-04 13:21:37,48/8################,865.9,-115
4b24ff2,DR5,2024-07-04 13:21:39,82/2################,866.1,-80
3b24ff2,DR8,2024-07-04 13:21:48,48/14###############,868.0,-70
4b24ff2,DR11,2024-07-04 13:22:31,298/14##############,868.6,-69
3b24ff2,DR2,2024-07-04 13:22:36,7/8#################,866.1,-78
4b24ff2,DR2,2024-07-04 13:23:20,74/8################,866.3,-75
3b24ff2,DR0,2024-07-04 13:23:27,9/8#################,866.3,-79
2b24ff2,DR2,2024-07-04 13:24:06,49/8################,865.9,-116
4b24ff2,DR0,2024-07-04 13:24:11,66/14###############,865.9,-69
3b24ff2,DR2,2024-07-04 13:24:16,11/8################,866.3,-79
4b24ff2,DR10,2024-07-04 13:25:02,281/8###############,868.6,-76
3b24ff2,DR4,2024-07-04 13:25:06,11/2################,865.9,-86
4b24ff2,DR8,2024-07-04 13:25:52,303/2###############,868.0,-81
3b24ff2,DR3,2024-07-04 13:25:56,14/8################,865.9,-80
2b24ff2,DR11,2024-07-04 13:26:37,171/2###############,868.6,-122
4b24ff2,DR8,2024-07-04 13:26:43,321/14##############,868.0,-69
3b24ff2,DR8,2024-07-04 13:26:49,39/2################,868.0,-83
4b24ff2,DR4,2024-07-04 13:27:30,81/14###############,866.1,-70
3b24ff2,DR2,2024-07-04 13:27:36,9/2#################,865.9,-86
2b24ff2,DR8,2024-07-04 13:28:18,163/8###############,868.0,-118
4b24ff2,DR0,2024-07-04 13:28:21,67/14###############,865.9,-71
3b24ff2,DR5,2024-07-04 13:28:26,12/8################,866.3,-81
2b24ff2,DR5,2024-07-04 13:29:06,34/2################,865.9,-118
4b24ff2,DR3,2024-07-04 13:29:10,86/14###############,865.9,-71
3b24ff2,DR3,2024-07-04 13:29:16,13/14###############,866.3,-74
2b24ff2,DR2,2024-07-04 13:29:56,57/8################,866.1,-116
4b24ff2,DR6,2024-07-04 13:30:00,318/14##############,866.1,-65
3b24ff2,DR2,2024-07-04 13:30:06,13/14###############,865.9,-74
2b24ff2,DR8,2024-07-04 13:30:49,164/8###############,868.0,-116
4b24ff2,DR2,2024-07-04 13:30:50,76/2################,865.7,-81
3b24ff2,DR8,2024-07-04 13:30:59,49/14###############,868.0,-71
4b24ff2,DR4,2024-07-04 13:31:40,82/8################,866.3,-77
3b24ff2,DR2,2024-07-04 13:31:46,10/2################,865.9,-87
2b24ff2,DR4,2024-07-04 13:32:26,44/8################,865.9,-119
4b24ff2,DR3,2024-07-04 13:32:30,72/8################,866.3,-77
3b24ff2,DR9,2024-07-04 13:32:38,49/14###############,868.0,-70
2b24ff2,DR8,2024-07-04 13:33:19,163/14##############,868.0,-116
4b24ff2,DR0,2024-07-04 13:33:22,66/14###############,866.1,-71
3b24ff2,DR1,2024-07-04 13:33:27,20/14###############,865.9,-75
2b24ff2,DR2,2024-07-04 13:34:06,50/8################,865.9,-112
4b24ff2,DR10,2024-07-04 13:34:13,309/2###############,868.6,-82
3b24ff2,DR6,2024-07-04 13:34:16,42/8################,866.1,-75
2b24ff2,DR10,2024-07-04 13:34:59,167/2###############,868.6,-124
4b24ff2,DR11,2024-07-04 13:35:02,328/2###############,868.6,-82
3b24ff2,DR5,2024-07-04 13:35:06,11/2################,866.3,-86
2b24ff2,DR9,2024-07-04 13:35:48,149/14##############,868.0,-117
4b24ff2,DR11,2024-07-04 13:35:52,329/2###############,868.6,-82
3b24ff2,DR10,2024-07-04 13:35:59,56/2################,868.6,-82
4b24ff2,DR1,2024-07-04 13:36:41,79/2################,865.9,-83
3b24ff2,DR6,2024-07-04 13:36:46,38/14###############,866.1,-71
2b24ff2,DR10,2024-07-04 13:37:29,168/2###############,868.6,-128
4b24ff2,DR11,2024-07-04 13:37:32,299/14##############,868.6,-71
3b24ff2,DR10,2024-07-04 13:37:39,43/14###############,868.6,-72
4b24ff2,DR10,2024-07-04 13:38:23,282/8###############,868.6,-76
3b24ff2,DR11,2024-07-04 13:38:28,58/2################,868.6,-84
2b24ff2,DR8,2024-07-04 13:39:09,164/14##############,868.0,-118
4b24ff2,DR2,2024-07-04 13:39:11,106/2###############,866.1,-82
3b24ff2,DR9,2024-07-04 13:39:18,49/8################,868.0,-76
2b24ff2,DR9,2024-07-04 13:39:58,153/8###############,868.0,-120
4b24ff2,DR10,2024-07-04 13:40:03,292/14##############,868.6,-72
3b24ff2,DR8,2024-07-04 13:40:09,40/2################,868.0,-82
2b24ff2,DR3,2024-07-04 13:40:46,36/2################,866.1,-119
4b24ff2,DR8,2024-07-04 13:40:53,298/8###############,868.0,-75
3b24ff2,DR0,2024-07-04 13:40:58,14/2################,866.3,-86
2b24ff2,DR2,2024-07-04 13:41:37,28/2################,865.9,-119
4b24ff2,DR8,2024-07-04 13:41:43,304/2###############,868.0,-84
3b24ff2,DR2,2024-07-04 13:41:47,15/2################,865.7,-86
4b24ff2,DR5,2024-07-04 13:42:30,83/2################,866.1,-81
3b24ff2,DR11,2024-07-04 13:42:38,50/8################,868.6,-76
2b24ff2,DR1,2024-07-04 13:43:17,46/14###############,865.9,-116
4b24ff2,DR1,2024-07-04 13:43:21,76/14###############,865.7,-69
3b24ff2,DR5,2024-07-04 13:43:27,10/14###############,866.3,-75
2b24ff2,DR6,2024-07-04 13:44:06,156/8###############,866.1,-113
4b24ff2,DR0,2024-07-04 13:44:12,81/14###############,865.7,-70
3b24ff2,DR0,2024-07-04 13:44:18,12/14###############,866.1,-74
2b24ff2,DR11,2024-07-04 13:44:58,181/14##############,868.6,-112
4b24ff2,DR9,2024-07-04 13:45:02,306/14##############,868.0,-71
3b24ff2,DR8,2024-07-04 13:45:09,41/2################,868.0,-82
2b24ff2,DR2,2024-07-04 13:45:47,58/8################,866.1,-117
4b24ff2,DR3,2024-07-04 13:45:51,87/14###############,865.9,-72
3b24ff2,DR6,2024-07-04 13:45:57,47/2################,866.1,-82
2b24ff2,DR9,2024-07-04 13:46:39,150/14##############,868.0,-119
4b24ff2,DR3,2024-07-04 13:46:41,82/2################,866.3,-83
3b24ff2,DR8,2024-07-04 13:46:50,50/14###############,868.0,-71
4b24ff2,DR2,2024-07-04 13:47:31,70/14###############,865.9,-70
3b24ff2,DR9,2024-07-04 13:47:39,50/8################,868.0,-75
2b24ff2,DR10,2024-07-04 13:48:20,153/14##############,868.6,-114
4b24ff2,DR6,2024-07-04 13:48:21,319/14##############,866.1,-67
3b24ff2,DR9,2024-07-04 13:48:29,50/14###############,868.0,-71
4b24ff2,DR8,2024-07-04 13:49:13,299/8###############,868.0,-78
3b24ff2,DR4,2024-07-04 13:49:17,9/8#################,866.3,-80
2b24ff2,DR1,2024-07-04 13:49:58,47/2################,866.1,-117
4b24ff2,DR3,2024-07-04 13:50:01,81/2################,865.7,-86
3b24ff2,DR3,2024-07-04 13:50:07,8/8#################,866.1,-79
4b24ff2,DR0,2024-07-04 13:50:53,82/14###############,865.7,-72
3b24ff2,DR1,2024-07-04 13:50:58,10/8################,865.7,-80
2b24ff2,DR9,2024-07-04 13:51:39,151/14##############,868.0,-118
4b24ff2,DR3,2024-07-04 13:51:41,69/8################,865.7,-76
3b24ff2,DR1,2024-07-04 13:51:48,17/2################,865.7,-86
2b24ff2,DR1,2024-07-04 13:52:28,37/14###############,866.3,-108
4b24ff2,DR0,2024-07-04 13:52:33,67/14###############,866.1,-72
3b24ff2,DR0,2024-07-04 13:52:39,11/14###############,865.7,-75
4b24ff2,DR4,2024-07-04 13:53:21,86/8################,866.1,-78
3b24ff2,DR6,2024-07-04 13:53:27,39/14###############,866.1,-70
2b24ff2,DR11,2024-07-04 13:54:09,182/14##############,868.6,-113
4b24ff2,DR3,2024-07-04 13:54:11,75/2################,865.9,-86
3b24ff2,DR3,2024-07-04 13:54:17,18/14###############,865.7,-74
2b24ff2,DR8,2024-07-04 13:55:00,154/2###############,868.0,-129
4b24ff2,DR10,2024-07-04 13:55:04,283/8###############,868.6,-77
3b24ff2,DR10,2024-07-04 13:55:10,41/8################,868.6,-76
2b24ff2,DR8,2024-07-04 13:55:50,165/8###############,868.0,-124
4b24ff2,DR11,2024-07-04 13:55:53,330/2###############,868.6,-82
3b24ff2,DR8,2024-07-04 13:56:00,51/14###############,868.0,-71
4b24ff2,DR6,2024-07-04 13:56:41,320/14##############,866.1,-69
3b24ff2,DR2,2024-07-04 13:56:48,11/8################,865.9,-80
4b24ff2,DR11,2024-07-04 13:57:33,300/14##############,868.6,-70
3b24ff2,DR3,2024-07-04 13:57:37,12/2################,865.9,-87
2b24ff2,DR9,2024-07-04 13:58:19,154/8###############,868.0,-118
4b24ff2,DR11,2024-07-04 13:58:23,301/14##############,868.6,-73
3b24ff2,DR1,2024-07-04 13:58:28,11/8################,866.3,-80
4b24ff2,DR8,2024-07-04 13:59:14,322/14##############,868.0,-69
3b24ff2,DR1,2024-07-04 13:59:18,15/2################,865.9,-87
2b24ff2,DR2,2024-07-04 13:59:58,46/14###############,866.3,-111
4b24ff2,DR1,2024-07-04 14:00:02,80/2################,865.9,-86
3b24ff2,DR10,2024-07-04 14:00:10,42/8################,868.6,-78
4b24ff2,DR8,2024-07-04 14:00:54,305/2###############,868.0,-81
3b24ff2,DR4,2024-07-04 14:00:58,6/14################,865.7,-75
2b24ff2,DR2,2024-07-04 14:01:38,59/8################,866.1,-117
4b24ff2,DR8,2024-07-04 14:01:44,323/14##############,868.0,-69
3b24ff2,DR1,2024-07-04 14:01:48,11/8################,866.1,-78
4b24ff2,DR9,2024-07-04 14:02:33,317/2###############,868.0,-81
3b24ff2,DR2,2024-07-04 14:02:38,11/2################,866.3,-84
4b24ff2,DR9,2024-07-04 14:03:23,318/2###############,868.0,-81
3b24ff2,DR1,2024-07-04 14:03:29,21/14###############,865.9,-75
2b24ff2,DR2,2024-07-04 14:04:08,39/14###############,866.1,-116
4b24ff2,DR10,2024-07-04 14:04:14,310/2###############,868.6,-82
3b24ff2,DR1,2024-07-04 14:04:19,7/14################,865.7,-77
2b24ff2,DR5,2024-07-04 14:04:57,39/14###############,865.9,-117
4b24ff2,DR11,2024-07-04 14:05:03,331/2###############,868.6,-82
3b24ff2,DR0,2024-07-04 14:05:09,18/14###############,865.9,-76
4b24ff2,DR9,2024-07-04 14:05:53,307/14##############,868.0,-68
3b24ff2,DR5,2024-07-04 14:05:58,9/8#################,865.9,-80
4b24ff2,DR10,2024-07-04 14:06:45,284/8###############,868.6,-74
3b24ff2,DR8,2024-07-04 14:06:51,52/14###############,868.0,-70
4b24ff2,DR6,2024-07-04 14:07:32,323/8###############,866.1,-72
3b24ff2,DR2,2024-07-04 14:07:38,12/2################,866.3,-85
2b24ff2,DR9,2024-07-04 14:08:20,154/2###############,868.0,-123
4b24ff2,DR5,2024-07-04 14:08:22,70/14###############,866.1,-70
3b24ff2,DR5,2024-07-04 14:08:28,12/2################,866.3,-87
2b24ff2,DR1,2024-07-04 14:09:09,47/14###############,865.9,-118
4b24ff2,DR0,2024-07-04 14:09:14,86/8################,865.9,-76
3b24ff2,DR1,2024-07-04 14:09:19,8/14################,865.7,-75
2b24ff2,DR11,2024-07-04 14:10:00,183/14##############,868.6,-116
4b24ff2,DR6,2024-07-04 14:10:02,321/14##############,866.1,-68
3b24ff2,DR8,2024-07-04 14:10:11,53/14###############,868.0,-71
2b24ff2,DR3,2024-07-04 14:10:48,47/2################,865.9,-117
4b24ff2,DR1,2024-07-04 14:10:53,79/8################,865.9,-78
3b24ff2,DR3,2024-07-04 14:10:58,13/8################,866.3,-78
4b24ff2,DR5,2024-07-04 14:11:42,84/2################,866.1,-84
3b24ff2,DR5,2024-07-04 14:11:48,13/8################,866.3,-79
2b24ff2,DR2,2024-07-04 14:12:28,31/2################,865.9,-118
4b24ff2,DR0,2024-07-04 14:12:34,68/14###############,865.9,-73
3b24ff2,DR9,2024-07-04 14:12:40,51/8################,868.0,-77
4b24ff2,DR4,2024-07-04 14:13:22,70/2################,865.7,-83
3b24ff2,DR9,2024-07-04 14:13:30,52/8################,868.0,-77
4b24ff2,DR5,2024-07-04 14:14:12,88/14###############,866.3,-73
3b24ff2,DR8,2024-07-04 14:14:21,48/8################,868.0,-75
2b24ff2,DR4,2024-07-04 14:14:58,42/8################,866.1,-118
4b24ff2,DR4,2024-07-04 14:15:02,87/2################,866.1,-84
3b24ff2,DR6,2024-07-04 14:15:08,48/2################,866.1,-80
2b24ff2,DR8,2024-07-04 14:15:52,166/8###############,868.0,-118
4b24ff2,DR2,2024-07-04 14:15:52,65/8################,866.1,-78
3b24ff2,DR4,2024-07-04 14:15:58,15/8################,865.9,-80
2b24ff2,DR8,2024-07-04 14:16:41,155/2###############,868.0,-124
4b24ff2,DR5,2024-07-04 14:16:42,89/14###############,866.3,-73
3b24ff2,DR8,2024-07-04 14:16:51,49/8################,868.0,-75
4b24ff2,DR5,2024-07-04 14:17:32,79/8################,866.1,-80
3b24ff2,DR6,2024-07-04 14:17:38,43/8################,866.1,-74
2b24ff2,DR4,2024-07-04 14:18:18,45/14###############,865.9,-111
4b24ff2,DR4,2024-07-04 14:18:22,87/8################,866.1,-81
3b24ff2,DR2,2024-07-04 14:18:29,11/2################,865.9,-85
2b24ff2,DR11,2024-07-04 14:19:10,184/14##############,868.6,-117
4b24ff2,DR8,2024-07-04 14:19:15,324/14##############,868.0,-69
3b24ff2,DR9,2024-07-04 14:19:20,51/14###############,868.0,-70
2b24ff2,DR10,2024-07-04 14:20:01,154/14##############,868.6,-114
4b24ff2,DR2,2024-07-04 14:20:03,77/2################,865.7,-86
3b24ff2,DR11,2024-07-04 14:20:11,51/8################,868.6,-76
2b24ff2,DR11,2024-07-04 14:20:50,172/2###############,868.6,-125
4b24ff2,DR3,2024-07-04 14:20:53,76/2################,865.9,-90
3b24ff2,DR11,2024-07-04 14:21:00,51/14###############,868.6,-71
2b24ff2,DR11,2024-07-04 14:21:40,185/14##############,868.6,-116
4b24ff2,DR6,2024-07-04 14:21:42,322/14##############,866.1,-68
3b24ff2,DR3,2024-07-04 14:21:49,14/8################,866.3,-79
4b24ff2,DR11,2024-07-04 14:22:34,317/8###############,868.6,-76
3b24ff2,DR11,2024-07-04 14:22:41,52/14###############,868.6,-69
2b24ff2,DR9,2024-07-04 14:23:20,152/14##############,868.0,-114
4b24ff2,DR1,2024-07-04 14:23:23,80/8################,865.9,-81
3b24ff2,DR6,2024-07-04 14:23:29,49/2################,866.1,-80
4b24ff2,DR6,2024-07-04 14:24:12,312/2###############,866.1,-80
3b24ff2,DR8,2024-07-04 14:24:22,42/2################,868.0,-81
2b24ff2,DR2,2024-07-04 14:24:59,40/14###############,866.1,-115
4b24ff2,DR1,2024-07-04 14:25:03,81/2################,865.9,-86
3b24ff2,DR11,2024-07-04 14:25:11,52/8################,868.6,-76
4b24ff2,DR1,2024-07-04 14:25:54,79/2################,866.1,-87
3b24ff2,DR11,2024-07-04 14:26:01,53/8################,868.6,-75
2b24ff2,DR2,2024-07-04 14:26:39,47/14###############,865.7,-102
4b24ff2,DR5,2024-07-04 14:26:43,83/14###############,865.9,-75
3b24ff2,DR9,2024-07-04 14:26:51,52/14###############,868.0,-70
2b24ff2,DR10,2024-07-04 14:27:32,169/2###############,868.6,-125
4b24ff2,DR0,2024-07-04 14:27:34,87/8################,865.9,-82
3b24ff2,DR3,2024-07-04 14:27:39,9/8#################,866.1,-77
2b24ff2,DR11,2024-07-04 14:28:21,173/2###############,868.6,-118
4b24ff2,DR0,2024-07-04 14:28:25,88/8################,865.9,-80
3b24ff2,DR0,2024-07-04 14:28:31,9/2#################,865.9,-84
2b24ff2,DR9,2024-07-04 14:29:10,155/2###############,868.0,-116
4b24ff2,DR4,2024-07-04 14:29:13,73/14###############,866.3,-72
3b24ff2,DR2,2024-07-04 14:29:19,15/14###############,866.3,-73
2b24ff2,DR8,2024-07-04 14:30:02,167/8###############,868.0,-110
4b24ff2,DR6,2024-07-04 14:30:03,323/14##############,866.1,-68
3b24ff2,DR5,2024-07-04 14:30:09,12/2################,865.7,-84
2b24ff2,DR10,2024-07-04 14:30:52,155/14##############,868.6,-107
4b24ff2,DR5,2024-07-04 14:30:53,88/2################,865.7,-87
3b24ff2,DR10,2024-07-04 14:31:02,43/8################,868.6,-75
2b24ff2,DR0,2024-07-04 14:31:41,49/8################,865.9,-113
4b24ff2,DR10,2024-07-04 14:31:46,311/2###############,868.6,-85
3b24ff2,DR1,2024-07-04 14:31:50,12/8################,866.1,-77
2b24ff2,DR1,2024-07-04 14:32:30,40/2################,865.7,-102
4b24ff2,DR3,2024-07-04 14:32:33,89/8################,865.9,-77
3b24ff2,DR0,2024-07-04 14:32:41,9/2#################,866.1,-84
2b24ff2,DR4,2024-07-04 14:33:19,43/8################,866.3,-106
4b24ff2,DR5,2024-07-04 14:33:23,68/14###############,865.7,-71
3b24ff2,DR8,2024-07-04 14:33:32,50/8################,868.0,-75
2b24ff2,DR9,2024-07-04 14:34:11,153/14##############,868.0,-106
4b24ff2,DR1,2024-07-04 14:34:14,77/14###############,865.7,-71
3b24ff2,DR4,2024-07-04 14:34:19,7/14################,865.7,-73
2b24ff2,DR9,2024-07-04 14:35:01,156/2###############,868.0,-117
4b24ff2,DR10,2024-07-04 14:35:06,293/14##############,868.6,-73
3b24ff2,DR10,2024-07-04 14:35:12,44/8################,868.6,-78
2b24ff2,DR0,2024-07-04 14:35:51,38/2################,865.7,-103
4b24ff2,DR1,2024-07-04 14:35:54,81/8################,865.9,-77
3b24ff2,DR3,2024-07-04 14:35:59,19/14###############,865.7,-72
2b24ff2,DR6,2024-07-04 14:36:39,168/14##############,866.1,-103
4b24ff2,DR3,2024-07-04 14:36:43,73/14###############,866.1,-70
3b24ff2,DR5,2024-07-04 14:36:49,13/2################,865.7,-84
2b24ff2,DR11,2024-07-04 14:37:31,174/2###############,868.6,-117
4b24ff2,DR9,2024-07-04 14:37:35,308/14##############,868.0,-70
3b24ff2,DR2,2024-07-04 14:37:40,12/8################,865.9,-79
2b24ff2,DR3,2024-07-04 14:38:19,43/8################,865.9,-112
4b24ff2,DR9,2024-07-04 14:38:25,319/2###############,868.0,-82
3b24ff2,DR6,2024-07-04 14:38:29,40/14###############,866.1,-68
2b24ff2,DR8,2024-07-04 14:39:12,156/2###############,868.0,-118
4b24ff2,DR8,2024-07-04 14:39:16,300/8###############,868.0,-73
3b24ff2,DR0,2024-07-04 14:39:21,8/8#################,865.9,-78
2b24ff2,DR11,2024-07-04 14:40:01,186/14##############,868.6,-107
4b24ff2,DR11,2024-07-04 14:40:05,332/2###############,868.6,-83
3b24ff2,DR0,2024-07-04 14:40:11,10/8################,866.3,-78
2b24ff2,DR8,2024-07-04 14:40:52,165/14##############,868.0,-108
4b24ff2,DR10,2024-07-04 14:40:56,285/8###############,868.6,-76
3b24ff2,DR3,2024-07-04 14:41:00,16/2################,866.1,-84
2b24ff2,DR6,2024-07-04 14:41:39,153/2###############,866.1,-111
4b24ff2,DR5,2024-07-04 14:41:43,84/2################,866.3,-82
3b24ff2,DR11,2024-07-04 14:41:52,59/2################,868.6,-82
2b24ff2,DR5,2024-07-04 14:42:29,46/8################,865.9,-112
4b24ff2,DR8,2024-07-04 14:42:36,325/14##############,868.0,-70
3b24ff2,DR2,2024-07-04 14:42:40,12/8################,866.3,-79
2b24ff2,DR10,2024-07-04 14:43:22,142/8###############,868.6,-114
4b24ff2,DR10,2024-07-04 14:43:26,294/14##############,868.6,-73
3b24ff2,DR6,2024-07-04 14:43:30,41/14###############,866.1,-68
2b24ff2,DR2,2024-07-04 14:44:10,44/2################,866.1,-115
4b24ff2,DR11,2024-07-04 14:44:15,333/2###############,868.6,-83
3b24ff2,DR11,2024-07-04 14:44:22,53/14###############,868.6,-70
2b24ff2,DR0,2024-07-04 14:45:01,39/2################,865.7,-102
4b24ff2,DR11,2024-07-04 14:45:06,334/2###############,868.6,-82
3b24ff2,DR6,2024-07-04 14:45:10,50/2################,866.1,-80
2b24ff2,DR5,2024-07-04 14:45:50,40/14###############,865.9,-107
4b24ff2,DR11,2024-07-04 14:45:55,335/2###############,868.6,-83
3b24ff2,DR9,2024-07-04 14:46:02,53/8################,868.0,-75
4b24ff2,DR8,2024-07-04 14:46:47,301/8###############,868.0,-75
3b24ff2,DR3,2024-07-04 14:46:50,13/2################,865.9,-85
2b24ff2,DR8,2024-07-04 14:47:32,166/14##############,868.0,-108
4b24ff2,DR10,2024-07-04 14:47:37,295/14##############,868.6,-70
3b24ff2,DR10,2024-07-04 14:47:43,57/2################,868.6,-82
2b24ff2,DR10,2024-07-04 14:48:23,156/14##############,868.6,-105
4b24ff2,DR4,2024-07-04 14:48:24,68/2################,865.9,-82
3b24ff2,DR4,2024-07-04 14:48:30,16/8################,865.9,-78
2b24ff2,DR8,2024-07-04 14:49:13,167/14##############,868.0,-109
4b24ff2,DR10,2024-07-04 14:49:17,286/8###############,868.6,-73
3b24ff2,DR2,2024-07-04 14:49:20,12/2################,865.9,-86
4b24ff2,DR0,2024-07-04 14:50:06,71/2################,866.1,-80
3b24ff2,DR1,2024-07-04 14:50:11,9/14################,865.7,-72
2b24ff2,DR4,2024-07-04 14:50:50,44/14###############,866.1,-111
4b24ff2,DR3,2024-07-04 14:50:54,70/8################,865.7,-75
3b24ff2,DR6,2024-07-04 14:51:00,44/8################,866.1,-72
4b24ff2,DR11,2024-07-04 14:51:46,336/2###############,868.6,-83
3b24ff2,DR4,2024-07-04 14:51:50,13/14###############,865.9,-73
2b24ff2,DR11,2024-07-04 14:52:32,187/14##############,868.6,-107
4b24ff2,DR10,2024-07-04 14:52:37,312/2###############,868.6,-84
3b24ff2,DR0,2024-07-04 14:52:42,15/2################,866.3,-85
2b24ff2,DR6,2024-07-04 14:53:20,154/2###############,866.1,-112
4b24ff2,DR11,2024-07-04 14:53:26,318/8###############,868.6,-75
3b24ff2,DR0,2024-07-04 14:53:32,9/8#################,865.9,-79
2b24ff2,DR1,2024-07-04 14:54:11,37/2################,865.9,-116
4b24ff2,DR6,2024-07-04 14:54:14,324/14##############,866.1,-66
3b24ff2,DR3,2024-07-04 14:54:20,13/2################,866.3,-85
2b24ff2,DR3,2024-07-04 14:55:00,38/2################,866.1,-117
4b24ff2,DR2,2024-07-04 14:55:04,107/2###############,866.1,-80
3b24ff2,DR11,2024-07-04 14:55:12,60/2################,868.6,-84
