DR3,2024-06-15 03:01:10,Numero - 401,866.3,-70
DR4,2024-06-15 03:01:20,Numero - 401,866.3,-70
DR5,2024-06-15 03:01:30,Numero - 401,866.3,-70
DR6,2024-06-15 03:01:40,Numero - 401,866.1,-65
DR8,2024-06-15 03:01:53,Numero - 401,868.0,-65
DR9,2024-06-15 03:02:02,Numero - 401,868.0,-66
DR10,2024-06-15 03:02:13,Numero - 401,868.6,-66
DR11,2024-06-15 03:02:22,Numero - 401,868.6,-65
DR0,2024-06-15 03:02:32,Numero - 401,866.3,-70
DR1,2024-06-15 03:02:41,Numero - 402,866.3,-70
DR2,2024-06-15 03:02:51,Numero - 402,866.3,-71
DR3,2024-06-15 03:03:00,Numero - 402,866.3,-71
DR4,2024-06-15 03:03:10,Numero - 402,866.3,-71
DR5,2024-06-15 03:03:20,Numero - 402,866.3,-71
DR6,2024-06-15 03:03:30,Numero - 402,866.1,-65
DR8,2024-06-15 03:03:43,Numero - 402,868.0,-66
DR9,2024-06-15 03:03:52,Numero - 402,868.0,-65
DR10,2024-06-15 03:04:03,Numero - 402,868.6,-66
DR11,2024-06-15 03:04:12,Numero - 402,868.6,-67
DR0,2024-06-15 03:04:22,Numero - 402,866.3,-70
DR1,2024-06-15 03:04:31,Numero - 403,866.3,-70
DR2,2024-06-15 03:04:41,Numero - 403,866.3,-70
DR3,2024-06-15 03:04:50,Numero - 403,866.3,-70
DR4,2024-06-15 03:05:00,Numero - 403,866.3,-70
DR5,2024-06-15 03:05:10,Numero - 403,866.3,-70
DR6,2024-06-15 03:05:20,Numero - 403,866.1,-65
DR8,2024-06-15 03:05:33,Numero - 403,868.0,-66
DR9,2024-06-15 03:05:42,Numero - 403,868.0,-65
DR10,2024-06-15 03:05:53,Numero - 403,868.6,-66
DR11,2024-06-15 03:06:02,Numero - 403,868.6,-66
DR0,2024-06-15 03:06:12,Numero - 403,866.3,-70
DR1,2024-06-15 03:06:21,Numero - 404,866.3,-70
DR2,2024-06-15 03:06:31,Numero - 404,866.3,-70
DR3,2024-06-15 03:06:40,Numero - 404,866.3,-70
DR4,2024-06-15 03:06:50,Numero - 404,866.3,-70
DR5,2024-06-15 03:07:00,Numero - 404,866.3,-70
DR6,2024-06-15 03:07:10,Numero - 404,866.1,-65
DR8,2024-06-15 03:07:23,Numero - 404,868.0,-65
DR9,2024-06-15 03:07:32,Numero - 404,868.0,-66
DR10,2024-06-15 03:07:43,Numero - 404,868.6,-66
DR11,2024-06-15 03:07:52,Numero - 404,868.6,-66
DR0,2024-06-15 03:08:02,Numero - 404,866.3,-70
DR1,2024-06-15 03:08:11,Numero - 405,866.3,-70
DR2,2024-06-15 03:08:21,Numero - 405,866.3,-70
DR3,2024-06-15 03:08:31,Numero - 405,866.3,-70
DR4,2024-06-15 03:08:40,Numero - 405,866.3,-70
DR5,2024-06-15 03:08:50,Numero - 405,866.3,-71
DR6,2024-06-15 03:09:00,Numero - 405,866.1,-65
DR8,2024-06-15 03:09:13,Numero - 405,868.0,-66
DR9,2024-06-15 03:09:22,Numero - 405,868.0,-66
DR10,2024-06-15 03:09:33,Numero - 405,868.6,-66
DR11,2024-06-15 03:09:42,Numero - 405,868.6,-66
DR0,2024-06-15 03:09:52,Numero - 405,866.3,-70
DR1,2024-06-15 03:10:01,Numero - 406,866.3,-71
DR2,2024-06-15 03:10:11,Numero - 406,866.3,-71
DR3,2024-06-15 03:10:21,Numero - 406,866.3,-71
DR4,2024-06-15 03:10:30,Numero - 406,866.3,-71
DR5,2024-06-15 03:10:40,Numero - 406,866.3,-71
DR6,2024-06-15 03:10:50,Numero - 406,866.1,-65
DR8,2024-06-15 03:11:03,Numero - 406,868.0,-65
DR9,2024-06-15 03:11:12,Numero - 406,868.0,-65
DR10,2024-06-15 03:11:23,Numero - 406,868.6,-66
DR11,2024-06-15 03:11:32,Numero - 406,868.6,-65
DR0,2024-06-15 03:11:42,Numero - 406,866.3,-71
DR1,2024-06-15 03:11:51,Numero - 407,866.3,-71
DR2,2024-06-15 03:12:01,Numero - 407,866.3,-71
DR3,2024-06-15 03:12:11,Numero - 407,866.3,-71
DR4,2024-06-15 03:12:21,Numero - 407,866.3,-71
DR5,2024-06-15 03:12:31,Numero - 407,866.3,-71
DR6,2024-06-15 03:12:40,Numero - 407,866.1,-66
DR8,2024-06-15 03:12:53,Numero - 407,868.0,-66
DR9,2024-06-15 03:13:02,Numero - 407,868.0,-65
DR10,2024-06-15 03:13:13,Numero - 407,868.6,-66
DR11,2024-06-15 03:13:22,Numero - 407,868.6,-66
DR0,2024-06-15 03:13:32,Numero - 407,866.3,-71
DR1,2024-06-15 03:13:41,Numero - 408,866.3,-71
DR2,2024-06-15 03:13:51,Numero - 408,866.3,-71
DR3,2024-06-15 03:14:01,Numero - 408,866.3,-71
DR4,2024-06-15 03:14:11,Numero - 408,866.3,-71
DR5,2024-06-15 03:14:21,Numero - 408,866.3,-71
DR6,2024-06-15 03:14:31,Numero - 408,866.1,-66
DR8,2024-06-15 03:14:43,Numero - 408,868.0,-65
DR9,2024-06-15 03:14:52,Numero - 408,868.0,-66
DR10,2024-06-15 03:15:03,Numero - 408,868.6,-67
DR11,2024-06-15 03:15:12,Numero - 408,868.6,-67
DR0,2024-06-15 03:15:22,Numero - 408,866.3,-71
DR1,2024-06-15 03:15:31,Numero - 409,866.3,-71
DR2,2024-06-15 03:15:41,Numero - 409,866.3,-71
DR3,2024-06-15 03:15:51,Numero - 409,866.3,-71
DR4,2024-06-15 03:16:01,Numero - 409,866.3,-71
DR5,2024-06-15 03:16:11,Numero - 409,866.3,-71
DR6,2024-06-15 03:16:21,Numero - 409,866.1,-65
DR8,2024-06-15 03:16:33,Numero - 409,868.0,-66
DR9,2024-06-15 03:16:43,Numero - 409,868.0,-66
DR10,2024-06-15 03:16:53,Numero - 409,868.6,-66
DR11,2024-06-15 03:17:02,Numero - 409,868.6,-66
DR0,2024-06-15 03:17:12,Numero - 409,866.3,-71
DR1,2024-06-15 03:17:21,Numero - 410,866.3,-71
DR2,2024-06-15 03:17:31,Numero - 410,866.3,-71
DR3,2024-06-15 03:17:41,Numero - 410,866.3,-71
DR4,2024-06-15 03:17:51,Numero - 410,866.3,-71
DR5,2024-06-15 03:18:01,Numero - 410,866.3,-71
DR6,2024-06-15 03:18:11,Numero - 410,866.1,-66
DR8,2024-06-15 03:18:23,Numero - 410,868.0,-66
DR9,2024-06-15 03:18:33,Numero - 410,868.0,-66
DR10,2024-06-15 03:18:43,Numero - 410,868.6,-66
DR11,2024-06-15 03:18:52,Numero - 410,868.6,-66
DR0,2024-06-15 03:19:02,Numero - 410,866.3,-71
DR1,2024-06-15 03:19:12,Numero - 411,866.3,-71
DR2,2024-06-15 03:19:21,Numero - 411,866.3,-71
DR3,2024-06-15 03:19:31,Numero - 411,866.3,-71
DR4,2024-06-15 03:19:41,Numero - 411,866.3,-71
DR5,2024-06-15 03:19:51,Numero - 411,866.3,-71
DR6,2024-06-15 03:20:01,Numero - 411,866.1,-65
DR8,2024-06-15 03:20:13,Numero - 411,868.0,-65
DR9,2024-06-15 03:20:23,Numero - 411,868.0,-66
DR10,2024-06-15 03:20:33,Numero - 411,868.6,-66
DR11,2024-06-15 03:20:43,Numero - 411,868.6,-66
DR0,2024-06-15 03:20:52,Numero - 411,866.3,-71
DR1,2024-06-15 03:21:02,Numero - 412,866.3,-71
DR2,2024-06-15 03:21:11,Numero - 412,866.3,-71
DR3,2024-06-15 03:21:21,Numero - 412,866.3,-71
DR4,2024-06-15 03:21:31,Numero - 412,866.3,-71
DR5,2024-06-15 03:21:41,Numero - 412,866.3,-71
DR6,2024-06-15 03:21:51,Numero - 412,866.1,-66
DR8,2024-06-15 03:22:03,Numero - 412,868.0,-66
DR9,2024-06-15 03:22:13,Numero - 412,868.0,-66
DR10,2024-06-15 03:22:23,Numero - 412,868.6,-67
DR11,2024-06-15 03:22:33,Numero - 412,868.6,-66
DR0,2024-06-15 03:22:42,Numero - 412,866.3,-71
DR1,2024-06-15 03:22:52,Numero - 413,866.3,-71
DR2,2024-06-15 03:23:01,Numero - 413,866.3,-71
DR3,2024-06-15 03:23:11,Numero - 413,866.3,-71
DR4,2024-06-15 03:23:21,Numero - 413,866.3,-71
DR5,2024-06-15 03:23:31,Numero - 413,866.3,-71
DR6,2024-06-15 03:23:41,Numero - 413,866.1,-66
DR8,2024-06-15 03:23:53,Numero - 413,868.0,-66
DR9,2024-06-15 03:24:03,Numero - 413,868.0,-66
DR10,2024-06-15 03:24:14,Numero - 413,868.6,-67
DR11,2024-06-15 03:24:23,Numero - 413,868.6,-66
DR0,2024-06-15 03:24:32,Numero - 413,866.3,-71
DR1,2024-06-15 03:24:42,Numero - 414,866.3,-71
DR2,2024-06-15 03:24:51,Numero - 414,866.3,-71
DR3,2024-06-15 03:25:01,Numero - 414,866.3,-71
DR4,2024-06-15 03:25:11,Numero - 414,866.3,-71
DR5,2024-06-15 03:25:21,Numero - 414,866.3,-71
DR6,2024-06-15 03:25:31,Numero - 414,866.1,-66
DR8,2024-06-15 03:25:43,Numero - 414,868.0,-66
DR9,2024-06-15 03:25:53,Numero - 414,868.0,-66
DR10,2024-06-15 03:26:04,Numero - 414,868.6,-66
DR11,2024-06-15 03:26:13,Numero - 414,868.6,-66
DR0,2024-06-15 03:26:22,Numero - 414,866.3,-71
DR1,2024-06-15 03:26:32,Numero - 415,866.3,-71
DR2,2024-06-15 03:26:41,Numero - 415,866.3,-71
DR3,2024-06-15 03:26:51,Numero - 415,866.3,-71
DR4,2024-06-15 03:27:01,Numero - 415,866.3,-71
DR5,2024-06-15 03:27:11,Numero - 415,866.3,-71
DR6,2024-06-15 03:27:21,Numero - 415,866.1,-66
DR8,2024-06-15 03:27:34,Numero - 415,868.0,-66
DR9,2024-06-15 03:27:43,Numero - 415,868.0,-66
DR10,2024-06-15 03:27:54,Numero - 415,868.6,-66
DR11,2024-06-15 03:28:03,Numero - 415,868.6,-67
DR0,2024-06-15 03:28:13,Numero - 415,866.3,-71
DR1,2024-06-15 03:28:22,Numero - 416,866.3,-71
DR2,2024-06-15 03:28:31,Numero - 416,866.3,-71
DR3,2024-06-15 03:28:41,Numero - 416,866.3,-71
DR4,2024-06-15 03:28:51,Numero - 416,866.3,-71
DR5,2024-06-15 03:29:01,Numero - 416,866.3,-71
DR6,2024-06-15 03:29:11,Numero - 416,866.1,-66
DR8,2024-06-15 03:29:24,Numero - 416,868.0,-66
DR9,2024-06-15 03:29:33,Numero - 416,868.0,-66
DR10,2024-06-15 03:29:44,Numero - 416,868.6,-66
DR11,2024-06-15 03:29:53,Numero - 416,868.6,-67
DR0,2024-06-15 03:30:03,Numero - 416,866.3,-71
DR1,2024-06-15 03:30:12,Numero - 417,866.3,-72
DR2,2024-06-15 03:30:22,Numero - 417,866.3,-72
DR3,2024-06-15 03:30:31,Numero - 417,866.3,-72
DR4,2024-06-15 03:30:41,Numero - 417,866.3,-72
DR5,2024-06-15 03:30:51,Numero - 417,866.3,-72
DR6,2024-06-15 03:31:01,Numero - 417,866.1,-66
DR8,2024-06-15 03:31:14,Numero - 417,868.0,-66
DR9,2024-06-15 03:31:23,Numero - 417,868.0,-66
DR10,2024-06-15 03:31:34,Numero - 417,868.6,-66
DR11,2024-06-15 03:31:43,Numero - 417,868.6,-68
DR0,2024-06-15 03:31:53,Numero - 417,866.3,-72
DR1,2024-06-15 03:32:02,Numero - 418,866.3,-72
DR2,2024-06-15 03:32:12,Numero - 418,866.3,-72
DR3,2024-06-15 03:32:21,Numero - 418,866.3,-72
DR4,2024-06-15 03:32:31,Numero - 418,866.3,-72
DR5,2024-06-15 03:32:41,Numero - 418,866.3,-72
DR6,2024-06-15 03:32:51,Numero - 418,866.1,-66
DR8,2024-06-15 03:33:04,Numero - 418,868.0,-66
DR9,2024-06-15 03:33:13,Numero - 418,868.0,-66
DR10,2024-06-15 03:33:24,Numero - 418,868.6,-66
DR11,2024-06-15 03:33:33,Numero - 418,868.6,-66
DR0,2024-06-15 03:33:43,Numero - 418,866.3,-72
DR1,2024-06-15 03:33:52,Numero - 419,866.3,-72
DR2,2024-06-15 03:34:02,Numero - 419,866.3,-72
DR3,2024-06-15 03:34:11,Numero - 419,866.3,-72
DR4,2024-06-15 03:34:21,Numero - 419,866.3,-72
DR5,2024-06-15 03:34:31,Numero - 419,866.3,-72
DR6,2024-06-15 03:34:41,Numero - 419,866.1,-66
DR8,2024-06-15 03:34:54,Numero - 419,868.0,-66
DR9,2024-06-15 03:35:03,Numero - 419,868.0,-66
DR10,2024-06-15 03:35:14,Numero - 419,868.6,-67
DR11,2024-06-15 03:35:23,Numero - 419,868.6,-66
DR0,2024-06-15 03:35:33,Numero - 419,866.3,-72
DR1,2024-06-15 03:35:42,Numero - 420,866.3,-71
DR2,2024-06-15 03:35:52,Numero - 420,866.3,-72
DR3,2024-06-15 03:36:02,Numero - 420,866.3,-72
DR4,2024-06-15 03:36:11,Numero - 420,866.3,-72
DR5,2024-06-15 03:36:21,Numero - 420,866.3,-72
DR6,2024-06-15 03:36:31,Numero - 420,866.1,-66
DR8,2024-06-15 03:36:44,Numero - 420,868.0,-66
DR9,2024-06-15 03:36:53,Numero - 420,868.0,-66
DR10,2024-06-15 03:37:04,Numero - 420,868.6,-67
DR11,2024-06-15 03:37:13,Numero - 420,868.6,-66
DR0,2024-06-15 03:37:23,Numero - 420,866.3,-72
DR1,2024-06-15 03:37:32,Numero - 421,866.3,-72
DR2,2024-06-15 03:37:42,Numero - 421,866.3,-72
DR3,2024-06-15 03:37:52,Numero - 421,866.3,-72
DR4,2024-06-15 03:38:01,Numero - 421,866.3,-72
DR5,2024-06-15 03:38:11,Numero - 421,866.3,-72
DR6,2024-06-15 03:38:21,Numero - 421,866.1,-66
DR8,2024-06-15 03:38:34,Numero - 421,868.0,-66
DR9,2024-06-15 03:38:43,Numero - 421,868.0,-66
DR10,2024-06-15 03:38:54,Numero - 421,868.6,-66
DR11,2024-06-15 03:39:03,Numero - 421,868.6,-66
DR0,2024-06-15 03:39:13,Numero - 421,866.3,-72
DR1,2024-06-15 03:39:22,Numero - 422,866.3,-72
DR2,2024-06-15 03:39:32,Numero - 422,866.3,-72
DR3,2024-06-15 03:39:42,Numero - 422,866.3,-72
DR4,2024-06-15 03:39:52,Numero - 422,866.3,-72
DR5,2024-06-15 03:40:02,Numero - 422,866.3,-72
DR6,2024-06-15 03:40:12,Numero - 422,866.1,-68
DR8,2024-06-15 03:40:24,Numero - 422,868.0,-66
DR9,2024-06-15 03:40:33,Numero - 422,868.0,-67
DR10,2024-06-15 03:40:44,Numero - 422,868.6,-66
DR11,2024-06-15 03:40:53,Numero - 422,868.6,-66
DR0,2024-06-15 03:41:03,Numero - 422,866.3,-72
DR1,2024-06-15 03:41:12,Numero - 423,866.3,-72
DR2,2024-06-15 03:41:22,Numero - 423,866.3,-72
DR3,2024-06-15 03:41:32,Numero - 423,866.3,-72
DR4,2024-06-15 03:41:42,Numero - 423,866.3,-72
DR5,2024-06-15 03:41:52,Numero - 423,866.3,-72
DR6,2024-06-15 03:42:02,Numero - 423,866.1,-67
DR8,2024-06-15 03:42:14,Numero - 423,868.0,-66
DR9,2024-06-15 03:42:24,Numero - 423,868.0,-66
DR10,2024-06-15 03:42:34,Numero - 423,868.6,-66
DR11,2024-06-15 03:42:43,Numero - 423,868.6,-66
DR0,2024-06-15 03:42:53,Numero - 423,866.3,-72
DR1,2024-06-15 03:43:02,Numero - 424,866.3,-72
DR2,2024-06-15 03:43:12,Numero - 424,866.3,-72
DR3,2024-06-15 03:43:22,Numero - 424,866.3,-72
DR4,2024-06-15 03:43:32,Numero - 424,866.3,-72
DR5,2024-06-15 03:43:42,Numero - 424,866.3,-72
DR6,2024-06-15 03:43:52,Numero - 424,866.1,-66
DR8,2024-06-15 03:44:04,Numero - 424,868.0,-66
DR9,2024-06-15 03:44:14,Numero - 424,868.0,-66
DR10,2024-06-15 03:44:24,Numero - 424,868.6,-67
DR11,2024-06-15 03:44:33,Numero - 424,868.6,-66
DR0,2024-06-15 03:44:43,Numero - 424,866.3,-72
DR1,2024-06-15 03:44:52,Numero - 425,866.3,-72
DR2,2024-06-15 03:45:02,Numero - 425,866.3,-72
DR3,2024-06-15 03:45:12,Numero - 425,866.3,-72
DR4,2024-06-15 03:45:22,Numero - 425,866.3,-72
DR5,2024-06-15 03:45:32,Numero - 425,866.3,-72
DR6,2024-06-15 03:45:42,Numero - 425,866.1,-66
DR8,2024-06-15 03:45:54,Numero - 425,868.0,-66
DR9,2024-06-15 03:46:04,Numero - 425,868.0,-66
DR10,2024-06-15 03:46:14,Numero - 425,868.6,-66
DR11,2024-06-15 03:46:23,Numero - 425,868.6,-66
DR0,2024-06-15 03:46:33,Numero - 425,866.3,-72
DR1,2024-06-15 03:46:43,Numero - 426,866.3,-72
DR2,2024-06-15 03:46:52,Numero - 426,866.3,-72
DR3,2024-06-15 03:47:02,Numero - 426,866.3,-72
DR4,2024-06-15 03:47:12,Numero - 426,866.3,-72
DR5,2024-06-15 03:47:22,Numero - 426,866.3,-72
DR6,2024-06-15 03:47:32,Numero - 426,866.1,-66
DR8,2024-06-15 03:47:44,Numero - 426,868.0,-67
DR9,2024-06-15 03:47:54,Numero - 426,868.0,-66
DR10,2024-06-15 03:48:05,Numero - 426,868.6,-66
DR11,2024-06-15 03:48:13,Numero - 426,868.6,-66
DR0,2024-06-15 03:48:23,Numero - 426,866.3,-72
DR1,2024-06-15 03:48:33,Numero - 427,866.3,-72
DR2,2024-06-15 03:48:42,Numero - 427,866.3,-72
DR3,2024-06-15 03:48:52,Numero - 427,866.3,-72
DR4,2024-06-15 03:49:02,Numero - 427,866.3,-72
DR5,2024-06-15 03:49:12,Numero - 427,866.3,-72
DR6,2024-06-15 03:49:22,Numero - 427,866.1,-66
DR8,2024-06-15 03:49:34,Numero - 427,868.0,-66
DR9,2024-06-15 03:49:44,Numero - 427,868.0,-67
DR10,2024-06-15 03:49:54,Numero - 427,868.6,-66
DR11,2024-06-15 03:50:04,Numero - 427,868.6,-66
DR0,2024-06-15 03:50:13,Numero - 427,866.3,-72
DR1,2024-06-15 03:50:23,Numero - 428,866.3,-72
DR2,2024-06-15 03:50:32,Numero - 428,866.3,-72
DR3,2024-06-15 03:50:42,Numero - 428,866.3,-72
DR4,2024-06-15 03:50:52,Numero - 428,866.3,-72
DR5,2024-06-15 03:51:02,Numero - 428,866.3,-72
DR6,2024-06-15 03:51:12,Numero - 428,866.1,-68
DR8,2024-06-15 03:51:24,Numero - 428,868.0,-66
DR9,2024-06-15 03:51:34,Numero - 428,868.0,-66
DR10,2024-06-15 03:51:44,Numero - 428,868.6,-66
DR11,2024-06-15 03:51:54,Numero - 428,868.6,-66
DR0,2024-06-15 03:52:03,Numero - 428,866.3,-72
DR1,2024-06-15 03:52:13,Numero - 429,866.3,-72
DR2,2024-06-15 03:52:22,Numero - 429,866.3,-72
DR3,2024-06-15 03:52:32,Numero - 429,866.3,-72
DR4,2024-06-15 03:52:42,Numero - 429,866.3,-72
DR5,2024-06-15 03:52:52,Numero - 429,866.3,-72
DR6,2024-06-15 03:53:02,Numero - 429,866.1,-68
DR8,2024-06-15 03:53:15,Numero - 429,868.0,-67
DR9,2024-06-15 03:53:24,Numero - 429,868.0,-66
DR10,2024-06-15 03:53:35,Numero - 429,868.6,-66
DR11,2024-06-15 03:53:44,Numero - 429,868.6,-66
DR0,2024-06-15 03:53:53,Numero - 429,866.3,-72
DR1,2024-06-15 03:54:03,Numero - 430,866.3,-72
DR2,2024-06-15 03:54:12,Numero - 430,866.3,-72
DR3,2024-06-15 03:54:22,Numero - 430,866.3,-72
DR4,2024-06-15 03:54:32,Numero - 430,866.3,-72
DR5,2024-06-15 03:54:42,Numero - 430,866.3,-72
DR6,2024-06-15 03:54:52,Numero - 430,866.1,-66
DR8,2024-06-15 03:55:05,Numero - 430,868.0,-67
DR9,2024-06-15 03:55:14,Numero - 430,868.0,-67
DR10,2024-06-15 03:55:25,Numero - 430,868.6,-66
DR11,2024-06-15 03:55:34,Numero - 430,868.6,-66
DR0,2024-06-15 03:55:44,Numero - 430,866.3,-71
DR1,2024-06-15 03:55:53,Numero - 431,866.3,-72
DR2,2024-06-15 03:56:02,Numero - 431,866.3,-72
DR3,2024-06-15 03:56:12,Numero - 431,866.3,-72
DR4,2024-06-15 03:56:22,Numero - 431,866.3,-71
DR5,2024-06-15 03:56:32,Numero - 431,866.3,-72
DR6,2024-06-15 03:56:42,Numero - 431,866.1,-68
DR8,2024-06-15 03:56:55,Numero - 431,868.0,-66
DR9,2024-06-15 03:57:04,Numero - 431,868.0,-66
DR10,2024-06-15 03:57:15,Numero - 431,868.6,-66
DR11,2024-06-15 03:57:24,Numero - 431,868.6,-67
DR0,2024-06-15 03:57:34,Numero - 431,866.3,-71
DR1,2024-06-15 03:57:43,Numero - 432,866.3,-72
DR2,2024-06-15 03:57:52,Numero - 432,866.3,-72
DR3,2024-06-15 03:58:02,Numero - 432,866.3,-71
DR4,2024-06-15 03:58:12,Numero - 432,866.3,-72
DR5,2024-06-15 03:58:22,Numero - 432,866.3,-71
DR6,2024-06-15 03:58:32,Numero - 432,866.1,-66
DR8,2024-06-15 03:58:45,Numero - 432,868.0,-66
DR9,2024-06-15 03:58:54,Numero - 432,868.0,-67
DR10,2024-06-15 03:59:05,Numero - 432,868.6,-66
DR11,2024-06-15 03:59:14,Numero - 432,868.6,-66
DR0,2024-06-15 03:59:24,Numero - 432,866.3,-71
DR1,2024-06-15 03:59:33,Numero - 433,866.3,-72
DR2,2024-06-15 03:59:43,Numero - 433,866.3,-72
DR3,2024-06-15 03:59:52,Numero - 433,866.3,-72
DR4,2024-06-15 04:00:02,Numero - 433,866.3,-71
DR5,2024-06-15 04:00:12,Numero - 433,866.3,-72
DR6,2024-06-15 04:00:22,Numero - 433,866.1,-67
DR8,2024-06-15 04:00:35,Numero - 433,868.0,-66
DR9,2024-06-15 04:00:44,Numero - 433,868.0,-66
DR10,2024-06-15 04:00:55,Numero - 433,868.6,-68
DR11,2024-06-15 04:01:04,Numero - 433,868.6,-66
DR0,2024-06-15 04:01:14,Numero - 433,866.3,-72
DR1,2024-06-15 04:01:23,Numero - 434,866.3,-71
DR2,2024-06-15 04:01:33,Numero - 434,866.3,-71
DR3,2024-06-15 04:01:42,Numero - 434,866.3,-72
DR4,2024-06-15 04:01:52,Numero - 434,866.3,-72
DR5,2024-06-15 04:02:02,Numero - 434,866.3,-71
DR6,2024-06-15 04:02:12,Numero - 434,866.1,-67
DR8,2024-06-15 04:02:25,Numero - 434,868.0,-66
DR9,2024-06-15 04:02:34,Numero - 434,868.0,-66
DR10,2024-06-15 04:02:45,Numero - 434,868.6,-68
DR11,2024-06-15 04:02:54,Numero - 434,868.6,-66
DR0,2024-06-15 04:03:04,Numero - 434,866.3,-71
DR1,2024-06-15 04:03:13,Numero - 435,866.3,-71
DR2,2024-06-15 04:03:23,Numero - 435,866.3,-72
DR3,2024-06-15 04:03:32,Numero - 435,866.3,-72
DR4,2024-06-15 04:03:42,Numero - 435,866.3,-72
DR5,2024-06-15 04:03:52,Numero - 435,866.3,-71
DR6,2024-06-15 04:04:02,Numero - 435,866.1,-67
DR8,2024-06-15 04:04:15,Numero - 435,868.0,-65
DR9,2024-06-15 04:04:24,Numero - 435,868.0,-67
DR10,2024-06-15 04:04:35,Numero - 435,868.6,-66
DR11,2024-06-15 04:04:44,Numero - 435,868.6,-66
DR0,2024-06-15 04:04:54,Numero - 435,866.3,-71
DR1,2024-06-15 04:05:03,Numero - 436,866.3,-72
DR2,2024-06-15 04:05:13,Numero - 436,866.3,-72
DR3,2024-06-15 04:05:23,Numero - 436,866.3,-72
DR4,2024-06-15 04:05:32,Numero - 436,866.3,-72
DR5,2024-06-15 04:05:42,Numero - 436,866.3,-73
DR6,2024-06-15 04:05:52,Numero - 436,866.1,-67
DR8,2024-06-15 04:06:05,Numero - 436,868.0,-66
DR9,2024-06-15 04:06:14,Numero - 436,868.0,-66
DR10,2024-06-15 04:06:25,Numero - 436,868.6,-65
DR11,2024-06-15 04:06:34,Numero - 436,868.6,-66
DR0,2024-06-15 04:06:44,Numero - 436,866.3,-72
DR1,2024-06-15 04:06:53,Numero - 437,866.3,-71
DR2,2024-06-15 04:07:03,Numero - 437,866.3,-72
DR3,2024-06-15 04:07:13,Numero - 437,866.3,-72
DR4,2024-06-15 04:07:23,Numero - 437,866.3,-72
DR5,2024-06-15 04:07:32,Numero - 437,866.3,-72
DR6,2024-06-15 04:07:43,Numero - 437,866.1,-67
DR8,2024-06-15 04:07:55,Numero - 437,868.0,-67
DR9,2024-06-15 04:08:04,Numero - 437,868.0,-66
DR10,2024-06-15 04:08:15,Numero - 437,868.6,-65
DR11,2024-06-15 04:08:24,Numero - 437,868.6,-66
DR0,2024-06-15 04:08:34,Numero - 437,866.3,-72
DR1,2024-06-15 04:08:43,Numero - 438,866.3,-72
DR2,2024-06-15 04:08:53,Numero - 438,866.3,-72
DR3,2024-06-15 04:09:03,Numero - 438,866.3,-72
DR4,2024-06-15 04:09:13,Numero - 438,866.3,-72
DR5,2024-06-15 04:09:23,Numero - 438,866.3,-72
DR6,2024-06-15 04:09:33,Numero - 438,866.1,-66
DR8,2024-06-15 04:09:45,Numero - 438,868.0,-66
DR9,2024-06-15 04:09:55,Numero - 438,868.0,-66
DR10,2024-06-15 04:10:05,Numero - 438,868.6,-65
DR11,2024-06-15 04:10:14,Numero - 438,868.6,-67
DR0,2024-06-15 04:10:24,Numero - 438,866.3,-72
DR1,2024-06-15 04:10:33,Numero - 439,866.3,-71
DR2,2024-06-15 04:10:43,Numero - 439,866.3,-72
DR3,2024-06-15 04:10:53,Numero - 439,866.3,-72
DR4,2024-06-15 04:11:03,Numero - 439,866.3,-72
DR5,2024-06-15 04:11:13,Numero - 439,866.3,-72
DR6,2024-06-15 04:11:23,Numero - 439,866.1,-66
DR8,2024-06-15 04:11:35,Numero - 439,868.0,-66
DR9,2024-06-15 04:11:45,Numero - 439,868.0,-66
DR10,2024-06-15 04:11:55,Numero - 439,868.6,-65
DR11,2024-06-15 04:12:04,Numero - 439,868.6,-65
DR0,2024-06-15 04:12:14,Numero - 439,866.3,-72
DR1,2024-06-15 04:12:23,Numero - 440,866.3,-72
DR2,2024-06-15 04:12:33,Numero - 440,866.3,-72
DR3,2024-06-15 04:12:43,Numero - 440,866.3,-72
DR4,2024-06-15 04:12:53,Numero - 440,866.3,-72
DR5,2024-06-15 04:13:03,Numero - 440,866.3,-72
DR6,2024-06-15 04:13:13,Numero - 440,866.1,-66
DR8,2024-06-15 04:13:25,Numero - 440,868.0,-66
DR9,2024-06-15 04:13:35,Numero - 440,868.0,-66
DR10,2024-06-15 04:13:45,Numero - 440,868.6,-65
DR11,2024-06-15 04:13:54,Numero - 440,868.6,-66
DR0,2024-06-15 04:14:04,Numero - 440,866.3,-71
DR1,2024-06-15 04:14:14,Numero - 441,866.3,-71
DR2,2024-06-15 04:14:23,Numero - 441,866.3,-71
DR3,2024-06-15 04:14:33,Numero - 441,866.3,-71
DR4,2024-06-15 04:14:43,Numero - 441,866.3,-72
DR5,2024-06-15 04:14:53,Numero - 441,866.3,-72
DR6,2024-06-15 04:15:03,Numero - 441,866.1,-66
DR8,2024-06-15 04:15:15,Numero - 441,868.0,-66
DR9,2024-06-15 04:15:25,Numero - 441,868.0,-66
DR10,2024-06-15 04:15:35,Numero - 441,868.6,-67
DR11,2024-06-15 04:15:44,Numero - 441,868.6,-65
DR0,2024-06-15 04:15:54,Numero - 441,866.3,-72
DR1,2024-06-15 04:16:04,Numero - 442,866.3,-72
DR2,2024-06-15 04:16:13,Numero - 442,866.3,-72
