4b24ff2,DR10,2024-09-18 09:33:18,24/8###############################################,868.6,-120,-1547,0,6,1/3
4b24ff2,DR0,2024-09-18 09:34:05,7/8#################,866.1,-117,498,-8,6,4/5
4b24ff2,DR0,2024-09-18 09:34:56,7/8################################################,866.1,-117,498,-8,6,4/5
4b24ff2,DR0,2024-09-18 09:35:45,7/8#################,866.1,-117,498,-3,6,4/6
4b24ff2,DR0,2024-09-18 09:36:36,7/8################################################,866.1,-117,498,-6,6,4/6
4b24ff2,DR0,2024-09-18 09:37:25,7/8#################,866.1,-117,497,-6,6,4/7
4b24ff2,DR0,2024-09-18 09:38:17,7/8################################################,866.1,-118,497,-7,6,4/7
4b24ff2,DR0,2024-09-18 09:39:57,7/8################################################,866.1,-117,496,-6,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:40:45,25/8################,868.0,-120,416,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:41:35,25/8###############################################,868.0,-120,413,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:42:27,25/8################################################################################################,868.0,-119,413,0,4,5/6
4b24ff2,DR9,2024-09-18 09:43:15,25/8################,868.0,-120,408,0,4,4/6
4b24ff2,DR9,2024-09-18 09:44:06,25/8###############################################,868.0,-120,422,0,4,4/6
4b24ff2,DR9,2024-09-18 09:44:57,25/8################################################################################################,868.0,-119,413,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:45:45,25/8################,868.0,-119,412,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:46:37,25/8###############################################,868.0,-119,407,0,4,4/8
4b24ff2,DR8,2024-09-18 09:47:26,25/8################,868.0,-121,412,0,4,1/3
4b24ff2,DR8,2024-09-18 09:48:18,25/8###############################################,868.0,-119,408,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:49:05,25/8################,868.0,-121,411,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:49:56,25/8###############################################,868.0,-121,412,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:50:47,25/8################################################################################################,868.0,-121,408,0,4,5/6
4b24ff2,DR9,2024-09-18 09:51:35,25/8################,868.0,-122,411,0,4,4/6
4b24ff2,DR9,2024-09-18 09:52:26,25/8###############################################,868.0,-120,410,0,4,4/6
4b24ff2,DR9,2024-09-18 09:53:17,25/8################################################################################################,868.0,-122,410,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:54:05,25/8################,868.0,-121,405,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 09:54:57,25/8###############################################,868.0,-121,408,0,4,4/8
4b24ff2,DR8,2024-09-18 09:55:46,25/8################,868.0,-121,409,0,4,1/3
4b24ff2,DR8,2024-09-18 09:56:38,25/8###############################################,868.0,-119,406,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 09:57:25,25/8################,868.6,-120,-1554,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 09:58:16,25/8###############################################,868.6,-119,-1555,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 09:59:07,25/8################################################################################################,868.6,-120,-1553,0,6,5/6
4b24ff2,DR11,2024-09-18 09:59:55,25/8################,868.6,-119,-1550,0,6,4/6
4b24ff2,DR11,2024-09-18 10:00:46,25/8###############################################,868.6,-121,-1550,0,6,4/6
4b24ff2,DR11,2024-09-18 10:01:38,25/8################################################################################################,868.6,-120,-1557,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:02:26,25/8################,868.6,-120,-1562,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:03:17,25/8###############################################,868.6,-120,-1561,0,6,4/8
4b24ff2,DR10,2024-09-18 10:04:06,25/8################,868.6,-119,-1564,0,6,1/3
4b24ff2,DR10,2024-09-18 10:04:59,25/8###############################################,868.6,-120,-1563,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:05:45,25/8################,868.6,-120,-1560,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:06:36,25/8###############################################,868.6,-121,-1564,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:07:27,25/8################################################################################################,868.6,-119,-1565,0,6,5/6
4b24ff2,DR11,2024-09-18 10:08:16,25/8################,868.6,-119,-1555,0,6,4/6
4b24ff2,DR11,2024-09-18 10:09:06,25/8###############################################,868.6,-119,-1567,0,6,4/6
4b24ff2,DR11,2024-09-18 10:09:58,25/8################################################################################################,868.6,-121,-1563,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:10:46,25/8################,868.6,-118,-1562,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:11:37,25/8###############################################,868.6,-124,-1567,0,6,4/8
4b24ff2,DR10,2024-09-18 10:12:27,25/8################,868.6,-123,-1569,0,6,1/3
4b24ff2,DR10,2024-09-18 10:13:18,25/8###############################################,868.6,-119,-1561,0,6,1/3
4b24ff2,DR0,2024-09-18 10:14:05,7/8#################,865.9,-115,479,-13,5,4/5
4b24ff2,DR0,2024-09-18 10:14:56,7/8################################################,865.9,-117,478,-6,5,4/5
4b24ff2,DR0,2024-09-18 10:15:46,7/8#################,865.9,-117,478,-8,5,4/6
4b24ff2,DR0,2024-09-18 10:16:37,7/8################################################,865.9,-116,477,-4,5,4/6
4b24ff2,DR0,2024-09-18 10:17:26,7/8#################,865.9,-113,476,-12,5,4/7
4b24ff2,DR0,2024-09-18 10:18:17,7/8################################################,865.9,-117,476,-6,5,4/7
4b24ff2,DR0,2024-09-18 10:19:06,7/8#################,865.9,-116,475,-4,5,4/8
4b24ff2,DR0,2024-09-18 10:19:58,7/8################################################,865.9,-117,0,-2,5,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:20:45,26/8################,868.0,-121,388,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:21:36,26/8###############################################,868.0,-121,385,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:22:28,26/8################################################################################################,868.0,-122,383,0,4,5/6
4b24ff2,DR9,2024-09-18 10:24:07,26/8###############################################,868.0,-122,383,0,4,4/6
4b24ff2,DR9,2024-09-18 10:24:58,26/8################################################################################################,868.0,-122,384,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:25:46,26/8################,868.0,-121,382,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:26:37,26/8###############################################,868.0,-120,385,0,4,4/8
4b24ff2,DR8,2024-09-18 10:27:27,26/8################,868.0,-121,383,0,4,1/3
4b24ff2,DR8,2024-09-18 10:28:19,26/8###############################################,868.0,-120,383,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:29:06,26/8################,868.0,-121,379,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:29:56,26/8###############################################,868.0,-121,376,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:30:48,26/8################################################################################################,868.0,-120,381,0,4,5/6
4b24ff2,DR9,2024-09-18 10:31:36,26/8################,868.0,-121,376,0,4,4/6
4b24ff2,DR9,2024-09-18 10:32:27,26/8###############################################,868.0,-120,375,0,4,4/6
4b24ff2,DR9,2024-09-18 10:33:18,26/8################################################################################################,868.0,-122,380,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:34:06,26/8################,868.0,-122,379,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 10:34:57,26/8###############################################,868.0,-121,375,0,4,4/8
4b24ff2,DR8,2024-09-18 10:35:47,26/8################,868.0,-123,378,0,4,1/3
4b24ff2,DR8,2024-09-18 10:36:39,26/8###############################################,868.0,-122,377,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:37:26,26/8################,868.6,-121,-1587,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:38:17,26/8###############################################,868.6,-123,-1586,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:39:08,26/8################################################################################################,868.6,-120,-1588,0,6,5/6
4b24ff2,DR11,2024-09-18 10:39:56,26/8################,868.6,-122,-1591,0,6,4/6
4b24ff2,DR11,2024-09-18 10:40:47,26/8###############################################,868.6,-122,-1606,0,6,4/6
4b24ff2,DR11,2024-09-18 10:41:39,26/8################################################################################################,868.6,-121,-1587,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:42:27,26/8################,868.6,-119,-1580,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:43:18,26/8###############################################,868.6,-121,-1591,0,6,4/8
4b24ff2,DR10,2024-09-18 10:44:07,26/8################,868.6,-120,-1592,0,6,1/3
4b24ff2,DR10,2024-09-18 10:44:59,26/8###############################################,868.6,-120,-1580,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:45:46,26/8################,868.6,-121,-1603,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:46:37,26/8###############################################,868.6,-119,-1592,0,6,5/6
4b24ff2,DR11,2024-09-18 10:48:16,26/8################,868.6,-119,-1588,0,6,4/6
4b24ff2,DR11,2024-09-18 10:49:07,26/8###############################################,868.6,-125,-1591,0,6,4/6
4b24ff2,DR11,2024-09-18 10:49:59,26/8################################################################################################,868.6,-123,-1583,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:50:47,26/8################,868.6,-127,-1585,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 10:51:38,26/8###############################################,868.6,-130,-1577,0,6,4/8
4b24ff2,DR10,2024-09-18 10:52:27,26/8################,868.6,-124,-1582,0,6,1/3
4b24ff2,DR10,2024-09-18 10:53:19,26/8###############################################,868.6,-122,-1593,0,6,1/3
4b24ff2,DR0,2024-09-18 10:54:06,7/8#################,868.5,-111,460,-11,21,4/5
4b24ff2,DR0,2024-09-18 10:54:57,7/8################################################,868.5,-115,459,-7,21,4/5
4b24ff2,DR0,2024-09-18 10:55:46,7/8#################,868.5,-116,459,-6,21,4/6
4b24ff2,DR0,2024-09-18 10:57:27,7/8#################,868.5,-112,459,-9,21,4/7
4b24ff2,DR0,2024-09-18 10:58:18,7/8################################################,868.5,-117,459,-11,21,4/7
4b24ff2,DR0,2024-09-18 10:59:07,7/8#################,868.5,-116,459,-5,21,4/8
4b24ff2,DR0,2024-09-18 10:59:59,7/8################################################,868.5,-111,0,-4,21,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:00:46,27/8################,868.0,-119,369,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:01:37,27/8###############################################,868.0,-120,371,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:02:28,27/8################################################################################################,868.0,-122,372,0,4,5/6
4b24ff2,DR9,2024-09-18 11:03:16,27/8################,868.0,-121,371,0,4,4/6
4b24ff2,DR9,2024-09-18 11:04:07,27/8###############################################,868.0,-121,369,0,4,4/6
4b24ff2,DR9,2024-09-18 11:04:59,27/8################################################################################################,868.0,-122,369,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:06:38,27/8###############################################,868.0,-122,369,0,4,4/8
4b24ff2,DR8,2024-09-18 11:07:27,27/8################,868.0,-122,372,0,4,1/3
4b24ff2,DR8,2024-09-18 11:08:20,27/8###############################################,868.0,-122,372,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:09:06,27/8################,868.0,-121,372,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:09:57,27/8###############################################,868.0,-125,373,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:10:48,27/8################################################################################################,868.0,-123,372,0,4,5/6
4b24ff2,DR9,2024-09-18 11:11:36,27/8################,868.0,-123,366,0,4,4/6
4b24ff2,DR9,2024-09-18 11:12:28,27/8###############################################,868.0,-124,366,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:14:07,27/8################,868.0,-124,368,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:14:58,27/8###############################################,868.0,-123,370,0,4,4/8
4b24ff2,DR8,2024-09-18 11:15:48,27/8################,868.0,-120,368,0,4,1/3
4b24ff2,DR8,2024-09-18 11:16:40,27/8###############################################,868.0,-120,367,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:17:27,27/8################,868.6,-126,-1594,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:18:18,27/8###############################################,868.6,-124,-1592,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:19:09,27/8################################################################################################,868.6,-121,-1589,0,6,5/6
4b24ff2,DR11,2024-09-18 11:19:57,27/8################,868.6,-121,-1587,0,6,4/6
4b24ff2,DR11,2024-09-18 11:20:48,27/8###############################################,868.6,-123,-1596,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:22:27,27/8################,868.6,-123,-1593,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:23:19,27/8###############################################,868.6,-129,-1593,0,6,4/8
4b24ff2,DR10,2024-09-18 11:24:08,27/8################,868.6,-121,-1591,0,6,1/3
4b24ff2,DR10,2024-09-18 11:25:00,27/8###############################################,868.6,-122,-1592,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:25:47,27/8################,868.6,-122,-1594,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:26:37,27/8###############################################,868.6,-123,-1596,0,6,5/6
4b24ff2,DR11,2024-09-18 11:28:17,27/8################,868.6,-129,-1590,0,6,4/6
4b24ff2,DR11,2024-09-18 11:29:08,27/8###############################################,868.6,-122,-1578,0,6,4/6
4b24ff2,DR11,2024-09-18 11:29:59,27/8################################################################################################,868.6,-120,-1570,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:30:47,27/8################,868.6,-119,-1599,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:31:39,27/8###############################################,868.6,-122,-1595,0,6,4/8
4b24ff2,DR10,2024-09-18 11:32:28,27/8################,868.6,-123,-1595,0,6,1/3
4b24ff2,DR10,2024-09-18 11:33:20,27/8###############################################,868.6,-121,-1599,0,6,1/3
4b24ff2,DR0,2024-09-18 11:34:07,7/8#################,867.9,-117,452,-2,18,4/5
4b24ff2,DR0,2024-09-18 11:34:58,7/8################################################,867.9,-117,452,0,18,4/5
4b24ff2,DR0,2024-09-18 11:35:47,7/8#################,867.9,-117,452,-1,18,4/6
4b24ff2,DR0,2024-09-18 11:36:38,7/8################################################,867.9,-118,452,-5,18,4/6
4b24ff2,DR0,2024-09-18 11:37:27,7/8#################,867.9,-119,452,-7,18,4/7
4b24ff2,DR0,2024-09-18 11:38:19,7/8################################################,867.9,-116,0,-2,18,4/7
4b24ff2,DR0,2024-09-18 11:39:08,7/8#################,867.9,-118,452,-4,18,4/8
4b24ff2,DR0,2024-09-18 11:39:59,7/8################################################,867.9,-118,0,-2,18,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:40:47,28/8################,868.0,-123,362,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:41:38,28/8###############################################,868.0,-122,360,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:42:29,28/8################################################################################################,868.0,-125,366,0,4,5/6
4b24ff2,DR9,2024-09-18 11:43:17,28/8################,868.0,-123,361,0,4,4/6
4b24ff2,DR9,2024-09-18 11:44:08,28/8###############################################,868.0,-123,362,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:45:47,28/8################,868.0,-122,361,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:46:39,28/8###############################################,868.0,-123,360,0,4,4/8
4b24ff2,DR8,2024-09-18 11:47:28,28/8################,868.0,-125,361,0,4,1/3
4b24ff2,DR8,2024-09-18 11:48:20,28/8###############################################,868.0,-123,364,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:49:07,28/8################,868.0,-124,364,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:50:49,28/8################################################################################################,868.0,-120,363,0,4,5/6
4b24ff2,DR9,2024-09-18 11:51:37,28/8################,868.0,-122,360,0,4,4/6
4b24ff2,DR9,2024-09-18 11:53:20,28/8################################################################################################,868.0,-123,362,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:54:08,28/8################,868.0,-121,363,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 11:54:59,28/8###############################################,868.0,-121,358,0,4,4/8
4b24ff2,DR8,2024-09-18 11:55:48,28/8################,868.0,-122,358,0,4,1/3
4b24ff2,DR8,2024-09-18 11:56:41,28/8###############################################,868.0,-120,364,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:57:27,28/8################,868.6,-125,-1599,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:58:18,28/8###############################################,868.6,-123,-1593,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 11:59:10,28/8################################################################################################,868.6,-124,-1591,0,6,5/6
4b24ff2,DR11,2024-09-18 11:59:58,28/8################,868.6,-123,-1600,0,6,4/6
4b24ff2,DR11,2024-09-18 12:01:40,28/8################################################################################################,868.6,-121,-1599,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 12:02:28,28/8################,868.6,-123,-1601,0,6,4/8
4b24ff2,DR10,2024-09-18 12:04:09,28/8################,868.6,-121,-1595,0,6,1/3
4b24ff2,DR10,2024-09-18 12:05:01,28/8###############################################,868.6,-122,-1600,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 12:05:48,28/8################,868.6,-124,-1597,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 12:06:38,28/8###############################################,868.6,-123,-1606,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 12:07:29,28/8################################################################################################,868.6,-124,-1593,0,6,5/6
4b24ff2,DR11,2024-09-18 12:08:18,28/8################,868.6,-124,-1580,0,6,4/6
4b24ff2,DR11,2024-09-18 12:09:09,28/8###############################################,868.6,-123,-1599,0,6,4/6
4b24ff2,DR11,2024-09-18 12:10:00,28/8################################################################################################,868.6,-126,-1595,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 12:10:48,28/8################,868.6,-123,-1601,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 12:11:40,28/8###############################################,868.6,-122,-1599,0,6,4/8
4b24ff2,DR10,2024-09-18 12:12:29,28/8################,868.6,-123,-1595,0,6,1/3
4b24ff2,DR10,2024-09-18 12:13:21,28/8###############################################,868.6,-124,-1598,0,6,1/3
4b24ff2,DR0,2024-09-18 12:14:08,8/8#################,866.1,-116,450,-6,6,4/5
4b24ff2,DR0,2024-09-18 12:14:59,8/8################################################,866.1,-117,450,-5,6,4/5
4b24ff2,DR0,2024-09-18 12:15:48,8/8#################,866.1,-116,450,-3,6,4/6
4b24ff2,DR0,2024-09-18 12:16:39,8/8################################################,866.1,-116,450,-3,6,4/6
4b24ff2,DR0,2024-09-18 12:17:28,8/8#################,866.1,-117,451,-3,6,4/7
4b24ff2,DR0,2024-09-18 12:18:20,8/8################################################,866.1,-117,451,-5,6,4/7
4b24ff2,DR0,2024-09-18 12:19:08,8/8#################,866.1,-116,452,-4,6,4/8
4b24ff2,DR0,2024-09-18 12:20:00,8/8################################################,866.1,-115,451,-3,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:20:48,29/8################,868.0,-123,367,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:21:38,29/8###############################################,868.0,-125,363,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:22:30,29/8################################################################################################,868.0,-124,365,0,4,5/6
4b24ff2,DR9,2024-09-18 12:23:18,29/8################,868.0,-124,371,0,4,4/6
4b24ff2,DR9,2024-09-18 12:24:09,29/8###############################################,868.0,-122,369,0,4,4/6
4b24ff2,DR9,2024-09-18 12:25:00,29/8################################################################################################,868.0,-122,368,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:26:40,29/8###############################################,868.0,-122,367,0,4,4/8
4b24ff2,DR8,2024-09-18 12:27:29,29/8################,868.0,-125,369,0,4,1/3
4b24ff2,DR8,2024-09-18 12:28:21,29/8###############################################,868.0,-126,373,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:29:08,29/8################,868.0,-128,380,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:29:59,29/8###############################################,868.0,-127,371,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:30:50,29/8################################################################################################,868.0,-124,368,0,4,5/6
4b24ff2,DR9,2024-09-18 12:31:38,29/8################,868.0,-125,371,0,4,4/6
4b24ff2,DR9,2024-09-18 12:32:29,29/8###############################################,868.0,-126,370,0,4,4/6
4b24ff2,DR9,2024-09-18 12:33:21,29/8################################################################################################,868.0,-124,372,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:34:08,29/8################,868.0,-128,369,0,4,4/8
4b24ff2,DR0,2024-09-18 12:49:53,###########  START OF TEST ,868.3,-112,467,-9,20,4/5
4b24ff2,DR0,2024-09-18 12:50:43,1/8#################,866.1,-118,460,-7,6,4/5
4b24ff2,DR0,2024-09-18 12:51:34,1/8################################################,866.1,-117,461,-7,6,4/5
4b24ff2,DR0,2024-09-18 12:52:23,1/8#################,866.1,-117,461,-4,6,4/6
4b24ff2,DR0,2024-09-18 12:53:14,1/8################################################,866.1,-117,461,-3,6,4/6
4b24ff2,DR0,2024-09-18 12:54:03,1/8#################,866.1,-116,461,-2,6,4/7
4b24ff2,DR0,2024-09-18 12:54:55,1/8################################################,866.1,-117,462,-4,6,4/7
4b24ff2,DR0,2024-09-18 12:55:44,1/8#################,866.1,-116,462,-4,6,4/8
4b24ff2,DR0,2024-09-18 12:56:35,1/8################################################,866.1,-111,462,-11,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 12:58:14,1/8################################################,868.0,-122,374,0,4,5/6
4b24ff2,DR9,2024-09-18 12:59:53,1/8#################,868.0,-128,381,0,4,4/6
4b24ff2,DR9,2024-09-18 13:00:44,1/8################################################,868.0,-126,379,0,4,4/6
4b24ff2,DR9,2024-09-18 13:01:36,1/8#################################################################################################,868.0,-128,381,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:02:24,1/8#################,868.0,-134,392,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:03:15,1/8################################################,868.0,-128,380,0,4,4/8
4b24ff2,DR8,2024-09-18 13:04:04,1/8#################,868.0,-129,385,0,4,1/3
4b24ff2,DR8,2024-09-18 13:04:56,1/8################################################,868.0,-133,386,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:06:34,1/8################################################,868.0,-130,389,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:07:25,1/8#################################################################################################,868.0,-128,382,0,4,5/6
4b24ff2,DR9,2024-09-18 13:08:13,1/8#################,868.0,-130,380,0,4,4/6
4b24ff2,DR9,2024-09-18 13:09:04,1/8################################################,868.0,-135,395,0,4,4/6
4b24ff2,DR9,2024-09-18 13:09:56,1/8#################################################################################################,868.0,-127,380,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:10:44,1/8#################,868.0,-130,378,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-18 13:11:35,1/8################################################,868.0,-129,421,0,4,4/8
4b24ff2,DR8,2024-09-18 13:12:24,1/8#################,868.0,-128,386,0,4,1/3
4b24ff2,DR8,2024-09-18 13:13:16,1/8################################################,868.0,-130,381,0,4,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:14:03,1/8#################,868.6,-128,-1570,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:14:54,1/8################################################,868.6,-132,-1574,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:15:45,1/8#################################################################################################,868.6,-125,-1581,0,6,5/6
4b24ff2,DR11,2024-09-18 13:17:25,1/8################################################,868.6,-127,-1580,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:19:04,1/8#################,868.6,-132,-1565,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:19:55,1/8################################################,868.6,-129,-1576,0,6,4/8
4b24ff2,DR10,2024-09-18 13:20:44,1/8#################,868.6,-125,-1578,0,6,1/3
4b24ff2,DR10,2024-09-18 13:21:37,1/8################################################,868.6,-129,-1571,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:23:14,1/8################################################,868.6,-132,-1578,0,6,5/6
4b24ff2,DR11,2024-09-18 13:24:54,1/8#################,868.6,-124,-1578,0,6,4/6
4b24ff2,DR11,2024-09-18 13:25:45,1/8################################################,868.6,-126,-1571,0,6,4/6
4b24ff2,DR11,2024-09-18 13:26:36,1/8#################################################################################################,868.6,-123,-1583,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:27:24,1/8#################,868.6,-121,-1580,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-18 13:28:15,1/8################################################,868.6,-129,-1577,0,6,4/8
4b24ff2,DR10,2024-09-18 13:29:05,1/8#################,868.6,-126,-1583,0,6,1/3
4b24ff2,DR10,2024-09-18 13:29:57,1/8################################################,868.6,-128,-1576,0,6,1/3
4b24ff2,DR0,2024-09-18 13:30:44,1/8#################,865.9,-118,465,-6,5,4/5
4b24ff2,DR0,2024-09-18 13:31:35,1/8################################################,865.9,-117,466,-4,5,4/5
4b24ff2,DR0,2024-09-18 13:32:24,1/8#################,865.9,-117,466,-3,5,4/6
4b24ff2,DR0,2024-09-18 13:33:15,1/8################################################,865.9,-117,466,-4,5,4/6
4b24ff2,DR0,2024-09-18 13:34:04,1/8#################,865.9,-116,465,-7,5,4/7
4b24ff2,DR0,2024-09-18 13:34:55,1/8################################################,865.9,-117,466,-3,5,4/7
4b24ff2,DR0,2024-09-18 13:36:36,1/8################################################,865.9,-116,0,-3,5,4/8
