UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:24:33,163/8/20,868.0,-78,435,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:25:24,163/8/51,868.0,-77,435,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:26:15,163/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 00:27:03,163/8/20,868.0,-77,437,0,4,4/6
DR9,2024-09-03 00:27:54,163/8/51,868.0,-78,439,0,4,4/6
DR9,2024-09-03 00:28:46,163/8/100,868.0,-77,433,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:29:34,163/8/20,868.0,-77,434,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:30:25,163/8/51,868.0,-77,434,0,4,4/8
DR8,2024-09-03 00:31:14,163/8/20,868.0,-77,439,0,4,1/3
DR8,2024-09-03 00:32:07,163/8/51,868.0,-77,435,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:32:54,163/8/20,868.6,-79,-1527,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:33:44,163/8/51,868.6,-79,-1522,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:34:35,163/8/100,868.6,-79,-1523,0,6,5/6
DR11,2024-09-03 00:35:24,163/8/20,868.6,-79,-1523,0,6,4/6
DR11,2024-09-03 00:36:15,163/8/51,868.6,-79,-1537,0,6,4/6
DR11,2024-09-03 00:37:06,163/8/100,868.6,-79,-1523,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:37:54,163/8/20,868.6,-79,-1523,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:38:45,163/8/51,868.6,-79,-1524,0,6,4/8
DR10,2024-09-03 00:39:35,163/8/20,868.6,-79,-1522,0,6,1/3
DR10,2024-09-03 00:40:27,163/8/51,868.6,-79,-1519,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:41:13,163/8/20,868.6,-79,-1525,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:42:04,163/8/51,868.6,-81,-1519,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:42:55,163/8/100,868.6,-79,-1523,0,6,5/6
DR11,2024-09-03 00:43:44,163/8/20,868.6,-81,-1522,0,6,4/6
DR11,2024-09-03 00:44:35,163/8/51,868.6,-79,-1523,0,6,4/6
DR11,2024-09-03 00:45:26,163/8/100,868.6,-79,-1515,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:46:14,163/8/20,868.6,-81,-1526,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:47:05,163/8/51,868.6,-79,-1527,0,6,4/8
DR10,2024-09-03 00:47:55,163/8/20,868.6,-79,-1523,0,6,1/3
DR10,2024-09-03 00:48:47,163/8/51,868.6,-79,-1528,0,6,1/3
DR0,2024-09-03 00:50:25,41/8/51,867.9,-79,522,15,18,4/5
DR0,2024-09-03 00:51:14,41/8/20,867.9,-79,522,14,18,4/6
DR0,2024-09-03 00:52:05,41/8/51,867.9,-79,522,15,18,4/6
DR0,2024-09-03 00:52:54,41/8/20,867.9,-79,522,14,18,4/7
DR0,2024-09-03 00:53:46,41/8/51,867.9,-79,522,14,18,4/7
DR0,2024-09-03 00:54:34,41/8/20,867.9,-79,522,15,18,4/8
DR0,2024-09-03 00:55:26,41/8/51,867.9,-76,0,10,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:56:14,164/8/20,868.0,-77,438,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:57:05,164/8/51,868.0,-77,435,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:57:56,164/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 00:58:44,164/8/20,868.0,-76,435,0,4,4/6
DR9,2024-09-03 00:59:35,164/8/51,868.0,-77,435,0,4,4/6
DR9,2024-09-03 01:00:26,164/8/100,868.0,-77,439,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:01:14,164/8/20,868.0,-76,435,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:02:06,164/8/51,868.0,-76,434,0,4,4/8
DR8,2024-09-03 01:02:55,164/8/20,868.0,-76,437,0,4,1/3
DR8,2024-09-03 01:03:47,164/8/51,868.0,-77,434,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:04:34,164/8/20,868.0,-76,438,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:05:25,164/8/51,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:06:16,164/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 01:07:04,164/8/20,868.0,-77,438,0,4,4/6
DR9,2024-09-03 01:07:55,164/8/51,868.0,-77,437,0,4,4/6
DR9,2024-09-03 01:08:47,164/8/100,868.0,-77,435,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:09:35,164/8/20,868.0,-77,438,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:10:26,164/8/51,868.0,-78,438,0,4,4/8
DR8,2024-09-03 01:11:15,164/8/20,868.0,-77,433,0,4,1/3
DR8,2024-09-03 01:12:07,164/8/51,868.0,-76,436,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:12:54,164/8/20,868.6,-79,-1524,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:13:45,164/8/51,868.6,-79,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:14:36,164/8/100,868.6,-79,-1524,0,6,5/6
DR11,2024-09-03 01:15:24,164/8/20,868.6,-79,-1528,0,6,4/6
DR11,2024-09-03 01:16:15,164/8/51,868.6,-81,-1523,0,6,4/6
DR11,2024-09-03 01:17:07,164/8/100,868.6,-78,-1523,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:17:55,164/8/20,868.6,-79,-1524,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:18:46,164/8/51,868.6,-78,-1524,0,6,4/8
DR10,2024-09-03 01:19:36,164/8/20,868.6,-79,-1523,0,6,1/3
DR10,2024-09-03 01:20:27,164/8/51,868.6,-79,-1528,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:21:14,164/8/20,868.6,-79,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:22:05,164/8/51,868.6,-78,-1524,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:22:56,164/8/100,868.6,-78,-1528,0,6,5/6
DR11,2024-09-03 01:23:44,164/8/20,868.6,-78,-1528,0,6,4/6
DR11,2024-09-03 01:24:35,164/8/51,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 01:25:27,164/8/100,868.6,-78,-1524,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:26:15,164/8/20,868.6,-78,-1524,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:27:06,164/8/51,868.6,-79,-1516,0,6,4/8
DR10,2024-09-03 01:27:55,164/8/20,868.6,-79,-1527,0,6,1/3
DR10,2024-09-03 01:28:48,164/8/51,868.6,-79,-1528,0,6,1/3
DR0,2024-09-03 01:29:34,42/8/20,866.1,-77,519,15,6,4/5
DR0,2024-09-03 01:30:25,42/8/51,866.1,-77,518,15,6,4/5
DR0,2024-09-03 01:31:15,42/8/20,866.1,-77,519,15,6,4/6
DR0,2024-09-03 01:32:06,42/8/51,866.1,-77,519,15,6,4/6
DR0,2024-09-03 01:32:55,42/8/20,866.1,-77,519,15,6,4/7
DR0,2024-09-03 01:33:46,42/8/51,866.1,-77,518,15,6,4/7
DR0,2024-09-03 01:34:35,42/8/20,866.1,-77,519,15,6,4/8
DR0,2024-09-03 01:35:27,42/8/51,866.1,-74,0,8,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:36:15,165/8/20,868.0,-78,432,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:37:05,165/8/51,868.0,-78,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:37:56,165/8/100,868.0,-78,433,0,4,5/6
DR9,2024-09-03 01:38:45,165/8/20,868.0,-77,436,0,4,4/6
DR9,2024-09-03 01:39:36,165/8/51,868.0,-77,432,0,4,4/6
DR9,2024-09-03 01:40:27,165/8/100,868.0,-77,432,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:41:15,165/8/20,868.0,-78,434,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:42:06,165/8/51,868.0,-77,437,0,4,4/8
DR8,2024-09-03 01:42:56,165/8/20,868.0,-78,437,0,4,1/3
DR8,2024-09-03 01:43:48,165/8/51,868.0,-78,437,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:44:35,165/8/20,868.0,-77,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:45:26,165/8/51,868.0,-78,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:46:17,165/8/100,868.0,-78,434,0,4,5/6
DR9,2024-09-03 01:47:05,165/8/20,868.0,-77,437,0,4,4/6
DR9,2024-09-03 01:47:56,165/8/51,868.0,-77,433,0,4,4/6
DR9,2024-09-03 01:48:47,165/8/100,868.0,-78,437,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:49:35,165/8/20,868.0,-77,437,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:50:27,165/8/51,868.0,-77,436,0,4,4/8
DR8,2024-09-03 01:51:16,165/8/20,868.0,-77,436,0,4,1/3
DR8,2024-09-03 01:52:08,165/8/51,868.0,-77,436,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:52:55,165/8/20,868.6,-78,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:53:46,165/8/51,868.6,-79,-1529,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:54:37,165/8/100,868.6,-79,-1528,0,6,5/6
DR11,2024-09-03 01:55:25,165/8/20,868.6,-79,-1526,0,6,4/6
DR11,2024-09-03 01:56:16,165/8/51,868.6,-78,-1524,0,6,4/6
DR11,2024-09-03 01:57:07,165/8/100,868.6,-78,-1524,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:57:55,165/8/20,868.6,-78,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:58:47,165/8/51,868.6,-78,-1529,0,6,4/8
DR10,2024-09-03 01:59:36,165/8/20,868.6,-79,-1490,0,6,1/3
DR10,2024-09-03 02:00:28,165/8/51,868.6,-79,-1528,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:01:15,165/8/20,868.6,-78,-1528,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:02:06,165/8/51,868.6,-79,-1516,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:02:57,165/8/100,868.6,-78,-1524,0,6,5/6
DR11,2024-09-03 02:03:45,165/8/20,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 02:04:36,165/8/51,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 02:05:28,165/8/100,868.6,-79,-1491,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:06:15,165/8/20,868.6,-79,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:07:07,165/8/51,868.6,-78,-1529,0,6,4/8
DR10,2024-09-03 02:07:56,165/8/20,868.6,-79,-1524,0,6,1/3
DR10,2024-09-03 02:08:48,165/8/51,868.6,-78,-1524,0,6,1/3
DR0,2024-09-03 02:09:35,42/8/20,865.9,-76,520,15,5,4/5
DR0,2024-09-03 02:10:26,42/8/51,865.9,-77,520,15,5,4/5
DR0,2024-09-03 02:11:15,42/8/20,865.9,-77,521,14,5,4/6
DR0,2024-09-03 02:12:07,42/8/51,865.9,-77,520,15,5,4/6
DR0,2024-09-03 02:12:56,42/8/20,865.9,-77,520,15,5,4/7
DR0,2024-09-03 02:13:47,42/8/51,865.9,-77,520,15,5,4/7
DR0,2024-09-03 02:14:36,42/8/20,865.9,-77,520,15,5,4/8
DR0,2024-09-03 02:15:28,42/8/51,865.9,-77,520,14,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:16:15,166/8/20,868.0,-78,435,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:17:06,166/8/51,868.0,-77,433,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:17:57,166/8/100,868.0,-77,433,0,4,5/6
DR9,2024-09-03 02:18:45,166/8/20,868.0,-78,438,0,4,4/6
DR9,2024-09-03 02:19:37,166/8/51,868.0,-77,437,0,4,4/6
DR9,2024-09-03 02:20:28,166/8/100,868.0,-77,433,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:21:16,166/8/20,868.0,-78,437,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:22:07,166/8/51,868.0,-78,434,0,4,4/8
DR8,2024-09-03 02:22:57,166/8/20,868.0,-78,434,0,4,1/3
DR8,2024-09-03 02:23:49,166/8/51,868.0,-78,434,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:24:36,166/8/20,868.0,-77,436,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:25:26,166/8/51,868.0,-78,433,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:26:17,166/8/100,868.0,-78,437,0,4,5/6
DR9,2024-09-03 02:27:06,166/8/20,868.0,-77,437,0,4,4/6
DR9,2024-09-03 02:27:56,166/8/51,868.0,-78,433,0,4,4/6
DR9,2024-09-03 02:28:48,166/8/100,868.0,-77,436,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:29:36,166/8/20,868.0,-78,434,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:30:27,166/8/51,868.0,-78,437,0,4,4/8
DR8,2024-09-03 02:31:17,166/8/20,868.0,-78,437,0,4,1/3
DR8,2024-09-03 02:32:09,166/8/51,868.0,-77,437,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:32:56,166/8/20,868.6,-78,-1527,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:33:46,166/8/51,868.6,-78,-1526,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:34:38,166/8/100,868.6,-81,-1517,0,6,5/6
DR11,2024-09-03 02:35:26,166/8/20,868.6,-78,-1527,0,6,4/6
DR11,2024-09-03 02:36:17,166/8/51,868.6,-79,-1523,0,6,4/6
DR11,2024-09-03 02:37:08,166/8/100,868.6,-78,-1526,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:37:56,166/8/20,868.6,-78,-1526,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:38:48,166/8/51,868.6,-81,-1515,0,6,4/8
DR10,2024-09-03 02:39:37,166/8/20,868.6,-79,-1519,0,6,1/3
DR10,2024-09-03 02:40:29,166/8/51,868.6,-79,-1527,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:41:16,166/8/20,868.6,-79,-1526,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:42:07,166/8/51,868.6,-79,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:42:58,166/8/100,868.6,-79,-1526,0,6,5/6
DR11,2024-09-03 02:43:46,166/8/20,868.6,-79,-1526,0,6,4/6
DR11,2024-09-03 02:44:37,166/8/51,868.6,-78,-1527,0,6,4/6
DR11,2024-09-03 02:45:28,166/8/100,868.6,-78,-1523,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:46:17,166/8/20,868.6,-79,-1517,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:47:08,166/8/51,868.6,-79,-1527,0,6,4/8
DR10,2024-09-03 02:47:57,166/8/20,868.6,-78,-1527,0,6,1/3
DR10,2024-09-03 02:48:49,166/8/51,868.6,-79,-1527,0,6,1/3
DR0,2024-09-03 02:49:36,42/8/20,868.5,-80,523,15,21,4/5
DR0,2024-09-03 02:50:27,42/8/51,868.5,-80,523,15,21,4/5
DR0,2024-09-03 02:51:16,42/8/20,868.5,-80,523,14,21,4/6
DR0,2024-09-03 02:52:57,42/8/20,868.5,-80,522,15,21,4/7
DR0,2024-09-03 02:53:48,42/8/51,868.5,-80,522,15,21,4/7
DR0,2024-09-03 02:54:37,42/8/20,868.5,-80,523,14,21,4/8
DR0,2024-09-03 02:55:28,42/8/51,868.5,-80,522,14,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:56:16,167/8/20,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:57:07,167/8/51,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:57:58,167/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 02:58:46,167/8/20,868.0,-77,436,0,4,4/6
DR9,2024-09-03 02:59:37,167/8/51,868.0,-77,436,0,4,4/6
DR9,2024-09-03 03:00:29,167/8/100,868.0,-78,434,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:01:17,167/8/20,868.0,-78,437,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:02:08,167/8/51,868.0,-77,432,0,4,4/8
DR8,2024-09-03 03:02:57,167/8/20,868.0,-77,436,0,4,1/3
DR8,2024-09-03 03:03:49,167/8/51,868.0,-78,434,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:04:36,167/8/20,868.0,-78,433,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:05:27,167/8/51,868.0,-78,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:06:18,167/8/100,868.0,-77,431,0,4,5/6
DR9,2024-09-03 03:07:06,167/8/20,868.0,-77,436,0,4,4/6
DR9,2024-09-03 03:07:57,167/8/51,868.0,-77,437,0,4,4/6
DR9,2024-09-03 03:08:49,167/8/100,868.0,-77,435,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:09:37,167/8/20,868.0,-77,437,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:10:28,167/8/51,868.0,-78,434,0,4,4/8
DR8,2024-09-03 03:11:18,167/8/20,868.0,-77,432,0,4,1/3
DR8,2024-09-03 03:12:09,167/8/51,868.0,-78,434,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 03:12:56,167/8/20,868.6,-79,-1528,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:13:47,167/8/51,868.6,-78,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:14:38,167/8/100,868.6,-78,-1527,0,6,5/6
DR11,2024-09-03 03:15:27,167/8/20,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 03:16:18,167/8/51,868.6,-81,-1515,0,6,4/6
DR11,2024-09-03 03:17:09,167/8/100,868.6,-78,-1524,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:17:57,167/8/20,868.6,-79,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:18:48,167/8/51,868.6,-78,-1529,0,6,4/8
DR10,2024-09-03 03:19:38,167/8/20,868.6,-78,-1529,0,6,1/3
DR10,2024-09-03 03:20:30,167/8/51,868.6,-78,-1525,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 03:21:17,167/8/20,868.6,-78,-1528,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:22:07,167/8/51,868.6,-78,-1524,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:22:58,167/8/100,868.6,-78,-1527,0,6,5/6
DR11,2024-09-03 03:23:47,167/8/20,868.6,-79,-1516,0,6,4/6
DR11,2024-09-03 03:24:38,167/8/51,868.6,-78,-1525,0,6,4/6
DR11,2024-09-03 03:25:29,167/8/100,868.6,-78,-1528,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:26:17,167/8/20,868.6,-78,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:27:09,167/8/51,868.6,-79,-1519,0,6,4/8
DR10,2024-09-03 03:27:58,167/8/20,868.6,-79,-1519,0,6,1/3
DR10,2024-09-03 03:28:50,167/8/51,868.6,-78,-1523,0,6,1/3
DR0,2024-09-03 03:29:37,42/8/20,867.9,-79,521,15,18,4/5
DR0,2024-09-03 03:30:28,42/8/51,867.9,-80,521,15,18,4/5
DR0,2024-09-03 03:31:17,42/8/20,867.9,-80,522,15,18,4/6
DR0,2024-09-03 03:32:08,42/8/51,867.9,-80,522,15,18,4/6
DR0,2024-09-03 03:32:57,42/8/20,867.9,-80,522,15,18,4/7
DR0,2024-09-03 03:33:49,42/8/51,867.9,-75,0,10,18,4/7
DR0,2024-09-03 03:34:38,42/8/20,867.9,-80,523,15,18,4/8
DR0,2024-09-03 03:35:29,42/8/51,867.9,-80,523,14,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:36:17,168/8/20,868.0,-77,438,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:37:08,168/8/51,868.0,-77,435,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:37:59,168/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 03:38:47,168/8/20,868.0,-77,440,0,4,4/6
DR9,2024-09-03 03:39:38,168/8/51,868.0,-77,441,0,4,4/6
DR9,2024-09-03 03:40:30,168/8/100,868.0,-77,437,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:41:17,168/8/20,868.0,-77,442,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:42:09,168/8/51,868.0,-77,439,0,4,4/8
DR8,2024-09-03 03:42:58,168/8/20,868.0,-77,441,0,4,1/3
DR8,2024-09-03 03:43:50,168/8/51,868.0,-77,438,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:44:37,168/8/20,868.0,-77,439,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:45:28,168/8/51,868.0,-78,443,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:46:19,168/8/100,868.0,-78,444,0,4,5/6
DR9,2024-09-03 03:47:07,168/8/20,868.0,-77,438,0,4,4/6
DR9,2024-09-03 03:47:58,168/8/51,868.0,-78,443,0,4,4/6
DR9,2024-09-03 03:48:49,168/8/100,868.0,-78,443,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:49:38,168/8/20,868.0,-78,443,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:50:29,168/8/51,868.0,-77,439,0,4,4/8
DR8,2024-09-03 03:51:18,168/8/20,868.0,-77,439,0,4,1/3
DR8,2024-09-03 03:52:10,168/8/51,868.0,-77,443,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 03:52:57,168/8/20,868.6,-78,-1517,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:53:48,168/8/51,868.6,-78,-1522,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:54:39,168/8/100,868.6,-78,-1519,0,6,5/6
DR11,2024-09-03 03:55:27,168/8/20,868.6,-79,-1517,0,6,4/6
DR11,2024-09-03 03:57:10,168/8/100,868.6,-78,-1521,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:57:58,168/8/20,868.6,-79,-1518,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:58:49,168/8/51,868.6,-81,-1518,0,6,4/8
DR10,2024-09-03 03:59:38,168/8/20,868.6,-79,-1519,0,6,1/3
DR10,2024-09-03 04:00:31,168/8/51,868.6,-78,-1518,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:01:17,168/8/20,868.6,-78,-1522,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:02:08,168/8/51,868.6,-78,-1518,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:02:59,168/8/100,868.6,-78,-1520,0,6,5/6
DR11,2024-09-03 04:03:47,168/8/20,868.6,-79,-1520,0,6,4/6
DR11,2024-09-03 04:04:39,168/8/51,868.6,-79,-1524,0,6,4/6
DR11,2024-09-03 04:05:30,168/8/100,868.6,-79,-1524,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:06:18,168/8/20,868.6,-78,-1515,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 04:07:09,168/8/51,868.6,-81,-1520,0,6,4/8
DR10,2024-09-03 04:07:59,168/8/20,868.6,-79,-1524,0,6,1/3
DR10,2024-09-03 04:08:51,168/8/51,868.6,-81,-1520,0,6,1/3
DR0,2024-09-03 04:09:38,43/8/20,866.1,-77,522,15,6,4/5
DR0,2024-09-03 04:10:29,43/8/51,866.1,-76,521,15,6,4/5
DR0,2024-09-03 04:11:18,43/8/20,866.1,-76,521,15,6,4/6
DR0,2024-09-03 04:12:09,43/8/51,866.1,-76,521,15,6,4/6
DR0,2024-09-03 04:12:58,43/8/20,866.1,-76,521,15,6,4/7
DR0,2024-09-03 04:13:49,43/8/51,866.1,-72,0,10,6,4/7
DR0,2024-09-03 04:14:38,43/8/20,866.1,-76,521,15,6,4/8
DR0,2024-09-03 04:15:30,43/8/51,866.1,-75,0,10,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:16:18,169/8/20,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:17:08,169/8/51,868.0,-76,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:17:59,169/8/100,868.0,-77,437,0,4,5/6
DR9,2024-09-03 04:18:48,169/8/20,868.0,-77,434,0,4,4/6
DR9,2024-09-03 04:19:39,169/8/51,868.0,-77,436,0,4,4/6
DR9,2024-09-03 04:20:30,169/8/100,868.0,-77,437,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:21:18,169/8/20,868.0,-77,435,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:22:10,169/8/51,868.0,-77,435,0,4,4/8
DR8,2024-09-03 04:22:59,169/8/20,868.0,-77,435,0,4,1/3
DR8,2024-09-03 04:23:51,169/8/51,868.0,-77,434,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:24:38,169/8/20,868.0,-77,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:25:28,169/8/51,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:26:20,169/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 04:27:08,169/8/20,868.0,-76,434,0,4,4/6
DR9,2024-09-03 04:27:59,169/8/51,868.0,-76,437,0,4,4/6
DR9,2024-09-03 04:28:50,169/8/100,868.0,-77,438,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:29:38,169/8/20,868.0,-77,438,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:30:30,169/8/51,868.0,-77,437,0,4,4/8
