DR10,2024-07-26 10:47:42,147/14##############,868.6,-93,-1687,0,6,1/3
DR4,2024-07-26 10:48:29,29/8################,866.1,-107,347,10,6,4/5
DR10,2024-07-26 10:50:12,168/2###############,868.6,-104,-1681,0,6,1/3
DR4,2024-07-26 10:50:59,30/8################,866.1,-108,347,11,6,4/5
DR0,2024-07-26 10:52:41,37/14###############,866.1,-103,362,11,6,4/5
DR10,2024-07-26 10:55:13,148/14##############,868.6,-92,-1683,0,6,1/3
DR0,2024-07-26 10:56:51,36/2################,865.9,-111,364,4,5,4/5
DR8,2024-07-26 10:57:43,154/2###############,868.0,-108,266,0,4,1/3
DR9,2024-07-26 10:58:32,161/2###############,868.0,-108,268,0,4,4/6
DR6,2024-07-26 10:59:20,179/14##############,866.1,-103,0,7,8,4/5
DR10,2024-07-26 11:00:13,169/2###############,868.6,-104,-1665,0,6,1/3
DR3,2024-07-26 11:01:50,41/14###############,866.1,-105,354,8,6,4/5
DR6,2024-07-26 11:02:40,166/8###############,866.1,-106,0,5,8,4/5
DR0,2024-07-26 11:03:32,38/14###############,866.1,-105,366,10,6,4/5
DR3,2024-07-26 11:04:20,28/14###############,865.7,-98,355,1,4,4/5
DR9,2024-07-26 11:05:12,142/14##############,868.0,-96,270,0,4,4/6
DR9,2024-07-26 11:06:02,162/2###############,868.0,-107,274,0,4,4/6
DR4,2024-07-26 11:06:50,30/8################,866.3,-110,355,1,7,4/5
DR2,2024-07-26 11:07:41,39/14###############,865.7,-95,360,-5,4,4/5
DR6,2024-07-26 11:09:20,167/8###############,866.1,-105,0,0,8,4/5
DR11,2024-07-26 11:10:12,153/14##############,868.6,-92,-1676,0,6,4/6
DR3,2024-07-26 11:11:01,39/8################,865.9,-105,360,10,5,4/5
DR10,2024-07-26 11:11:53,170/2###############,868.6,-104,-1677,0,6,1/3
DR11,2024-07-26 11:12:43,168/8###############,868.6,-97,-1677,0,6,4/6
DR2,2024-07-26 11:13:31,47/8################,865.9,-107,364,10,5,4/5
DR3,2024-07-26 11:14:21,32/14###############,865.9,-102,361,14,5,4/5
DR9,2024-07-26 11:15:12,163/2###############,868.0,-107,274,0,4,4/6
DR6,2024-07-26 11:16:51,168/8###############,866.1,-104,0,-1,8,4/5
