2b24ff2,DR9,2024-07-25 17:33:01,337/14##############,868.0,-118,370,0,4,4/6
4b24ff2,DR8,2024-07-25 17:33:03,759/8###############,868.0,-127,397,0,4,1/3
3b24ff2,DR5,2024-07-25 17:33:27,21/14###############,866.1,-112,454,6,6,4/5
1b24ff2,DR9,2024-07-25 17:34:18,99/8################,868.0,-101,312,0,4,4/6
3b24ff2,DR0,2024-07-25 17:34:19,26/14###############,865.7,-98,0,-15,4,4/5
1b24ff2,DR6,2024-07-25 17:35:07,129/8###############,866.1,-107,0,2,8,4/5
3b24ff2,DR8,2024-07-25 17:35:10,116/8###############,868.0,-125,377,0,4,1/3
2b24ff2,DR11,2024-07-25 17:35:32,355/14##############,868.6,-123,-1585,0,6,4/6
3b24ff2,DR1,2024-07-25 17:35:58,31/8################,866.3,-101,462,-18,7,4/5
1b24ff2,DR10,2024-07-25 17:36:00,113/2###############,868.6,-104,-1644,0,6,1/3
2b24ff2,DR8,2024-07-25 17:36:23,323/2###############,868.0,-128,372,0,4,1/3
1b24ff2,DR3,2024-07-25 17:36:47,32/14###############,866.1,-102,397,6,6,4/5
1b24ff2,DR1,2024-07-25 17:37:38,30/14###############,865.9,-100,405,11,5,4/5
1b24ff2,DR8,2024-07-25 17:38:30,112/14##############,868.0,-98,317,0,4,1/3
3b24ff2,DR10,2024-07-25 17:38:30,123/14##############,868.6,-120,-1581,0,6,1/3
2b24ff2,DR8,2024-07-25 17:38:53,327/8###############,868.0,-121,368,0,4,1/3
1b24ff2,DR4,2024-07-25 17:39:17,34/2################,865.9,-109,395,-2,5,4/5
3b24ff2,DR8,2024-07-25 17:39:20,105/2###############,868.0,-135,373,0,4,1/3
1b24ff2,DR6,2024-07-25 17:40:07,125/2###############,866.1,-111,0,-0,8,4/5
3b24ff2,DR8,2024-07-25 17:40:10,117/8###############,868.0,-128,377,0,4,1/3
2b24ff2,DR9,2024-07-25 17:40:32,338/14##############,868.0,-120,367,0,4,4/6
4b24ff2,DR11,2024-07-25 17:40:32,721/8###############,868.6,-124,-1561,0,6,4/6
1b24ff2,DR11,2024-07-25 17:40:59,121/14##############,868.6,-93,-1640,0,6,4/6
3b24ff2,DR10,2024-07-25 17:41:00,121/8###############,868.6,-123,-1581,0,6,1/3
2b24ff2,DR0,2024-07-25 17:41:22,81/14###############,866.1,-112,458,-7,6,4/5
4b24ff2,DR11,2024-07-25 17:41:22,761/14##############,868.6,-121,-1556,0,6,4/6
1b24ff2,DR8,2024-07-25 17:41:50,125/8###############,868.0,-102,316,0,4,1/3
1b24ff2,DR8,2024-07-25 17:42:40,126/8###############,868.0,-103,318,0,4,1/3
2b24ff2,DR8,2024-07-25 17:43:03,324/2###############,868.0,-131,377,0,4,1/3
1b24ff2,DR8,2024-07-25 17:43:30,127/8###############,868.0,-103,318,0,4,1/3
2b24ff2,DR8,2024-07-25 17:43:53,352/14##############,868.0,-119,371,0,4,1/3
1b24ff2,DR2,2024-07-25 17:44:17,31/14###############,865.9,-100,401,15,5,4/5
1b24ff2,DR8,2024-07-25 17:45:10,113/14##############,868.0,-97,318,0,4,1/3
3b24ff2,DR10,2024-07-25 17:45:11,124/14##############,868.6,-117,-1598,0,6,1/3
4b24ff2,DR11,2024-07-25 17:45:32,762/14##############,868.6,-117,-1560,0,6,4/6
2b24ff2,DR8,2024-07-25 17:45:33,325/2###############,868.0,-131,379,0,4,1/3
1b24ff2,DR9,2024-07-25 17:45:59,100/8###############,868.0,-104,318,0,4,4/6
3b24ff2,DR11,2024-07-25 17:46:49,110/8###############,868.6,-120,-1585,0,6,4/6
4b24ff2,DR9,2024-07-25 17:47:13,772/2###############,868.0,-134,404,0,4,4/6
3b24ff2,DR2,2024-07-25 17:47:38,41/14###############,865.9,-113,460,0,5,4/5
1b24ff2,DR8,2024-07-25 17:47:40,123/2###############,868.0,-110,315,0,4,1/3
4b24ff2,DR3,2024-07-25 17:48:01,187/8###############,865.9,-118,474,-12,5,4/5
2b24ff2,DR9,2024-07-25 17:48:02,309/2###############,868.0,-131,368,0,4,4/6
1b24ff2,DR9,2024-07-25 17:48:29,101/8###############,868.0,-102,312,0,4,4/6
3b24ff2,DR8,2024-07-25 17:48:30,122/14##############,868.0,-119,377,0,4,1/3
4b24ff2,DR8,2024-07-25 17:48:54,743/14##############,868.0,-122,395,0,4,1/3
1b24ff2,DR9,2024-07-25 17:49:19,102/8###############,868.0,-102,313,0,4,4/6
2b24ff2,DR1,2024-07-25 17:49:41,85/14###############,866.1,-112,453,-6,6,4/5
3b24ff2,DR8,2024-07-25 17:50:11,123/14##############,868.0,-129,380,0,4,1/3
2b24ff2,DR11,2024-07-25 17:50:32,334/2###############,868.6,-134,-1588,0,6,4/6
1b24ff2,DR6,2024-07-25 17:50:57,130/8###############,866.1,-106,0,6,8,4/5
2b24ff2,DR3,2024-07-25 17:51:21,71/14###############,866.1,-111,445,-8,6,4/5
1b24ff2,DR2,2024-07-25 17:51:48,42/2################,865.9,-111,401,2,5,4/5
3b24ff2,DR9,2024-07-25 17:51:49,97/14###############,868.0,-125,376,0,4,4/6
2b24ff2,DR1,2024-07-25 17:52:12,86/14###############,866.1,-110,453,-12,6,4/5
4b24ff2,DR11,2024-07-25 17:52:13,763/14##############,868.6,-121,-1564,0,6,4/6
3b24ff2,DR6,2024-07-25 17:52:38,109/14##############,866.1,-104,0,0,8,4/5
2b24ff2,DR3,2024-07-25 17:53:01,75/8################,866.1,-117,446,-7,6,4/5
4b24ff2,DR6,2024-07-25 17:53:01,758/14##############,866.1,-113,0,-6,8,4/5
3b24ff2,DR1,2024-07-25 17:53:29,30/2################,865.9,-112,461,-15,5,4/5
1b24ff2,DR11,2024-07-25 17:53:29,127/8###############,868.6,-98,-1643,0,6,4/6
4b24ff2,DR11,2024-07-25 17:53:53,722/8###############,868.6,-124,-1553,0,6,4/6
2b24ff2,DR10,2024-07-25 17:53:54,333/14##############,868.6,-122,-1593,0,6,1/3
1b24ff2,DR8,2024-07-25 17:54:21,124/2###############,868.0,-111,313,0,4,1/3
4b24ff2,DR2,2024-07-25 17:54:42,193/14##############,865.9,-110,476,-15,5,4/5
2b24ff2,DR1,2024-07-25 17:54:42,87/14###############,866.1,-111,453,-7,6,4/5
3b24ff2,DR2,2024-07-25 17:55:08,42/14###############,865.9,-112,459,1,5,4/5
1b24ff2,DR8,2024-07-25 17:55:10,125/2###############,868.0,-109,317,0,4,1/3
2b24ff2,DR9,2024-07-25 17:55:33,339/14##############,868.0,-117,380,0,4,4/6
4b24ff2,DR8,2024-07-25 17:55:34,760/8###############,868.0,-129,401,0,4,1/3
1b24ff2,DR6,2024-07-25 17:55:58,126/2###############,866.1,-111,0,0,8,4/5
3b24ff2,DR3,2024-07-25 17:55:58,35/14###############,866.1,-116,456,-3,6,4/5
1b24ff2,DR5,2024-07-25 17:56:48,36/2################,865.9,-109,391,-1,5,4/5
3b24ff2,DR9,2024-07-25 17:56:50,98/14###############,868.0,-124,378,0,4,4/6
4b24ff2,DR0,2024-07-25 17:57:13,184/14##############,865.9,-116,485,-6,5,4/5
1b24ff2,DR0,2024-07-25 17:57:39,24/8################,866.1,-108,407,4,6,4/5
2b24ff2,DR8,2024-07-25 17:58:04,328/8###############,868.0,-123,371,0,4,1/3
1b24ff2,DR3,2024-07-25 17:58:28,33/2################,866.1,-113,395,2,6,4/5
3b24ff2,DR2,2024-07-25 17:58:28,25/2################,865.9,-116,459,-9,5,4/5
2b24ff2,DR3,2024-07-25 17:58:51,63/14###############,865.9,-117,447,-5,5,4/5
4b24ff2,DR0,2024-07-25 17:58:53,174/8###############,865.9,-111,485,-19,5,4/5
1b24ff2,DR11,2024-07-25 17:59:20,123/2###############,868.6,-104,-1644,0,6,4/6
3b24ff2,DR5,2024-07-25 18:00:08,22/14###############,866.1,-113,454,3,6,4/5
1b24ff2,DR2,2024-07-25 18:00:08,37/8################,865.9,-105,400,11,5,4/5
2b24ff2,DR10,2024-07-25 18:00:34,309/2###############,868.6,-133,-1594,0,6,1/3
4b24ff2,DR8,2024-07-25 18:00:34,761/8###############,868.0,-128,397,0,4,1/3
1b24ff2,DR6,2024-07-25 18:00:58,131/8###############,866.1,-111,0,4,8,4/5
4b24ff2,DR10,2024-07-25 18:01:24,748/2###############,868.6,-130,-1562,0,6,1/3
4b24ff2,DR11,2024-07-25 18:02:14,724/2###############,868.6,-131,-1557,0,6,4/6
3b24ff2,DR2,2024-07-25 18:02:39,33/14###############,865.7,-101,456,-14,4,4/5
1b24ff2,DR11,2024-07-25 18:02:40,128/8###############,868.6,-99,-1642,0,6,4/6
4b24ff2,DR5,2024-07-25 18:03:02,191/8###############,865.9,-116,0,-7,5,4/5
1b24ff2,DR10,2024-07-25 18:03:31,111/8###############,868.6,-99,-1642,0,6,1/3
2b24ff2,DR4,2024-07-25 18:03:51,77/8################,865.9,-117,445,-10,5,4/5
1b24ff2,DR9,2024-07-25 18:04:20,115/14##############,868.0,-98,311,0,4,4/6
3b24ff2,DR9,2024-07-25 18:04:20,99/14###############,868.0,-121,375,0,4,4/6
2b24ff2,DR10,2024-07-25 18:04:44,318/8###############,868.6,-132,-1568,0,6,1/3
1b24ff2,DR0,2024-07-25 18:05:10,29/14###############,866.1,-105,406,6,6,4/5
3b24ff2,DR10,2024-07-25 18:05:11,126/2###############,868.6,-132,-1580,0,6,1/3
2b24ff2,DR8,2024-07-25 18:05:34,326/2###############,868.0,-133,378,0,4,1/3
2b24ff2,DR9,2024-07-25 18:06:23,333/8###############,868.0,-124,370,0,4,4/6
1b24ff2,DR5,2024-07-25 18:06:48,29/8################,866.3,-107,390,-2,7,4/5
2b24ff2,DR1,2024-07-25 18:07:12,78/8################,865.9,-113,453,-16,5,4/5
3b24ff2,DR2,2024-07-25 18:07:39,30/8################,866.1,-117,457,-6,6,4/5
2b24ff2,DR10,2024-07-25 18:08:04,310/2###############,868.6,-134,-1573,0,6,1/3
1b24ff2,DR6,2024-07-25 18:08:28,132/8###############,866.1,-105,0,1,8,4/5
3b24ff2,DR5,2024-07-25 18:08:29,30/14###############,865.9,-112,455,1,5,4/5
2b24ff2,DR2,2024-07-25 18:08:52,85/2################,866.1,-118,448,-12,6,4/5
4b24ff2,DR3,2024-07-25 18:08:52,187/8###############,866.1,-115,0,-9,6,4/5
1b24ff2,DR2,2024-07-25 18:09:19,38/8################,865.9,-106,399,10,5,4/5
4b24ff2,DR0,2024-07-25 18:09:44,193/14##############,866.1,-115,482,-7,6,4/5
2b24ff2,DR10,2024-07-25 18:09:45,319/8###############,868.6,-124,-1586,0,6,1/3
1b24ff2,DR9,2024-07-25 18:10:10,124/2###############,868.0,-110,316,0,4,4/6
3b24ff2,DR9,2024-07-25 18:10:11,126/8###############,868.0,-127,380,0,4,4/6
3b24ff2,DR0,2024-07-25 18:11:51,32/2################,865.9,-112,464,-14,5,4/5
1b24ff2,DR10,2024-07-25 18:11:51,114/2###############,868.6,-106,-1642,0,6,1/3
4b24ff2,DR0,2024-07-25 18:12:14,175/8###############,866.1,-109,482,-21,6,4/5
1b24ff2,DR2,2024-07-25 18:12:39,32/14###############,865.9,-101,399,15,5,4/5
3b24ff2,DR11,2024-07-25 18:12:41,108/2###############,868.6,-132,-1573,0,6,4/6
2b24ff2,DR8,2024-07-25 18:13:04,329/8###############,868.0,-126,370,0,4,1/3
3b24ff2,DR11,2024-07-25 18:13:30,112/8###############,868.6,-127,-1582,0,6,4/6
4b24ff2,DR8,2024-07-25 18:13:55,744/14##############,868.0,-121,395,0,4,1/3
2b24ff2,DR11,2024-07-25 18:14:44,312/8###############,868.6,-125,-1586,0,6,4/6
4b24ff2,DR9,2024-07-25 18:14:44,746/8###############,868.0,-126,396,0,4,4/6
1b24ff2,DR5,2024-07-25 18:15:09,30/8################,866.3,-110,394,4,7,4/5
3b24ff2,DR6,2024-07-25 18:15:09,136/8###############,866.1,-111,0,-2,8,4/5
4b24ff2,DR0,2024-07-25 18:15:34,194/14##############,866.1,-112,482,-11,6,4/5
1b24ff2,DR8,2024-07-25 18:16:02,114/14##############,868.0,-97,314,0,4,1/3
3b24ff2,DR11,2024-07-25 18:16:51,121/14##############,868.6,-128,-1582,0,6,4/6
1b24ff2,DR8,2024-07-25 18:16:52,115/14##############,868.0,-96,315,0,4,1/3
4b24ff2,DR9,2024-07-25 18:17:14,767/14##############,868.0,-122,398,0,4,4/6
1b24ff2,DR4,2024-07-25 18:17:39,28/8################,865.7,-99,391,-5,4,4/5
3b24ff2,DR3,2024-07-25 18:17:39,28/14###############,865.9,-111,456,1,5,4/5
1b24ff2,DR4,2024-07-25 18:18:29,42/8################,865.9,-105,393,12,5,4/5
4b24ff2,DR11,2024-07-25 18:18:54,725/2###############,868.6,-132,-1561,0,6,4/6
2b24ff2,DR8,2024-07-25 18:18:55,353/14##############,868.0,-121,366,0,4,1/3
3b24ff2,DR0,2024-07-25 18:19:21,30/8################,865.9,-112,464,-11,5,4/5
1b24ff2,DR10,2024-07-25 18:19:22,108/14##############,868.6,-93,-1643,0,6,1/3
1b24ff2,DR4,2024-07-25 18:20:09,39/14###############,865.7,-97,392,2,4,4/5
2b24ff2,DR11,2024-07-25 18:20:34,356/14##############,868.6,-127,-1592,0,6,4/6
2b24ff2,DR10,2024-07-25 18:21:25,311/2###############,868.6,-136,-1578,0,6,1/3
1b24ff2,DR5,2024-07-25 18:21:49,28/2################,866.1,-114,392,1,6,4/5
3b24ff2,DR9,2024-07-25 18:21:51,127/8###############,868.0,-123,372,0,4,4/6
4b24ff2,DR8,2024-07-25 18:22:16,762/8###############,868.0,-124,396,0,4,1/3
1b24ff2,DR11,2024-07-25 18:22:41,122/14##############,868.6,-93,-1647,0,6,4/6
3b24ff2,DR8,2024-07-25 18:22:42,118/8###############,868.0,-137,390,0,4,1/3
4b24ff2,DR3,2024-07-25 18:23:03,188/8###############,866.1,-118,471,-8,6,4/5
3b24ff2,DR0,2024-07-25 18:23:31,33/14###############,866.1,-111,462,-12,6,4/5
1b24ff2,DR8,2024-07-25 18:23:32,126/2###############,868.0,-112,312,0,4,1/3
2b24ff2,DR10,2024-07-25 18:23:55,334/14##############,868.6,-125,-1593,0,6,1/3
4b24ff2,DR8,2024-07-25 18:23:55,763/8###############,868.0,-126,395,0,4,1/3
3b24ff2,DR6,2024-07-25 18:24:19,110/14##############,866.1,-110,0,-5,8,4/5
1b24ff2,DR10,2024-07-25 18:24:22,109/14##############,868.6,-93,-1646,0,6,1/3
3b24ff2,DR11,2024-07-25 18:25:11,113/8###############,868.6,-122,-1577,0,6,4/6
2b24ff2,DR9,2024-07-25 18:25:34,334/8###############,868.0,-124,371,0,4,4/6
1b24ff2,DR9,2024-07-25 18:26:01,116/14##############,868.0,-97,314,0,4,4/6
4b24ff2,DR11,2024-07-25 18:26:24,764/14##############,868.6,-118,-1567,0,6,4/6
2b24ff2,DR10,2024-07-25 18:26:25,335/14##############,868.6,-123,-1594,0,6,1/3
1b24ff2,DR10,2024-07-25 18:26:52,112/8###############,868.6,-98,-1642,0,6,1/3
4b24ff2,DR1,2024-07-25 18:27:14,189/14##############,866.1,-112,477,-10,6,4/5
1b24ff2,DR8,2024-07-25 18:27:42,129/8###############,868.0,-103,313,0,4,1/3
3b24ff2,DR10,2024-07-25 18:27:43,126/14##############,868.6,-118,-1578,0,6,1/3
1b24ff2,DR1,2024-07-25 18:28:30,31/8################,865.9,-106,402,10,5,4/5
3b24ff2,DR11,2024-07-25 18:28:32,114/8###############,868.6,-132,-1576,0,6,4/6
2b24ff2,DR9,2024-07-25 18:28:54,335/8###############,868.0,-125,365,0,4,4/6
4b24ff2,DR8,2024-07-25 18:28:56,722/2###############,868.0,-132,403,0,4,1/3
3b24ff2,DR11,2024-07-25 18:29:22,122/14##############,868.6,-123,-1597,0,6,4/6
2b24ff2,DR0,2024-07-25 18:29:44,79/8################,866.1,-111,456,-17,6,4/5
4b24ff2,DR9,2024-07-25 18:29:45,747/8###############,868.0,-125,398,0,4,4/6
1b24ff2,DR8,2024-07-25 18:30:12,130/8###############,868.0,-103,316,0,4,1/3
4b24ff2,DR10,2024-07-25 18:30:36,753/14##############,868.6,-116,-1558,0,6,1/3
1b24ff2,DR10,2024-07-25 18:31:02,113/8###############,868.6,-97,-1646,0,6,1/3
3b24ff2,DR5,2024-07-25 18:31:50,28/8################,865.9,-113,452,-4,5,4/5
1b24ff2,DR11,2024-07-25 18:31:51,129/8###############,868.6,-97,-1643,0,6,4/6
2b24ff2,DR0,2024-07-25 18:33:04,89/14###############,866.3,-97,457,-21,7,4/5
4b24ff2,DR1,2024-07-25 18:33:54,190/14##############,866.1,-115,477,-10,6,4/5
2b24ff2,DR8,2024-07-25 18:33:56,327/2###############,868.0,-132,372,0,4,1/3
1b24ff2,DR8,2024-07-25 18:34:22,116/14##############,868.0,-98,311,0,4,1/3
4b24ff2,DR11,2024-07-25 18:34:45,765/14##############,868.6,-122,-1563,0,6,4/6
1b24ff2,DR11,2024-07-25 18:35:12,130/8###############,868.6,-98,-1640,0,6,4/6
4b24ff2,DR2,2024-07-25 18:35:34,154/14##############,866.1,-117,474,-6,6,4/5
2b24ff2,DR8,2024-07-25 18:35:36,354/14##############,868.0,-120,366,0,4,1/3
3b24ff2,DR1,2024-07-25 18:36:01,43/8################,865.9,-112,461,-8,5,4/5
1b24ff2,DR9,2024-07-25 18:36:01,125/2###############,868.0,-109,311,0,4,4/6
2b24ff2,DR9,2024-07-25 18:36:25,340/14##############,868.0,-122,368,0,4,4/6
4b24ff2,DR0,2024-07-25 18:36:25,175/8###############,865.9,-114,484,-14,5,4/5
3b24ff2,DR0,2024-07-25 18:36:52,32/2################,866.1,-111,463,-18,6,4/5
1b24ff2,DR6,2024-07-25 18:37:40,138/14##############,866.1,-103,0,8,8,4/5
3b24ff2,DR4,2024-07-25 18:38:30,33/14###############,866.1,-114,453,2,6,4/5
4b24ff2,DR10,2024-07-25 18:38:56,754/14##############,868.6,-118,-1553,0,6,1/3
1b24ff2,DR9,2024-07-25 18:39:22,103/8###############,868.0,-103,314,0,4,4/6
1b24ff2,DR1,2024-07-25 18:40:11,36/14###############,866.3,-97,401,-10,7,4/5
3b24ff2,DR11,2024-07-25 18:40:12,109/2###############,868.6,-134,-1577,0,6,4/6
4b24ff2,DR8,2024-07-25 18:40:36,745/14##############,868.0,-120,397,0,4,1/3
1b24ff2,DR10,2024-07-25 18:41:03,110/14##############,868.6,-93,-1646,0,6,1/3
1b24ff2,DR10,2024-07-25 18:41:53,111/14##############,868.6,-92,-1644,0,6,1/3
2b24ff2,DR10,2024-07-25 18:42:16,336/14##############,868.6,-124,-1592,0,6,1/3
3b24ff2,DR9,2024-07-25 18:42:42,121/2###############,868.0,-126,373,0,4,4/6
1b24ff2,DR8,2024-07-25 18:42:43,131/8###############,868.0,-106,311,0,4,1/3
1b24ff2,DR6,2024-07-25 18:43:30,127/2###############,866.1,-110,0,-3,8,4/5
3b24ff2,DR0,2024-07-25 18:43:32,33/2################,865.9,-116,464,-10,5,4/5
4b24ff2,DR2,2024-07-25 18:43:54,155/14##############,866.1,-113,473,-9,6,4/5
1b24ff2,DR6,2024-07-25 18:44:20,133/8###############,866.1,-99,0,3,8,4/5
4b24ff2,DR10,2024-07-25 18:44:47,755/14##############,868.6,-116,-1558,0,6,1/3
1b24ff2,DR3,2024-07-25 18:45:10,29/2################,865.9,-107,395,-4,5,4/5
2b24ff2,DR9,2024-07-25 18:45:35,341/14##############,868.0,-124,370,0,4,4/6
3b24ff2,DR2,2024-07-25 18:46:51,43/14###############,865.9,-111,457,-1,5,4/5
1b24ff2,DR1,2024-07-25 18:46:51,23/8################,866.1,-106,400,6,6,4/5
3b24ff2,DR11,2024-07-25 18:47:43,123/14##############,868.6,-123,-1586,0,6,4/6
1b24ff2,DR8,2024-07-25 18:47:43,117/14##############,868.0,-98,314,0,4,1/3
4b24ff2,DR1,2024-07-25 18:48:05,179/8###############,865.9,-116,479,-12,5,4/5
1b24ff2,DR11,2024-07-25 18:48:32,131/8###############,868.6,-98,-1643,0,6,4/6
3b24ff2,DR8,2024-07-25 18:48:33,106/2###############,868.0,-136,387,0,4,1/3
4b24ff2,DR9,2024-07-25 18:48:56,748/8###############,868.0,-124,397,0,4,4/6
1b24ff2,DR1,2024-07-25 18:49:21,31/14###############,865.9,-100,402,15,5,4/5
4b24ff2,DR9,2024-07-25 18:49:46,749/8###############,868.0,-126,400,0,4,4/6
2b24ff2,DR0,2024-07-25 18:50:35,82/14###############,866.1,-115,456,-7,6,4/5
3b24ff2,DR11,2024-07-25 18:51:03,111/2###############,868.6,-130,-1582,0,6,4/6
1b24ff2,DR10,2024-07-25 18:51:53,114/8###############,868.6,-97,-1647,0,6,1/3
4b24ff2,DR10,2024-07-25 18:52:17,756/14##############,868.6,-118,-1562,0,6,1/3
1b24ff2,DR11,2024-07-25 18:52:42,132/8###############,868.6,-98,-1644,0,6,4/6
3b24ff2,DR11,2024-07-25 18:52:43,124/14##############,868.6,-121,-1583,0,6,4/6
1b24ff2,DR3,2024-07-25 18:54:21,34/2################,866.1,-108,393,-11,6,4/5
3b24ff2,DR11,2024-07-25 18:54:23,115/8###############,868.6,-125,-1575,0,6,4/6
1b24ff2,DR6,2024-07-25 18:55:11,139/14##############,866.1,-105,0,6,8,4/5
4b24ff2,DR9,2024-07-25 18:55:36,774/2###############,868.0,-134,405,0,4,4/6
1b24ff2,DR4,2024-07-25 18:56:01,23/8################,866.1,-107,392,9,6,4/5
3b24ff2,DR10,2024-07-25 18:56:04,122/8###############,868.6,-130,-1591,0,6,1/3
2b24ff2,DR10,2024-07-25 18:56:27,320/8###############,868.6,-126,-1586,0,6,1/3
4b24ff2,DR8,2024-07-25 18:56:27,723/2###############,868.0,-131,398,0,4,1/3
3b24ff2,DR2,2024-07-25 18:56:51,34/14###############,865.7,-100,457,-14,4,4/5
4b24ff2,DR9,2024-07-25 18:57:16,775/2###############,868.0,-130,437,0,4,4/6
1b24ff2,DR8,2024-07-25 18:57:44,127/2###############,868.0,-111,315,0,4,1/3
4b24ff2,DR10,2024-07-25 18:58:07,757/14##############,868.6,-120,-1563,0,6,1/3
1b24ff2,DR9,2024-07-25 18:58:33,126/2###############,868.0,-110,313,0,4,4/6
4b24ff2,DR9,2024-07-25 18:58:56,776/2###############,868.0,-134,408,0,4,4/6
1b24ff2,DR9,2024-07-25 18:59:23,104/8###############,868.0,-103,319,0,4,4/6
4b24ff2,DR8,2024-07-25 18:59:47,764/8###############,868.0,-127,395,0,4,1/3
3b24ff2,DR11,2024-07-25 19:00:13,125/14##############,868.6,-125,-1582,0,6,4/6
1b24ff2,DR8,2024-07-25 19:00:14,128/2###############,868.0,-110,313,0,4,1/3
2b24ff2,DR9,2024-07-25 19:00:36,336/8###############,868.0,-123,373,0,4,4/6
1b24ff2,DR10,2024-07-25 19:01:04,115/2###############,868.6,-105,-1640,0,6,1/3
3b24ff2,DR10,2024-07-25 19:01:04,123/8###############,868.6,-128,-1582,0,6,1/3
4b24ff2,DR4,2024-07-25 19:01:25,182/14##############,865.9,-110,475,-11,5,4/5
1b24ff2,DR3,2024-07-25 19:01:51,22/14###############,865.7,-97,396,1,4,4/5
2b24ff2,DR8,2024-07-25 19:02:17,355/14##############,868.0,-120,371,0,4,1/3
1b24ff2,DR0,2024-07-25 19:02:43,35/14###############,865.9,-101,407,13,5,4/5
2b24ff2,DR10,2024-07-25 19:03:07,321/8###############,868.6,-125,-1594,0,6,1/3
3b24ff2,DR8,2024-07-25 19:03:34,107/2###############,868.0,-129,377,0,4,1/3
1b24ff2,DR5,2024-07-25 19:04:21,37/2################,865.9,-111,394,3,5,4/5
