4b24ff2,DR9,2024-07-04 05:34:37,274/8###############,868.0,-72
3b24ff2,DR0,2024-07-04 05:34:43,8/2#################,866.3,-85
4b24ff2,DR8,2024-07-04 05:35:29,283/2###############,868.0,-79
3b24ff2,DR9,2024-07-04 05:35:33,27/2################,868.0,-82
4b24ff2,DR0,2024-07-04 05:36:17,76/8################,866.1,-73
3b24ff2,DR5,2024-07-04 05:36:21,9/14################,865.7,-76
2b24ff2,DR6,2024-07-04 05:37:01,146/14##############,866.1,-108
4b24ff2,DR1,2024-07-04 05:37:07,76/8################,865.9,-74
3b24ff2,DR1,2024-07-04 05:37:12,15/14###############,866.3,-73
4b24ff2,DR10,2024-07-04 05:37:59,267/8###############,868.6,-72
3b24ff2,DR8,2024-07-04 05:38:04,25/14###############,868.0,-69
2b24ff2,DR8,2024-07-04 05:38:44,140/2###############,868.0,-128
4b24ff2,DR1,2024-07-04 05:38:47,67/14###############,865.7,-67
3b24ff2,DR10,2024-07-04 05:38:54,28/2################,868.6,-81
2b24ff2,DR10,2024-07-04 05:39:35,128/8###############,868.6,-123
4b24ff2,DR1,2024-07-04 05:39:37,77/8################,866.1,-73
3b24ff2,DR3,2024-07-04 05:39:41,13/14###############,865.7,-75
2b24ff2,DR5,2024-07-04 05:40:22,34/14###############,865.9,-113
4b24ff2,DR3,2024-07-04 05:40:26,76/2################,866.3,-81
3b24ff2,DR4,2024-07-04 05:40:31,6/8#################,865.7,-80
4b24ff2,DR6,2024-07-04 05:41:16,302/14##############,866.1,-65
3b24ff2,DR4,2024-07-04 05:41:21,14/2################,866.3,-85
2b24ff2,DR4,2024-07-04 05:42:02,37/2################,865.9,-118
4b24ff2,DR11,2024-07-04 05:42:07,297/8###############,868.6,-73
3b24ff2,DR2,2024-07-04 05:42:12,5/2#################,866.3,-85
2b24ff2,DR4,2024-07-04 05:42:52,41/14###############,865.9,-113
4b24ff2,DR10,2024-07-04 05:42:59,272/14##############,868.6,-69
3b24ff2,DR6,2024-07-04 05:43:01,33/2################,866.1,-82
2b24ff2,DR0,2024-07-04 05:43:44,48/2################,866.1,-116
4b24ff2,DR8,2024-07-04 05:43:49,303/14##############,868.0,-67
3b24ff2,DR4,2024-07-04 05:43:52,11/14###############,866.3,-74
4b24ff2,DR8,2024-07-04 05:44:39,304/14##############,868.0,-66
3b24ff2,DR8,2024-07-04 05:44:45,30/8################,868.0,-75
4b24ff2,DR11,2024-07-04 05:45:28,284/14##############,868.6,-67
3b24ff2,DR8,2024-07-04 05:45:35,26/14###############,868.0,-69
2b24ff2,DR11,2024-07-04 05:46:14,165/14##############,868.6,-118
4b24ff2,DR6,2024-07-04 05:46:16,303/14##############,866.1,-64
3b24ff2,DR9,2024-07-04 05:46:23,28/2################,868.0,-81
2b24ff2,DR11,2024-07-04 05:47:04,166/14##############,868.6,-118
4b24ff2,DR11,2024-07-04 05:47:08,309/2###############,868.6,-79
3b24ff2,DR5,2024-07-04 05:47:12,6/8#################,865.7,-80
4b24ff2,DR1,2024-07-04 05:47:57,69/8################,866.3,-74
3b24ff2,DR1,2024-07-04 05:48:03,5/8#################,865.7,-81
2b24ff2,DR9,2024-07-04 05:48:44,140/2###############,868.0,-131
4b24ff2,DR2,2024-07-04 05:48:47,70/2################,865.7,-79
3b24ff2,DR11,2024-07-04 05:48:53,33/14###############,868.6,-69
2b24ff2,DR4,2024-07-04 05:49:32,38/2################,865.9,-117
4b24ff2,DR6,2024-07-04 05:49:36,306/8###############,866.1,-70
3b24ff2,DR2,2024-07-04 05:49:42,4/2#################,865.9,-87
2b24ff2,DR1,2024-07-04 05:50:23,38/14###############,865.9,-113
4b24ff2,DR0,2024-07-04 05:50:28,77/8################,866.1,-73
3b24ff2,DR1,2024-07-04 05:50:33,9/2#################,866.1,-84
4b24ff2,DR11,2024-07-04 05:51:18,298/8###############,868.6,-73
3b24ff2,DR9,2024-07-04 05:51:24,28/14###############,868.0,-69
2b24ff2,DR11,2024-07-04 05:52:04,157/8###############,868.6,-124
4b24ff2,DR8,2024-07-04 05:52:09,286/8###############,868.0,-73
3b24ff2,DR8,2024-07-04 05:52:15,29/2################,868.0,-81
4b24ff2,DR4,2024-07-04 05:52:56,75/8################,865.7,-73
3b24ff2,DR8,2024-07-04 05:53:05,31/8################,868.0,-74
4b24ff2,DR2,2024-07-04 05:53:47,62/8################,866.1,-73
3b24ff2,DR2,2024-07-04 05:53:52,6/2#################,866.3,-85
2b24ff2,DR5,2024-07-04 05:54:32,45/2################,866.1,-117
4b24ff2,DR8,2024-07-04 05:54:39,305/14##############,868.0,-66
3b24ff2,DR10,2024-07-04 05:54:45,25/14###############,868.6,-68
2b24ff2,DR2,2024-07-04 05:55:23,25/2################,865.9,-117
4b24ff2,DR6,2024-07-04 05:55:26,307/8###############,866.1,-70
3b24ff2,DR5,2024-07-04 05:55:32,7/8#################,865.9,-81
4b24ff2,DR5,2024-07-04 05:56:17,74/2################,865.9,-80
3b24ff2,DR6,2024-07-04 05:56:22,17/14###############,866.1,-70
2b24ff2,DR9,2024-07-04 05:57:04,133/8###############,868.0,-123
4b24ff2,DR2,2024-07-04 05:57:07,71/2################,865.7,-79
3b24ff2,DR8,2024-07-04 05:57:15,27/14###############,868.0,-68
2b24ff2,DR0,2024-07-04 05:57:54,41/8################,865.9,-115
4b24ff2,DR10,2024-07-04 05:57:59,268/8###############,868.6,-72
3b24ff2,DR5,2024-07-04 05:58:02,9/14################,866.1,-73
4b24ff2,DR0,2024-07-04 05:58:48,77/14###############,865.7,-67
3b24ff2,DR6,2024-07-04 05:58:52,24/8################,866.1,-75
4b24ff2,DR6,2024-07-04 05:59:37,304/14##############,866.1,-65
3b24ff2,DR4,2024-07-04 05:59:42,7/2#################,865.9,-87
2b24ff2,DR3,2024-07-04 06:00:23,33/2################,866.1,-117
4b24ff2,DR5,2024-07-04 06:00:27,68/8################,865.9,-73
3b24ff2,DR8,2024-07-04 06:00:35,28/14###############,868.0,-69
4b24ff2,DR8,2024-07-04 06:01:20,284/2###############,868.0,-79
3b24ff2,DR3,2024-07-04 06:01:23,7/14################,866.3,-74
2b24ff2,DR1,2024-07-04 06:02:04,39/14###############,865.9,-113
4b24ff2,DR5,2024-07-04 06:02:07,62/14###############,865.7,-67
3b24ff2,DR0,2024-07-04 06:02:14,9/14################,865.7,-75
2b24ff2,DR11,2024-07-04 06:02:55,167/14##############,868.6,-117
4b24ff2,DR1,2024-07-04 06:02:58,70/8################,866.3,-74
3b24ff2,DR10,2024-07-04 06:03:05,26/14###############,868.6,-69
4b24ff2,DR11,2024-07-04 06:03:49,285/14##############,868.6,-67
3b24ff2,DR1,2024-07-04 06:03:53,7/8#################,866.3,-79
2b24ff2,DR4,2024-07-04 06:04:33,37/8################,866.1,-111
4b24ff2,DR11,2024-07-04 06:04:39,299/8###############,868.6,-73
3b24ff2,DR1,2024-07-04 06:04:44,13/2################,865.9,-87
2b24ff2,DR8,2024-07-04 06:05:26,141/2###############,868.0,-131
4b24ff2,DR0,2024-07-04 06:05:29,62/14###############,865.9,-69
3b24ff2,DR4,2024-07-04 06:05:33,9/8#################,865.9,-80
4b24ff2,DR11,2024-07-04 06:06:19,300/8###############,868.6,-73
3b24ff2,DR2,2024-07-04 06:06:23,7/2#################,866.3,-85
2b24ff2,DR2,2024-07-04 06:07:03,40/2################,866.1,-117
4b24ff2,DR8,2024-07-04 06:07:10,285/2###############,868.0,-79
3b24ff2,DR2,2024-07-04 06:07:13,5/2#################,865.9,-87
2b24ff2,DR10,2024-07-04 06:07:56,129/8###############,868.6,-120
4b24ff2,DR8,2024-07-04 06:08:00,286/2###############,868.0,-79
3b24ff2,DR10,2024-07-04 06:08:06,29/2################,868.6,-82
4b24ff2,DR5,2024-07-04 06:08:47,77/2################,866.3,-80
3b24ff2,DR11,2024-07-04 06:08:55,42/2################,868.6,-81
2b24ff2,DR5,2024-07-04 06:09:33,41/8################,865.9,-115
4b24ff2,DR6,2024-07-04 06:09:37,308/8###############,866.1,-70
3b24ff2,DR11,2024-07-04 06:09:45,43/2################,868.6,-81
2b24ff2,DR3,2024-07-04 06:10:23,47/14###############,865.9,-112
4b24ff2,DR4,2024-07-04 06:10:27,72/14###############,865.7,-67
3b24ff2,DR6,2024-07-04 06:10:33,18/14###############,866.1,-70
2b24ff2,DR8,2024-07-04 06:11:16,141/14##############,868.0,-117
4b24ff2,DR4,2024-07-04 06:11:17,81/8################,866.1,-73
3b24ff2,DR2,2024-07-04 06:11:23,7/8#################,866.3,-79
2b24ff2,DR2,2024-07-04 06:12:04,38/14###############,866.3,-108
4b24ff2,DR8,2024-07-04 06:12:10,287/2###############,868.0,-79
3b24ff2,DR2,2024-07-04 06:12:13,10/2################,865.7,-87
4b24ff2,DR2,2024-07-04 06:12:58,71/14###############,866.3,-68
3b24ff2,DR10,2024-07-04 06:13:06,27/8################,868.6,-74
2b24ff2,DR9,2024-07-04 06:13:45,134/8###############,868.0,-125
4b24ff2,DR8,2024-07-04 06:13:50,306/14##############,868.0,-66
3b24ff2,DR0,2024-07-04 06:13:55,9/2#################,866.3,-85
2b24ff2,DR8,2024-07-04 06:14:36,154/8###############,868.0,-122
4b24ff2,DR0,2024-07-04 06:14:39,79/8################,865.9,-74
3b24ff2,DR1,2024-07-04 06:14:44,11/14###############,865.9,-76
2b24ff2,DR0,2024-07-04 06:15:25,32/14###############,866.1,-111
4b24ff2,DR5,2024-07-04 06:15:28,68/8################,865.7,-72
3b24ff2,DR4,2024-07-04 06:15:33,7/8#################,866.3,-79
4b24ff2,DR10,2024-07-04 06:16:21,296/2###############,868.6,-81
3b24ff2,DR8,2024-07-04 06:16:26,32/8################,868.0,-74
2b24ff2,DR0,2024-07-04 06:17:05,40/8################,866.3,-103
4b24ff2,DR2,2024-07-04 06:17:08,100/2###############,866.1,-79
3b24ff2,DR10,2024-07-04 06:17:16,30/2################,868.6,-81
4b24ff2,DR3,2024-07-04 06:17:58,86/8################,866.1,-72
3b24ff2,DR11,2024-07-04 06:18:05,44/2################,868.6,-81
2b24ff2,DR3,2024-07-04 06:18:44,27/14###############,866.1,-113
4b24ff2,DR1,2024-07-04 06:18:49,77/8################,865.9,-73
3b24ff2,DR2,2024-07-04 06:18:54,9/14################,866.1,-73
2b24ff2,DR3,2024-07-04 06:19:34,28/14###############,866.1,-111
4b24ff2,DR9,2024-07-04 06:19:40,289/14##############,868.0,-66
3b24ff2,DR9,2024-07-04 06:19:45,29/14###############,868.0,-68
4b24ff2,DR0,2024-07-04 06:20:30,61/8################,866.3,-74
3b24ff2,DR3,2024-07-04 06:20:34,8/2#################,866.1,-84
2b24ff2,DR6,2024-07-04 06:21:14,135/8###############,866.1,-112
4b24ff2,DR8,2024-07-04 06:21:21,307/14##############,868.0,-67
3b24ff2,DR8,2024-07-04 06:21:26,29/14###############,868.0,-69
4b24ff2,DR6,2024-07-04 06:22:08,295/2###############,866.1,-76
3b24ff2,DR11,2024-07-04 06:22:15,45/2################,868.6,-81
2b24ff2,DR2,2024-07-04 06:22:54,31/14###############,865.9,-114
4b24ff2,DR8,2024-07-04 06:23:01,308/14##############,868.0,-67
3b24ff2,DR5,2024-07-04 06:23:04,4/14################,866.3,-73
2b24ff2,DR5,2024-07-04 06:23:44,46/2################,866.1,-117
4b24ff2,DR2,2024-07-04 06:23:48,72/2################,865.7,-79
3b24ff2,DR3,2024-07-04 06:23:54,8/2#################,865.9,-86
2b24ff2,DR4,2024-07-04 06:24:34,39/2################,865.9,-117
4b24ff2,DR11,2024-07-04 06:24:40,301/8###############,868.6,-72
3b24ff2,DR10,2024-07-04 06:24:47,31/2################,868.6,-82
2b24ff2,DR11,2024-07-04 06:25:26,158/8###############,868.6,-122
4b24ff2,DR3,2024-07-04 06:25:28,77/2################,866.3,-80
3b24ff2,DR5,2024-07-04 06:25:34,10/8################,866.1,-78
2b24ff2,DR8,2024-07-04 06:26:17,155/8###############,868.0,-123
4b24ff2,DR3,2024-07-04 06:26:18,69/2################,865.9,-80
3b24ff2,DR8,2024-07-04 06:26:27,30/14###############,868.0,-69
4b24ff2,DR9,2024-07-04 06:27:10,290/14##############,868.0,-67
3b24ff2,DR0,2024-07-04 06:27:16,10/2################,865.7,-87
2b24ff2,DR1,2024-07-04 06:27:55,40/14###############,865.9,-113
4b24ff2,DR5,2024-07-04 06:27:58,75/2################,865.9,-80
3b24ff2,DR2,2024-07-04 06:28:04,9/2#################,866.1,-84
2b24ff2,DR1,2024-07-04 06:28:45,35/14###############,866.1,-113
4b24ff2,DR11,2024-07-04 06:28:50,310/2###############,868.6,-81
3b24ff2,DR0,2024-07-04 06:28:56,6/2#################,866.1,-84
4b24ff2,DR11,2024-07-04 06:29:40,311/2###############,868.6,-79
3b24ff2,DR5,2024-07-04 06:29:44,8/2#################,866.3,-85
2b24ff2,DR9,2024-07-04 06:30:26,135/8###############,868.0,-123
4b24ff2,DR2,2024-07-04 06:30:29,82/2################,865.9,-80
3b24ff2,DR5,2024-07-04 06:30:34,11/2################,865.9,-87
2b24ff2,DR10,2024-07-04 06:31:17,150/2###############,868.6,-135
4b24ff2,DR6,2024-07-04 06:31:18,305/14##############,866.1,-65
3b24ff2,DR8,2024-07-04 06:31:27,33/8################,868.0,-74
2b24ff2,DR0,2024-07-04 06:32:06,41/8################,866.3,-103
4b24ff2,DR2,2024-07-04 06:32:09,72/14###############,866.3,-69
3b24ff2,DR9,2024-07-04 06:32:16,29/2################,868.0,-81
2b24ff2,DR8,2024-07-04 06:32:57,142/14##############,868.0,-118
4b24ff2,DR8,2024-07-04 06:33:01,309/14##############,868.0,-67
3b24ff2,DR10,2024-07-04 06:33:07,32/2################,868.6,-81
4b24ff2,DR4,2024-07-04 06:33:49,78/8################,866.3,-74
3b24ff2,DR1,2024-07-04 06:33:55,16/14###############,866.3,-73
2b24ff2,DR3,2024-07-04 06:34:35,34/2################,866.1,-118
4b24ff2,DR5,2024-07-04 06:34:38,86/14###############,866.3,-69
3b24ff2,DR4,2024-07-04 06:34:44,8/2#################,865.9,-87
2b24ff2,DR8,2024-07-04 06:35:27,156/8###############,868.0,-122
4b24ff2,DR11,2024-07-04 06:35:31,312/2###############,868.6,-79
3b24ff2,DR2,2024-07-04 06:35:35,6/2#################,865.9,-87
4b24ff2,DR10,2024-07-04 06:36:21,273/14##############,868.6,-67
3b24ff2,DR4,2024-07-04 06:36:24,8/14################,865.9,-75
2b24ff2,DR6,2024-07-04 06:37:04,147/14##############,866.1,-108
4b24ff2,DR4,2024-07-04 06:37:09,68/14###############,866.3,-69
3b24ff2,DR8,2024-07-04 06:37:17,34/8################,868.0,-74
2b24ff2,DR1,2024-07-04 06:37:55,41/14###############,865.9,-114
4b24ff2,DR6,2024-07-04 06:37:59,309/8###############,866.1,-70
3b24ff2,DR8,2024-07-04 06:38:07,31/14###############,868.0,-68
2b24ff2,DR0,2024-07-04 06:38:46,40/14###############,865.9,-114
4b24ff2,DR1,2024-07-04 06:38:50,76/14###############,866.3,-69
3b24ff2,DR5,2024-07-04 06:38:54,7/14################,865.9,-75
2b24ff2,DR2,2024-07-04 06:39:35,45/8################,865.9,-117
4b24ff2,DR2,2024-07-04 06:39:39,66/14###############,865.9,-68
3b24ff2,DR8,2024-07-04 06:39:47,35/8################,868.0,-74
2b24ff2,DR8,2024-07-04 06:40:28,157/8###############,868.0,-127
4b24ff2,DR8,2024-07-04 06:40:32,287/8###############,868.0,-72
3b24ff2,DR0,2024-07-04 06:40:36,5/8#################,865.7,-81
2b24ff2,DR9,2024-07-04 06:41:17,132/14##############,868.0,-121
4b24ff2,DR0,2024-07-04 06:41:21,78/14###############,865.7,-67
3b24ff2,DR2,2024-07-04 06:41:25,8/2#################,866.3,-85
4b24ff2,DR3,2024-07-04 06:42:09,81/14###############,865.9,-68
3b24ff2,DR5,2024-07-04 06:42:15,5/14################,866.3,-74
2b24ff2,DR4,2024-07-04 06:42:55,38/8################,866.1,-116
4b24ff2,DR6,2024-07-04 06:42:59,296/2###############,866.1,-76
3b24ff2,DR6,2024-07-04 06:43:05,25/8################,866.1,-75
2b24ff2,DR11,2024-07-04 06:43:47,168/14##############,868.6,-122
4b24ff2,DR11,2024-07-04 06:43:51,313/2###############,868.6,-79
3b24ff2,DR6,2024-07-04 06:43:55,19/14###############,866.1,-70
4b24ff2,DR9,2024-07-04 06:44:41,299/2###############,868.0,-79
3b24ff2,DR3,2024-07-04 06:44:45,6/2#################,865.7,-87
4b24ff2,DR4,2024-07-04 06:45:29,59/2################,865.9,-80
3b24ff2,DR2,2024-07-04 06:45:35,11/14###############,866.3,-74
2b24ff2,DR2,2024-07-04 06:46:15,41/2################,866.1,-117
4b24ff2,DR10,2024-07-04 06:46:22,274/14##############,868.6,-68
3b24ff2,DR0,2024-07-04 06:46:27,10/14###############,866.3,-73
2b24ff2,DR0,2024-07-04 06:47:07,42/14###############,865.7,-102
4b24ff2,DR4,2024-07-04 06:47:09,74/14###############,865.9,-68
3b24ff2,DR4,2024-07-04 06:47:15,12/14###############,866.3,-74
2b24ff2,DR2,2024-07-04 06:47:55,46/8################,865.9,-113
4b24ff2,DR2,2024-07-04 06:48:00,66/14###############,865.7,-67
3b24ff2,DR3,2024-07-04 06:48:05,9/2#################,866.1,-84
2b24ff2,DR8,2024-07-04 06:48:48,143/14##############,868.0,-122
4b24ff2,DR4,2024-07-04 06:48:49,60/2################,865.9,-80
3b24ff2,DR4,2024-07-04 06:48:55,15/2################,866.3,-85
2b24ff2,DR10,2024-07-04 06:49:38,140/14##############,868.6,-122
4b24ff2,DR9,2024-07-04 06:49:41,275/8###############,868.0,-71
3b24ff2,DR5,2024-07-04 06:49:45,7/8#################,866.3,-79
2b24ff2,DR1,2024-07-04 06:50:26,42/14###############,865.9,-113
4b24ff2,DR5,2024-07-04 06:50:29,63/14###############,865.7,-67
3b24ff2,DR5,2024-07-04 06:50:35,7/8#################,865.7,-81
2b24ff2,DR1,2024-07-04 06:51:16,37/8################,866.1,-116
4b24ff2,DR3,2024-07-04 06:51:20,66/8################,865.7,-72
3b24ff2,DR9,2024-07-04 06:51:27,30/14###############,868.0,-69
4b24ff2,DR4,2024-07-04 06:52:09,83/8################,865.9,-73
3b24ff2,DR6,2024-07-04 06:52:15,20/14###############,866.1,-70
2b24ff2,DR3,2024-07-04 06:52:55,40/14###############,866.3,-104
4b24ff2,DR4,2024-07-04 06:53:00,82/2################,866.1,-79
3b24ff2,DR11,2024-07-04 06:53:07,46/2################,868.6,-82
2b24ff2,DR5,2024-07-04 06:53:45,35/14###############,865.9,-114
4b24ff2,DR9,2024-07-04 06:53:51,300/2###############,868.0,-79
3b24ff2,DR1,2024-07-04 06:53:56,14/2################,865.9,-87
2b24ff2,DR8,2024-07-04 06:54:38,158/8###############,868.0,-124
4b24ff2,DR1,2024-07-04 06:54:40,82/14###############,866.1,-68
3b24ff2,DR10,2024-07-04 06:54:48,33/2################,868.6,-81
4b24ff2,DR0,2024-07-04 06:55:31,80/8################,865.9,-73
3b24ff2,DR3,2024-07-04 06:55:35,6/8#################,865.7,-81
4b24ff2,DR3,2024-07-04 06:56:20,86/8################,865.9,-73
3b24ff2,DR8,2024-07-04 06:56:28,30/2################,868.0,-81
2b24ff2,DR11,2024-07-04 06:57:07,159/8###############,868.6,-124
4b24ff2,DR5,2024-07-04 06:57:10,78/2################,866.3,-80
3b24ff2,DR3,2024-07-04 06:57:16,7/2#################,865.7,-87
2b24ff2,DR3,2024-07-04 06:57:56,41/14###############,866.3,-105
4b24ff2,DR1,2024-07-04 06:58:01,83/8################,865.7,-72
3b24ff2,DR4,2024-07-04 06:58:05,6/2#################,866.1,-84
4b24ff2,DR8,2024-07-04 06:58:53,288/2###############,868.0,-79
3b24ff2,DR8,2024-07-04 06:58:58,32/14###############,868.0,-68
4b24ff2,DR6,2024-07-04 06:59:40,297/2###############,866.1,-76
3b24ff2,DR0,2024-07-04 06:59:47,10/14###############,865.9,-75
4b24ff2,DR10,2024-07-04 07:00:33,269/8###############,868.6,-73
3b24ff2,DR3,2024-07-04 07:00:36,6/14################,866.1,-73
2b24ff2,DR4,2024-07-04 07:01:16,36/2################,866.1,-116
4b24ff2,DR2,2024-07-04 07:01:20,63/8################,866.1,-72
3b24ff2,DR8,2024-07-04 07:01:29,33/14###############,868.0,-69
2b24ff2,DR9,2024-07-04 07:02:08,136/8###############,868.0,-126
4b24ff2,DR1,2024-07-04 07:02:11,77/14###############,866.3,-69
3b24ff2,DR9,2024-07-04 07:02:17,32/8################,868.0,-74
2b24ff2,DR9,2024-07-04 07:02:58,133/14##############,868.0,-122
4b24ff2,DR9,2024-07-04 07:03:02,291/14##############,868.0,-66
3b24ff2,DR0,2024-07-04 07:03:07,6/8#################,865.7,-81
4b24ff2,DR9,2024-07-04 07:03:52,301/2###############,868.0,-78
3b24ff2,DR0,2024-07-04 07:03:57,7/2#################,865.9,-87
2b24ff2,DR3,2024-07-04 07:04:36,41/8################,865.9,-118
4b24ff2,DR4,2024-07-04 07:04:40,82/8################,866.1,-72
3b24ff2,DR8,2024-07-04 07:04:49,34/14###############,868.0,-69
2b24ff2,DR1,2024-07-04 07:05:27,30/2################,865.9,-116
4b24ff2,DR8,2024-07-04 07:05:33,310/14##############,868.0,-67
3b24ff2,DR9,2024-07-04 07:05:37,33/8################,868.0,-74
4b24ff2,DR2,2024-07-04 07:06:21,83/2################,865.9,-80
3b24ff2,DR2,2024-07-04 07:06:26,10/14###############,866.1,-73
4b24ff2,DR3,2024-07-04 07:07:10,70/2################,865.9,-80
3b24ff2,DR8,2024-07-04 07:07:19,35/14###############,868.0,-68
2b24ff2,DR6,2024-07-04 07:07:56,148/14##############,866.1,-108
4b24ff2,DR11,2024-07-04 07:08:02,302/8###############,868.6,-73
3b24ff2,DR11,2024-07-04 07:08:08,37/8################,868.6,-74
2b24ff2,DR1,2024-07-04 07:08:47,36/14###############,866.1,-113
4b24ff2,DR9,2024-07-04 07:08:52,302/2###############,868.0,-79
3b24ff2,DR11,2024-07-04 07:08:58,34/14###############,868.6,-69
2b24ff2,DR11,2024-07-04 07:09:38,169/14##############,868.6,-125
4b24ff2,DR1,2024-07-04 07:09:41,73/2################,865.9,-80
3b24ff2,DR5,2024-07-04 07:09:46,10/14###############,866.1,-73
4b24ff2,DR10,2024-07-04 07:10:33,297/2###############,868.6,-79
3b24ff2,DR8,2024-07-04 07:10:39,36/8################,868.0,-74
4b24ff2,DR5,2024-07-04 07:11:20,69/8################,865.9,-73
3b24ff2,DR6,2024-07-04 07:11:26,26/8################,866.1,-75
4b24ff2,DR9,2024-07-04 07:12:12,303/2###############,868.0,-79
3b24ff2,DR10,2024-07-04 07:12:19,34/2################,868.6,-81
4b24ff2,DR4,2024-07-04 07:13:01,73/14###############,865.7,-67
4b24ff2,DR9,2024-07-04 07:13:52,304/2###############,868.0,-79
3b24ff2,DR1,2024-07-04 07:13:57,12/14###############,865.9,-75
4b24ff2,DR0,2024-07-04 07:14:42,74/2################,865.9,-80
3b24ff2,DR1,2024-07-04 07:14:47,13/14###############,865.9,-75
4b24ff2,DR10,2024-07-04 07:15:34,275/14##############,868.6,-69
3b24ff2,DR10,2024-07-04 07:15:39,27/14###############,868.6,-68
2b24ff2,DR8,2024-07-04 07:16:20,144/14##############,868.0,-112
4b24ff2,DR10,2024-07-04 07:16:24,276/14##############,868.6,-67
3b24ff2,DR10,2024-07-04 07:16:29,28/14###############,868.6,-69
4b24ff2,DR2,2024-07-04 07:17:11,73/14###############,866.1,-68
3b24ff2,DR10,2024-07-04 07:17:19,35/2################,868.6,-81
2b24ff2,DR1,2024-07-04 07:17:58,36/14###############,865.7,-101
4b24ff2,DR0,2024-07-04 07:18:02,60/2################,866.3,-80
3b24ff2,DR2,2024-07-04 07:18:07,9/2#################,866.3,-85
4b24ff2,DR3,2024-07-04 07:18:51,67/8################,865.7,-73
3b24ff2,DR11,2024-07-04 07:18:58,35/14###############,868.6,-70
2b24ff2,DR2,2024-07-04 07:19:37,47/8################,866.1,-117
4b24ff2,DR8,2024-07-04 07:19:44,289/2###############,868.0,-78
3b24ff2,DR3,2024-07-04 07:19:47,7/8#################,866.3,-79
4b24ff2,DR5,2024-07-04 07:20:31,77/14###############,865.9,-69
3b24ff2,DR3,2024-07-04 07:20:37,7/8#################,866.1,-78
2b24ff2,DR5,2024-07-04 07:21:17,38/8################,866.1,-116
4b24ff2,DR1,2024-07-04 07:21:22,68/14###############,865.7,-68
2b24ff2,DR8,2024-07-04 07:22:10,145/14##############,868.0,-112
4b24ff2,DR4,2024-07-04 07:22:11,74/14###############,865.7,-67
3b24ff2,DR4,2024-07-04 07:22:17,9/2#################,865.9,-87
2b24ff2,DR8,2024-07-04 07:23:00,142/2###############,868.0,-122
4b24ff2,DR11,2024-07-04 07:23:03,303/8###############,868.6,-73
3b24ff2,DR5,2024-07-04 07:23:07,11/14###############,866.1,-73
2b24ff2,DR0,2024-07-04 07:23:49,36/2################,865.9,-118
4b24ff2,DR6,2024-07-04 07:23:51,298/2###############,866.1,-77
3b24ff2,DR3,2024-07-04 07:23:57,14/14###############,865.7,-77
4b24ff2,DR4,2024-07-04 07:24:41,83/2################,866.1,-80
3b24ff2,DR6,2024-07-04 07:24:47,21/14###############,866.1,-71
2b24ff2,DR6,2024-07-04 07:25:27,149/14##############,866.1,-110
4b24ff2,DR4,2024-07-04 07:25:31,75/14###############,865.7,-68
3b24ff2,DR0,2024-07-04 07:25:39,7/8#################,865.9,-82
2b24ff2,DR8,2024-07-04 07:26:20,143/2###############,868.0,-121
4b24ff2,DR4,2024-07-04 07:26:21,83/8################,866.1,-73
3b24ff2,DR9,2024-07-04 07:26:29,30/2################,868.0,-82
2b24ff2,DR9,2024-07-04 07:27:09,134/14##############,868.0,-111
4b24ff2,DR0,2024-07-04 07:27:13,63/14###############,866.1,-68
3b24ff2,DR11,2024-07-04 07:27:19,38/8################,868.6,-76
2b24ff2,DR11,2024-07-04 07:27:59,160/8###############,868.6,-117
4b24ff2,DR10,2024-07-04 07:28:04,277/14##############,868.6,-68
3b24ff2,DR9,2024-07-04 07:28:09,31/14###############,868.0,-71
2b24ff2,DR10,2024-07-04 07:28:50,151/2###############,868.6,-120
4b24ff2,DR5,2024-07-04 07:28:51,78/14###############,865.9,-69
3b24ff2,DR5,2024-07-04 07:28:57,10/14###############,865.7,-78
2b24ff2,DR1,2024-07-04 07:29:38,37/2################,866.1,-117
4b24ff2,DR5,2024-07-04 07:29:41,79/2################,866.1,-80
3b24ff2,DR3,2024-07-04 07:29:47,8/14################,866.3,-75
2b24ff2,DR5,2024-07-04 07:30:27,43/14###############,866.1,-115
4b24ff2,DR11,2024-07-04 07:30:33,314/2###############,868.6,-79
3b24ff2,DR1,2024-07-04 07:30:38,9/8#################,865.9,-82
2b24ff2,DR10,2024-07-04 07:31:20,152/2###############,868.6,-121
4b24ff2,DR5,2024-07-04 07:31:21,69/8################,865.7,-73
3b24ff2,DR6,2024-07-04 07:31:27,22/14###############,866.1,-71
2b24ff2,DR10,2024-07-04 07:32:10,141/14##############,868.6,-108
4b24ff2,DR4,2024-07-04 07:32:12,79/8################,866.3,-75
3b24ff2,DR1,2024-07-04 07:32:18,7/14################,866.1,-73
2b24ff2,DR0,2024-07-04 07:32:59,41/14###############,865.9,-114
4b24ff2,DR10,2024-07-04 07:33:04,278/14##############,868.6,-67
3b24ff2,DR3,2024-07-04 07:33:07,7/8#################,865.7,-83
2b24ff2,DR6,2024-07-04 07:33:47,139/8###############,866.1,-112
4b24ff2,DR6,2024-07-04 07:33:52,310/8###############,866.1,-71
3b24ff2,DR0,2024-07-04 07:33:59,6/8#################,866.3,-79
4b24ff2,DR6,2024-07-04 07:34:42,311/8###############,866.1,-70
