3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:42:32,1206/20#############,868.6,-108,-1616,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:42:43,707/8##############################################,868.6,-124,-1591,0,6,4/8
5b24ff2,DR8,2024-09-03 05:43:01,171/8###############,868.0,-77,436,0,4,1/3
1b24ff2,DR3,2024-09-03 05:43:08,413/8###############,866.1,-99,366,14,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:43:23,1206/20############################################,868.6,-108,-1612,0,6,4/8
4b24ff2,DR10,2024-09-03 05:43:32,707/8###############,868.6,-124,-1595,0,6,1/3
2b24ff2,DR10,2024-09-03 05:43:44,1150/2##############,868.6,-127,-1627,0,6,1/3
5b24ff2,DR8,2024-09-03 05:43:52,171/8##############################################,868.0,-77,436,0,4,1/3
1b24ff2,DR1,2024-09-03 05:43:59,425/8###############,865.7,-95,374,-7,4,4/5
3b24ff2,DR10,2024-09-03 05:44:13,1206/20#############,868.6,-109,-1616,0,6,1/3
4b24ff2,DR10,2024-09-03 05:44:24,707/8##############################################,868.6,-125,-1598,0,6,1/3
2b24ff2,DR10,2024-09-03 05:44:31,1150/2#############################################,868.6,-125,-1624,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:44:40,171/8###############,868.0,-77,433,0,4,5/6
1b24ff2,DR0,2024-09-03 05:44:50,396/14##############,866.3,-92,379,8,7,4/5
3b24ff2,DR10,2024-09-03 05:45:05,1206/20############################################,868.6,-108,-1618,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:45:11,707/8###############,868.6,-124,-1596,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:45:30,171/8##############################################,868.0,-76,436,0,4,5/6
1b24ff2,DR8,2024-09-03 05:45:41,1711/8##############,868.0,-92,282,0,4,1/3
3b24ff2,DR0,2024-09-03 05:45:52,302/20##############,868.5,-109,438,6,21,4/5
2b24ff2,DR0,2024-09-03 05:45:58,1150/2##############,865.9,-116,422,-12,5,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:46:02,707/8##############################################,868.6,-125,-1596,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:46:21,171/8###############################################################################################,868.0,-76,436,0,4,5/6
3b24ff2,DR0,2024-09-03 05:46:43,302/20#############################################,868.5,-109,438,8,21,4/5
2b24ff2,DR0,2024-09-03 05:46:44,1150/2#############################################,865.9,-116,422,-12,5,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:46:53,707/8###############################################################################################,868.6,-125,-1596,0,6,5/6
5b24ff2,DR9,2024-09-03 05:47:10,171/8###############,868.0,-77,435,0,4,4/6
2b24ff2,DR0,2024-09-03 05:47:29,1150/2##############,865.9,-114,422,-14,5,4/6
3b24ff2,DR0,2024-09-03 05:47:32,302/20##############,868.5,-109,437,4,21,4/6
4b24ff2,DR11,2024-09-03 05:47:41,707/8###############,868.6,-126,-1594,0,6,4/6
5b24ff2,DR9,2024-09-03 05:48:00,171/8##############################################,868.0,-76,435,0,4,4/6
1b24ff2,DR6,2024-09-03 05:48:08,1815/8##############,866.1,-95,0,9,8,4/5
2b24ff2,DR0,2024-09-03 05:48:15,1150/2#############################################,865.9,-115,422,-12,5,4/6
3b24ff2,DR0,2024-09-03 05:48:23,302/20#############################################,868.5,-110,437,6,21,4/6
4b24ff2,DR11,2024-09-03 05:48:32,707/8##############################################,868.6,-126,-1587,0,6,4/6
5b24ff2,DR9,2024-09-03 05:48:52,171/8###############################################################################################,868.0,-76,435,0,4,4/6
1b24ff2,DR4,2024-09-03 05:48:58,442/2###############,865.9,-105,366,12,5,4/5
2b24ff2,DR0,2024-09-03 05:48:59,1150/2##############,865.9,-116,422,-12,5,4/7
3b24ff2,DR0,2024-09-03 05:49:12,302/20##############,868.5,-109,437,9,21,4/7
4b24ff2,DR11,2024-09-03 05:49:23,707/8###############################################################################################,868.6,-124,-1593,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:49:40,171/8###############,868.0,-77,436,0,4,4/8
2b24ff2,DR0,2024-09-03 05:49:45,1150/2#############################################,865.9,-114,422,-14,5,4/7
1b24ff2,DR2,2024-09-03 05:49:49,468/14##############,865.9,-94,371,15,5,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:50:11,707/8###############,868.6,-126,-1596,0,6,4/8
2b24ff2,DR0,2024-09-03 05:50:29,1150/2##############,865.9,-115,422,-13,5,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:50:31,171/8##############################################,868.0,-77,432,0,4,4/8
1b24ff2,DR3,2024-09-03 05:50:39,421/14##############,866.1,-94,367,15,6,4/5
3b24ff2,DR0,2024-09-03 05:50:52,302/20##############,868.5,-107,438,-1,21,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:51:03,707/8##############################################,868.6,-123,-1593,0,6,4/8
2b24ff2,DR0,2024-09-03 05:51:16,1150/2#############################################,865.9,-116,422,-11,5,4/8
5b24ff2,DR8,2024-09-03 05:51:21,171/8###############,868.0,-77,436,0,4,1/3
1b24ff2,DR5,2024-09-03 05:51:29,459/14##############,865.9,-94,364,14,5,4/5
3b24ff2,DR0,2024-09-03 05:51:44,302/20#############################################,868.5,-110,438,8,21,4/8
4b24ff2,DR10,2024-09-03 05:51:52,707/8###############,868.6,-126,-1592,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:51:58,1151/2##############,868.0,-127,334,0,4,5/6
5b24ff2,DR8,2024-09-03 05:52:13,171/8##############################################,868.0,-76,435,0,4,1/3
1b24ff2,DR4,2024-09-03 05:52:19,398/8###############,865.7,-96,364,-5,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:52:32,1207/20#############,868.0,-109,343,0,4,5/6
4b24ff2,DR10,2024-09-03 05:52:44,707/8##############################################,868.6,-124,-1597,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:52:44,1151/2#############################################,868.0,-128,333,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:52:59,171/8###############,868.6,-78,-1529,0,6,5/6
1b24ff2,DR2,2024-09-03 05:53:09,452/2###############,865.7,-94,371,-14,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:53:22,1207/20############################################,868.0,-110,349,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:53:30,1151/2##############################################################################################,868.0,-126,335,0,4,5/6
4b24ff2,DR0,2024-09-03 05:53:31,177/8###############,867.9,-118,453,-4,18,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:53:50,171/8##############################################,868.6,-78,-1525,0,6,5/6
1b24ff2,DR2,2024-09-03 05:53:59,430/14##############,866.3,-91,371,7,7,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:54:14,1207/20#############################################################################################,868.0,-108,345,0,4,5/6
2b24ff2,DR9,2024-09-03 05:54:14,1151/2##############,868.0,-127,334,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:54:41,171/8###############################################################################################,868.6,-78,-1525,0,6,5/6
1b24ff2,DR11,2024-09-03 05:54:50,1796/8##############,868.6,-94,-1670,0,6,4/6
3b24ff2,DR9,2024-09-03 05:55:02,1207/20#############,868.0,-108,348,0,4,4/6
4b24ff2,DR0,2024-09-03 05:55:11,177/8###############,867.9,-118,453,-5,18,4/6
5b24ff2,DR11,2024-09-03 05:55:29,171/8###############,868.6,-78,-1524,0,6,4/6
1b24ff2,DR1,2024-09-03 05:55:40,445/2###############,865.9,-105,375,11,5,4/5
2b24ff2,DR9,2024-09-03 05:55:46,1151/2##############################################################################################,868.0,-127,335,0,4,4/6
3b24ff2,DR9,2024-09-03 05:55:53,1207/20############################################,868.0,-109,347,0,4,4/6
4b24ff2,DR0,2024-09-03 05:56:02,177/8##############################################,867.9,-118,454,-4,18,4/6
5b24ff2,DR11,2024-09-03 05:56:21,171/8##############################################,868.6,-78,-1529,0,6,4/6
1b24ff2,DR4,2024-09-03 05:56:29,444/8###############,865.9,-100,366,15,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:56:29,1151/2##############,868.0,-127,331,0,4,4/8
3b24ff2,DR9,2024-09-03 05:56:44,1207/20#############################################################################################,868.0,-111,348,0,4,4/6
4b24ff2,DR0,2024-09-03 05:56:52,177/8###############,867.9,-118,453,-4,18,4/7
5b24ff2,DR11,2024-09-03 05:57:12,171/8###############################################################################################,868.6,-77,-1525,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:57:15,1151/2#############################################,868.0,-127,332,0,4,4/8
1b24ff2,DR6,2024-09-03 05:57:19,1730/2##############,866.1,-100,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:57:32,1207/20#############,868.0,-109,348,0,4,4/8
4b24ff2,DR0,2024-09-03 05:57:43,177/8##############################################,867.9,-118,453,-3,18,4/7
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:58:00,171/8###############,868.6,-77,-1529,0,6,4/8
1b24ff2,DR6,2024-09-03 05:58:09,1731/2##############,866.1,-100,0,8,8,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:58:24,1207/20############################################,868.0,-112,347,0,4,4/8
4b24ff2,DR0,2024-09-03 05:58:32,177/8###############,867.9,-118,453,-3,18,4/8
2b24ff2,DR8,2024-09-03 05:58:45,1151/2##############,868.0,-127,332,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 05:58:51,171/8##############################################,868.6,-78,-1529,0,6,4/8
1b24ff2,DR4,2024-09-03 05:58:59,443/2###############,865.9,-104,367,7,5,4/5
3b24ff2,DR8,2024-09-03 05:59:13,1207/20#############,868.0,-111,343,0,4,1/3
4b24ff2,DR0,2024-09-03 05:59:23,177/8##############################################,867.9,-118,453,-4,18,4/8
2b24ff2,DR8,2024-09-03 05:59:32,1151/2#############################################,868.0,-127,332,0,4,1/3
5b24ff2,DR10,2024-09-03 05:59:41,171/8###############,868.6,-77,-1529,0,6,1/3
1b24ff2,DR5,2024-09-03 05:59:49,415/2###############,866.1,-104,362,13,6,4/5
3b24ff2,DR8,2024-09-03 06:00:05,1207/20############################################,868.0,-110,343,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:00:11,708/8###############,868.0,-120,363,0,4,5/6
5b24ff2,DR10,2024-09-03 06:00:33,171/8##############################################,868.6,-79,-1525,0,6,1/3
1b24ff2,DR3,2024-09-03 06:00:39,414/8###############,866.1,-99,367,15,6,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:00:52,1207/20#############,868.0,-112,347,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:00:59,1151/2##############,868.0,-127,330,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:01:02,708/8##############################################,868.0,-121,366,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:01:20,171/8###############,868.6,-78,-1525,0,6,5/6
1b24ff2,DR11,2024-09-03 06:01:31,1797/8##############,868.6,-92,-1615,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:01:43,1207/20############################################,868.0,-112,347,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:02:11,171/8##############################################,868.6,-79,-1520,0,6,5/6
1b24ff2,DR8,2024-09-03 06:02:22,1744/14#############,868.0,-86,285,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:02:30,1151/2##############################################################################################,868.0,-127,334,0,4,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:02:34,1207/20#############################################################################################,868.0,-109,345,0,4,5/6
4b24ff2,DR9,2024-09-03 06:02:41,708/8###############,868.0,-121,368,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:03:01,171/8###############################################################################################,868.6,-78,-1525,0,6,5/6
1b24ff2,DR9,2024-09-03 06:03:11,1812/14#############,868.0,-86,286,0,4,4/6
2b24ff2,DR9,2024-09-03 06:03:14,1151/2##############,868.0,-127,333,0,4,4/6
3b24ff2,DR9,2024-09-03 06:03:22,1207/20#############,868.0,-111,348,0,4,4/6
4b24ff2,DR9,2024-09-03 06:03:32,708/8##############################################,868.0,-123,367,0,4,4/6
5b24ff2,DR11,2024-09-03 06:03:50,171/8###############,868.6,-79,-1530,0,6,4/6
1b24ff2,DR3,2024-09-03 06:03:59,425/14##############,865.7,-92,369,-3,4,4/5
3b24ff2,DR9,2024-09-03 06:04:13,1207/20############################################,868.0,-108,343,0,4,4/6
5b24ff2,DR11,2024-09-03 06:04:41,171/8##############################################,868.6,-78,-1529,0,6,4/6
2b24ff2,DR9,2024-09-03 06:04:46,1151/2##############################################################################################,868.0,-127,335,0,4,4/6
1b24ff2,DR1,2024-09-03 06:04:50,426/8###############,865.7,-96,374,-6,4,4/5
3b24ff2,DR9,2024-09-03 06:05:04,1207/20#############################################################################################,868.0,-109,348,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:05:12,708/8###############,868.0,-121,367,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:05:29,1151/2##############,868.0,-127,335,0,4,4/8
5b24ff2,DR11,2024-09-03 06:05:32,171/8###############################################################################################,868.6,-78,-1529,0,6,4/6
1b24ff2,DR8,2024-09-03 06:05:42,1840/2##############,868.0,-98,286,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:05:52,1207/20#############,868.0,-108,345,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:06:03,708/8##############################################,868.0,-121,364,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:06:16,1151/2#############################################,868.0,-127,331,0,4,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:06:21,171/8###############,868.6,-78,-1517,0,6,4/8
1b24ff2,DR9,2024-09-03 06:06:31,1756/2##############,868.0,-97,286,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:06:44,1207/20############################################,868.0,-109,348,0,4,4/8
4b24ff2,DR8,2024-09-03 06:06:52,708/8###############,868.0,-121,369,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:07:12,171/8##############################################,868.6,-78,-1518,0,6,4/8
3b24ff2,DR8,2024-09-03 06:07:33,1207/20#############,868.0,-109,344,0,4,1/3
4b24ff2,DR8,2024-09-03 06:07:44,708/8##############################################,868.0,-122,368,0,4,1/3
2b24ff2,DR8,2024-09-03 06:07:45,1151/2##############,868.0,-127,337,0,4,1/3
5b24ff2,DR10,2024-09-03 06:08:01,171/8###############,868.6,-78,-1525,0,6,1/3
1b24ff2,DR2,2024-09-03 06:08:10,462/2###############,865.9,-105,372,13,5,4/5
3b24ff2,DR8,2024-09-03 06:08:25,1207/20############################################,868.0,-110,344,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:08:31,708/8###############,868.0,-121,361,0,4,5/6
2b24ff2,DR8,2024-09-03 06:08:32,1151/2#############################################,868.0,-127,335,0,4,1/3
5b24ff2,DR10,2024-09-03 06:08:53,171/8##############################################,868.6,-78,-1529,0,6,1/3
1b24ff2,DR9,2024-09-03 06:09:01,1757/2##############,868.0,-97,282,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:09:12,1207/20#############,868.6,-110,-1612,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:09:22,708/8##############################################,868.0,-122,369,0,4,5/6
5b24ff2,DR0,2024-09-03 06:09:40,43/8################,867.9,-78,520,15,18,4/5
1b24ff2,DR10,2024-09-03 06:09:52,1775/8##############,868.6,-92,-1666,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:09:59,1151/2##############,868.6,-127,-1627,0,6,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:10:03,1207/20############################################,868.6,-109,-1610,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:10:13,708/8###############################################################################################,868.0,-121,367,0,4,5/6
5b24ff2,DR0,2024-09-03 06:10:31,43/8###############################################,867.9,-78,521,15,18,4/5
1b24ff2,DR11,2024-09-03 06:10:41,1800/2##############,868.6,-98,-1667,0,6,4/6
4b24ff2,DR9,2024-09-03 06:11:02,708/8###############,868.0,-123,368,0,4,4/6
5b24ff2,DR0,2024-09-03 06:11:20,43/8################,867.9,-78,521,15,18,4/6
1b24ff2,DR10,2024-09-03 06:11:32,1776/8##############,868.6,-92,-1670,0,6,1/3
3b24ff2,DR11,2024-09-03 06:11:42,1207/20#############,868.6,-109,-1617,0,6,4/6
4b24ff2,DR9,2024-09-03 06:11:52,708/8##############################################,868.0,-123,366,0,4,4/6
5b24ff2,DR0,2024-09-03 06:12:11,43/8###############################################,867.9,-78,521,14,18,4/6
1b24ff2,DR5,2024-09-03 06:12:20,439/14##############,866.3,-91,364,9,7,4/5
3b24ff2,DR11,2024-09-03 06:12:33,1207/20############################################,868.6,-111,-1614,0,6,4/6
2b24ff2,DR11,2024-09-03 06:13:00,1151/2#############################################,868.6,-127,-1610,0,6,4/6
1b24ff2,DR10,2024-09-03 06:13:12,1800/14#############,868.6,-86,-1670,0,6,1/3
3b24ff2,DR11,2024-09-03 06:13:25,1207/20#############################################################################################,868.6,-109,-1618,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:13:32,708/8###############,868.0,-120,368,0,4,4/8
2b24ff2,DR11,2024-09-03 06:13:47,1151/2##############################################################################################,868.6,-126,-1624,0,6,4/6
5b24ff2,DR0,2024-09-03 06:13:52,43/8###############################################,867.9,-78,521,15,18,4/7
1b24ff2,DR3,2024-09-03 06:14:00,422/14##############,866.1,-93,368,15,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:14:13,1207/20#############,868.6,-109,-1621,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:14:23,708/8##############################################,868.0,-119,372,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:14:29,1151/2##############,868.6,-125,-1609,0,6,4/8
5b24ff2,DR0,2024-09-03 06:14:41,43/8################,867.9,-78,521,15,18,4/8
1b24ff2,DR10,2024-09-03 06:14:53,1813/2##############,868.6,-97,-1665,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:15:04,1207/20############################################,868.6,-108,-1618,0,6,4/8
4b24ff2,DR8,2024-09-03 06:15:13,708/8###############,868.0,-122,366,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:15:16,1151/2#############################################,868.6,-126,-1610,0,6,4/8
5b24ff2,DR0,2024-09-03 06:15:32,43/8###############################################,867.9,-76,0,9,18,4/8
1b24ff2,DR10,2024-09-03 06:15:43,1801/14#############,868.6,-86,-1666,0,6,1/3
3b24ff2,DR10,2024-09-03 06:15:53,1207/20#############,868.6,-108,-1619,0,6,1/3
4b24ff2,DR8,2024-09-03 06:16:04,708/8##############################################,868.0,-123,364,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:16:20,172/8###############,868.0,-77,434,0,4,5/6
1b24ff2,DR6,2024-09-03 06:16:30,1816/8##############,866.1,-94,0,9,8,4/5
3b24ff2,DR10,2024-09-03 06:16:45,1207/20############################################,868.6,-109,-1624,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:17:11,172/8##############################################,868.0,-76,434,0,4,5/6
1b24ff2,DR10,2024-09-03 06:17:23,1802/14#############,868.6,-87,-1665,0,6,1/3
2b24ff2,DR10,2024-09-03 06:17:32,1151/2#############################################,868.6,-128,-1619,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:17:32,1207/20#############,868.6,-110,-1625,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:17:42,708/8##############################################,868.6,-125,-1596,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:18:02,172/8###############################################################################################,868.0,-76,437,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:18:23,1207/20############################################,868.6,-108,-1626,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:18:33,708/8###############################################################################################,868.6,-123,-1596,0,6,5/6
5b24ff2,DR9,2024-09-03 06:18:50,172/8###############,868.0,-76,436,0,4,4/6
1b24ff2,DR8,2024-09-03 06:19:03,1712/8##############,868.0,-92,288,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:19:14,1207/20#############################################################################################,868.6,-109,-1626,0,6,5/6
4b24ff2,DR11,2024-09-03 06:19:21,708/8###############,868.6,-124,-1597,0,6,4/6
5b24ff2,DR9,2024-09-03 06:19:41,172/8##############################################,868.0,-76,436,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:19:45,1151/2#############################################,868.6,-125,-1604,0,6,5/6
1b24ff2,DR6,2024-09-03 06:19:50,1732/2##############,866.1,-99,0,8,8,4/5
3b24ff2,DR11,2024-09-03 06:20:02,1207/20#############,868.6,-109,-1623,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:20:31,1151/2##############################################################################################,868.6,-127,-1620,0,6,5/6
5b24ff2,DR9,2024-09-03 06:20:33,172/8###############################################################################################,868.0,-76,436,0,4,4/6
1b24ff2,DR11,2024-09-03 06:20:42,1801/2##############,868.6,-97,-1669,0,6,4/6
3b24ff2,DR11,2024-09-03 06:20:53,1207/20############################################,868.6,-109,-1615,0,6,4/6
2b24ff2,DR11,2024-09-03 06:21:14,1151/2##############,868.6,-126,-1623,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:21:21,172/8###############,868.0,-77,434,0,4,4/8
1b24ff2,DR10,2024-09-03 06:21:33,1777/8##############,868.6,-92,-1666,0,6,1/3
3b24ff2,DR11,2024-09-03 06:21:45,1207/20#############################################################################################,868.6,-110,-1621,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:21:52,708/8###############,868.6,-125,-1586,0,6,4/8
2b24ff2,DR11,2024-09-03 06:22:00,1151/2#############################################,868.6,-126,-1616,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:22:12,172/8##############################################,868.0,-76,436,0,4,4/8
1b24ff2,DR0,2024-09-03 06:22:22,466/2###############,865.7,-94,380,-14,4,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:22:33,1207/20#############,868.6,-109,-1623,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:22:43,708/8##############################################,868.6,-125,-1594,0,6,4/8
2b24ff2,DR11,2024-09-03 06:22:47,1151/2##############################################################################################,868.6,-126,-1622,0,6,4/6
5b24ff2,DR8,2024-09-03 06:23:01,172/8###############,868.0,-77,437,0,4,1/3
1b24ff2,DR5,2024-09-03 06:23:10,464/8###############,865.9,-99,365,11,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:23:24,1207/20############################################,868.6,-108,-1627,0,6,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:23:30,1151/2##############,868.6,-125,-1605,0,6,4/8
4b24ff2,DR10,2024-09-03 06:23:33,708/8###############,868.6,-123,-1593,0,6,1/3
5b24ff2,DR8,2024-09-03 06:23:53,172/8##############################################,868.0,-76,438,0,4,1/3
1b24ff2,DR4,2024-09-03 06:24:00,448/14##############,865.9,-94,368,15,5,4/5
3b24ff2,DR10,2024-09-03 06:24:14,1207/20#############,868.6,-109,-1625,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:24:16,1151/2#############################################,868.6,-127,-1627,0,6,4/8
4b24ff2,DR10,2024-09-03 06:24:25,708/8##############################################,868.6,-123,-1589,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:24:40,172/8###############,868.0,-76,434,0,4,5/6
1b24ff2,DR3,2024-09-03 06:24:50,431/8###############,865.9,-100,370,15,5,4/5
3b24ff2,DR10,2024-09-03 06:25:05,1207/20############################################,868.6,-111,-1624,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:25:12,708/8###############,868.6,-124,-1589,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:25:31,172/8##############################################,868.0,-76,437,0,4,5/6
1b24ff2,DR6,2024-09-03 06:25:40,1817/8##############,866.1,-95,0,9,8,4/5
2b24ff2,DR10,2024-09-03 06:25:45,1151/2##############,868.6,-125,-1622,0,6,1/3
3b24ff2,DR0,2024-09-03 06:25:52,302/20##############,867.9,-109,430,3,18,4/5
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-03 06:26:03,708/8##############################################,868.6,-125,-1590,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:26:22,172/8###############################################################################################,868.0,-76,435,0,4,5/6
1b24ff2,DR0,2024-09-03 06:26:32,455/2###############,866.3,-96,381,-6,7,4/5
2b24ff2,DR10,2024-09-03 06:26:33,1151/2#############################################,868.6,-125,-1605,0,6,1/3
3b24ff2,DR0,2024-09-03 06:26:43,302/20#############################################,867.9,-109,429,1,18,4/5
5b24ff2,DR9,2024-09-03 06:27:10,172/8###############,868.0,-76,437,0,4,4/6
1b24ff2,DR10,2024-09-03 06:27:23,1814/2##############,868.6,-97,-1669,0,6,1/3
3b24ff2,DR0,2024-09-03 06:27:33,302/20##############,867.9,-111,428,7,18,4/6
4b24ff2,DR11,2024-09-03 06:27:42,708/8###############,868.6,-125,-1588,0,6,4/6
2b24ff2,DR0,2024-09-03 06:27:59,1151/2##############,865.9,-116,424,-12,5,4/5
5b24ff2,DR9,2024-09-03 06:28:01,172/8##############################################,868.0,-76,434,0,4,4/6
1b24ff2,DR0,2024-09-03 06:28:12,393/8###############,865.9,-99,382,9,5,4/5
3b24ff2,DR0,2024-09-03 06:28:24,302/20#############################################,867.9,-110,429,6,18,4/6
4b24ff2,DR11,2024-09-03 06:28:33,708/8##############################################,868.6,-124,-1596,0,6,4/6
2b24ff2,DR0,2024-09-03 06:28:45,1151/2#############################################,865.9,-116,424,-12,5,4/5
5b24ff2,DR9,2024-09-03 06:28:53,172/8###############################################################################################,868.0,-77,434,0,4,4/6
1b24ff2,DR8,2024-09-03 06:29:03,1713/8##############,868.0,-92,285,0,4,1/3
3b24ff2,DR0,2024-09-03 06:29:13,302/20##############,867.9,-110,427,5,18,4/7
2b24ff2,DR0,2024-09-03 06:29:29,1151/2##############,865.9,-116,424,-11,5,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:29:41,172/8###############,868.0,-76,433,0,4,4/8
