DR6,2024-07-17 03:53:44,84/14,866.1,-76,0,11,8
DR11,2024-07-17 03:54:36,81/14,868.6,-75,-1547,0,6
DR5,2024-07-17 03:55:24,28/8,865.7,-81,485,15,4
DR8,2024-07-17 03:56:17,67/14,868.0,-73,414,0,4
DR10,2024-07-17 03:57:07,81/14,868.6,-75,-1542,0,6
DR5,2024-07-17 03:57:54,23/14,865.9,-79,486,15,5
DR9,2024-07-17 03:58:46,80/8,868.0,-79,414,0,4
DR1,2024-07-17 03:59:35,28/2,866.1,-89,494,15,6
DR1,2024-07-17 04:00:25,21/14,865.7,-75,495,15,4
DR10,2024-07-17 04:01:17,86/8,868.6,-79,-1550,0,6
DR1,2024-07-17 04:02:05,29/2,866.1,-91,495,15,6
DR4,2024-07-17 04:02:54,20/2,865.9,-89,489,15,5
DR2,2024-07-17 04:04:35,25/8,866.1,-84,492,15,6
DR1,2024-07-17 04:07:05,21/14,866.3,-81,497,15,7
DR10,2024-07-17 04:07:57,85/2,868.6,-86,-1544,0,6
DR3,2024-07-17 04:08:45,24/8,866.1,-85,491,15,6
DR11,2024-07-17 04:09:37,86/2,868.6,-86,-1539,0,6
DR2,2024-07-17 04:10:25,26/8,866.1,-83,493,15,6
DR11,2024-07-17 04:11:17,87/2,868.6,-85,-1549,0,6
DR4,2024-07-17 04:12:55,21/2,865.9,-90,491,15,5
DR11,2024-07-17 04:13:47,88/2,868.6,-86,-1546,0,6
DR1,2024-07-17 04:14:36,21/8,865.7,-80,497,15,4
DR5,2024-07-17 04:15:25,31/8,866.3,-85,488,15,7
DR2,2024-07-17 04:16:15,24/14,865.7,-76,494,15,4
DR0,2024-07-17 04:17:57,19/14,866.3,-80,502,14,7
DR6,2024-07-17 04:18:45,89/2,866.1,-88,0,10,8
DR10,2024-07-17 04:19:38,82/14,868.6,-75,-1543,0,6
DR2,2024-07-17 04:20:25,20/2,865.7,-87,495,13,4
DR8,2024-07-17 04:21:18,76/2,868.0,-85,414,0,4
DR10,2024-07-17 04:22:08,86/2,868.6,-86,-1543,0,6
DR9,2024-07-17 04:22:57,81/14,868.0,-73,417,0,4
DR4,2024-07-17 04:23:45,16/14,865.9,-78,492,15,5
DR0,2024-07-17 04:24:37,28/2,865.7,-87,502,12,4
DR5,2024-07-17 04:25:25,23/2,866.3,-92,490,14,7
DR5,2024-07-17 04:26:15,22/8,866.1,-84,488,15,6
DR3,2024-07-17 04:27:06,27/14,865.7,-77,493,15,4
DR1,2024-07-17 04:27:56,18/2,865.9,-89,499,15,5
DR10,2024-07-17 04:28:48,83/14,868.6,-75,-1542,0,6
DR11,2024-07-17 04:30:27,80/8,868.6,-81,-1543,0,6
DR6,2024-07-17 04:31:16,90/2,866.1,-87,0,10,8
DR4,2024-07-17 04:32:56,20/8,866.1,-85,491,15,6
DR8,2024-07-17 04:33:49,68/14,868.0,-73,420,0,4
DR5,2024-07-17 04:35:26,24/2,866.3,-91,491,11,7
DR11,2024-07-17 04:36:18,89/2,868.6,-87,-1546,0,6
DR4,2024-07-17 04:37:06,24/8,865.7,-81,492,15,4
DR5,2024-07-17 04:37:56,24/14,865.9,-79,491,15,5
DR10,2024-07-17 04:38:49,87/2,868.6,-88,-1535,0,6
DR8,2024-07-17 04:39:39,77/2,868.0,-85,415,0,4
DR9,2024-07-17 04:40:28,82/14,868.0,-74,417,0,4
DR0,2024-07-17 04:41:18,16/8,866.3,-76,504,-9,7
DR0,2024-07-17 04:42:08,20/14,866.3,-71,505,-9,7
DR9,2024-07-17 04:42:58,73/2,868.0,-85,420,0,4
DR5,2024-07-17 04:43:46,32/8,866.3,-86,492,11,7
DR4,2024-07-17 04:44:36,21/8,866.1,-84,492,15,6
DR10,2024-07-17 04:45:29,87/8,868.6,-81,-1536,0,6
DR11,2024-07-17 04:46:18,82/14,868.6,-75,-1545,0,6
DR10,2024-07-17 04:47:09,88/8,868.6,-81,-1541,0,6
DR9,2024-07-17 04:48:49,83/14,868.0,-75,421,0,4
DR10,2024-07-17 04:49:39,88/2,868.6,-87,-1541,0,6
DR2,2024-07-17 04:50:27,26/14,866.1,-79,497,15,6
DR6,2024-07-17 04:51:17,85/14,866.1,-76,0,10,8
DR8,2024-07-17 04:52:10,70/8,868.0,-79,420,0,4
DR8,2024-07-17 04:53:00,69/14,868.0,-75,416,0,4
DR3,2024-07-17 04:53:47,22/14,865.9,-78,496,15,5
DR10,2024-07-17 04:54:40,89/2,868.6,-88,-1541,0,6
DR0,2024-07-17 04:55:29,23/14,865.9,-79,505,15,5
DR1,2024-07-17 04:56:18,22/14,866.3,-81,501,15,7
DR1,2024-07-17 04:57:08,30/2,866.1,-90,500,15,6
DR10,2024-07-17 04:58:00,84/14,868.6,-76,-1544,0,6
DR4,2024-07-17 04:58:47,18/2,866.3,-90,493,5,7
DR6,2024-07-17 04:59:37,86/14,866.1,-77,0,10,8
DR2,2024-07-17 05:00:28,25/14,865.7,-76,498,15,4
DR9,2024-07-17 05:01:19,81/8,868.0,-79,421,0,4
DR1,2024-07-17 05:02:08,31/2,866.1,-91,500,15,6
DR5,2024-07-17 05:02:57,23/8,866.1,-84,491,15,6
DR5,2024-07-17 05:03:47,24/8,866.1,-84,491,15,6
DR2,2024-07-17 05:04:38,16/8,865.7,-81,498,12,4
DR9,2024-07-17 05:05:29,82/8,868.0,-79,420,0,4
DR10,2024-07-17 05:06:20,90/2,868.6,-86,-1543,0,6
DR1,2024-07-17 05:07:58,32/2,866.1,-91,501,15,6
DR0,2024-07-17 05:08:49,16/2,866.1,-89,505,15,6
DR11,2024-07-17 05:09:39,81/8,868.6,-81,-1538,0,6
DR5,2024-07-17 05:11:18,33/8,866.3,-85,494,15,7
DR3,2024-07-17 05:12:08,17/2,866.1,-90,496,15,6
DR8,2024-07-17 05:13:01,70/14,868.0,-74,423,0,4
DR9,2024-07-17 05:13:50,74/2,868.0,-85,418,0,4
DR2,2024-07-17 05:14:38,26/2,866.1,-90,499,15,6
DR11,2024-07-17 05:15:30,83/14,868.6,-77,-1537,0,6
DR3,2024-07-17 05:17:08,25/14,866.3,-78,498,15,7
DR9,2024-07-17 05:18:00,83/8,868.0,-79,419,0,4
DR9,2024-07-17 05:18:50,84/8,868.0,-81,423,0,4
DR2,2024-07-17 05:19:39,23/2,865.9,-90,501,15,5
DR6,2024-07-17 05:20:28,91/2,866.1,-87,0,10,8
DR2,2024-07-17 05:21:19,19/14,866.3,-80,501,15,7
DR9,2024-07-17 05:22:10,85/8,868.0,-81,423,0,4
DR6,2024-07-17 05:22:58,92/2,866.1,-88,0,10,8
DR5,2024-07-17 05:23:48,25/8,866.1,-85,493,15,6
DR4,2024-07-17 05:24:39,22/14,866.3,-80,496,15,7
DR11,2024-07-17 05:25:30,90/2,868.6,-88,-1537,0,6
DR11,2024-07-17 05:26:20,84/14,868.6,-76,-1533,0,6
DR9,2024-07-17 05:27:10,86/8,868.0,-79,424,0,4
DR5,2024-07-17 05:27:59,19/14,866.1,-79,493,15,6
DR9,2024-07-17 05:28:51,75/2,868.0,-83,428,0,4
DR4,2024-07-17 05:29:39,26/14,865.7,-75,496,15,4
DR4,2024-07-17 05:30:29,27/14,865.7,-77,496,15,4
DR0,2024-07-17 05:32:11,24/14,865.9,-79,509,15,5
DR10,2024-07-17 05:33:02,89/8,868.6,-81,-1536,0,6
DR11,2024-07-17 05:33:51,85/14,868.6,-75,-1542,0,6
DR3,2024-07-17 05:34:39,26/2,865.9,-90,499,15,5
DR9,2024-07-17 05:35:31,87/8,868.0,-81,424,0,4
DR6,2024-07-17 05:36:19,93/2,866.1,-88,0,9,8
DR10,2024-07-17 05:38:02,90/8,868.6,-82,-1541,0,6
DR11,2024-07-17 05:38:51,82/8,868.6,-82,-1530,0,6
DR10,2024-07-17 05:39:42,91/2,868.6,-88,-1540,0,6
DR6,2024-07-17 05:40:29,94/2,866.1,-86,0,10,8
DR6,2024-07-17 05:41:19,95/2,866.1,-88,0,11,8
DR2,2024-07-17 05:42:10,27/8,866.1,-85,500,15,6
DR4,2024-07-17 05:42:59,22/2,865.9,-90,497,15,5
DR1,2024-07-17 05:43:50,33/2,866.1,-91,503,15,6
DR5,2024-07-17 05:44:39,20/14,866.1,-79,495,15,6
DR5,2024-07-17 05:45:29,34/8,866.3,-84,493,13,7
DR11,2024-07-17 05:46:21,86/14,868.6,-76,-1538,0,6
DR11,2024-07-17 05:47:11,87/14,868.6,-76,-1537,0,6
DR11,2024-07-17 05:53:02,83/8,868.6,-82,-1542,0,6
DR5,2024-07-17 05:53:50,19/2,865.9,-90,495,15,5
DR3,2024-07-17 05:54:40,23/14,865.9,-79,499,15,5
DR10,2024-07-17 05:55:33,92/2,868.6,-87,-1537,0,6
DR6,2024-07-17 05:56:20,96/2,866.1,-88,0,10,8
DR0,2024-07-17 05:57:12,29/2,865.7,-64,508,-22,4
DR10,2024-07-17 05:58:03,91/8,868.6,-82,-1538,0,6
DR5,2024-07-17 05:58:50,25/14,865.9,-78,495,15,5
DR10,2024-07-17 05:59:43,85/14,868.6,-77,-1538,0,6
DR0,2024-07-17 06:00:32,27/2,865.9,-89,509,15,5
DR3,2024-07-17 06:01:21,29/8,865.9,-83,499,15,5
DR6,2024-07-17 06:02:10,97/2,866.1,-86,0,10,8
DR10,2024-07-17 06:03:03,92/8,868.6,-82,-1538,0,6
DR1,2024-07-17 06:03:51,25/8,865.9,-83,504,15,5
DR8,2024-07-17 06:04:43,78/2,868.0,-87,425,0,4
DR5,2024-07-17 06:05:31,35/8,866.3,-83,494,15,7
DR9,2024-07-17 06:06:22,84/14,868.0,-75,419,0,4
DR9,2024-07-17 06:07:13,85/14,868.0,-75,424,0,4
DR0,2024-07-17 06:08:02,27/14,865.7,-76,508,15,4
DR9,2024-07-17 06:08:52,76/2,868.0,-87,424,0,4
DR8,2024-07-17 06:10:34,79/2,868.0,-87,421,0,4
DR9,2024-07-17 06:11:22,86/14,868.0,-75,419,0,4
DR3,2024-07-17 06:12:11,25/8,865.7,-81,498,15,4
DR1,2024-07-17 06:13:02,28/14,865.9,-78,504,15,5
DR1,2024-07-17 06:13:52,34/2,866.1,-90,503,15,6
DR1,2024-07-17 06:14:42,21/8,866.1,-83,503,15,6
DR9,2024-07-17 06:15:33,77/2,868.0,-87,424,0,4
DR11,2024-07-17 06:16:23,84/8,868.6,-82,-1542,0,6
DR5,2024-07-17 06:18:01,16/2,866.1,-90,493,15,6
DR3,2024-07-17 06:18:51,18/2,866.1,-90,497,15,6
DR10,2024-07-17 06:20:34,93/2,868.6,-87,-1542,0,6
DR3,2024-07-17 06:23:02,27/2,865.9,-89,498,15,5
DR11,2024-07-17 06:24:43,85/8,868.6,-82,-1541,0,6
DR10,2024-07-17 06:25:34,93/8,868.6,-82,-1537,0,6
DR3,2024-07-17 06:26:22,24/14,865.9,-78,499,15,5
DR5,2024-07-17 06:27:12,21/14,866.3,-79,494,15,7
DR8,2024-07-17 06:28:05,71/14,868.0,-75,423,0,4
DR0,2024-07-17 06:28:53,22/8,865.9,-84,508,15,5
DR5,2024-07-17 06:29:42,20/2,865.9,-90,495,15,5
DR3,2024-07-17 06:30:32,25/8,866.1,-84,497,15,6
DR5,2024-07-17 06:31:22,26/14,865.7,-76,494,15,4
DR10,2024-07-17 06:32:15,94/8,868.6,-81,-1540,0,6
DR11,2024-07-17 06:33:04,86/8,868.6,-82,-1538,0,6
DR2,2024-07-17 06:33:52,28/8,866.1,-83,500,15,6
DR5,2024-07-17 06:34:42,30/8,865.7,-80,494,13,4
DR1,2024-07-17 06:35:33,28/14,866.1,-77,503,15,6
DR4,2024-07-17 06:36:22,22/8,866.1,-82,495,15,6
DR9,2024-07-17 06:37:14,88/8,868.0,-81,423,0,4
DR6,2024-07-17 06:38:02,87/14,866.1,-75,0,10,8
DR2,2024-07-17 06:38:53,21/2,865.7,-87,500,13,4
DR2,2024-07-17 06:39:43,22/14,865.9,-78,501,15,5
DR10,2024-07-17 06:40:36,95/8,868.6,-81,-1532,0,6
DR11,2024-07-17 06:42:14,91/2,868.6,-87,-1538,0,6
DR10,2024-07-17 06:43:06,94/2,868.6,-88,-1533,0,6
DR11,2024-07-17 06:44:44,88/14,868.6,-76,-1540,0,6
DR8,2024-07-17 06:45:36,80/2,868.0,-86,421,0,4
DR0,2024-07-17 06:46:24,25/14,865.9,-77,508,15,5
DR6,2024-07-17 06:47:13,88/14,866.1,-75,0,10,8
DR10,2024-07-17 06:48:56,96/8,868.6,-82,-1536,0,6
DR10,2024-07-17 06:49:46,95/2,868.6,-86,-1542,0,6
DR0,2024-07-17 06:50:35,17/2,866.1,-89,507,15,6
DR4,2024-07-17 06:51:23,24/8,865.9,-82,497,15,5
DR3,2024-07-17 06:52:13,17/2,866.3,-90,498,15,7
DR0,2024-07-17 06:53:05,26/14,865.9,-78,508,15,5
DR8,2024-07-17 06:53:56,71/8,868.0,-81,419,0,4
DR8,2024-07-17 06:54:46,72/14,868.0,-75,419,0,4
DR9,2024-07-17 06:55:35,89/8,868.0,-81,419,0,4
DR3,2024-07-17 06:56:23,25/14,865.9,-78,498,15,5
DR11,2024-07-17 06:57:15,92/2,868.6,-86,-1544,0,6
DR10,2024-07-17 06:58:06,86/14,868.6,-77,-1539,0,6
DR9,2024-07-17 06:58:55,87/14,868.0,-75,418,0,4
DR1,2024-07-17 06:59:44,19/8,866.3,-75,502,-7,7
DR6,2024-07-17 07:00:33,78/8,866.1,-79,0,10,8
DR3,2024-07-17 07:01:24,26/14,866.3,-78,496,15,7
DR6,2024-07-17 07:03:03,79/8,866.1,-79,0,10,8
DR10,2024-07-17 07:03:57,87/14,868.6,-76,-1543,0,6
DR9,2024-07-17 07:04:46,88/14,868.0,-75,422,0,4
DR6,2024-07-17 07:05:34,98/2,866.1,-86,0,10,8
DR9,2024-07-17 07:06:26,78/2,868.0,-86,422,0,4
DR11,2024-07-17 07:07:16,89/14,868.6,-75,-1544,0,6
DR4,2024-07-17 07:08:04,20/2,866.1,-89,493,15,6
DR9,2024-07-17 07:08:56,89/14,868.0,-75,417,0,4
DR9,2024-07-17 07:09:46,90/8,868.0,-79,417,0,4
DR6,2024-07-17 07:10:34,99/2,866.1,-86,0,10,8
DR3,2024-07-17 07:12:14,26/8,866.1,-82,495,15,6
DR8,2024-07-17 07:13:07,73/14,868.0,-75,417,0,4
DR3,2024-07-17 07:13:54,21/8,866.3,-83,495,15,7
DR6,2024-07-17 07:14:44,100/2,866.1,-86,0,10,8
DR6,2024-07-17 07:16:24,80/8,866.1,-80,0,10,8
DR1,2024-07-17 07:17:15,22/14,865.7,-75,500,15,4
DR10,2024-07-17 07:18:07,88/14,868.6,-77,-1541,0,6
DR5,2024-07-17 07:18:54,21/2,865.9,-89,493,15,5
DR11,2024-07-17 07:19:46,90/14,868.6,-76,-1540,0,6
DR2,2024-07-17 07:20:35,27/2,866.1,-89,496,15,6
DR3,2024-07-17 07:21:25,28/2,865.9,-89,495,15,5
DR4,2024-07-17 07:22:15,21/2,865.7,-86,492,7,4
DR9,2024-07-17 07:23:06,91/8,868.0,-81,420,0,4
DR10,2024-07-17 07:23:57,97/8,868.6,-82,-1541,0,6
DR9,2024-07-17 07:24:46,79/2,868.0,-86,419,0,4
DR11,2024-07-17 07:25:37,93/2,868.6,-87,-1545,0,6
DR11,2024-07-17 07:26:27,87/8,868.6,-81,-1542,0,6
DR9,2024-07-17 07:27:16,92/8,868.0,-81,416,0,4
DR0,2024-07-17 07:28:07,18/2,866.1,-90,503,15,6
DR10,2024-07-17 07:28:58,96/2,868.6,-87,-1544,0,6
DR10,2024-07-17 07:29:48,98/8,868.6,-81,-1533,0,6
DR4,2024-07-17 07:30:35,23/8,866.1,-82,492,15,6
DR2,2024-07-17 07:31:25,20/14,866.3,-79,497,15,7
DR10,2024-07-17 07:32:18,97/2,868.6,-86,-1545,0,6
DR9,2024-07-17 07:33:07,90/14,868.0,-74,414,0,4
DR11,2024-07-17 07:33:57,91/14,868.6,-75,-1542,0,6
DR8,2024-07-17 07:35:38,81/2,868.0,-85,417,0,4
DR6,2024-07-17 07:36:25,101/2,866.1,-86,0,10,8
DR9,2024-07-17 07:37:17,91/14,868.0,-75,419,0,4
DR5,2024-07-17 07:38:05,31/8,865.7,-82,491,13,4
DR9,2024-07-17 07:38:57,93/8,868.0,-79,416,0,4
DR4,2024-07-17 07:39:45,29/14,865.7,-75,493,15,4
DR10,2024-07-17 07:40:38,99/8,868.6,-82,-1541,0,6
DR6,2024-07-17 07:41:25,102/2,866.1,-86,0,10,8
DR6,2024-07-17 07:42:15,81/8,866.1,-83,0,10,8
DR6,2024-07-17 07:43:06,82/8,866.1,-81,0,10,8
DR9,2024-07-17 07:43:57,92/14,868.0,-75,418,0,4
DR8,2024-07-17 07:44:49,82/2,868.0,-86,417,0,4
DR6,2024-07-17 07:45:36,103/2,866.1,-89,0,10,8
DR8,2024-07-17 07:46:28,83/2,868.0,-85,418,0,4
DR9,2024-07-17 07:47:18,80/2,868.0,-85,421,0,4
DR2,2024-07-17 07:48:06,26/14,865.7,-75,498,15,4
DR0,2024-07-17 07:48:58,22/8,866.1,-83,505,15,6
DR2,2024-07-17 07:49:46,29/8,866.3,-66,497,-17,7
DR4,2024-07-17 07:50:36,21/2,866.1,-89,493,15,6
DR8,2024-07-17 07:51:29,72/8,868.0,-79,421,0,4
DR3,2024-07-17 07:52:16,30/14,865.7,-61,495,-12,4
DR6,2024-07-17 07:53:06,104/2,866.1,-88,0,10,8
DR5,2024-07-17 07:53:56,22/2,865.9,-90,494,15,5
DR2,2024-07-17 07:54:47,28/2,866.1,-91,498,15,6
DR6,2024-07-17 07:55:36,89/14,866.1,-78,0,9,8
DR3,2024-07-17 07:56:26,26/14,866.1,-78,495,15,6
DR0,2024-07-17 07:57:18,17/8,866.3,-71,506,-14,7
DR10,2024-07-17 07:58:09,98/2,868.6,-87,-1544,0,6
DR3,2024-07-17 07:58:57,29/2,865.9,-91,496,15,5
DR10,2024-07-17 07:59:49,100/8,868.6,-82,-1540,0,6
DR1,2024-07-17 08:00:37,29/14,866.1,-79,500,15,6
DR11,2024-07-17 08:01:29,88/8,868.6,-82,-1545,0,6
DR0,2024-07-17 08:02:18,24/2,866.3,-91,505,9,7
DR9,2024-07-17 08:03:08,94/8,868.0,-79,420,0,4
DR1,2024-07-17 08:03:58,22/8,866.1,-84,499,15,6
DR5,2024-07-17 08:04:47,26/8,866.1,-84,490,15,6
DR3,2024-07-17 08:05:37,30/2,865.9,-90,495,15,5
DR8,2024-07-17 08:06:30,73/8,868.0,-81,419,0,4
DR4,2024-07-17 08:07:17,19/2,866.3,-91,492,9,7
DR6,2024-07-17 08:08:07,83/8,866.1,-81,0,10,8
DR3,2024-07-17 08:09:47,31/2,865.9,-87,494,15,5
DR1,2024-07-17 08:10:38,20/8,866.3,-84,498,14,7
DR11,2024-07-17 08:11:29,92/14,868.6,-78,-1547,0,6
DR8,2024-07-17 08:12:20,84/2,868.0,-84,417,0,4
DR1,2024-07-17 08:13:08,19/2,865.9,-88,498,15,5
DR10,2024-07-17 08:14:00,101/8,868.6,-81,-1548,0,6
DR4,2024-07-17 08:15:37,25/8,865.9,-84,490,15,5
DR8,2024-07-17 08:16:30,74/14,868.0,-75,417,0,4
DR6,2024-07-17 08:17:17,84/8,866.1,-80,0,10,8
DR11,2024-07-17 08:18:09,93/14,868.6,-75,-1544,0,6
DR11,2024-07-17 08:18:59,94/14,868.6,-75,-1549,0,6
DR8,2024-07-17 08:19:50,74/8,868.0,-81,415,0,4
DR6,2024-07-17 08:20:37,85/8,866.1,-79,0,10,8
DR4,2024-07-17 08:21:28,20/2,866.3,-91,489,15,7
DR0,2024-07-17 08:22:19,24/14,866.1,-77,500,15,6
DR0,2024-07-17 08:23:09,21/14,866.3,-80,501,14,7
DR8,2024-07-17 08:24:00,75/8,868.0,-79,414,0,4
DR0,2024-07-17 08:24:49,27/14,865.9,-78,501,15,5
DR3,2024-07-17 08:25:38,27/8,865.7,-80,491,15,4
DR0,2024-07-17 08:26:30,25/14,866.1,-78,500,15,6
DR10,2024-07-17 08:28:11,102/8,868.6,-82,-1549,0,6
DR2,2024-07-17 08:28:58,29/2,866.1,-89,492,15,6
DR2,2024-07-17 08:29:48,21/14,866.3,-66,492,-14,7
DR11,2024-07-17 08:30:40,94/2,868.6,-87,-1550,0,6
DR2,2024-07-17 08:31:28,23/14,865.9,-76,493,15,5
DR6,2024-07-17 08:33:08,86/8,866.1,-81,0,10,8
DR5,2024-07-17 08:33:58,27/8,866.1,-83,485,15,6
DR11,2024-07-17 08:34:50,89/8,868.6,-81,-1547,0,6
DR1,2024-07-17 08:35:39,29/14,865.9,-76,495,15,5
DR0,2024-07-17 08:36:30,23/8,865.9,-81,500,15,5
DR6,2024-07-17 08:37:18,105/2,866.1,-82,0,10,8
DR10,2024-07-17 08:38:11,99/2,868.6,-84,-1551,0,6
DR0,2024-07-17 08:39:00,22/14,866.3,-65,498,-10,7
DR6,2024-07-17 08:39:48,106/2,866.1,-84,0,10,8
DR6,2024-07-17 08:41:29,90/14,866.1,-71,0,10,8
DR5,2024-07-17 08:42:19,32/8,865.7,-77,485,15,4
DR10,2024-07-17 08:44:02,100/2,868.6,-84,-1546,0,6
DR10,2024-07-17 08:44:52,101/2,868.6,-82,-1548,0,6
DR4,2024-07-17 08:45:39,26/8,865.9,-78,487,15,5
DR6,2024-07-17 08:46:29,87/8,866.1,-74,0,10,8
DR8,2024-07-17 08:47:22,75/14,868.0,-69,410,0,4
DR3,2024-07-17 08:48:09,27/14,866.1,-72,487,15,6
DR1,2024-07-17 08:49:00,35/2,866.1,-83,493,15,6
DR2,2024-07-17 08:50:39,17/8,865.7,-78,490,15,4
DR10,2024-07-17 08:51:32,102/2,868.6,-82,-1540,0,6
DR8,2024-07-17 08:52:22,76/14,868.0,-69,408,0,4
DR5,2024-07-17 08:53:09,26/14,865.9,-73,485,15,5
DR11,2024-07-17 08:54:01,95/14,868.6,-71,-1552,0,6
DR4,2024-07-17 08:54:49,27/8,865.9,-78,487,15,5
DR6,2024-07-17 08:55:39,91/14,866.1,-69,0,11,8
DR8,2024-07-17 08:56:32,77/14,868.0,-72,412,0,4
DR2,2024-07-17 08:57:20,33/2,866.3,-87,490,15,7
DR4,2024-07-17 08:59:00,22/2,865.7,-84,485,15,4
DR8,2024-07-17 08:59:52,76/8,868.0,-75,411,0,4
DR9,2024-07-17 09:01:31,95/8,868.0,-75,410,0,4
DR6,2024-07-17 09:02:20,88/8,866.1,-77,0,10,8
DR11,2024-07-17 09:03:12,95/2,868.6,-82,-1549,0,6
DR3,2024-07-17 09:04:00,26/14,865.9,-75,488,15,5
DR1,2024-07-17 09:04:51,30/14,866.1,-76,492,15,6
DR11,2024-07-17 09:05:42,96/14,868.6,-72,-1549,0,6
DR10,2024-07-17 09:06:33,103/8,868.6,-76,-1541,0,6
DR3,2024-07-17 09:07:20,30/8,865.9,-79,487,15,5
DR0,2024-07-17 09:08:12,23/14,866.3,-74,496,15,7
DR8,2024-07-17 09:09:03,77/8,868.0,-75,406,0,4
DR5,2024-07-17 09:09:50,27/14,865.7,-75,482,15,4
DR2,2024-07-17 09:10:40,34/2,866.3,-88,489,15,7
DR3,2024-07-17 09:11:30,19/2,866.1,-84,485,15,6
DR4,2024-07-17 09:12:20,17/14,865.9,-72,484,15,5
DR0,2024-07-17 09:13:12,25/2,866.3,-85,496,14,7
DR10,2024-07-17 09:14:03,104/8,868.6,-75,-1551,0,6
DR9,2024-07-17 09:14:52,93/14,868.0,-70,411,0,4
DR3,2024-07-17 09:15:41,22/8,866.3,-79,485,15,7
DR6,2024-07-17 09:16:30,92/14,866.1,-70,0,10,8
DR11,2024-07-17 09:17:22,96/2,868.6,-82,-1554,0,6
DR6,2024-07-17 09:18:10,89/8,866.1,-75,0,10,8
DR1,2024-07-17 09:19:01,23/8,866.1,-78,489,15,6
DR10,2024-07-17 09:19:54,89/14,868.6,-70,-1552,0,6
DR1,2024-07-17 09:20:41,36/2,866.1,-86,489,15,6
DR9,2024-07-17 09:21:32,96/8,868.0,-77,410,0,4
DR10,2024-07-17 09:22:24,105/8,868.6,-77,-1553,0,6
DR5,2024-07-17 09:23:11,23/2,865.9,-87,481,15,5
DR10,2024-07-17 09:24:04,103/2,868.6,-83,-1557,0,6
DR3,2024-07-17 09:24:51,31/8,865.9,-80,485,15,5
DR5,2024-07-17 09:25:41,33/8,865.7,-78,480,15,4
DR4,2024-07-17 09:26:31,24/8,866.1,-79,481,15,6
DR8,2024-07-17 09:27:24,78/14,868.0,-71,404,0,4
DR0,2024-07-17 09:28:13,28/14,865.9,-75,494,15,5
DR3,2024-07-17 09:29:01,32/8,865.9,-78,484,15,5
DR4,2024-07-17 09:29:51,23/2,865.7,-83,481,15,4
DR9,2024-07-17 09:30:43,97/8,868.0,-75,405,0,4
DR0,2024-07-17 09:31:33,15/8,865.7,-76,493,15,4
DR0,2024-07-17 09:32:23,16/8,865.7,-77,493,14,4
DR4,2024-07-17 09:33:11,24/2,865.7,-82,481,12,4
DR4,2024-07-17 09:34:01,16/8,866.3,-77,481,15,7
DR2,2024-07-17 09:34:52,30/8,866.3,-77,486,15,7
DR2,2024-07-17 09:35:42,30/2,866.1,-83,485,15,6
DR4,2024-07-17 09:36:31,18/14,865.9,-70,482,15,5
DR1,2024-07-17 09:37:22,31/14,866.1,-71,488,15,6
DR10,2024-07-17 09:38:14,104/2,868.6,-83,-1557,0,6
DR10,2024-07-17 09:39:05,106/8,868.6,-75,-1558,0,6
DR11,2024-07-17 09:39:53,97/14,868.6,-71,-1553,0,6
DR10,2024-07-17 09:40:45,90/14,868.6,-72,-1557,0,6
DR10,2024-07-17 09:41:35,105/2,868.6,-82,-1557,0,6
DR9,2024-07-17 09:42:24,81/2,868.0,-82,405,0,4
DR2,2024-07-17 09:43:12,18/8,865.7,-75,485,15,4
DR1,2024-07-17 09:44:03,23/8,865.7,-76,488,15,4
DR1,2024-07-17 09:44:53,23/14,865.7,-72,488,15,4
DR5,2024-07-17 09:45:42,17/2,866.1,-83,478,15,6
DR9,2024-07-17 09:46:34,82/2,868.0,-80,405,0,4
DR4,2024-07-17 09:47:22,25/8,865.7,-75,481,15,4
DR9,2024-07-17 09:48:14,98/8,868.0,-73,407,0,4
DR1,2024-07-17 09:49:03,20/2,865.9,-81,488,15,5
DR3,2024-07-17 09:49:52,27/14,865.9,-69,483,15,5
DR8,2024-07-17 09:50:45,79/14,868.0,-69,406,0,4
DR1,2024-07-17 09:51:33,38/2,866.3,-82,487,15,7
DR2,2024-07-17 09:52:23,23/2,865.7,-81,484,15,4
DR11,2024-07-17 09:53:14,98/14,868.6,-69,-1556,0,6
DR0,2024-07-17 09:54:04,24/8,865.9,-74,491,15,5
DR10,2024-07-17 09:54:55,106/2,868.6,-82,-1556,0,6
DR11,2024-07-17 09:55:44,99/14,868.6,-69,-1559,0,6
DR9,2024-07-17 09:56:34,83/2,868.0,-81,405,0,4
DR2,2024-07-17 09:57:23,31/2,866.1,-82,482,15,6
DR6,2024-07-17 09:58:12,90/8,866.1,-72,0,10,8
DR9,2024-07-17 09:59:04,99/8,868.0,-73,399,0,4
DR1,2024-07-17 09:59:54,23/14,866.3,-72,485,15,7
DR11,2024-07-17 10:00:45,100/14,868.6,-68,-1557,0,6
DR0,2024-07-17 10:01:34,29/14,865.9,-70,490,15,5
DR2,2024-07-17 10:02:23,24/2,865.9,-81,482,15,5
DR6,2024-07-17 10:03:13,91/8,866.1,-71,0,10,8
DR8,2024-07-17 10:04:06,80/14,868.0,-68,404,0,4
DR4,2024-07-17 10:04:53,19/14,865.9,-69,478,15,5
DR0,2024-07-17 10:05:45,30/2,865.7,-82,489,11,4
